日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-02-24,大村,1,一般,1,4919,吉田翔悟,30,長崎,52,B1,4.94,32.38,4.43,24.57,70,39.61,51,30.0,晴,南西,2,1,6.89,1,逃げ,1,0.21,1.48.6,吉田翔悟,30.0,15.0,6.0,3.0,0.1563333333333333,15.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,2.0,0.0,0.1478440366972477,0.5,0.2,0.1,0.5,0.0,0.0,0.0,0.0,0.1,0.26666666666666666,0.06666666666666667
2021-02-24,大村,1,一般,2,4969,町田洸希,29,長崎,54,B1,4.37,20.0,3.39,16.24,32,27.63,75,39.1,晴,南西,2,1,6.93,4,逃げ,2,0.16,1.53.2,町田洸希,36.0,0.0,3.0,7.0,0.1936111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.2176530612244898,0.0,0.08333333333333333,0.19444444444444445,0.0,0.5277777777777778,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-24,大村,1,一般,3,3370,坪内　実,54,大阪,55,B1,4.33,22.73,2.31,0.0,69,29.68,12,26.53,晴,南西,2,1,6.89,6,逃げ,3,0.13,.  .,坪内実,38.0,5.0,5.0,8.0,0.1597368421052631,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1837810945273631,0.13157894736842105,0.13157894736842105,0.21052631578947367,0.0,0.0,0.02631578947368421,0.07894736842105263,0.0,0.0,0.0,0.0
2021-02-24,大村,1,一般,4,3164,森脇　徹,60,山口,52,B1,3.33,11.11,0.0,0.0,51,23.31,65,31.16,晴,南西,2,1,6.89,2,逃げ,4,0.11,1.50.7,森脇徹,19.0,0.0,2.0,5.0,0.2089473684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1912745098039215,0.0,0.10526315789473684,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-24,大村,1,一般,5,3870,寺嶋　雄,45,福井,52,B1,4.93,30.48,4.25,12.5,17,32.03,70,35.37,晴,南西,2,1,6.91,3,逃げ,5,0.12,1.52.6,寺嶋雄,30.0,3.0,2.0,5.0,0.1526666666666666,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1634499999999999,0.1,0.06666666666666667,0.16666666666666666,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0
2021-02-24,大村,1,一般,6,4996,中尾智博,27,佐賀,52,B1,2.32,2.44,1.12,0.0,45,35.63,22,21.49,晴,南西,2,1,6.88,5,逃げ,6,0.13,.  .,中尾智博,26.0,0.0,0.0,1.0,0.2457692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2211926605504587,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-24,大村,2,一般,1,3523,寳田亮治,52,福岡,53,B2,4.35,20.24,4.83,33.33,75,50.0,57,27.78,晴,南西,1,1,6.86,1,逃げ,1,0.17,1.48.5,寳田亮治,16.0,9.0,3.0,1.0,0.154375,9.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.1769672131147541,0.5625,0.1875,0.0625,0.5625,0.0,0.0,0.0,0.0,0.0625,0.25,0.0625
2021-02-24,大村,2,一般,2,4355,小川広大,37,福岡,57,B1,3.84,17.72,4.13,12.5,26,35.92,32,28.19,晴,南西,1,1,6.85,2,逃げ,2,0.18,1.50.1,小川広大,37.0,2.0,6.0,6.0,0.2102702702702703,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.2105181347150259,0.05405405405405406,0.16216216216216217,0.16216216216216217,0.0,0.5675675675675675,0.05405405405405406,0.0,0.0,0.0,0.0,0.0
2021-02-24,大村,2,一般,3,4656,大崎　翔,33,兵庫,55,B1,4.85,28.33,4.11,22.22,39,32.7,39,33.54,晴,南西,1,1,6.92,3,逃げ,3,0.12,1.51.8,大崎翔,41.0,5.0,12.0,6.0,0.1568292682926829,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1509865470852018,0.12195121951219512,0.2926829268292683,0.14634146341463414,0.0,0.0,0.04878048780487805,0.04878048780487805,0.024390243902439025,0.0,0.0,0.0
2021-02-24,大村,2,一般,4,3926,大古場貴,45,佐賀,51,B2,2.87,4.35,3.64,10.71,41,19.7,49,40.65,晴,南西,1,1,6.92,6,逃げ,4,0.2,.  .,大古場貴,15.0,0.0,1.0,1.0,0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211505376344086,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-24,大村,2,一般,5,5011,高木圭大,23,長崎,52,B1,3.26,11.25,2.5,7.14,71,33.12,66,38.41,晴,南西,1,1,6.94,5,逃げ,5,0.12,.  .,高木圭大,33.0,0.0,2.0,3.0,0.1645454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1699481865284973,0.0,0.06060606060606061,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-24,大村,2,一般,6,5142,常住　蓮,20,佐賀,51,B1,3.02,8.06,1.47,0.0,11,36.11,60,40.91,晴,南西,1,1,6.82,4,逃げ,6,0.1,1.51.9,常住蓮,68.0,1.0,3.0,8.0,0.1685294117647059,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1606306306306306,0.014705882352941176,0.04411764705882353,0.11764705882352941,0.0,0.0,0.0,0.0,0.014705882352941176,0.0,0.0,0.0
2021-02-24,大村,3,一般,1,3600,玄馬　徹,50,岡山,51,B1,4.62,28.57,4.57,33.33,47,26.06,19,39.58,晴,南西,1,1,6.86,3,差し,1,0.04,1.51.8,玄馬徹,34.0,19.0,6.0,2.0,0.1667647058823529,18.0,0.0,0.0,0.0,1.0,0.0,5.0,4.0,3.0,0.0,0.2079130434782608,0.5588235294117647,0.17647058823529413,0.058823529411764705,0.5294117647058824,0.0,0.0,0.0,0.0,0.14705882352941177,0.11764705882352941,0.08823529411764706
2021-02-24,大村,3,一般,2,4462,夏山亮平,34,大阪,57,B1,5.08,32.81,4.68,27.27,58,47.02,68,38.51,晴,南西,1,1,6.85,1,差し,2,0.03,1.48.7,夏山亮平,27.0,3.0,6.0,6.0,0.15,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,0.1679487179487179,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.0,0.6666666666666666,0.07407407407407407,0.0,0.037037037037037035,0.0,0.0,0.0
2021-02-24,大村,3,一般,3,3858,織田　猛,47,佐賀,53,B1,3.93,14.93,4.25,21.92,44,28.08,31,26.52,晴,南西,1,1,6.88,5,差し,3,0.04,.  .,織田猛,31.0,1.0,6.0,2.0,0.1674193548387096,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1654088050314465,0.03225806451612903,0.1935483870967742,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
