日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-01-08,大村,1,一般,1,4720,西澤日花,27,長崎,45,B1,4.61,26.32,4.93,30.43,39,34.35,74,36.36,晴,北西,1,1,6.89,1,逃げ,1,0.21,1.49.6,西澤日花里,16,7,3,2,0.198125,7,0,0,0,0,0,3,4,1,0,0.1823931623931624,0.4375,0.1875,0.125,0.4375,0.0,0.0,0.0,0.0,0.1875,0.25,0.0625
2022-01-08,大村,1,一般,2,3778,安達美帆,46,埼玉,48,B1,3.81,21.62,0.0,0.0,36,29.63,39,37.82,晴,北西,1,1,6.85,2,逃げ,2,0.16,1.50.5,安達美帆,20,3,5,3,0.1675,0,2,1,0,0,0,0,0,0,10,0.1751960784313725,0.15,0.25,0.15,0.0,0.5,0.1,0.05,0.0,0.0,0.0,0.0
2022-01-08,大村,1,一般,3,4924,中北　涼,29,長崎,48,B1,4.19,20.29,3.87,23.08,47,38.89,34,30.66,晴,北西,1,1,6.87,5,逃げ,3,0.19,.  .,中北涼,26,3,1,4,0.1526923076923077,0,0,1,2,0,0,0,0,0,0,0.1651908396946565,0.11538461538461539,0.038461538461538464,0.15384615384615385,0.0,0.0,0.0,0.038461538461538464,0.07692307692307693,0.0,0.0,0.0
2022-01-08,大村,1,一般,4,3289,高橋淳美,58,大阪,46,B1,5.46,40.54,4.2,30.0,48,32.26,24,46.46,晴,北西,1,1,6.89,3,逃げ,4,0.22,1.52.2,高橋淳美,27,1,6,7,0.2092592592592592,0,0,1,0,0,0,0,0,0,0,0.2022222222222222,0.037037037037037035,0.2222222222222222,0.25925925925925924,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0
2022-01-08,大村,1,一般,5,4275,菅野はや,39,広島,50,B1,4.42,21.54,0.0,0.0,12,34.71,35,32.59,晴,北西,1,1,6.9,6,逃げ,5,0.23,.  .,菅野はやか,23,0,0,8,0.1978260869565217,0,0,0,0,0,0,0,0,0,0,0.2005479452054794,0.0,0.0,0.34782608695652173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-08,大村,1,一般,6,5146,野田彩加,18,山口,50,B1,2.69,5.88,2.33,0.0,68,32.54,71,29.69,晴,北西,1,1,6.85,4,逃げ,6,0.22,1.52.3,野田彩加,65,0,1,7,0.1743076923076923,0,0,0,0,0,0,0,0,0,0,0.1829078014184397,0.0,0.015384615384615385,0.1076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-08,大村,2,一般,1,4408,仁科さや,35,長崎,48,B2,4.76,18.42,4.29,23.68,19,38.28,31,36.23,曇り,北西,1,1,6.84,1,逃げ,1,0.05,1.47.7,仁科さやか,15,7,0,4,0.2126666666666666,7,0,0,0,0,0,0,7,1,0,0.1986486486486486,0.4666666666666667,0.0,0.26666666666666666,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.4666666666666667,0.06666666666666667
2022-01-08,大村,2,一般,2,5030,金子千穂,24,群馬,43,B2,2.12,8.0,1.21,0.0,65,38.98,51,34.78,曇り,北西,1,1,6.86,3,逃げ,2,0.05,1.51.7,金子千穂,27,1,2,0,0.1948148148148148,0,1,0,0,0,0,0,0,0,15,0.189225352112676,0.037037037037037035,0.07407407407407407,0.0,0.0,0.5555555555555556,0.037037037037037035,0.0,0.0,0.0,0.0,0.0
2022-01-08,大村,2,一般,3,4783,木村詳子,34,山口,48,B2,4.45,22.73,2.0,0.0,64,29.92,40,37.72,曇り,北西,1,1,6.87,5,逃げ,3,0.09,.  .,木村詳子,10,2,1,1,0.211,0,0,2,0,0,0,0,0,0,0,0.1905555555555555,0.2,0.1,0.1,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
2022-01-08,大村,2,一般,4,4499,滝川真由,34,長崎,46,B1,5.33,37.68,5.11,38.89,23,31.11,25,28.47,曇り,北西,1,1,6.91,6,逃げ,4,0.34,.  .,滝川真由子,19,1,3,5,0.1868421052631579,0,0,0,1,0,0,0,0,0,0,0.1885185185185185,0.05263157894736842,0.15789473684210525,0.2631578947368421,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0
