日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-10-11,大村,1,予選,1,3777,樋口　亮,46,長崎,51,B1,5.33,35.44,5.6,39.57,63,55.74,30,42.19,曇り,南西,1,1,6.86,1,逃げ,1,0.18,1.50.8,樋口亮,40.0,18.0,9.0,4.0,0.16075,18.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,0.0,0.1867099567099567,0.45,0.225,0.1,0.45,0.0,0.0,0.0,0.0,0.125,0.25,0.125
2021-10-11,大村,1,予選,2,4693,松下誉士,37,福岡,52,B1,3.97,13.98,3.92,20.51,24,35.21,51,28.13,曇り,南西,1,1,6.86,5,逃げ,2,0.2,.  .,松下誉士,36.0,2.0,5.0,9.0,0.2022222222222222,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.1997058823529411,0.05555555555555555,0.1388888888888889,0.25,0.0,0.3611111111111111,0.05555555555555555,0.0,0.0,0.0,0.0,0.0
2021-10-11,大村,1,予選,3,3843,上之晃弘,45,長崎,54,B1,4.86,27.63,5.51,38.36,41,34.43,56,32.2,曇り,南西,1,1,6.9,3,逃げ,3,0.18,1.53.4,上之晃弘,32.0,0.0,5.0,6.0,0.1846875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1715306122448979,0.0,0.15625,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-11,大村,1,予選,4,4878,西岡育未,26,徳島,46,B1,4.04,15.07,4.0,22.22,21,42.25,72,18.64,曇り,南西,1,1,6.96,2,逃げ,4,0.14,1.51.7,西岡育未,35.0,2.0,3.0,9.0,0.1654285714285714,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1725,0.05714285714285714,0.08571428571428572,0.2571428571428571,0.0,0.0,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0,0.0
2021-10-11,大村,1,予選,5,4710,福田宗平,31,大阪,52,B1,4.85,33.33,5.88,37.5,22,34.85,50,26.56,曇り,南西,1,1,6.96,4,逃げ,5,0.12,1.53.9,福田宗平,28.0,1.0,3.0,4.0,0.1621428571428571,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1685549132947977,0.03571428571428571,0.10714285714285714,0.14285714285714285,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0
2021-10-11,大村,1,予選,6,5192,中尾優香,20,福岡,48,B2,1.21,0.0,1.14,0.0,35,48.39,41,31.67,曇り,南西,1,1,6.93,6,逃げ,6,0.16,.  .,中尾優香,22.0,0.0,0.0,0.0,0.2104545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1987179487179487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-11,大村,2,予選,1,4637,中田友也,31,埼玉,57,B1,4.68,22.37,4.33,16.67,52,21.57,38,30.16,晴,北西,1,1,7.02,2,差し,1,0.14,1.50.2,中田友也,33.0,11.0,6.0,5.0,0.1636363636363636,10.0,0.0,0.0,0.0,1.0,0.0,6.0,11.0,2.0,0.0,0.1640796019900497,0.3333333333333333,0.18181818181818182,0.15151515151515152,0.30303030303030304,0.0,0.0,0.0,0.0,0.18181818181818182,0.3333333333333333,0.06060606060606061
2021-10-11,大村,2,予選,2,4624,高田　明,36,佐賀,48,A2,6.92,55.45,4.5,19.57,40,34.88,17,33.33,晴,北西,1,1,6.92,1,差し,2,0.13,1.49.3,高田明,43.0,12.0,13.0,5.0,0.1590697674418604,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.1717094017094017,0.27906976744186046,0.3023255813953488,0.11627906976744186,0.0,0.4883720930232558,0.20930232558139536,0.06976744186046512,0.0,0.0,0.0,0.0
2021-10-11,大村,2,予選,3,3600,玄馬　徹,51,岡山,51,B1,4.12,20.95,4.39,29.27,48,35.48,22,30.51,晴,北西,1,1,6.94,4,差し,3,0.11,1.53.5,玄馬徹,45.0,1.0,10.0,6.0,0.1915555555555555,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2105241935483871,0.022222222222222223,0.2222222222222222,0.13333333333333333,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.0,0.0
2021-10-11,大村,2,予選,4,4106,坂井康嗣,41,佐賀,51,B1,4.84,32.95,4.47,20.75,61,25.42,58,39.06,晴,北西,1,1,7.01,5,差し,4,0.13,.  .,坂井康嗣,34.0,4.0,5.0,6.0,0.2005882352941176,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2108755760368663,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.0,0.0,0.029411764705882353,0.029411764705882353,0.058823529411764705,0.0,0.0,0.0
2021-10-11,大村,2,予選,5,4521,小池公生,34,福岡,52,A2,5.85,34.33,5.31,31.37,53,34.55,48,27.42,晴,北西,1,1,6.95,3,差し,5,0.08,1.51.1,小池公生,29.0,3.0,3.0,6.0,0.166551724137931,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1761928934010152,0.10344827586206896,0.10344827586206896,0.20689655172413793,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0
2021-10-11,大村,2,予選,6,5198,奥村明日,19,福岡,46,B2,1.16,0.0,0.0,0.0,73,12.5,36,38.71,晴,北西,1,1,7.01,6,差し,6,0.06,.  .,奥村明日香,30.0,0.0,0.0,0.0,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2451162790697674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-11,大村,3,予選,1,4536,喜井つか,31,岡山,46,B2,5.31,36.0,3.88,12.5,28,41.67,25,32.26,曇り,北西,1,1,6.89,5,差し,1,0.29,.  .,喜井つかさ,11.0,5.0,4.0,0.0,0.1381818181818181,5.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.1797402597402597,0.45454545454545453,0.36363636363636365,0.0,0.45454545454545453,0.0,0.0,0.0,0.0,0.36363636363636365,0.18181818181818182,0.0
