日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-06-22,大村,1,一般,1,4705,吉川勇作,33,長崎,53,B1,4.45,24.0,4.44,25.19,32,33.77,20,32.3,晴,南東,2,1,7.01,1,逃げ,1,0.01,1.50.2,吉川勇作,23.0,10.0,6.0,3.0,0.1595652173913043,10.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,3.0,0.0,0.1549756097560975,0.43478260869565216,0.2608695652173913,0.13043478260869565,0.43478260869565216,0.0,0.0,0.0,0.0,0.08695652173913043,0.2608695652173913,0.13043478260869565
2022-06-22,大村,1,一般,2,4691,水原　慎,39,徳島,51,B1,4.57,21.67,5.44,44.44,24,32.43,19,40.26,晴,南東,2,1,6.96,3,逃げ,2,0.04,1.53.0,水原慎,43.0,3.0,7.0,16.0,0.1727906976744186,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.1747391304347826,0.06976744186046512,0.16279069767441862,0.37209302325581395,0.0,0.6046511627906976,0.06976744186046512,0.0,0.0,0.0,0.0,0.0
2022-06-22,大村,1,一般,3,4656,大崎　翔,34,兵庫,60,B1,5.24,33.33,5.06,33.33,20,27.32,17,32.33,晴,南東,2,1,7.0,5,逃げ,3,0.05,.  .,大崎翔,31.0,2.0,9.0,7.0,0.15,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1362445414847161,0.06451612903225806,0.2903225806451613,0.22580645161290322,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.0
2022-06-22,大村,1,一般,4,4222,山口高志,40,佐賀,52,B1,4.48,23.53,5.4,40.0,25,42.02,70,36.44,晴,南東,2,1,6.96,2,逃げ,4,0.02,1.50.7,山口高志,22.0,4.0,2.0,5.0,0.1581818181818181,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.159020979020979,0.18181818181818182,0.09090909090909091,0.22727272727272727,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0
2022-06-22,大村,1,一般,5,4744,伊藤玲奈,29,福岡,45,B2,4.67,25.4,4.59,21.88,74,38.75,40,34.93,晴,南東,2,1,6.97,4,逃げ,5,0.06,1.53.9,伊藤玲奈,24.0,3.0,2.0,5.0,0.1899999999999999,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1825547445255474,0.125,0.08333333333333333,0.20833333333333334,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0
2022-06-22,大村,1,一般,6,5154,村松栄太,25,広島,53,B2,2.08,2.63,2.0,0.0,65,35.15,59,34.22,晴,南東,2,1,7.0,6,逃げ,6,0.05,.  .,村松栄太,79.0,1.0,1.0,3.0,0.1550632911392405,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1589017341040462,0.012658227848101266,0.012658227848101266,0.0379746835443038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-22,大村,2,一般,1,4122,安東幸治,40,福岡,56,B1,5.9,41.41,5.22,33.33,13,39.92,60,34.53,晴,南東,3,2,6.95,3,差し,1,0.26,1.53.0,安東幸治,33.0,16.0,5.0,6.0,0.1578787878787878,14.0,0.0,0.0,0.0,2.0,0.0,7.0,3.0,3.0,0.0,0.1687553648068669,0.48484848484848486,0.15151515151515152,0.18181818181818182,0.42424242424242425,0.0,0.0,0.0,0.0,0.21212121212121213,0.09090909090909091,0.09090909090909091
2022-06-22,大村,2,一般,2,3714,梶原　正,47,福岡,56,B1,5.01,27.45,4.88,26.92,21,38.43,36,29.65,晴,南東,3,2,7.0,2,差し,2,0.17,1.52.3,梶原正,33.0,5.0,7.0,11.0,0.1503030303030303,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.1616256157635468,0.15151515151515152,0.21212121212121213,0.3333333333333333,0.0,0.48484848484848486,0.06060606060606061,0.09090909090909091,0.0,0.0,0.0,0.0
2022-06-22,大村,2,一般,3,4106,坂井康嗣,42,佐賀,52,B1,4.44,25.97,4.37,21.15,50,33.04,54,38.4,晴,南東,3,2,6.99,4,差し,3,0.15,1.54.1,坂井康嗣,35.0,4.0,8.0,6.0,0.1897142857142857,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1902010050251256,0.11428571428571428,0.22857142857142856,0.17142857142857143,0.0,0.0,0.0,0.05714285714285714,0.02857142857142857,0.0,0.0,0.0
2022-06-22,大村,2,一般,4,5187,小坂風太,22,福井,52,B1,2.03,3.39,0.0,0.0,41,37.66,30,38.05,晴,南東,3,2,6.94,6,差し,4,0.11,.  .,小坂風太,27.0,0.0,3.0,4.0,0.2625925925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2472950819672131,0.0,0.1111111111111111,0.14814814814814814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
