日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-03-30,大村,1,予選,1,3964,宮地博士,43,長崎,54,B1,4.07,16.22,4.14,13.51,15,22.58,18,25.63,曇り,無風,0,0,6.93,2,恵まれ,1,0.21,1.57.9,宮地博士,30.0,6.0,9.0,3.0,0.2,6.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,5.0,0.0,0.2053953488372093,0.2,0.3,0.1,0.2,0.0,0.0,0.0,0.0,0.2,0.26666666666666666,0.16666666666666666
2022-03-30,大村,1,予選,2,4720,西澤日花,27,長崎,46,B1,4.09,21.82,4.7,26.09,39,35.26,62,31.74,曇り,無風,0,0,6.92,3,恵まれ,2,0.33,1.59.4,西澤日花里,21.0,0.0,3.0,6.0,0.2104761904761904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.1898360655737705,0.0,0.14285714285714285,0.2857142857142857,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-30,大村,1,予選,3,3989,熊本英一,43,佐賀,59,B1,3.61,17.72,3.89,17.28,48,31.55,31,34.52,曇り,無風,0,0,6.89,5,恵まれ,3,0.27,.  .,熊本英一,38.0,1.0,4.0,7.0,0.19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2055232558139535,0.02631578947368421,0.10526315789473684,0.18421052631578946,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0
2022-03-30,大村,1,予選,4,3895,堀本裕也,45,愛知,49,B1,4.56,23.02,4.78,22.22,67,24.05,22,25.52,曇り,無風,0,0,6.97,4,恵まれ,4,0.14,2.01.8,堀本裕也,36.0,3.0,5.0,8.0,0.1841666666666666,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1646581196581196,0.08333333333333333,0.1388888888888889,0.2222222222222222,0.0,0.0,0.027777777777777776,0.0,0.05555555555555555,0.0,0.0,0.0
2022-03-30,大村,1,予選,6,3825,宮嵜隆太,48,福岡,59,B1,4.21,22.68,4.66,24.14,25,42.76,71,32.54,曇り,無風,0,0,6.91,1,恵まれ,5,0.13,1.56.6,宮嵜隆太郎,22.0,1.0,0.0,5.0,0.1309090909090909,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1291666666666666,0.045454545454545456,0.0,0.22727272727272727,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0
2022-03-30,大村,2,予選,1,3454,井川大作,51,岡山,60,B1,4.0,15.15,4.19,15.38,22,31.58,69,40.0,曇り,西,1,1,7.02,1,逃げ,1,0.21,1.50.4,井川大作,26.0,6.0,4.0,4.0,0.1938461538461538,6.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,6.0,0.0,0.1786931818181818,0.23076923076923078,0.15384615384615385,0.15384615384615385,0.23076923076923078,0.0,0.0,0.0,0.0,0.23076923076923078,0.3076923076923077,0.23076923076923078
2022-03-30,大村,2,予選,2,4848,仲谷颯仁,27,福岡,52,A1,6.61,49.61,6.73,44.32,20,22.15,45,26.88,曇り,西,1,1,6.95,5,逃げ,2,0.19,.  .,仲谷颯仁,37.0,12.0,10.0,6.0,0.1383783783783783,0.0,4.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.1544578313253012,0.32432432432432434,0.2702702702702703,0.16216216216216217,0.0,0.32432432432432434,0.10810810810810811,0.1891891891891892,0.02702702702702703,0.0,0.0,0.0
2022-03-30,大村,2,予選,3,3777,樋口　亮,46,長崎,52,A2,5.53,35.88,5.62,40.43,12,31.65,33,32.92,曇り,西,1,1,6.96,3,逃げ,3,0.18,1.53.4,樋口亮,38.0,5.0,9.0,8.0,0.1776315789473684,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.1839316239316239,0.13157894736842105,0.23684210526315788,0.21052631578947367,0.0,0.0,0.0,0.05263157894736842,0.02631578947368421,0.0,0.0,0.0
2022-03-30,大村,2,予選,4,4551,三川昂暁,33,福岡,54,B1,5.82,40.91,5.81,39.53,75,25.17,74,35.12,曇り,西,1,1,6.95,4,逃げ,4,0.17,1.53.9,三川昂暁,44.0,1.0,14.0,12.0,0.1818181818181818,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17078125,0.022727272727272728,0.3181818181818182,0.2727272727272727,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.0
2022-03-30,大村,2,予選,5,4924,中北　涼,29,長崎,48,B1,4.64,20.51,4.1,22.58,13,38.32,67,35.85,曇り,西,1,1,6.95,2,逃げ,5,0.13,1.51.7,中北涼,28.0,0.0,1.0,3.0,0.1632142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1665317919075144,0.0,0.03571428571428571,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
