日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-09-06,大村,1,予選,1,3906,飯山晃三,43,長崎,58,B1,4.79,30.34,5.51,37.5,62,33.33,16,16.67,晴,西,1,1,6.93,1,逃げ,1,0.12,1.51.9,飯山晃三,30,17,7,1,0.1629999999999999,17,0,0,0,0,0,5,3,3,0,0.1854187192118226,0.5666666666666667,0.23333333333333334,0.03333333333333333,0.5666666666666667,0.0,0.0,0.0,0.0,0.16666666666666666,0.1,0.1
2021-09-06,大村,1,予選,2,4887,富澤祐作,34,群馬,54,B1,4.76,30.43,0.0,0.0,37,23.53,37,33.33,晴,西,1,1,6.94,4,逃げ,2,0.12,1.54.8,富澤祐作,33,4,8,6,0.1669696969696969,0,3,0,0,1,0,0,0,0,16,0.1572941176470588,0.12121212121212122,0.24242424242424243,0.18181818181818182,0.0,0.48484848484848486,0.09090909090909091,0.0,0.0,0.0,0.0,0.0
2021-09-06,大村,1,予選,3,4661,中島昂章,29,佐賀,51,B1,4.95,25.45,4.96,26.67,51,27.78,39,48.28,晴,西,1,1,6.92,2,逃げ,3,0.21,1.52.4,中島昂章,34,3,6,11,0.2008823529411764,0,1,1,0,1,0,0,0,0,0,0.219234693877551,0.08823529411764706,0.17647058823529413,0.3235294117647059,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0,0.0
2021-09-06,大村,1,予選,4,4957,竹之内極,26,福岡,56,B1,4.32,21.78,3.71,14.58,23,32.43,64,40.0,晴,西,1,1,6.92,3,逃げ,4,0.16,1.53.8,竹之内極,37,0,6,7,0.1491891891891892,0,0,0,0,0,0,0,0,0,0,0.1490776699029126,0.0,0.16216216216216217,0.1891891891891892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-06,大村,1,予選,5,5162,松尾怜実,21,福岡,48,B2,1.43,0.0,1.3,0.0,40,40.0,18,48.57,晴,西,1,1,6.94,6,逃げ,6,0.32,.  .,松尾怜実,39,0,0,1,0.2415384615384615,0,0,0,0,0,0,0,0,0,0,0.2092307692307692,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-06,大村,1,予選,6,4358,松本庸平,37,三重,51,B1,4.09,23.89,4.38,19.05,33,45.0,29,23.53,晴,西,1,1,6.95,5,逃げ,5,0.25,.  .,松本庸平,38,0,1,3,0.225,0,0,0,0,0,0,0,0,0,0,0.2053974895397489,0.0,0.02631578947368421,0.07894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-06,大村,2,予選,1,4948,木場悠介,28,長崎,53,B1,5.61,32.26,4.87,27.78,29,43.59,31,37.84,晴,西,1,1,6.89,2,差し,1,0.21,1.50.1,木場悠介,22,5,7,2,0.1722727272727272,5,0,0,0,0,0,3,8,5,0,0.1678235294117647,0.22727272727272727,0.3181818181818182,0.09090909090909091,0.22727272727272727,0.0,0.0,0.0,0.0,0.13636363636363635,0.36363636363636365,0.22727272727272727
2021-09-06,大村,2,予選,2,3699,富永正人,48,埼玉,54,B1,5.1,31.03,5.22,33.33,59,55.56,70,21.43,晴,西,1,1,6.99,1,差し,2,0.27,1.49.3,富永正人,30,3,10,6,0.1346666666666666,0,3,0,0,0,0,0,0,0,18,0.16805,0.1,0.3333333333333333,0.2,0.0,0.6,0.1,0.0,0.0,0.0,0.0,0.0
2021-09-06,大村,2,予選,3,4315,山崎昂介,37,長崎,53,B1,5.4,36.11,5.03,30.09,34,39.02,11,32.43,晴,西,1,1,6.85,3,差し,3,0.26,1.52.7,山崎昂介,37,3,10,11,0.1856756756756756,0,1,1,1,0,0,0,0,0,0,0.19235,0.08108108108108109,0.2702702702702703,0.2972972972972973,0.0,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0
2021-09-06,大村,2,予選,4,4069,山本修一,41,岡山,52,A2,6.38,47.79,5.62,38.46,41,41.67,15,47.37,晴,西,1,1,6.98,4,差し,4,0.26,1.54.4,山本修一,46,4,14,14,0.18,0,1,2,0,1,0,0,0,0,0,0.1609842519685039,0.08695652173913043,0.30434782608695654,0.30434782608695654,0.0,0.0,0.021739130434782608,0.043478260869565216,0.0,0.0,0.0,0.0
2021-09-06,大村,2,予選,5,5094,生田波美,19,東京,50,B1,4.35,21.79,0.0,0.0,45,47.22,47,27.27,晴,西,1,1,6.9,5,差し,5,0.29,.  .,生田波美音,28,0,2,4,0.2235714285714285,0,0,0,0,0,0,0,0,0,0,0.1854040404040404,0.0,0.07142857142857142,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-06,大村,2,予選,6,3970,亀山高雅,45,群馬,54,B1,3.87,13.33,6.0,40.74,24,35.9,61,22.58,晴,西,1,1,6.99,6,差し,6,0.32,.  .,亀山高雅,16,1,0,1,0.266875,0,0,1,0,0,0,0,0,0,0,0.2049514563106796,0.0625,0.0,0.0625,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0
2021-09-06,大村,3,予選,1,3277,齋藤　勇,55,東京,51,B1,4.38,14.47,4.67,16.67,64,52.78,13,30.56,晴,南西,1,1,6.95,6,まくり差し,1,0.16,.  .,齋藤勇,27,5,8,4,0.1707407407407407,5,0,0,0,0,0,10,6,5,0,0.1745180722891566,0.18518518518518517,0.2962962962962963,0.14814814814814814,0.18518518518518517,0.0,0.0,0.0,0.0,0.37037037037037035,0.2222222222222222,0.18518518518518517
2021-09-06,大村,3,予選,2,4797,中山　将,29,三重,55,B1,5.44,36.76,0.0,0.0,39,37.14,50,30.77,晴,南西,1,1,6.93,4,まくり差し,2,0.14,1.53.9,中山将,30,5,8,5,0.175,0,4,0,0,1,0,0,0,0,15,0.1606962025316455,0.16666666666666666,0.26666666666666666,0.16666666666666666,0.0,0.5,0.13333333333333333,0.0,0.0,0.0,0.0,0.0
2021-09-06,大村,3,予選,3,4914,吉田裕平,24,愛知,51,A2,7.0,54.84,5.68,31.58,50,38.89,34,34.29,晴,南西,1,1,6.89,5,まくり差し,4,0.28,.  .,吉田裕平,46,11,13,9,0.1484782608695652,0,1,5,4,1,0,0,0,0,0,0.1561504424778761,0.2391304347826087,0.2826086956521739,0.1956521739130435,0.0,0.0,0.021739130434782608,0.10869565217391304,0.08695652173913043,0.0,0.0,0.0
2021-09-06,大村,3,予選,4,4313,西村美智,37,香川,50,A1,6.16,41.23,5.66,42.11,55,21.21,44,33.33,晴,南西,1,1,6.89,2,まくり差し,5,0.12,1.52.2,西村美智子,47,4,13,12,0.1451063829787234,0,0,4,0,0,0,0,0,0,0,0.1450367647058823,0.0851063829787234,0.2765957446808511,0.2553191489361702,0.0,0.0,0.0,0.0851063829787234,0.0,0.0,0.0,0.0
2021-09-06,大村,3,予選,5,4633,森　智也,32,兵庫,49,B1,5.85,34.57,5.25,31.25,47,31.43,20,32.26,晴,南西,1,1,6.97,3,まくり差し,6,0.25,1.52.5,森智也,40,1,4,8,0.189,0,0,1,0,0,0,0,0,0,0,0.1684579439252336,0.025,0.1,0.2,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0
2021-09-06,大村,3,予選,6,4241,大串重幸,36,長崎,53,B1,4.95,31.08,5.34,36.65,30,52.63,67,23.68,晴,南西,1,1,6.92,1,まくり差し,3,0.26,1.51.6,大串重幸,30,1,2,8,0.1659999999999999,0,0,0,0,1,0,0,0,0,0,0.1687264150943396,0.03333333333333333,0.06666666666666667,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
