日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2025-06-12,福岡,1,カタメン１一,1,4839,四宮与寛,34,徳島,52,A2,6.58,51.33,6.86,57.14,29,33.33,107,17.95,雨,南,2,2,6.91,1,逃げ,1,0.07,1.50.1,四宮与寛,48.0,30.0,7.0,4.0,0.1210416666666666,30.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,5.0,0.0,0.1269083969465649,0.625,0.14583333333333334,0.08333333333333333,0.625,0.0,0.0,0.0,0.0,0.125,0.10416666666666667,0.10416666666666667
2025-06-12,福岡,1,カタメン１一,2,4875,大塚康雅,30,東京,51,B1,4.68,24.49,4.71,29.41,61,27.5,167,20.0,雨,南,2,2,6.91,2,逃げ,2,0.16,1.51.6,大塚康雅,38.0,4.0,12.0,8.0,0.1755263157894736,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.1710550458715596,0.10526315789473684,0.3157894736842105,0.21052631578947367,0.0,0.5526315789473685,0.10526315789473684,0.0,0.0,0.0,0.0,0.0
2025-06-12,福岡,1,カタメン１一,3,4784,向井田真,37,広島,50,B1,4.6,29.33,4.4,20.0,55,14.89,102,32.0,雨,南,2,2,6.89,6,逃げ,4,0.12,.  .,向井田真紀,34.0,2.0,5.0,7.0,0.1888235294117647,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1824858757062146,0.058823529411764705,0.14705882352941177,0.20588235294117646,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0,0.0
2025-06-12,福岡,1,カタメン１一,4,4007,榮田将彦,46,山口,49,B1,4.64,25.0,5.03,23.68,34,35.0,169,41.67,雨,南,2,2,6.84,5,逃げ,5,0.15,.  .,榮田将彦,33.0,3.0,4.0,6.0,0.1069696969696969,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1263592233009708,0.09090909090909091,0.12121212121212122,0.18181818181818182,0.0,0.0,0.0,0.06060606060606061,0.030303030303030304,0.0,0.0,0.0
2025-06-12,福岡,1,カタメン１一,5,3434,松尾宣邦,56,福岡,52,B1,4.91,31.34,4.95,30.23,35,24.14,164,22.73,雨,南,2,2,6.88,4,逃げ,6,0.18,1.54.3,松尾宣邦,37.0,0.0,6.0,3.0,0.1810810810810811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1748743718592964,0.0,0.16216216216216217,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-12,福岡,1,カタメン１一,6,3687,花田和明,55,愛知,52,B1,5.3,31.82,4.79,21.05,65,21.88,171,48.0,雨,南,2,2,6.84,3,逃げ,3,0.18,1.53.0,花田和明,25.0,1.0,5.0,0.0,0.1891999999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1694557823129251,0.04,0.2,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0
2025-06-12,福岡,2,一般戦,1,3070,山室展弘,64,岡山,52,B1,4.0,14.29,6.07,46.67,12,23.91,141,35.85,雨,南,2,2,6.87,2,まくり差し,1,0.14,1.51.2,山室展弘,14.0,8.0,2.0,2.0,0.1492857142857142,7.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,0.1696103896103896,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.5,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.21428571428571427
2025-06-12,福岡,2,一般戦,2,4813,宮内直哉,35,東京,52,B1,3.96,24.68,5.05,35.0,67,33.33,155,42.5,雨,南,2,2,6.83,4,まくり差し,2,0.18,1.53.8,宮内直哉,38.0,2.0,6.0,6.0,0.1881578947368421,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.1851256281407035,0.05263157894736842,0.15789473684210525,0.15789473684210525,0.0,0.5263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0
2025-06-12,福岡,2,一般戦,3,3574,大神康司,52,福岡,53,B1,5.62,38.36,6.01,46.6,44,36.36,111,53.49,雨,南,2,2,6.91,6,まくり差し,3,0.09,.  .,大神康司,31.0,5.0,2.0,10.0,0.1503225806451613,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1668316831683168,0.16129032258064516,0.06451612903225806,0.3225806451612903,0.0,0.0,0.0,0.0967741935483871,0.06451612903225806,0.0,0.0,0.0
2025-06-12,福岡,2,一般戦,4,5319,近藤颯斗,24,愛知,52,B1,3.8,19.39,3.7,30.0,47,26.42,153,27.27,雨,南,2,2,6.82,1,まくり差し,4,0.15,1.50.3,近藤颯斗,42.0,2.0,4.0,5.0,0.1716666666666666,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1758152173913043,0.047619047619047616,0.09523809523809523,0.11904761904761904,0.0,0.0,0.0,0.023809523809523808,0.023809523809523808,0.0,0.0,0.0
