日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-07-20,大村,2,予選,5,3746,岡瀬正人,48,岡山,53,A2,6.01,41.46,5.0,25.0,38,6.67,35,24.14,曇り,西,2,1,7.02,3,逃げ,5,0.18,1.54.1,0.1890243902439024,0.176426116838488,3.0,41.0,6.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.07317073170731707,0.14634146341463414,0.17073170731707318,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.0
2023-07-20,大村,2,予選,6,5268,山本幸也,22,福岡,57,B2,1.42,0.0,1.08,0.0,70,33.33,76,0.0,曇り,西,2,1,7.02,6,逃げ,6,0.21,.  .,0.21390625,0.2005208333333333,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-20,大村,3,予選,1,3419,栗原謙治,53,群馬,56,B1,3.96,20.27,0.0,0.0,20,39.13,14,18.18,曇り,西,2,1,7.04,2,抜き,1,0.04,1.53.2,0.1625,0.2163218390804597,9.0,24.0,5.0,3.0,7.0,0.0,0.0,0.0,0.0,4.0,3.0,6.0,0.375,0.20833333333333334,0.125,0.2916666666666667,0.0,0.0,0.0,0.0,0.16666666666666666,0.125,0.25
2023-07-20,大村,3,予選,2,4390,松本弓雄,37,徳島,52,B1,3.72,16.13,4.89,33.33,74,28.0,17,38.71,曇り,西,2,1,7.03,6,抜き,3,0.09,.  .,0.1973333333333333,0.1854615384615384,3.0,30.0,3.0,6.0,0.0,18.0,3.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.2,0.0,0.6,0.1,0.0,0.0,0.0,0.0,0.0
2023-07-20,大村,3,予選,3,3566,川添英正,53,福岡,51,B1,4.96,26.36,5.1,31.71,21,39.13,44,32.0,曇り,西,2,1,7.04,3,抜き,4,0.11,1.53.4,0.1873170731707317,0.2031666666666666,1.0,41.0,8.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.1951219512195122,0.2682926829268293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-20,大村,3,予選,4,3736,岡本　猛,49,大阪,53,A2,5.48,34.34,0.0,0.0,66,18.75,60,7.69,曇り,西,2,1,6.98,4,抜き,5,0.13,1.55.1,0.1487878787878788,0.1621428571428571,7.0,33.0,4.0,8.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.21212121212121213,0.12121212121212122,0.24242424242424243,0.0,0.0,0.0,0.15151515151515152,0.06060606060606061,0.0,0.0,0.0
2023-07-20,大村,3,予選,5,5150,坂本雄紀,28,群馬,51,B1,4.65,28.24,0.0,0.0,33,35.0,32,37.5,曇り,西,2,1,7.0,5,抜き,6,0.04,.  .,0.1616216216216216,0.1686516853932584,3.0,37.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.08108108108108109,0.08108108108108109,0.08108108108108109,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0
2023-07-20,大村,3,予選,6,3307,上瀧和則,55,佐賀,53,A2,5.7,38.81,6.14,42.11,41,44.44,73,38.46,曇り,西,2,1,7.08,1,抜き,2,0.09,1.51.6,0.1778571428571428,0.1728030303030303,5.0,14.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.35714285714285715,0.0,0.07142857142857142,0.0,0.0,0.2857142857142857,0.07142857142857142,0.0,0.0,0.0,0.0
2023-07-20,大村,4,予選,1,3974,深山祐二,46,佐賀,52,B1,4.44,21.95,3.93,22.22,72,15.38,33,4.76,曇り,西,2,1,7.01,4,抜き,1,0.14,1.53.2,0.1556,0.1619565217391304,10.0,25.0,3.0,3.0,10.0,0.0,0.0,0.0,0.0,6.0,3.0,4.0,0.4,0.12,0.12,0.4,0.0,0.0,0.0,0.0,0.24,0.12,0.16
2023-07-20,大村,4,予選,2,4552,杉山勝匡,34,佐賀,52,B1,4.94,34.23,4.47,29.41,44,30.43,39,22.22,曇り,西,2,1,6.99,3,抜き,2,0.19,1.52.3,0.1648717948717948,0.1524215246636771,2.0,39.0,6.0,8.0,0.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.15384615384615385,0.20512820512820512,0.0,0.5128205128205128,0.05128205128205128,0.0,0.0,0.0,0.0,0.0
2023-07-20,大村,4,予選,3,4759,今泉友吾,33,東京,52,A2,6.05,41.8,5.83,33.33,19,52.17,74,38.46,曇り,西,2,1,6.93,1,抜き,3,0.17,1.50.6,0.161025641025641,0.1846153846153846,6.0,39.0,7.0,12.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.15384615384615385,0.1794871794871795,0.3076923076923077,0.0,0.0,0.05128205128205128,0.02564102564102564,0.07692307692307693,0.0,0.0,0.0
2023-07-20,大村,4,予選,4,4136,江夏　満,42,福岡,53,A1,6.51,44.95,6.83,47.62,55,42.11,56,37.5,曇り,西,2,1,6.94,2,抜き,4,0.19,1.51.2,0.164,0.1503187250996016,2.0,35.0,4.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.05714285714285714,0.11428571428571428,0.34285714285714286,0.0,0.0,0.02857142857142857,0.0,0.02857142857142857,0.0,0.0,0.0
2023-07-20,大村,4,予選,5,4432,黄金井力,37,埼玉,55,B1,5.51,27.0,0.0,0.0,46,16.67,19,28.57,曇り,西,2,1,7.03,5,抜き,5,0.22,.  .,0.1580555555555555,0.1753947368421052,1.0,36.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.08333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-20,大村,4,予選,6,4004,山本浩輔,45,長崎,53,B1,4.59,26.67,5.41,30.15,58,14.29,27,30.3,曇り,西,2,1,7.04,6,抜き,6,0.26,.  .,0.1885185185185185,0.1654854368932039,1.0,27.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.18518518518518517,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0
2023-07-20,大村,5,予選,1,3797,岩井　繁,50,広島,60,B1,3.69,15.0,4.13,21.88,60,13.33,23,37.04,曇り,北西,2,1,7.04,3,抜き,1,0.12,1.54.5,0.1478571428571428,0.1925819672131147,8.0,28.0,9.0,7.0,8.0,0.0,0.0,0.0,0.0,11.0,4.0,3.0,0.2857142857142857,0.32142857142857145,0.25,0.2857142857142857,0.0,0.0,0.0,0.0,0.39285714285714285,0.14285714285714285,0.10714285714285714
2023-07-20,大村,5,予選,2,4063,市橋卓士,43,徳島,54,A1,6.47,45.53,6.54,42.62,50,40.74,62,37.04,曇り,北西,2,1,7.0,1,抜き,2,0.11,1.51.3,0.1428571428571428,0.141796875,9.0,42.0,15.0,4.0,0.0,22.0,5.0,2.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.35714285714285715,0.09523809523809523,0.0,0.5238095238095238,0.11904761904761904,0.047619047619047616,0.0,0.0,0.0,0.0
2023-07-20,大村,5,予選,3,4640,山ノ内雅,32,福岡,52,A2,5.93,40.71,5.7,37.21,32,27.27,50,35.29,曇り,北西,2,1,6.99,2,抜き,3,0.13,1.52.5,0.135,0.1386842105263158,7.0,44.0,10.0,12.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.1590909090909091,0.22727272727272727,0.2727272727272727,0.0,0.0,0.022727272727272728,0.045454545454545456,0.09090909090909091,0.0,0.0,0.0
2023-07-20,大村,5,予選,4,3652,森下　勇,49,群馬,56,B1,4.26,25.26,0.0,0.0,27,30.0,28,33.33,曇り,北西,2,1,7.05,5,抜き,4,0.23,.  .,0.185,0.1878010471204188,1.0,36.0,6.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.027777777777777776,0.16666666666666666,0.1111111111111111,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0
2023-07-20,大村,5,予選,5,4887,富澤祐作,36,群馬,54,A2,5.53,38.39,5.0,28.57,54,23.53,66,20.0,曇り,北西,2,1,6.98,6,抜き,5,0.16,.  .,0.1073529411764705,0.1337004405286343,7.0,34.0,9.0,7.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.20588235294117646,0.2647058823529412,0.20588235294117646,0.0,0.0,0.0,0.058823529411764705,0.14705882352941177,0.0,0.0,0.0
2023-07-20,大村,5,予選,6,3505,山田竜一,52,東京,52,A2,5.26,26.23,5.77,38.46,22,27.27,24,19.05,曇り,北西,2,1,7.02,4,抜き,6,0.21,1.55.1,0.1691666666666666,0.1551941747572815,0.0,24.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-20,大村,6,予選,1,3881,浦上拓也,50,大阪,53,A2,4.98,30.08,4.85,29.63,13,14.29,36,19.05,曇り,北西,2,1,7.0,1,逃げ,1,0.15,1.51.5,0.1204878048780487,0.1583754512635379,27.0,41.0,9.0,3.0,24.0,0.0,0.0,0.0,0.0,7.0,1.0,4.0,0.6585365853658537,0.21951219512195122,0.07317073170731707,0.5853658536585366,0.0,0.0,0.0,0.0,0.17073170731707318,0.024390243902439025,0.0975609756097561
2023-07-20,大村,6,予選,2,4879,山崎鉄平,28,佐賀,53,B1,5.03,30.43,5.38,29.09,16,20.0,11,25.0,曇り,北西,2,1,7.0,3,逃げ,2,0.19,1.53.6,0.17,0.1616751269035533,5.0,31.0,6.0,3.0,0.0,11.0,3.0,1.0,1.0,0.0,0.0,0.0,0.16129032258064516,0.1935483870967742,0.0967741935483871,0.0,0.3548387096774194,0.0967741935483871,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0
2023-07-20,大村,6,予選,3,3869,井芹大志,47,福岡,54,B1,4.46,27.17,4.87,30.0,71,38.89,53,0.0,曇り,北西,2,1,7.02,4,逃げ,3,0.16,1.53.7,0.16275,0.1718721461187214,2.0,40.0,7.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.05,0.175,0.25,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
2023-07-20,大村,6,予選,4,4164,岩永節也,41,長崎,51,B2,3.61,7.84,4.13,24.42,26,36.36,34,18.18,曇り,北西,2,1,6.98,6,逃げ,4,0.19,.  .,0.1891666666666666,0.1918045112781955,0.0,24.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-20,大村,6,予選,5,4288,永田啓二,38,福岡,51,A1,7.12,59.52,7.15,47.69,45,33.33,67,10.0,曇り,北西,2,1,6.99,5,逃げ,5,0.12,.  .,0.1542857142857143,0.1424015748031496,6.0,35.0,5.0,8.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.17142857142857143,0.14285714285714285,0.22857142857142856,0.0,0.0,0.0,0.02857142857142857,0.11428571428571428,0.0,0.0,0.0
2023-07-20,大村,6,予選,6,4471,新田泰章,36,広島,52,A1,6.13,43.27,4.91,34.78,14,36.36,59,20.0,曇り,北西,2,1,7.0,2,逃げ,6,0.14,1.52.5,0.1930769230769231,0.1609663865546218,0.0,39.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1282051282051282,0.1282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-20,大村,7,予選,1,3151,落合敬一,59,長崎,53,A2,5.38,32.5,4.69,23.13,51,66.67,68,25.0,曇り,北西,2,1,6.92,4,まくり,1,0.23,1.54.9,0.1703448275862069,0.1721468926553672,12.0,29.0,5.0,5.0,11.0,0.0,0.0,0.0,0.0,5.0,9.0,2.0,0.41379310344827586,0.1724137931034483,0.1724137931034483,0.3793103448275862,0.0,0.0,0.0,0.0,0.1724137931034483,0.3103448275862069,0.06896551724137931
2023-07-20,大村,7,予選,2,5150,坂本雄紀,28,群馬,51,B1,4.65,28.24,0.0,0.0,33,35.0,32,37.5,曇り,北西,2,1,6.92,1,まくり,2,0.11,1.50.7,0.1966666666666666,0.1686516853932584,0.0,12.0,2.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.08333333333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-20,大村,7,予選,3,4295,小坂尚哉,36,兵庫,53,A1,7.28,55.07,6.86,54.29,25,55.0,25,30.0,曇り,北西,2,1,6.92,3,まくり,3,0.19,1.52.9,0.1534090909090909,0.1527972027972028,7.0,44.0,14.0,13.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.1590909090909091,0.3181818181818182,0.29545454545454547,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0
2023-07-20,大村,7,予選,4,4434,田中辰彦,37,広島,55,A2,6.02,43.88,3.5,16.67,49,13.33,49,14.29,曇り,北西,2,1,6.95,2,まくり,4,0.13,1.50.9,0.1594871794871794,0.1765690376569037,7.0,39.0,6.0,14.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.1794871794871795,0.15384615384615385,0.358974358974359,0.0,0.0,0.05128205128205128,0.07692307692307693,0.02564102564102564,0.0,0.0,0.0
2023-07-20,大村,7,予選,5,4248,岡本　大,41,長崎,54,B1,4.67,24.49,4.98,27.27,23,31.82,29,37.5,曇り,北西,2,1,7.01,5,まくり,5,0.13,.  .,0.1633333333333333,0.1637962962962963,0.0,39.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.1282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-20,大村,7,予選,6,5303,土井歩夢,20,福岡,51,B2,2.02,2.44,0.0,0.0,15,47.83,18,22.73,曇り,北西,2,1,6.96,6,まくり,6,0.16,.  .,0.1629629629629629,0.1646341463414634,0.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-20,大村,8,予選,1,3746,岡瀬正人,48,岡山,53,A2,6.01,41.46,5.0,25.0,38,6.67,35,24.14,曇り,北西,2,1,6.97,1,逃げ,1,0.03,1.49.6,0.1484126984126984,0.176426116838488,42.0,63.0,9.0,4.0,39.0,0.0,0.0,0.0,0.0,8.0,8.0,5.0,0.6666666666666666,0.14285714285714285,0.06349206349206349,0.6190476190476191,0.0,0.0,0.0,0.0,0.12698412698412698,0.12698412698412698,0.07936507936507936
2023-07-20,大村,8,予選,3,4136,江夏　満,42,福岡,53,A1,6.51,44.95,6.83,47.62,55,42.11,56,37.5,曇り,北西,2,1,6.9,2,逃げ,3,0.08,1.51.6,0.1328205128205128,0.1503187250996016,11.0,39.0,11.0,8.0,0.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,0.28205128205128205,0.28205128205128205,0.20512820512820512,0.0,0.0,0.02564102564102564,0.05128205128205128,0.20512820512820512,0.0,0.0,0.0
2023-07-20,大村,8,予選,4,4390,松本弓雄,37,徳島,52,B1,3.72,16.13,4.89,33.33,74,28.0,17,38.71,曇り,北西,2,1,6.99,4,逃げ,4,0.16,1.55.0,0.1485,0.1854615384615384,0.0,20.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-20,大村,8,予選,5,4739,中村晃朋,31,香川,52,A1,6.35,41.88,6.58,48.08,48,27.78,40,38.71,曇り,北西,2,1,6.99,3,逃げ,5,0.19,1.53.9,0.1509756097560975,0.1555172413793103,0.0,41.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12195121951219512,0.2682926829268293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-20,大村,8,予選,6,3775,泉　啓文,48,岡山,59,B1,4.62,27.36,4.87,32.26,57,29.41,43,21.43,曇り,北西,2,1,6.99,5,逃げ,6,0.17,.  .,0.1580645161290322,0.155,0.0,31.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.16129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-20,大村,9,予選特賞,1,4067,永井　源,43,愛知,52,A1,6.55,47.79,6.14,35.71,65,46.15,63,21.43,曇り,北西,2,1,6.93,1,逃げ,1,0.07,1.49.8,0.1792307692307692,0.172781690140845,41.0,52.0,7.0,1.0,40.0,0.0,0.0,0.0,0.0,2.0,5.0,4.0,0.7884615384615384,0.1346153846153846,0.019230769230769232,0.7692307692307693,0.0,0.0,0.0,0.0,0.038461538461538464,0.09615384615384616,0.07692307692307693
2023-07-20,大村,9,予選特賞,2,5170,佐藤太亮,22,岡山,51,B1,4.59,28.4,4.55,25.0,30,10.0,57,0.0,曇り,北西,2,1,6.94,6,逃げ,3,0.07,.  .,0.1448648648648648,0.1477083333333333,2.0,37.0,7.0,4.0,0.0,25.0,1.0,0.0,1.0,0.0,0.0,0.0,0.05405405405405406,0.1891891891891892,0.10810810810810811,0.0,0.6756756756756757,0.02702702702702703,0.0,0.02702702702702703,0.0,0.0,0.0
2023-07-20,大村,9,予選特賞,3,3307,上瀧和則,55,佐賀,53,A2,5.7,38.81,6.14,42.11,41,44.44,73,38.46,曇り,北西,2,1,6.97,4,逃げ,2,0.07,1.54.2,0.1581481481481481,0.1728030303030303,9.0,27.0,6.0,3.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2222222222222222,0.1111111111111111,0.07407407407407407,0.0,0.037037037037037035,0.1111111111111111,0.0,0.0,0.0,0.0
2023-07-20,大村,9,予選特賞,4,3978,齊藤　仁,46,東京,51,A1,6.86,50.0,7.33,33.33,18,41.67,70,27.27,曇り,北西,2,1,6.95,2,逃げ,4,0.12,1.51.8,0.1761111111111111,0.1554065040650406,6.0,36.0,13.0,5.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.16666666666666666,0.3611111111111111,0.1388888888888889,0.0,0.0,0.027777777777777776,0.0,0.1388888888888889,0.0,0.0,0.0
2023-07-20,大村,9,予選特賞,5,3797,岩井　繁,50,広島,60,B1,3.69,15.0,4.13,21.88,60,13.33,23,37.04,曇り,北西,2,1,7.04,5,逃げ,5,0.12,.  .,0.2175,0.1925819672131147,1.0,44.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.022727272727272728,0.022727272727272728,0.1590909090909091,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0
2023-07-20,大村,9,予選特賞,6,4437,中田元泰,37,香川,54,A1,6.33,45.98,6.14,42.37,12,34.78,69,25.0,曇り,北西,2,1,6.97,3,逃げ,6,0.08,1.53.4,0.1771794871794871,0.1523206751054852,2.0,39.0,3.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.05128205128205128,0.07692307692307693,0.2564102564102564,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0
2023-07-20,大村,10,予選特賞,1,4308,河村　了,39,愛知,51,A1,6.93,51.24,5.68,27.27,11,15.79,13,14.29,曇り,北西,2,1,6.98,1,逃げ,1,0.12,1.50.5,0.1423214285714285,0.1521072796934866,36.0,56.0,12.0,5.0,36.0,0.0,0.0,0.0,0.0,4.0,5.0,10.0,0.6428571428571429,0.21428571428571427,0.08928571428571429,0.6428571428571429,0.0,0.0,0.0,0.0,0.07142857142857142,0.08928571428571429,0.17857142857142858
2023-07-20,大村,10,予選特賞,2,3771,折下寛法,49,東京,52,A2,6.02,38.05,0.0,0.0,29,15.79,37,34.38,曇り,北西,2,1,7.05,2,逃げ,2,0.11,1.51.9,0.135,0.138110599078341,2.0,36.0,11.0,8.0,0.0,17.0,1.0,0.0,1.0,0.0,0.0,0.0,0.05555555555555555,0.3055555555555556,0.2222222222222222,0.0,0.4722222222222222,0.027777777777777776,0.0,0.027777777777777776,0.0,0.0,0.0
2023-07-20,大村,10,予選特賞,3,3881,浦上拓也,50,大阪,53,A2,4.98,30.08,4.85,29.63,13,14.29,36,19.05,曇り,北西,2,1,7.02,6,逃げ,3,0.15,.  .,0.1526530612244898,0.1583754512635379,2.0,49.0,14.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.04081632653061224,0.2857142857142857,0.1836734693877551,0.0,0.0,0.02040816326530612,0.0,0.02040816326530612,0.0,0.0,0.0
2023-07-20,大村,10,予選特賞,4,3566,川添英正,53,福岡,51,B1,4.96,26.36,5.1,31.71,21,39.13,44,32.0,曇り,北西,2,1,7.02,4,逃げ,4,0.21,1.54.6,0.195,0.2031666666666666,0.0,38.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23684210526315788,0.18421052631578946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-20,大村,10,予選特賞,5,4063,市橋卓士,43,徳島,54,A1,6.47,45.53,6.54,42.62,50,40.74,62,37.04,曇り,北西,2,1,7.02,3,逃げ,5,0.22,1.53.5,0.1404444444444444,0.141796875,3.0,45.0,10.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.06666666666666667,0.2222222222222222,0.24444444444444444,0.0,0.0,0.022222222222222223,0.0,0.044444444444444446,0.0,0.0,0.0
2023-07-20,大村,10,予選特賞,6,3860,松本浩貴,50,埼玉,53,B1,4.35,23.46,0.0,0.0,67,40.91,16,14.29,曇り,北西,2,1,7.0,5,逃げ,6,0.28,.  .,0.227037037037037,0.1872105263157894,0.0,27.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.14814814814814814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
