日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-11-09,大村,1,予選,1,4316,山口裕太,38,広島,53,B1,4.46,26.23,3.46,15.38,61,32.31,46,36.67,晴,西,1,1,6.92,3,まくり,1,0.09,1.52.0,山口裕太,16.0,7.0,4.0,2.0,0.155,6.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,0.1815,0.4375,0.25,0.125,0.375,0.0,0.0,0.0,0.0,0.0625,0.25,0.0625
2022-11-09,大村,1,予選,2,3982,福田　理,45,岡山,55,B1,4.52,22.62,4.73,23.08,34,39.06,50,26.23,晴,西,1,1,6.93,4,まくり,2,0.18,1.52.4,福田理,33.0,2.0,5.0,7.0,0.166060606060606,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.1672192513368983,0.06060606060606061,0.15151515151515152,0.21212121212121213,0.0,0.5454545454545454,0.06060606060606061,0.0,0.0,0.0,0.0,0.0
2022-11-09,大村,1,予選,3,3617,竹田広樹,49,佐賀,55,B1,4.47,29.69,4.0,16.67,55,34.72,22,21.67,晴,西,1,1,6.91,1,まくり,3,0.17,1.49.6,竹田広樹,35.0,5.0,2.0,4.0,0.2031428571428571,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1912021857923497,0.14285714285714285,0.05714285714285714,0.11428571428571428,0.0,0.0,0.0,0.11428571428571428,0.0,0.0,0.0,0.0
2022-11-09,大村,1,予選,4,4325,新出浩司,39,大阪,53,B1,5.06,29.9,4.42,31.58,48,37.14,76,26.56,晴,西,1,1,6.91,2,まくり,4,0.13,1.51.5,新出浩司,31.0,2.0,4.0,10.0,0.1296774193548387,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1486857142857142,0.06451612903225806,0.12903225806451613,0.3225806451612903,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0
2022-11-09,大村,1,予選,5,4271,川崎公靖,40,広島,51,B1,4.66,26.72,4.06,16.67,45,23.81,14,43.55,晴,西,1,1,6.88,6,まくり,5,0.2,.  .,川崎公靖,41.0,1.0,4.0,5.0,0.1685365853658536,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154618320610687,0.024390243902439025,0.0975609756097561,0.12195121951219512,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0
2022-11-09,大村,1,予選,6,4088,野田祥子,42,長崎,48,B1,3.94,19.35,4.7,31.03,21,39.13,55,31.25,晴,西,1,1,6.84,5,まくり,6,0.2,.  .,野田祥子,25.0,0.0,1.0,0.0,0.2336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1982584269662921,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-09,大村,2,予選,1,4112,大久保信,42,佐賀,52,B1,5.98,41.67,5.76,37.97,11,41.27,24,30.65,晴,北西,1,1,6.93,2,差し,1,0.12,1.49.2,大久保信一郎,48.0,24.0,11.0,4.0,0.1510416666666666,20.0,0.0,0.0,0.0,4.0,0.0,6.0,8.0,9.0,0.0,0.17003300330033,0.5,0.22916666666666666,0.08333333333333333,0.4166666666666667,0.0,0.0,0.0,0.0,0.125,0.16666666666666666,0.1875
2022-11-09,大村,2,予選,2,4713,白神　優,32,岡山,54,A2,5.64,34.38,7.17,55.56,38,40.85,49,31.75,晴,北西,1,1,6.91,1,差し,2,0.16,1.47.9,白神優,34.0,7.0,13.0,4.0,0.1338235294117647,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,0.1532195121951219,0.20588235294117646,0.38235294117647056,0.11764705882352941,0.0,0.5882352941176471,0.17647058823529413,0.0,0.0,0.0,0.0,0.0
2022-11-09,大村,2,予選,3,4463,三苫晃幸,36,福岡,54,A1,5.74,39.09,6.39,47.83,37,20.0,54,28.33,晴,北西,1,1,6.91,6,差し,3,0.21,.  .,三苫晃幸,50.0,7.0,11.0,13.0,0.166,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1637234042553191,0.14,0.22,0.26,0.0,0.0,0.04,0.0,0.1,0.0,0.0,0.0
2022-11-09,大村,2,予選,4,3564,桑原　啓,52,福岡,54,B1,5.32,37.19,4.93,27.27,17,31.58,48,33.33,晴,北西,1,1,6.88,5,差し,4,0.24,.  .,桑原啓,45.0,6.0,8.0,8.0,0.1644444444444444,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1563953488372093,0.13333333333333333,0.17777777777777778,0.17777777777777778,0.0,0.0,0.044444444444444446,0.06666666666666667,0.022222222222222223,0.0,0.0,0.0
