日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2025-04-11,大村,3,一般,4,3951,石川吉鎬,48,大阪,57,A2,5.94,36.59,5.11,11.11,66,38.04,52,34.66,晴,北,4,3,6.87,3,差し,4,0.16,1.52.1,0.1545945945945946,0.1730337078651685,1,37,9,14,0,0,0,1,0,0,0,0,0.02702702702702703,0.24324324324324326,0.3783783783783784,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0
2025-04-11,大村,3,一般,5,3313,本吉正樹,59,東京,57,B1,3.7,13.21,0.0,0.0,45,38.07,67,32.0,晴,北,4,3,6.91,4,差し,5,0.08,1.53.6,0.188,0.1881764705882353,1,30,2,5,0,0,0,0,0,0,0,0,0.03333333333333333,0.06666666666666667,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-11,大村,3,一般,6,4203,小倉康典,42,群馬,52,B1,4.81,27.71,0.0,0.0,28,33.15,17,30.68,晴,北,4,3,6.93,5,差し,6,0.11,.  .,0.1776,0.1570121951219512,0,25,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-11,大村,4,一般,1,4158,木場雄二,43,山口,56,B1,4.48,23.6,5.0,37.5,51,31.28,71,31.67,晴,北,3,2,6.92,1,逃げ,1,0.11,1.49.5,0.1675862068965517,0.1729515418502202,13,29,4,3,12,0,0,0,0,8,4,3,0.4482758620689655,0.13793103448275862,0.10344827586206896,0.41379310344827586,0.0,0.0,0.0,0.0,0.27586206896551724,0.13793103448275862,0.10344827586206896
2025-04-11,大村,4,一般,2,5090,生方靖亜,24,群馬,54,B1,4.66,28.24,4.67,0.0,31,36.67,51,33.9,晴,北,3,2,6.9,3,逃げ,2,0.12,1.51.8,0.153,0.1707608695652174,4,30,5,5,0,13,2,2,0,0,0,0,0.13333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.43333333333333335,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0
2025-04-11,大村,4,一般,3,3860,松本浩貴,51,埼玉,52,B1,4.28,21.52,3.58,13.89,68,33.52,46,39.43,晴,北,3,2,6.86,5,逃げ,3,0.19,.  .,0.1778048780487804,0.19555,1,41,7,8,0,0,0,1,0,0,0,0,0.024390243902439025,0.17073170731707318,0.1951219512195122,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0
2025-04-11,大村,4,一般,4,3930,岸本　隆,49,岡山,57,B1,5.85,44.71,6.11,44.44,33,29.28,27,29.05,晴,北,3,2,6.91,2,逃げ,4,0.16,1.51.1,0.1473529411764705,0.1555329949238578,8,34,5,1,0,0,2,4,2,0,0,0,0.23529411764705882,0.14705882352941177,0.029411764705882353,0.0,0.0,0.058823529411764705,0.11764705882352941,0.058823529411764705,0.0,0.0,0.0
2025-04-11,大村,4,一般,5,4608,荒井翔伍,35,東京,55,A2,5.95,42.19,4.86,28.57,62,44.13,70,38.33,晴,北,3,2,6.91,4,逃げ,5,0.14,1.53.9,0.1520930232558139,0.1393162393162393,1,43,7,5,0,0,0,1,0,0,0,0,0.023255813953488372,0.16279069767441862,0.11627906976744186,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.0
2025-04-11,大村,4,一般,6,4877,鈴谷一平,30,兵庫,57,A2,7.11,56.82,5.88,41.18,11,39.56,64,33.52,晴,北,3,2,6.88,6,逃げ,6,0.11,.  .,0.1576923076923077,0.1463761467889908,3,39,5,7,0,0,0,1,2,0,0,0,0.07692307692307693,0.1282051282051282,0.1794871794871795,0.0,0.0,0.0,0.02564102564102564,0.05128205128205128,0.0,0.0,0.0
2025-04-11,大村,5,一般,1,4239,竹田辰也,41,山口,54,A2,6.41,49.47,6.05,40.48,47,42.61,72,31.82,晴,北,2,1,6.81,1,逃げ,1,0.15,1.48.9,0.1448076923076923,0.152,41,52,6,2,40,0,0,0,0,3,4,3,0.7884615384615384,0.11538461538461539,0.038461538461538464,0.7692307692307693,0.0,0.0,0.0,0.0,0.057692307692307696,0.07692307692307693,0.057692307692307696
2025-04-11,大村,5,一般,2,4600,井内将太,40,広島,53,A2,6.1,40.52,5.96,38.6,64,31.28,33,27.61,晴,北,2,1,6.87,2,逃げ,2,0.16,1.50.1,0.1376923076923077,0.1335537190082644,8,39,11,10,0,19,5,2,1,0,0,0,0.20512820512820512,0.28205128205128205,0.2564102564102564,0.0,0.48717948717948717,0.1282051282051282,0.05128205128205128,0.02564102564102564,0.0,0.0,0.0
2025-04-11,大村,5,一般,3,3497,後藤　浩,56,埼玉,52,B1,5.13,26.73,0.0,0.0,55,33.91,53,34.09,晴,北,2,1,6.91,6,逃げ,3,0.16,.  .,0.1659999999999999,0.1751173708920188,6,40,7,10,0,0,0,1,5,0,0,0,0.15,0.175,0.25,0.0,0.0,0.0,0.025,0.125,0.0,0.0,0.0
2025-04-11,大村,5,一般,4,3863,海老澤泰,50,東京,57,B1,5.19,31.91,4.14,28.57,63,22.49,23,32.78,晴,北,2,1,6.88,5,逃げ,4,0.16,.  .,0.1670731707317073,0.1636244541484716,2,41,6,4,0,0,0,2,0,0,0,0,0.04878048780487805,0.14634146341463414,0.0975609756097561,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0
2025-04-11,大村,5,一般,5,3784,中島友和,48,佐賀,53,B1,4.28,22.37,5.67,39.39,16,34.1,35,26.19,晴,北,2,1,6.91,3,逃げ,5,0.15,1.52.2,0.1705882352941176,0.1579,1,34,2,8,0,0,0,0,0,0,0,0,0.029411764705882353,0.058823529411764705,0.23529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-11,大村,5,一般,6,3303,渡辺　豊,57,東京,55,A2,5.71,38.89,5.71,41.67,12,24.0,50,32.32,晴,北,2,1,6.93,4,逃げ,6,0.19,1.53.1,0.2153658536585365,0.1821978021978022,0,41,2,12,0,0,0,0,0,0,0,0,0.0,0.04878048780487805,0.2926829268292683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-11,大村,6,一般,1,4057,松井賢治,46,兵庫,51,A2,5.88,37.39,5.3,26.67,67,26.63,60,34.08,晴,北東,3,2,6.85,1,逃げ,1,0.11,1.50.0,0.1463461538461538,0.1635971223021582,26,52,15,8,24,0,0,0,0,8,10,5,0.5,0.28846153846153844,0.15384615384615385,0.46153846153846156,0.0,0.0,0.0,0.0,0.15384615384615385,0.19230769230769232,0.09615384615384616
2025-04-11,大村,6,一般,2,3788,一宮稔弘,53,徳島,53,B2,5.42,32.35,6.13,40.0,39,28.74,61,41.71,晴,北東,3,2,6.88,2,逃げ,2,0.12,1.51.8,0.1060714285714285,0.1265986394557823,1,28,5,8,0,14,1,0,0,0,0,0,0.03571428571428571,0.17857142857142858,0.2857142857142857,0.0,0.5,0.03571428571428571,0.0,0.0,0.0,0.0,0.0
2025-04-11,大村,6,一般,3,3718,伊達正利,50,静岡,56,B1,4.15,19.77,4.5,22.73,73,33.52,24,33.9,晴,北東,3,2,6.89,6,逃げ,3,0.13,.  .,0.1558620689655172,0.1890217391304348,3,29,5,9,0,0,0,0,3,0,0,0,0.10344827586206896,0.1724137931034483,0.3103448275862069,0.0,0.0,0.0,0.0,0.10344827586206896,0.0,0.0,0.0
2025-04-11,大村,6,一般,4,3499,市川哲也,56,広島,52,A1,5.95,38.71,6.29,48.57,54,33.52,29,35.91,晴,北東,3,2,6.93,4,逃げ,4,0.09,1.54.1,0.1532142857142857,0.1375471698113207,3,28,5,8,0,0,1,0,1,0,0,0,0.10714285714285714,0.17857142857142858,0.2857142857142857,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.0
2025-04-11,大村,6,一般,5,4727,安部慎一,37,福岡,54,B1,4.44,27.27,4.88,26.92,22,42.44,73,30.9,晴,北東,3,2,6.88,5,逃げ,5,0.06,.  .,0.1578787878787878,0.1523,1,33,2,3,0,0,0,0,1,0,0,0,0.030303030303030304,0.06060606060606061,0.09090909090909091,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0
2025-04-11,大村,6,一般,6,5382,山下心一,20,福岡,51,B2,1.44,0.0,0.0,0.0,36,38.98,38,40.0,晴,北東,3,2,6.85,3,逃げ,6,0.03,1.52.8,0.2194444444444444,0.2057627118644067,0,36,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-11,大村,7,一般,1,3826,村田修次,51,東京,52,A2,5.8,42.62,6.1,50.0,23,34.5,20,33.7,晴,南東,1,1,6.88,2,差し,1,0.11,1.50.4,0.1486111111111111,0.1472131147540983,17,36,9,3,17,0,0,0,0,3,8,7,0.4722222222222222,0.25,0.08333333333333333,0.4722222222222222,0.0,0.0,0.0,0.0,0.08333333333333333,0.2222222222222222,0.19444444444444445
2025-04-11,大村,7,一般,2,4902,山川雄大,32,兵庫,52,B1,5.07,32.61,4.82,32.14,50,29.07,31,31.11,晴,南東,1,1,6.87,1,差し,2,0.18,1.49.7,0.1783333333333333,0.1701333333333333,6,42,6,10,0,20,2,3,0,0,0,0,0.14285714285714285,0.14285714285714285,0.23809523809523808,0.0,0.47619047619047616,0.047619047619047616,0.07142857142857142,0.0,0.0,0.0,0.0
2025-04-11,大村,7,一般,3,4120,柘植政浩,43,滋賀,51,A2,5.52,34.12,5.09,27.27,30,32.79,66,38.8,晴,南東,1,1,6.89,3,差し,3,0.17,1.52.4,0.1639473684210526,0.1650627615062761,9,38,7,11,0,0,1,3,3,0,0,0,0.23684210526315788,0.18421052631578946,0.2894736842105263,0.0,0.0,0.02631578947368421,0.07894736842105263,0.07894736842105263,0.0,0.0,0.0
2025-04-11,大村,7,一般,4,4203,小倉康典,42,群馬,52,B1,4.81,27.71,0.0,0.0,28,33.15,17,30.68,晴,南東,1,1,6.97,5,差し,4,0.15,.  .,0.142,0.1570121951219512,2,30,3,7,0,0,0,2,0,0,0,0,0.06666666666666667,0.1,0.23333333333333334,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0
2025-04-11,大村,7,一般,5,3224,栗山繁洋,59,佐賀,53,B1,3.98,24.47,4.88,36.36,59,23.26,14,39.89,晴,南東,1,1,6.86,4,差し,5,0.19,1.54.1,0.1630952380952381,0.1728870292887029,0,42,3,8,0,0,0,0,0,0,0,0,0.0,0.07142857142857142,0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-11,大村,7,一般,6,4840,鈴木秀茉,33,静岡,52,B1,4.67,24.39,0.0,0.0,13,31.43,22,38.89,晴,南東,1,1,6.9,6,差し,6,0.22,.  .,0.2110714285714285,0.1762135922330097,0,28,0,3,0,0,0,0,0,0,0,0,0.0,0.0,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-11,大村,8,一般,1,4877,鈴谷一平,30,兵庫,57,A2,7.11,56.82,5.88,41.18,11,39.56,64,33.52,晴,南,1,1,6.91,2,まくり差し,1,0.11,1.52.0,0.1573809523809524,0.1463761467889908,24,42,7,3,24,0,0,0,0,8,5,4,0.5714285714285714,0.16666666666666666,0.07142857142857142,0.5714285714285714,0.0,0.0,0.0,0.0,0.19047619047619047,0.11904761904761904,0.09523809523809523
2025-04-11,大村,8,一般,2,3313,本吉正樹,59,東京,57,B1,3.7,13.21,0.0,0.0,45,38.07,67,32.0,晴,南,1,1,6.97,6,まくり差し,2,0.25,.  .,0.1803030303030303,0.1881764705882353,2,33,7,4,0,11,2,0,0,0,0,0,0.06060606060606061,0.21212121212121213,0.12121212121212122,0.0,0.3333333333333333,0.06060606060606061,0.0,0.0,0.0,0.0,0.0
2025-04-11,大村,8,一般,3,3574,大神康司,52,福岡,53,B1,5.26,31.87,5.46,37.5,74,32.42,37,35.91,晴,南,1,1,6.95,1,まくり差し,3,0.07,1.50.1,0.1485714285714285,0.1702752293577981,4,35,4,10,0,0,0,3,1,0,0,0,0.11428571428571428,0.11428571428571428,0.2857142857142857,0.0,0.0,0.0,0.08571428571428572,0.02857142857142857,0.0,0.0,0.0
2025-04-11,大村,8,一般,4,4865,立具敬司,35,大阪,53,B1,4.55,25.68,4.31,23.08,46,26.74,63,31.49,晴,南,1,1,6.92,4,まくり差し,4,0.1,1.55.0,0.138,0.1739490445859872,0,25,5,6,0,0,0,0,0,0,0,0,0.0,0.2,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-11,大村,8,一般,5,5090,生方靖亜,24,群馬,54,B1,4.66,28.24,4.67,0.0,31,36.67,51,33.9,晴,南,1,1,6.98,3,まくり差し,5,0.11,1.53.2,0.1690909090909091,0.1707608695652174,0,33,3,5,0,0,0,0,0,0,0,0,0.0,0.09090909090909091,0.15151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-11,大村,8,一般,6,4134,杉山貴博,44,東京,56,A1,6.41,48.89,5.0,27.59,27,46.33,36,38.64,晴,南,1,1,6.97,5,まくり差し,6,0.16,.  .,0.18025,0.1560416666666667,2,40,6,11,0,0,0,0,1,0,0,0,0.05,0.15,0.275,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
2025-04-11,大村,9,一般特選,1,4989,石原　翼,27,静岡,53,A2,6.04,45.19,6.22,44.44,69,46.67,44,31.87,晴,南,2,1,6.82,1,逃げ,1,0.17,1.50.1,0.1187878787878787,0.1410752688172043,21,33,6,3,19,0,0,0,0,2,2,7,0.6363636363636364,0.18181818181818182,0.09090909090909091,0.5757575757575758,0.0,0.0,0.0,0.0,0.06060606060606061,0.06060606060606061,0.21212121212121213
2025-04-11,大村,9,一般特選,2,3784,中島友和,48,佐賀,53,B1,4.28,22.37,5.67,39.39,16,34.1,35,26.19,晴,南,2,1,6.96,3,逃げ,2,0.24,1.52.9,0.1690909090909091,0.1579,1,33,3,10,0,20,0,0,0,0,0,0,0.030303030303030304,0.09090909090909091,0.30303030303030304,0.0,0.6060606060606061,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-11,大村,9,一般特選,3,5301,岩下巧斗,22,群馬,52,B1,3.0,4.76,0.0,0.0,19,27.53,55,23.76,晴,南,2,1,6.93,6,逃げ,3,0.19,.  .,0.1938095238095238,0.1830941704035874,3,21,0,1,0,0,0,3,0,0,0,0,0.14285714285714285,0.0,0.047619047619047616,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0
2025-04-11,大村,9,一般特選,4,4608,荒井翔伍,35,東京,55,A2,5.95,42.19,4.86,28.57,62,44.13,70,38.33,晴,南,2,1,6.92,2,逃げ,4,0.21,1.51.6,0.1348571428571428,0.1393162393162393,4,35,7,9,0,0,0,2,2,0,0,0,0.11428571428571428,0.2,0.2571428571428571,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0
2025-04-11,大村,9,一般特選,5,4202,浮田圭浩,42,岡山,55,B1,4.74,29.0,3.85,18.52,58,24.28,59,35.56,晴,南,2,1,6.93,5,逃げ,5,0.23,.  .,0.195531914893617,0.185,3,47,7,6,0,0,1,0,2,0,0,0,0.06382978723404255,0.14893617021276595,0.1276595744680851,0.0,0.0,0.02127659574468085,0.0,0.0425531914893617,0.0,0.0,0.0
2025-04-11,大村,9,一般特選,6,4239,竹田辰也,41,山口,54,A2,6.41,49.47,6.05,40.48,47,42.61,72,31.82,晴,南,2,1,6.88,4,逃げ,6,0.2,1.53.2,0.1936842105263158,0.152,1,38,1,6,0,0,0,0,1,0,0,0,0.02631578947368421,0.02631578947368421,0.15789473684210525,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0
2025-04-11,大村,10,特別選抜Ｂ組,1,3499,市川哲也,56,広島,52,A1,5.95,38.71,6.29,48.57,54,33.52,29,35.91,晴,南,2,1,7.0,1,逃げ,1,0.18,2.01.5,0.1264444444444444,0.1375471698113207,33,45,5,4,32,0,0,0,0,4,3,5,0.7333333333333333,0.1111111111111111,0.08888888888888889,0.7111111111111111,0.0,0.0,0.0,0.0,0.08888888888888889,0.06666666666666667,0.1111111111111111
2025-04-11,大村,10,特別選抜Ｂ組,2,4969,町田洸希,33,長崎,52,B1,4.34,19.18,4.84,30.83,24,24.43,25,29.38,晴,南,2,1,6.93,2,逃げ,2,0.23,2.03.5,0.1636111111111111,0.1707462686567164,4,36,8,8,0,18,1,3,0,0,0,0,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.0,0.5,0.027777777777777776,0.08333333333333333,0.0,0.0,0.0,0.0
2025-04-11,大村,10,特別選抜Ｂ組,3,4057,松井賢治,46,兵庫,51,A2,5.88,37.39,5.3,26.67,67,26.63,60,34.08,晴,南,2,1,6.96,5,逃げ,3,0.17,.  .,0.16,0.1635971223021582,2,45,15,10,0,0,0,0,2,0,0,0,0.044444444444444446,0.3333333333333333,0.2222222222222222,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0
2025-04-11,大村,10,特別選抜Ｂ組,5,3303,渡辺　豊,57,東京,55,A2,5.71,38.89,5.71,41.67,12,24.0,50,32.32,晴,南,2,1,7.04,4,逃げ,5,0.26,2.07.3,0.1729268292682926,0.1821978021978022,3,41,10,9,0,0,1,0,2,0,0,0,0.07317073170731707,0.24390243902439024,0.21951219512195122,0.0,0.0,0.024390243902439025,0.0,0.04878048780487805,0.0,0.0,0.0
2025-04-11,大村,10,特別選抜Ｂ組,6,4600,井内将太,40,広島,53,A2,6.1,40.52,5.96,38.6,64,31.28,33,27.61,晴,南,2,1,6.97,3,逃げ,6,0.15,2.05.6,0.1512195121951219,0.1335537190082644,5,41,0,6,0,0,0,4,1,0,0,0,0.12195121951219512,0.0,0.14634146341463414,0.0,0.0,0.0,0.0975609756097561,0.024390243902439025,0.0,0.0,0.0
2025-04-11,大村,11,優勝戦,1,3897,白井英治,48,山口,54,A1,7.24,48.89,8.75,62.5,18,45.35,34,25.14,晴,南,1,1,6.94,3,抜き,1,0.09,1.51.0,0.1371153846153846,0.1376036866359447,39,52,9,2,38,0,0,0,0,5,2,5,0.75,0.17307692307692307,0.038461538461538464,0.7307692307692307,0.0,0.0,0.0,0.0,0.09615384615384616,0.038461538461538464,0.09615384615384616
2025-04-11,大村,11,優勝戦,2,4914,吉田裕平,28,愛知,51,A1,7.59,49.04,5.73,30.3,53,36.42,15,24.71,晴,南,1,1,6.93,1,抜き,2,0.13,1.49.2,0.1358974358974359,0.1313229571984435,13,39,6,10,0,18,10,1,0,0,0,0,0.3333333333333333,0.15384615384615385,0.2564102564102564,0.0,0.46153846153846156,0.2564102564102564,0.02564102564102564,0.0,0.0,0.0,0.0
2025-04-11,大村,11,優勝戦,3,3777,樋口　亮,49,長崎,51,A2,5.64,36.08,6.21,45.71,65,30.86,21,34.86,晴,南,1,1,6.95,4,抜き,3,0.2,1.52.3,0.1653061224489795,0.1726923076923077,8,49,10,11,0,0,1,3,4,0,0,0,0.16326530612244897,0.20408163265306123,0.22448979591836735,0.0,0.0,0.02040816326530612,0.061224489795918366,0.08163265306122448,0.0,0.0,0.0
2025-04-11,大村,11,優勝戦,4,4288,永田啓二,40,福岡,53,A1,6.77,49.17,6.73,46.91,76,31.49,45,36.11,晴,南,1,1,6.95,6,抜き,4,0.06,.  .,0.1230434782608695,0.1245195729537366,15,46,12,8,0,0,3,9,2,0,0,0,0.32608695652173914,0.2608695652173913,0.17391304347826086,0.0,0.0,0.06521739130434782,0.1956521739130435,0.043478260869565216,0.0,0.0,0.0
2025-04-11,大村,11,優勝戦,5,4067,永井　源,45,愛知,52,A1,6.56,49.62,4.8,20.0,37,26.97,32,32.58,晴,南,1,1,6.92,2,抜き,5,0.11,1.50.1,0.1572972972972973,0.1739163498098859,3,37,9,7,0,0,1,0,2,0,0,0,0.08108108108108109,0.24324324324324326,0.1891891891891892,0.0,0.0,0.02702702702702703,0.0,0.05405405405405406,0.0,0.0,0.0
2025-04-11,大村,11,優勝戦,6,4137,君島秀三,44,滋賀,54,A1,6.67,47.41,5.5,33.33,29,39.44,76,34.46,晴,南,1,1,6.94,5,抜き,6,0.1,.  .,0.1359459459459459,0.1342647058823529,3,37,8,8,0,0,0,0,2,0,0,0,0.08108108108108109,0.21621621621621623,0.21621621621621623,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0
2025-04-11,大村,12,特別選抜Ａ組,1,3951,石川吉鎬,48,大阪,57,A2,5.94,36.59,5.11,11.11,66,38.04,52,34.66,晴,南,1,1,6.89,2,差し,1,0.16,1.50.2,0.1539215686274509,0.1730337078651685,29,51,13,7,27,0,0,0,0,8,7,7,0.5686274509803921,0.2549019607843137,0.13725490196078433,0.5294117647058824,0.0,0.0,0.0,0.0,0.1568627450980392,0.13725490196078433,0.13725490196078433
