日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-02-05,芦屋,1,予選,1,3873,別府昌樹,45,広島,53,A1,5.91,40.57,6.17,45.1,18,24.29,64,25.15,晴,北西,5,5,6.93,1,逃げ,1,0.18,1.48.2,別府昌樹,56,34,13,5,0.1475,32,0,0,0,2,0,7,7,7,0,0.1568613138686131,0.6071428571428571,0.23214285714285715,0.08928571428571429,0.5714285714285714,0.0,0.0,0.0,0.0,0.125,0.125,0.125
2022-02-05,芦屋,1,予選,2,5074,大澤誠也,26,愛知,55,B1,3.01,11.11,3.22,11.11,26,27.52,56,31.21,晴,北西,5,5,6.89,5,逃げ,3,0.31,.  .,大澤誠也,38,0,3,1,0.2281578947368421,0,0,0,0,0,0,0,0,0,13,0.2083333333333333,0.0,0.07894736842105263,0.02631578947368421,0.0,0.34210526315789475,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-05,芦屋,1,予選,3,4737,竹井貴史,30,福岡,54,B2,0.0,0.0,5.92,34.62,57,31.37,49,31.28,晴,北西,5,5,6.82,4,逃げ,4,0.16,1.52.0,竹井貴史,18,4,3,3,0.1983333333333333,0,0,2,2,0,0,0,0,0,0,0.1962921348314606,0.2222222222222222,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0
2022-02-05,芦屋,1,予選,4,4226,村田浩司,39,山口,54,B1,4.0,22.22,2.63,0.0,8,36.59,71,34.74,晴,北西,5,5,6.84,3,逃げ,5,0.13,1.51.3,村田浩司,32,2,2,8,0.1715625,0,0,1,1,0,0,0,0,0,0,0.1704910714285714,0.0625,0.0625,0.25,0.0,0.0,0.0,0.03125,0.03125,0.0,0.0,0.0
2022-02-05,芦屋,1,予選,5,5152,丸山祐也,26,福岡,50,B2,1.54,2.44,1.21,0.0,4,27.1,33,32.42,晴,北西,5,5,6.81,6,逃げ,6,0.19,.  .,丸山祐也,42,0,0,0,0.1935714285714286,0,0,0,0,0,0,0,0,0,0,0.205511811023622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-05,芦屋,1,予選,6,3212,亀本勇樹,59,広島,57,B1,4.48,20.78,4.29,17.86,1,35.03,68,31.76,晴,北西,5,5,6.81,2,逃げ,2,0.19,1.50.2,亀本勇樹,31,1,3,3,0.2116129032258064,0,0,0,0,0,1,0,0,0,0,0.1890374331550802,0.03225806451612903,0.0967741935483871,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-05,芦屋,2,予選,1,4163,山崎裕司,40,広島,51,A2,6.43,47.01,5.92,45.83,41,29.7,62,39.29,晴,北西,5,5,6.72,1,逃げ,1,0.17,1.47.9,山崎裕司,52,37,10,1,0.1640384615384615,35,0,0,0,2,0,5,4,2,0,0.1703018867924528,0.7115384615384616,0.19230769230769232,0.019230769230769232,0.6730769230769231,0.0,0.0,0.0,0.0,0.09615384615384616,0.07692307692307693,0.038461538461538464
2022-02-05,芦屋,2,予選,2,3663,木山和幸,52,広島,51,B1,5.0,31.25,5.29,33.72,54,33.12,34,27.43,晴,北西,5,5,6.84,4,逃げ,2,0.16,1.51.3,木山和幸,50,5,12,13,0.1705999999999999,0,4,0,0,1,0,0,0,0,25,0.1645816733067729,0.1,0.24,0.26,0.0,0.5,0.08,0.0,0.0,0.0,0.0,0.0
2022-02-05,芦屋,2,予選,3,3892,草場康幸,46,佐賀,53,B1,4.98,28.57,4.9,30.0,45,35.15,28,34.81,晴,北西,5,5,6.8,2,逃げ,3,0.15,1.49.5,草場康幸,30,3,5,5,0.141,0,0,1,1,1,0,0,0,0,0,0.1546022727272727,0.1,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0
2022-02-05,芦屋,2,予選,4,4089,妹尾忠幸,41,岡山,55,A1,6.79,51.4,6.66,56.1,51,34.3,16,56.74,晴,北西,5,5,6.8,3,逃げ,4,0.18,1.50.1,妹尾忠幸,49,7,8,17,0.1548979591836734,0,3,0,3,1,0,0,0,0,0,0.1605395683453237,0.14285714285714285,0.16326530612244897,0.3469387755102041,0.0,0.0,0.061224489795918366,0.0,0.061224489795918366,0.0,0.0,0.0
2022-02-05,芦屋,2,予選,5,4789,古賀智之,32,福岡,51,B1,4.44,20.0,4.35,26.39,19,36.02,39,27.75,晴,北西,5,5,6.81,5,逃げ,5,0.14,.  .,古賀智之,37,2,4,6,0.1772972972972973,0,1,0,1,0,0,0,0,0,0,0.1803684210526316,0.05405405405405406,0.10810810810810811,0.16216216216216217,0.0,0.0,0.02702702702702703,0.0,0.02702702702702703,0.0,0.0,0.0
2022-02-05,芦屋,2,予選,6,5207,高山敬悟,24,福岡,54,B2,1.4,0.0,0.0,0.0,31,22.14,27,41.99,晴,北西,5,5,6.8,6,逃げ,6,0.2,.  .,高山敬悟,23,0,0,1,0.2308695652173913,0,0,0,0,0,0,0,0,0,0,0.24,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-05,芦屋,3,予選,1,4657,江崎一雄,34,福岡,52,A2,5.55,36.63,5.39,37.25,64,27.52,58,31.28,晴,北西,5,5,6.72,4,抜き,1,0.23,1.52.7,江崎一雄,23,14,3,1,0.16,12,0,0,0,2,0,2,4,3,0,0.1656111111111111,0.6086956521739131,0.13043478260869565,0.043478260869565216,0.5217391304347826,0.0,0.0,0.0,0.0,0.08695652173913043,0.17391304347826086,0.13043478260869565
2022-02-05,芦屋,3,予選,2,5048,眞鳥康太,27,長崎,56,B1,4.18,18.75,2.89,3.51,37,28.14,37,34.27,晴,北西,5,5,6.73,1,抜き,2,0.31,1.49.1,眞鳥康太,33,1,4,6,0.1869696969696969,0,0,0,0,1,0,0,0,0,17,0.201578947368421,0.030303030303030304,0.12121212121212122,0.18181818181818182,0.0,0.5151515151515151,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-05,芦屋,3,予選,3,4108,吉村正明,42,山口,51,A1,6.69,52.27,7.21,60.71,47,24.24,31,29.48,晴,北西,5,5,6.74,6,抜き,3,0.23,.  .,吉村正明,34,7,7,6,0.1511764705882352,0,0,4,3,0,0,0,0,0,0,0.1374545454545454,0.20588235294117646,0.20588235294117646,0.17647058823529413,0.0,0.0,0.0,0.11764705882352941,0.08823529411764706,0.0,0.0,0.0
