日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-11-10,大村,1,一般,1,4271,川崎公靖,40,広島,51,B1,4.66,26.72,4.06,16.67,45,23.81,14,43.55,晴,南,2,1,6.88,2,まくり差し,1,0.16,1.50.8,川崎公靖,42.0,23.0,9.0,6.0,0.1392857142857143,23.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,5.0,0.0,0.1548669201520912,0.5476190476190477,0.21428571428571427,0.14285714285714285,0.5476190476190477,0.0,0.0,0.0,0.0,0.16666666666666666,0.09523809523809523,0.11904761904761904
2022-11-10,大村,1,一般,2,3564,桑原　啓,52,福岡,54,B1,5.32,37.19,4.93,27.27,17,31.58,48,33.33,晴,南,2,1,6.89,4,まくり差し,2,0.16,1.53.8,桑原啓,41.0,5.0,10.0,6.0,0.1497560975609756,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.1567181467181467,0.12195121951219512,0.24390243902439024,0.14634146341463414,0.0,0.5609756097560976,0.024390243902439025,0.0975609756097561,0.0,0.0,0.0,0.0
2022-11-10,大村,1,一般,3,3663,木山和幸,52,広島,51,B1,5.06,30.97,5.56,44.44,15,40.54,58,31.67,晴,南,2,1,6.92,3,まくり差し,3,0.19,1.52.5,木山和幸,50.0,3.0,13.0,10.0,0.1594,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1668401486988847,0.06,0.26,0.2,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.0
2022-11-10,大村,1,一般,4,3537,田山和広,54,福岡,56,B1,3.07,14.29,4.6,10.0,26,41.43,40,46.03,晴,南,2,1,6.94,5,まくり差し,4,0.18,.  .,田山和広,20.0,0.0,1.0,1.0,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2059504132231405,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-10,大村,1,一般,5,3617,竹田広樹,49,佐賀,55,B1,4.47,29.69,4.0,16.67,55,34.72,22,21.67,晴,南,2,1,6.9,6,まくり差し,5,0.27,.  .,竹田広樹,32.0,1.0,1.0,4.0,0.1753125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1910869565217391,0.03125,0.03125,0.125,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0
2022-11-10,大村,1,一般,6,5129,山口真喜,25,長崎,47,B1,4.71,26.58,3.56,12.2,50,42.86,60,38.33,晴,南,2,1,6.88,1,まくり差し,6,0.08,1.48.3,山口真喜子,54.0,3.0,4.0,8.0,0.1474074074074074,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1496650717703349,0.05555555555555555,0.07407407407407407,0.14814814814814814,0.0,0.0,0.018518518518518517,0.0,0.037037037037037035,0.0,0.0,0.0
2022-11-10,大村,2,一般,1,4924,中北　涼,30,長崎,46,B1,4.52,20.93,4.36,23.96,76,44.62,78,26.67,晴,南,3,2,6.91,2,抜き,1,0.06,1.50.5,中北涼,30.0,9.0,11.0,4.0,0.1553333333333333,9.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,3.0,0.0,0.1506060606060606,0.3,0.36666666666666664,0.13333333333333333,0.3,0.0,0.0,0.0,0.0,0.2,0.26666666666666666,0.1
2022-11-10,大村,2,一般,2,4316,山口裕太,38,広島,53,B1,4.46,26.23,3.46,15.38,61,32.31,46,36.67,晴,南,3,2,7.0,6,抜き,2,0.11,.  .,山口裕太,20.0,2.0,5.0,3.0,0.1629999999999999,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.1809016393442623,0.1,0.25,0.15,0.0,0.5,0.05,0.05,0.0,0.0,0.0,0.0
2022-11-10,大村,2,一般,3,4121,富永修一,40,福岡,52,B1,6.11,45.0,5.66,36.36,33,32.35,63,41.67,晴,南,3,2,6.92,5,抜き,3,0.06,.  .,富永修一,43.0,5.0,6.0,14.0,0.1432558139534883,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1258943089430894,0.11627906976744186,0.13953488372093023,0.32558139534883723,0.0,0.0,0.06976744186046512,0.046511627906976744,0.0,0.0,0.0,0.0
2022-11-10,大村,2,一般,4,3527,中嶋誠一,51,長崎,52,A2,5.52,33.68,5.68,35.59,69,35.62,16,30.51,晴,南,3,2,6.93,1,抜き,4,0.07,1.49.2,中嶋誠一郎,41.0,2.0,7.0,11.0,0.1909756097560975,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1660363636363636,0.04878048780487805,0.17073170731707318,0.2682926829268293,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0
2022-11-10,大村,2,一般,5,4111,奥田　誠,42,広島,53,B1,5.45,34.67,5.39,39.29,62,25.0,34,32.81,晴,南,3,2,6.91,3,抜き,5,0.11,1.51.2,奥田誠,36.0,0.0,3.0,9.0,0.2141666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2017194570135746,0.0,0.08333333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-10,大村,2,一般,6,4635,峰重力也,32,岡山,54,B1,3.94,22.86,4.22,22.39,36,36.76,84,28.13,晴,南,3,2,6.94,4,抜き,6,0.06,1.53.1,峰重力也,24.0,0.0,2.0,0.0,0.1025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1289696969696969,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-10,大村,3,一般,1,4508,野間大樹,34,大阪,49,B1,4.08,21.57,4.35,29.41,59,49.3,77,28.33,晴,南,3,2,6.91,1,逃げ,1,0.11,1.49.3,野間大樹,22.0,8.0,6.0,5.0,0.1636363636363636,7.0,1.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.1731972789115646,0.36363636363636365,0.2727272727272727,0.22727272727272727,0.3181818181818182,0.0,0.045454545454545456,0.0,0.0,0.13636363636363635,0.4090909090909091,0.0
2022-11-10,大村,3,一般,2,3584,佐々木英,49,広島,53,B1,4.96,29.35,5.71,38.24,25,42.03,39,44.07,晴,南,3,2,6.98,2,逃げ,3,0.22,1.50.5,佐々木英樹,44.0,4.0,11.0,8.0,0.1779545454545454,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.1728571428571428,0.09090909090909091,0.25,0.18181818181818182,0.0,0.5454545454545454,0.06818181818181818,0.022727272727272728,0.0,0.0,0.0,0.0
2022-11-10,大村,3,一般,3,4551,三川昂暁,33,福岡,55,A2,5.41,36.97,5.46,35.38,41,46.97,28,40.0,晴,南,3,2,6.96,4,逃げ,2,0.16,1.52.0,三川昂暁,46.0,6.0,15.0,8.0,0.143695652173913,0.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.161063829787234,0.13043478260869565,0.32608695652173914,0.17391304347826086,0.0,0.0,0.043478260869565216,0.021739130434782608,0.043478260869565216,0.0,0.0,0.0
2022-11-10,大村,3,一般,5,3982,福田　理,45,岡山,55,B1,4.52,22.62,4.73,23.08,34,39.06,50,26.23,晴,南,3,2,6.93,3,逃げ,4,0.12,1.51.8,福田理,32.0,3.0,2.0,3.0,0.14375,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1678723404255319,0.09375,0.0625,0.09375,0.0,0.0,0.03125,0.0,0.03125,0.0,0.0,0.0
2022-11-10,大村,3,一般,6,4684,楠原翔太,31,福岡,55,A2,5.92,40.38,5.63,34.38,20,41.67,70,28.33,晴,南,3,2,6.93,5,逃げ,5,0.21,.  .,楠原翔太,41.0,0.0,3.0,7.0,0.1551219512195122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.141647509578544,0.0,0.07317073170731707,0.17073170731707318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-10,大村,4,一般,1,4325,新出浩司,39,大阪,53,B1,5.06,29.9,4.42,31.58,48,37.14,76,26.56,晴,南,2,1,6.97,2,差し,1,0.11,1.50.2,新出浩司,30.0,14.0,9.0,1.0,0.1466666666666666,14.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,6.0,0.0,0.1485310734463276,0.4666666666666667,0.3,0.03333333333333333,0.4666666666666667,0.0,0.0,0.0,0.0,0.1,0.2,0.2
2022-11-10,大村,4,一般,2,3477,近藤稔也,52,徳島,55,B1,3.91,9.38,3.42,16.67,58,45.71,82,32.81,晴,南,2,1,6.97,6,差し,3,0.12,.  .,近藤稔也,43.0,3.0,9.0,7.0,0.1788372093023255,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.1846411483253588,0.06976744186046512,0.20930232558139536,0.16279069767441862,0.0,0.627906976744186,0.0,0.06976744186046512,0.0,0.0,0.0,0.0
2022-11-10,大村,4,一般,3,3788,一宮稔弘,51,徳島,53,B1,5.58,37.78,6.48,54.55,60,36.51,83,38.71,晴,南,2,1,6.9,5,差し,4,0.1,.  .,一宮稔弘,17.0,3.0,8.0,2.0,0.1370588235294117,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1361386138613861,0.17647058823529413,0.47058823529411764,0.11764705882352941,0.0,0.0,0.058823529411764705,0.11764705882352941,0.0,0.0,0.0,0.0
