日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-06-28,芦屋,1,予選,1,4932,新開　航,26,福岡,51,A2,7.63,65.31,6.83,52.85,41,44.44,47,37.5,晴,南,3,3,6.91,1,逃げ,1,0.11,1.49.0,新開航,74,58,9,6,0.1343243243243243,57,0,0,0,1,0,6,2,8,0,0.1462857142857143,0.7837837837837838,0.12162162162162163,0.08108108108108109,0.7702702702702703,0.0,0.0,0.0,0.0,0.08108108108108109,0.02702702702702703,0.10810810810810811
2022-06-28,芦屋,1,予選,2,4888,金児隆太,34,群馬,51,A1,5.8,39.19,0.0,0.0,17,55.56,12,38.78,晴,南,3,3,6.93,4,逃げ,2,0.12,1.53.1,金児隆太,55,14,15,9,0.1534545454545454,1,9,2,1,0,1,0,0,0,26,0.164054054054054,0.2545454545454545,0.2727272727272727,0.16363636363636364,0.01818181818181818,0.4727272727272727,0.16363636363636364,0.03636363636363636,0.01818181818181818,0.0,0.0,0.0
2022-06-28,芦屋,1,予選,3,4856,豊田健士,26,三重,53,A1,6.83,46.81,6.0,22.22,54,43.33,45,40.43,晴,南,3,3,6.89,3,逃げ,3,0.14,1.52.1,豊田健士郎,38,4,13,13,0.1560526315789473,0,0,1,3,0,0,0,0,0,0,0.1630769230769231,0.10526315789473684,0.34210526315789475,0.34210526315789475,0.0,0.0,0.0,0.02631578947368421,0.07894736842105263,0.0,0.0,0.0
2022-06-28,芦屋,1,予選,4,4543,重木輝彦,34,兵庫,50,A1,5.66,35.25,5.88,41.46,16,38.71,11,32.61,晴,南,3,3,6.85,5,逃げ,5,0.19,1.53.2,重木輝彦,40,6,5,8,0.18475,0,2,1,2,1,0,0,0,0,0,0.1750207468879668,0.15,0.125,0.2,0.0,0.0,0.05,0.025,0.05,0.0,0.0,0.0
2022-06-28,芦屋,1,予選,5,4362,土屋智則,37,群馬,52,A1,7.53,60.9,6.89,52.63,18,43.33,16,25.64,晴,南,3,3,6.88,2,逃げ,4,0.14,1.49.6,土屋智則,35,3,10,9,0.1471428571428571,0,0,0,3,0,0,0,0,0,0,0.130187969924812,0.08571428571428572,0.2857142857142857,0.2571428571428571,0.0,0.0,0.0,0.0,0.08571428571428572,0.0,0.0,0.0
2022-06-28,芦屋,1,予選,6,4587,木田峰由,31,福井,54,A2,5.53,37.67,6.81,54.05,57,45.0,50,33.33,晴,南,3,3,6.93,6,逃げ,6,0.23,1.55.8,木田峰由季,40,1,8,7,0.1669999999999999,0,0,0,1,0,0,0,0,0,0,0.1718918918918919,0.025,0.2,0.175,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
2022-06-28,芦屋,2,予選,1,4184,渡邊雄一,36,大阪,51,A2,6.69,49.61,6.25,50.0,4,50.0,43,32.61,晴,南,3,3,6.84,1,逃げ,1,0.11,1.49.0,渡邊雄一郎,47,32,6,3,0.1480851063829787,30,0,0,0,2,0,3,8,3,0,0.1625751072961373,0.6808510638297872,0.1276595744680851,0.06382978723404255,0.6382978723404256,0.0,0.0,0.0,0.0,0.06382978723404255,0.1702127659574468,0.06382978723404255
2022-06-28,芦屋,2,予選,2,4736,高倉和士,31,福岡,54,A1,6.77,50.0,6.62,49.5,14,27.59,30,42.31,晴,南,3,3,6.95,2,逃げ,2,0.15,1.50.5,高倉和士,34,9,11,6,0.1561764705882353,0,7,0,1,1,0,0,0,0,15,0.14,0.2647058823529412,0.3235294117647059,0.17647058823529413,0.0,0.4411764705882353,0.20588235294117646,0.0,0.029411764705882353,0.0,0.0,0.0
2022-06-28,芦屋,2,予選,3,4926,吉川貴仁,28,三重,52,A2,6.47,48.82,5.45,45.45,25,30.0,51,32.56,晴,南,3,3,6.92,6,逃げ,3,0.13,1.57.3,吉川貴仁,39,14,8,4,0.16,0,0,10,3,1,0,0,0,0,0,0.1642913385826772,0.358974358974359,0.20512820512820512,0.10256410256410256,0.0,0.0,0.0,0.2564102564102564,0.07692307692307693,0.0,0.0,0.0
2022-06-28,芦屋,2,予選,4,4931,木谷賢太,26,香川,53,A1,5.88,41.53,5.6,50.0,6,37.5,38,35.42,晴,南,3,3,6.89,5,逃げ,4,0.27,1.55.4,木谷賢太,46,5,10,8,0.1528260869565217,0,1,2,1,1,0,0,0,0,0,0.1587755102040816,0.10869565217391304,0.21739130434782608,0.17391304347826086,0.0,0.0,0.021739130434782608,0.043478260869565216,0.021739130434782608,0.0,0.0,0.0
