日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-01-18,福岡,5,一般,2,3820,樫葉次郎,51,徳島,58,B1,4.89,26.6,4.93,31.03,27,41.67,137,33.53,曇り,南西,3,3,6.94,4,逃げ,2,0.14,1.54.2,0.166875,0.1548989898989899,0.1875,0.1875,0.125,0.1875,0.0,0.0,0.0,0.0,0.0625,0.4375,0.25
2024-01-18,福岡,5,一般,3,3967,鈴木茂高,44,愛知,56,B1,4.46,22.77,4.33,13.33,39,34.41,132,35.71,曇り,南西,3,3,7.02,2,逃げ,3,0.18,1.52.4,0.1943589743589743,0.1969907407407407,0.06666666666666667,0.3,0.23333333333333334,0.0,0.6666666666666666,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0
2024-01-18,福岡,5,一般,4,4311,岡村　仁,39,大阪,55,A1,7.0,51.82,6.52,57.14,72,34.22,151,39.08,曇り,南西,3,3,6.95,3,逃げ,4,0.21,1.53.7,0.1478378378378378,0.1442164179104477,0.07407407407407407,0.25925925925925924,0.2962962962962963,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0
2024-01-18,福岡,5,一般,5,3081,岡本慎治,60,山口,52,B1,4.4,20.75,5.82,42.86,22,32.16,107,28.18,曇り,南西,3,3,6.91,5,逃げ,5,0.16,.  .,0.1441935483870967,0.164022346368715,0.0,0.07407407407407407,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-18,福岡,5,一般,6,5239,上野俊樹,23,福岡,50,B2,2.88,5.56,2.52,5.36,48,42.19,156,25.71,曇り,南西,3,3,6.96,6,逃げ,6,0.19,.  .,0.1531914893617021,0.1633333333333333,0.0,0.17857142857142858,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-18,福岡,6,一般,1,3843,上之晃弘,47,長崎,53,A2,4.84,25.93,5.25,30.36,56,28.09,126,32.97,曇り,南西,3,3,7.0,1,逃げ,1,0.17,1.50.6,0.1682926829268292,0.16904,0.0,0.1875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-18,福岡,6,一般,2,4567,上村慎太,36,山口,51,B1,3.73,10.84,0.0,0.0,28,37.74,148,31.28,曇り,南西,3,3,6.93,5,逃げ,2,0.17,.  .,0.1935,0.2152356020942408,0.43478260869565216,0.21739130434782608,0.17391304347826086,0.43478260869565216,0.0,0.0,0.0,0.0,0.17391304347826086,0.17391304347826086,0.17391304347826086
2024-01-18,福岡,6,一般,3,4681,太田　潮,33,愛知,59,B1,3.73,11.36,5.4,25.0,36,31.22,166,27.62,曇り,南西,3,3,7.0,4,逃げ,3,0.11,1.53.5,0.1648387096774193,0.1762146892655367,0.07142857142857142,0.17857142857142858,0.25,0.0,0.6428571428571429,0.07142857142857142,0.0,0.0,0.0,0.0,0.0
2024-01-18,福岡,6,一般,4,3581,加木　郁,51,山口,54,B1,4.83,26.0,5.34,29.41,11,40.0,153,37.78,曇り,南西,3,3,6.94,2,逃げ,4,0.15,1.52.0,0.1731914893617021,0.1849603174603174,0.06666666666666667,0.16666666666666666,0.23333333333333334,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
2024-01-18,福岡,6,一般,5,3352,小川晃司,55,福岡,50,B1,4.6,18.75,4.1,12.33,61,46.15,109,33.51,曇り,南西,3,3,6.98,3,逃げ,6,0.11,1.53.2,0.1579365079365079,0.155868544600939,0.09523809523809523,0.19047619047619047,0.23809523809523808,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0
2024-01-18,福岡,6,一般,6,4359,横川聖志,39,徳島,56,B1,4.98,29.57,5.27,40.91,58,27.59,113,32.95,曇り,南西,3,3,7.04,6,逃げ,5,0.16,.  .,0.1422857142857143,0.1303703703703703,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-18,福岡,7,一般,1,4171,榎　幸司,41,長崎,52,A1,6.02,39.09,5.56,37.1,51,36.84,167,30.54,曇り,南西,2,2,7.01,1,逃げ,1,0.17,1.51.3,0.1632203389830508,0.1809191176470588,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-18,福岡,7,一般,2,5158,宮脇遼太,25,福岡,51,B1,4.24,23.6,2.17,4.35,46,28.57,157,35.96,曇り,南西,2,2,6.92,3,逃げ,2,0.27,1.54.4,0.1608,0.1605797101449275,0.5,0.14285714285714285,0.21428571428571427,0.5,0.0,0.0,0.0,0.0,0.10714285714285714,0.17857142857142858,0.14285714285714285
2024-01-18,福岡,7,一般,3,3736,岡本　猛,50,大阪,52,B1,5.18,28.97,4.53,26.32,50,29.65,158,41.21,曇り,南西,2,2,6.91,2,逃げ,3,0.23,1.52.1,0.1494736842105263,0.1643933054393305,0.10714285714285714,0.42857142857142855,0.03571428571428571,0.0,0.42857142857142855,0.10714285714285714,0.0,0.0,0.0,0.0,0.0
2024-01-18,福岡,7,一般,4,5275,松田淳平,21,三重,53,B1,3.48,13.33,0.0,0.0,74,30.48,159,36.52,曇り,南西,2,2,6.96,6,逃げ,4,0.31,.  .,0.1751111111111111,0.1542391304347826,0.10344827586206896,0.20689655172413793,0.13793103448275862,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.0
2024-01-18,福岡,7,一般,5,5286,坂井滉哉,24,福岡,52,B2,2.17,4.35,2.15,3.85,45,29.06,121,31.58,曇り,南西,2,2,6.94,4,逃げ,5,0.42,1.54.7,0.1724390243902439,0.1719672131147541,0.06451612903225806,0.22580645161290322,0.22580645161290322,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0
2024-01-18,福岡,7,一般,6,5299,西丸敦基,21,香川,53,B2,2.19,3.61,0.0,0.0,43,35.0,136,36.36,曇り,南西,2,2,6.93,5,逃げ,6,0.33,.  .,0.2286567164179104,0.2228695652173913,0.07692307692307693,0.07692307692307693,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0
2024-01-18,福岡,8,一般,1,3955,眞田英二,46,徳島,53,A2,5.15,38.75,5.91,45.45,53,38.76,141,36.31,曇り,南西,2,2,7.0,1,逃げ,1,0.13,1.50.1,0.1761224489795918,0.185,0.0,0.09523809523809523,0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-18,福岡,8,一般,2,3881,浦上拓也,50,大阪,54,B1,4.85,28.67,6.15,47.5,29,33.33,174,37.43,曇り,南西,2,2,6.94,2,逃げ,2,0.13,1.50.9,0.15125,0.1549671052631579,0.4067796610169492,0.23728813559322035,0.13559322033898305,0.3898305084745763,0.0,0.0,0.0,0.0,0.1694915254237288,0.1864406779661017,0.1694915254237288
2024-01-18,福岡,8,一般,3,3752,宇土泰就,52,福岡,55,B1,3.94,20.45,5.03,26.39,19,31.91,102,32.95,曇り,南西,2,2,6.95,5,逃げ,3,0.13,.  .,0.1741025641025641,0.1813656387665198,0.17391304347826086,0.34782608695652173,0.1956521739130435,0.08695652173913043,0.5,0.043478260869565216,0.021739130434782608,0.0,0.0,0.0,0.0
2024-01-18,福岡,8,一般,4,5004,河野主樹,27,大阪,52,B1,4.67,28.42,5.0,40.63,49,32.58,142,34.62,曇り,南西,2,2,6.94,4,逃げ,4,0.07,1.54.8,0.128695652173913,0.1521229050279329,0.2127659574468085,0.2978723404255319,0.14893617021276595,0.06382978723404255,0.0,0.0851063829787234,0.06382978723404255,0.0,0.0,0.0,0.0
2024-01-18,福岡,8,一般,5,5311,小林京平,25,山口,52,B2,1.61,3.03,0.0,0.0,32,29.53,130,36.16,曇り,南西,2,2,6.96,3,逃げ,5,0.12,1.53.8,0.1669230769230769,0.1945,0.23684210526315788,0.2631578947368421,0.18421052631578946,0.0,0.0,0.07894736842105263,0.13157894736842105,0.0,0.0,0.0,0.0
2024-01-18,福岡,8,一般,6,5284,嘉手苅徹,25,福岡,52,B2,1.26,0.0,1.23,0.0,24,25.32,147,37.16,曇り,南西,2,2,6.95,6,逃げ,6,0.14,.  .,0.1851315789473684,0.184758064516129,0.1702127659574468,0.23404255319148937,0.14893617021276595,0.0,0.0,0.0425531914893617,0.0851063829787234,0.0,0.0,0.0,0.0
2024-01-18,福岡,9,ペラ坊特選,1,4331,三好勇人,40,香川,54,A2,5.56,37.5,5.07,29.09,55,37.05,169,39.89,曇り,南,2,2,6.96,2,まくり差し,1,0.1,1.52.0,0.1193939393939393,0.1452252252252252,0.21739130434782608,0.15217391304347827,0.2391304347826087,0.021739130434782608,0.0,0.06521739130434782,0.08695652173913043,0.0,0.0,0.0,0.0
2024-01-18,福岡,9,ペラ坊特選,2,3081,岡本慎治,60,山口,52,B1,4.4,20.75,5.82,42.86,22,32.16,107,28.18,曇り,南,2,2,6.88,3,まくり差し,2,0.14,1.53.4,0.1648484848484848,0.164022346368715,0.25,0.14285714285714285,0.2857142857142857,0.17857142857142858,0.0,0.0,0.0,0.0,0.25,0.35714285714285715,0.07142857142857142
2024-01-18,福岡,9,ペラ坊特選,3,4270,岸本雄貴,41,三重,64,B1,3.6,14.77,2.75,12.5,16,34.39,133,36.0,曇り,南,2,2,6.98,6,まくり差し,3,0.15,.  .,0.1734285714285714,0.1832984293193717,0.08108108108108109,0.32432432432432434,0.08108108108108109,0.0,0.5675675675675675,0.08108108108108109,0.0,0.0,0.0,0.0,0.0
2024-01-18,福岡,9,ペラ坊特選,4,4675,井手良太,36,大阪,52,B1,4.29,24.05,4.2,20.0,26,31.82,140,28.65,曇り,南,2,2,6.92,1,まくり差し,4,0.11,1.50.1,0.118235294117647,0.1385167464114832,0.0,0.08571428571428572,0.17142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-18,福岡,9,ペラ坊特選,5,3459,中野和裕,57,佐賀,54,B1,3.95,17.0,4.65,27.5,34,42.54,106,30.51,曇り,南,2,2,6.86,5,まくり差し,5,0.12,.  .,0.18875,0.1676020408163265,0.0,0.17647058823529413,0.2647058823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-18,福岡,9,ペラ坊特選,6,5033,藤原孝斗,26,愛知,56,B1,4.39,22.22,0.0,0.0,23,35.32,120,38.07,曇り,南,2,2,6.89,4,まくり差し,6,0.18,1.54.1,0.1997058823529411,0.1724279835390946,0.0,0.11764705882352941,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-18,福岡,10,選抜戦,1,3907,村越　篤,45,香川,55,A2,5.54,36.0,6.46,46.15,66,35.6,173,29.61,曇り,南,2,2,6.82,1,逃げ,1,0.13,1.48.6,0.1731372549019607,0.1682222222222222,0.0,0.08,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-18,福岡,10,選抜戦,2,3944,山口裕二,44,長崎,53,A2,5.88,35.92,6.66,42.0,42,36.82,110,38.25,曇り,南,2,2,6.83,2,逃げ,2,0.14,1.50.6,0.1493478260869565,0.1728044280442804,0.7619047619047619,0.07142857142857142,0.07142857142857142,0.7380952380952381,0.0,0.0,0.0,0.0,0.023809523809523808,0.14285714285714285,0.023809523809523808
2024-01-18,福岡,10,選抜戦,3,4319,三宅　潤,38,大阪,54,B1,5.38,29.69,6.38,42.86,63,48.37,103,32.96,曇り,南,2,2,6.86,5,逃げ,3,0.16,.  .,0.1584615384615384,0.1753813559322034,0.13157894736842105,0.42105263157894735,0.18421052631578946,0.0,0.6052631578947368,0.07894736842105263,0.05263157894736842,0.0,0.0,0.0,0.0
2024-01-18,福岡,10,選抜戦,4,3843,上之晃弘,47,長崎,53,A2,4.84,25.93,5.25,30.36,56,28.09,126,32.97,曇り,南,2,2,6.9,4,逃げ,4,0.18,1.52.7,0.1447727272727272,0.16904,0.08108108108108109,0.3783783783783784,0.10810810810810811,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0
2024-01-18,福岡,10,選抜戦,5,4143,浦田晃嗣,42,佐賀,55,B1,3.93,17.31,4.92,25.0,37,40.7,165,32.04,曇り,南,2,2,6.9,6,逃げ,5,0.17,.  .,0.1404545454545454,0.1505241935483871,0.10714285714285714,0.10714285714285714,0.21428571428571427,0.0,0.0,0.0,0.10714285714285714,0.0,0.0,0.0,0.0
2024-01-18,福岡,10,選抜戦,6,4879,山崎鉄平,29,佐賀,53,B1,4.64,28.97,5.68,32.0,18,29.61,119,28.41,曇り,南,2,2,6.93,3,逃げ,6,0.12,1.52.0,0.1886666666666666,0.1573394495412844,0.12903225806451613,0.0967741935483871,0.16129032258064516,0.0,0.0,0.0,0.03225806451612903,0.06451612903225806,0.0,0.0,0.0
2024-01-18,福岡,11,選抜戦,1,4311,岡村　仁,39,大阪,55,A1,7.0,51.82,6.52,57.14,72,34.22,151,39.08,曇り,南,2,2,6.88,1,逃げ,1,0.23,1.48.1,0.1328813559322033,0.1442164179104477,0.0,0.03125,0.28125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-18,福岡,11,選抜戦,2,4948,木場悠介,31,長崎,52,A2,5.86,40.52,6.62,57.14,21,32.91,117,37.99,曇り,南,2,2,6.85,3,逃げ,2,0.18,1.52.9,0.1594117647058823,0.1552255639097744,0.18518518518518517,0.2222222222222222,0.14814814814814814,0.18518518518518517,0.0,0.0,0.0,0.0,0.4074074074074074,0.3333333333333333,0.07407407407407407
2024-01-18,福岡,11,選抜戦,3,3581,加木　郁,51,山口,54,B1,4.83,26.0,5.34,29.41,11,40.0,153,37.78,曇り,南,2,2,6.87,2,逃げ,3,0.27,1.50.4,0.1960869565217391,0.1849603174603174,0.10810810810810811,0.05405405405405406,0.24324324324324326,0.0,0.5945945945945946,0.10810810810810811,0.0,0.0,0.0,0.0,0.0
2024-01-18,福岡,11,選抜戦,4,3955,眞田英二,46,徳島,53,A2,5.15,38.75,5.91,45.45,53,38.76,141,36.31,曇り,南,2,2,6.94,4,逃げ,4,0.33,1.55.4,0.179,0.185,0.027777777777777776,0.1388888888888889,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-18,福岡,11,選抜戦,6,4171,榎　幸司,41,長崎,52,A1,6.02,39.09,5.56,37.1,51,36.84,167,30.54,曇り,南,2,2,6.92,5,逃げ,5,0.33,.  .,0.2113636363636364,0.1809191176470588,0.0,0.0967741935483871,0.22580645161290322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-18,福岡,12,優勝戦,1,4155,長野壮志,43,福岡,56,A1,6.74,52.38,6.74,48.61,65,42.99,122,32.96,雨,南,1,2,6.78,1,逃げ,1,0.02,1.48.2,0.1637735849056603,0.1564583333333333,0.0,0.08823529411764706,0.20588235294117646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-18,福岡,12,優勝戦,2,4108,吉村正明,44,山口,51,A2,6.11,46.08,6.02,43.14,14,40.34,172,32.0,雨,南,1,2,6.91,3,逃げ,2,0.04,1.51.7,0.1413953488372093,0.1329838709677419,0.0,0.047619047619047616,0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-18,福岡,12,優勝戦,3,4485,楠原正剛,37,福岡,55,A2,4.35,22.45,5.45,30.0,15,30.87,163,30.51,雨,南,1,2,6.89,2,逃げ,3,0.05,1.49.5,0.161875,0.1552307692307692,0.5151515151515151,0.21212121212121213,0.12121212121212122,0.45454545454545453,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.09090909090909091
2024-01-18,福岡,12,優勝戦,4,4112,大久保信,43,佐賀,52,A2,5.72,40.0,6.05,45.0,75,36.32,129,29.88,雨,南,1,2,6.84,5,逃げ,4,0.17,.  .,0.1823529411764706,0.1764802631578947,0.16666666666666666,0.36666666666666664,0.16666666666666666,0.0,0.5666666666666667,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
2024-01-18,福岡,12,優勝戦,5,4174,赤坂俊輔,41,長崎,50,A1,6.75,54.96,6.21,46.15,33,35.86,134,28.4,雨,南,1,2,6.88,4,逃げ,5,0.16,1.53.1,0.1548780487804878,0.1476271186440678,0.09375,0.375,0.15625,0.0,0.0,0.0,0.0,0.09375,0.0,0.0,0.0
2024-01-18,福岡,12,優勝戦,6,5183,中野孝二,25,三重,55,B1,4.29,20.93,3.11,11.11,67,38.69,127,34.24,雨,南,1,2,6.9,6,逃げ,6,0.23,.  .,0.1358823529411764,0.1522651933701657,0.1111111111111111,0.25925925925925924,0.14814814814814814,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0
2024-01-18,徳山,1,モーニング一,1,4573,佐藤　翼,35,埼玉,53,A1,7.42,47.57,8.0,50.0,51,36.56,68,28.33,曇り,北,1,1,6.84,1,逃げ,1,0.11,1.48.4,0.1266071428571428,0.1437078651685393,0.034482758620689655,0.2413793103448276,0.20689655172413793,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0
2024-01-18,徳山,1,モーニング一,2,3559,水長照雄,55,山口,53,B1,3.77,19.23,4.76,32.0,61,29.69,54,26.42,曇り,北,1,1,6.91,6,逃げ,2,0.15,.  .,0.1909375,0.1734939759036144,0.08695652173913043,0.21739130434782608,0.21739130434782608,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0
2024-01-18,徳山,1,モーニング一,3,4800,小寺拳人,30,福井,56,B1,3.61,18.18,0.0,0.0,11,32.16,14,44.07,曇り,北,1,1,6.88,2,逃げ,3,0.06,1.51.1,0.156,0.1725,0.3125,0.28125,0.0625,0.28125,0.0,0.0,0.0,0.0,0.09375,0.46875,0.09375
2024-01-18,徳山,1,モーニング一,4,4527,高野心吾,35,愛知,51,B1,3.75,18.18,0.0,0.0,28,31.55,20,32.79,曇り,北,1,1,6.84,5,逃げ,4,0.11,.  .,0.169,0.1839898989898989,0.07692307692307693,0.1794871794871795,0.15384615384615385,0.05128205128205128,0.5128205128205128,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-18,徳山,1,モーニング一,5,3866,木山誠一,48,岡山,57,B2,3.4,14.89,3.78,12.5,48,33.97,39,26.32,曇り,北,1,1,6.93,3,逃げ,5,0.06,1.52.8,0.1352631578947368,0.15048,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.029411764705882353,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0
2024-01-18,徳山,1,モーニング一,6,5216,長谷川晴,23,群馬,54,B1,4.49,24.73,0.0,0.0,53,42.98,53,14.04,曇り,北,1,1,6.83,4,逃げ,6,0.04,1.53.2,0.1688235294117647,0.1713615023474178,0.125,0.125,0.1875,0.03125,0.0,0.0625,0.0,0.0,0.0,0.0,0.0
