日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2025-02-25,大村,2,一般,5,3901,松田憲幸,47,山口,52,B1,4.59,28.32,4.54,17.14,22,43.92,65,32.26,曇り,西,1,1,6.99,5,逃げ,5,0.28,.  .,0.1764102564102564,0.1989451476793249,2,39,6,9,0,0,0,1,1,0,0,0,0.05128205128205128,0.15384615384615385,0.23076923076923078,0.0,0.0,0.0,0.02564102564102564,0.02564102564102564,0.0,0.0,0.0
2025-02-25,大村,2,一般,6,5347,井澤聖奈,21,愛知,47,B2,1.18,0.0,0.0,0.0,18,47.18,15,26.81,曇り,西,1,1,6.97,6,逃げ,6,0.31,.  .,0.2273076923076923,0.2306299212598425,0,78,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-25,大村,3,一般,1,4666,日笠勝弘,41,大阪,52,B1,3.97,19.32,4.57,23.81,50,26.21,20,34.93,曇り,西,2,1,6.88,1,逃げ,1,0.12,1.49.2,0.1677419354838709,0.1495327102803738,15,31,5,3,15,0,0,0,0,4,4,6,0.4838709677419355,0.16129032258064516,0.0967741935483871,0.4838709677419355,0.0,0.0,0.0,0.0,0.12903225806451613,0.12903225806451613,0.1935483870967742
2025-02-25,大村,3,一般,2,4413,水摩　敦,38,福岡,51,A2,6.3,40.44,6.83,55.56,74,29.03,68,40.52,曇り,西,2,1,6.83,2,逃げ,2,0.17,1.50.4,0.17,0.1626696832579185,2,34,8,13,0,17,2,0,0,0,0,0,0.058823529411764705,0.23529411764705882,0.38235294117647056,0.0,0.5,0.058823529411764705,0.0,0.0,0.0,0.0,0.0
2025-02-25,大村,3,一般,3,5146,野田彩加,21,山口,51,A2,4.78,26.42,4.89,25.93,13,33.55,35,25.19,曇り,西,2,1,6.89,3,逃げ,3,0.18,1.52.4,0.1544117647058823,0.1652488687782805,0,34,6,11,0,0,0,0,0,0,0,0,0.0,0.17647058823529413,0.3235294117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-25,大村,3,一般,4,3284,渡邊伸太,57,佐賀,54,B1,5.34,34.21,5.65,31.37,72,43.33,31,33.11,曇り,西,2,1,6.94,4,逃げ,4,0.17,1.53.5,0.1906521739130434,0.1767886178861788,3,46,5,6,0,0,2,1,0,0,0,0,0.06521739130434782,0.10869565217391304,0.13043478260869565,0.0,0.0,0.043478260869565216,0.021739130434782608,0.0,0.0,0.0,0.0
2025-02-25,大村,3,一般,5,3974,深山祐二,48,佐賀,52,B1,3.91,17.44,3.81,18.52,11,40.0,76,34.64,曇り,西,2,1,6.9,5,逃げ,5,0.14,.  .,0.1555555555555555,0.1628643216080402,1,36,4,4,0,0,0,0,1,0,0,0,0.027777777777777776,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0
2025-02-25,大村,3,一般,6,3641,一瀬　明,53,東京,52,A2,5.97,42.52,5.52,35.19,68,35.1,25,27.54,曇り,西,2,1,6.97,6,逃げ,6,0.13,.  .,0.1529268292682927,0.1571942446043165,1,41,4,7,0,0,1,0,0,0,0,0,0.024390243902439025,0.0975609756097561,0.17073170731707318,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0
2025-02-25,大村,4,一般,1,4040,廣瀬将亨,46,兵庫,60,A2,5.68,36.11,5.11,35.56,61,31.97,12,28.57,曇り,西,1,1,6.9,4,まくり,1,0.11,1.53.1,0.1521428571428571,0.1509016393442623,29,42,5,3,27,0,0,0,0,2,4,5,0.6904761904761905,0.11904761904761904,0.07142857142857142,0.6428571428571429,0.0,0.0,0.0,0.0,0.047619047619047616,0.09523809523809523,0.11904761904761904
2025-02-25,大村,4,一般,2,3872,岡田憲行,48,大阪,53,A2,5.38,37.5,5.47,33.9,56,32.21,50,33.83,曇り,西,1,1,6.86,2,まくり,2,0.2,1.50.4,0.1811111111111111,0.1863562753036437,4,45,13,10,0,25,3,0,0,0,0,0,0.08888888888888889,0.28888888888888886,0.2222222222222222,0.0,0.5555555555555556,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
2025-02-25,大村,4,一般,3,3519,冨田秀幸,56,愛知,51,B1,4.54,19.83,4.92,20.0,46,25.71,16,33.54,曇り,西,1,1,6.96,5,まくり,3,0.16,.  .,0.154090909090909,0.1553556485355648,4,44,13,11,0,0,1,1,2,0,0,0,0.09090909090909091,0.29545454545454547,0.25,0.0,0.0,0.022727272727272728,0.022727272727272728,0.045454545454545456,0.0,0.0,0.0
2025-02-25,大村,4,一般,4,5265,大廣咲季,25,香川,46,B1,2.89,7.63,1.8,0.0,12,26.62,49,31.37,曇り,西,1,1,6.89,6,まくり,4,0.19,.  .,0.1767164179104477,0.1784913793103448,3,67,2,10,0,0,0,1,2,0,0,0,0.04477611940298507,0.029850746268656716,0.14925373134328357,0.0,0.0,0.0,0.014925373134328358,0.029850746268656716,0.0,0.0,0.0
2025-02-25,大村,4,一般,5,4674,池田剛規,37,福岡,51,B1,5.66,41.41,5.05,35.0,43,27.81,36,39.07,曇り,西,1,1,6.92,3,まくり,5,0.18,1.51.7,0.1686486486486486,0.1589130434782608,4,37,2,9,0,0,2,0,1,0,0,0,0.10810810810810811,0.05405405405405406,0.24324324324324326,0.0,0.0,0.05405405405405406,0.0,0.02702702702702703,0.0,0.0,0.0
2025-02-25,大村,4,一般,6,4539,金子賢志,34,群馬,53,A1,6.22,46.4,6.13,43.75,47,39.46,72,28.47,曇り,西,1,1,6.89,1,まくり,6,0.06,1.48.5,0.1537837837837838,0.1432014388489208,3,37,5,6,0,0,0,2,0,0,0,0,0.08108108108108109,0.13513513513513514,0.16216216216216217,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0
2025-02-25,大村,5,一般,1,3711,江本真治,50,山口,54,A2,5.72,40.16,0.0,0.0,45,40.4,73,30.19,曇り,南西,1,1,6.95,6,まくり差し,1,0.16,.  .,0.147,0.1613427561837456,35,60,13,7,33,0,0,0,0,10,6,9,0.5833333333333334,0.21666666666666667,0.11666666666666667,0.55,0.0,0.0,0.0,0.0,0.16666666666666666,0.1,0.15
2025-02-25,大村,5,一般,2,3477,近藤稔也,54,徳島,53,B1,4.35,13.98,3.84,14.29,39,29.66,33,28.57,曇り,南西,1,1,6.92,5,まくり差し,2,0.25,.  .,0.1817647058823529,0.1917391304347826,3,34,8,7,0,18,2,1,0,0,0,0,0.08823529411764706,0.23529411764705882,0.20588235294117646,0.0,0.5294117647058824,0.058823529411764705,0.029411764705882353,0.0,0.0,0.0,0.0
2025-02-25,大村,5,一般,3,4226,村田浩司,42,山口,55,B1,4.45,22.99,4.31,21.43,41,34.23,44,34.67,曇り,南西,1,1,6.95,2,まくり差し,3,0.09,1.51.2,0.143125,0.1482208588957055,1,32,4,8,0,0,0,0,1,0,0,0,0.03125,0.125,0.25,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0
2025-02-25,大村,5,一般,4,4852,川原祐明,30,香川,52,A2,6.14,40.68,6.16,47.37,16,33.33,26,31.61,曇り,南西,1,1,6.96,1,まくり差し,4,0.13,1.49.9,0.1547619047619047,0.1660975609756097,4,42,9,10,0,0,0,0,3,0,0,0,0.09523809523809523,0.21428571428571427,0.23809523809523808,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0
2025-02-25,大村,5,一般,5,4714,喜多須杏,34,徳島,48,B1,4.51,20.75,4.5,22.22,23,32.65,21,35.53,曇り,南西,1,1,6.93,4,まくり差し,5,0.11,1.52.7,0.1823076923076923,0.1863,0,26,4,7,0,0,0,0,0,0,0,0,0.0,0.15384615384615385,0.2692307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-25,大村,5,一般,6,4080,山崎哲司,46,愛知,51,A1,6.55,49.53,6.89,55.56,52,38.82,17,29.33,曇り,南西,1,1,6.88,3,まくり差し,6,0.12,1.51.8,0.1225714285714285,0.1167391304347826,1,35,4,11,0,0,0,0,1,0,0,0,0.02857142857142857,0.11428571428571428,0.3142857142857143,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0
2025-02-25,大村,6,一般,1,3319,山崎義明,57,埼玉,52,A2,5.3,34.58,0.0,0.0,65,29.86,67,33.1,曇り,南西,2,1,6.88,3,まくり差し,1,0.14,1.52.5,0.1404347826086956,0.1450384615384615,27,46,8,5,26,0,0,0,0,5,4,6,0.5869565217391305,0.17391304347826086,0.10869565217391304,0.5652173913043478,0.0,0.0,0.0,0.0,0.10869565217391304,0.08695652173913043,0.13043478260869565
2025-02-25,大村,6,一般,2,3377,塚田修二,57,東京,58,B1,0.0,0.0,0.0,0.0,59,24.63,32,30.57,曇り,南西,2,1,6.91,2,まくり差し,2,0.26,1.50.3,0.1866666666666666,0.1855913978494623,1,18,6,4,0,11,0,1,0,0,0,0,0.05555555555555555,0.3333333333333333,0.2222222222222222,0.0,0.6111111111111112,0.0,0.05555555555555555,0.0,0.0,0.0,0.0
2025-02-25,大村,6,一般,3,4368,山口隆史,39,福岡,53,B1,4.28,22.68,4.51,19.51,40,25.37,29,37.42,曇り,南西,2,1,6.91,1,まくり差し,3,0.13,1.49.2,0.1485714285714285,0.1722566371681416,5,42,10,7,0,0,0,2,3,0,0,0,0.11904761904761904,0.23809523809523808,0.16666666666666666,0.0,0.0,0.0,0.047619047619047616,0.07142857142857142,0.0,0.0,0.0
2025-02-25,大村,6,一般,4,4953,尾上雅也,30,埼玉,53,A1,6.41,47.48,7.27,63.64,62,43.14,64,32.69,曇り,南西,2,1,6.89,5,まくり差し,4,0.12,.  .,0.1429411764705882,0.153617747440273,6,51,13,11,0,0,2,1,2,0,0,0,0.11764705882352941,0.2549019607843137,0.21568627450980393,0.0,0.0,0.0392156862745098,0.0196078431372549,0.0392156862745098,0.0,0.0,0.0
2025-02-25,大村,6,一般,5,3906,飯山晃三,47,長崎,60,B1,4.39,26.09,4.84,30.56,73,35.29,55,22.07,曇り,南西,2,1,6.95,4,まくり差し,5,0.21,1.53.6,0.195,0.1924630541871921,1,38,2,5,0,0,0,0,1,0,0,0,0.02631578947368421,0.05263157894736842,0.13157894736842105,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0
2025-02-25,大村,6,一般,6,4293,鈴木智啓,39,愛知,59,A2,5.66,41.05,4.64,27.27,33,31.76,63,32.48,曇り,南西,2,1,6.97,6,まくり差し,6,0.15,.  .,0.180625,0.166865671641791,0,32,4,3,0,0,0,0,0,0,0,0,0.0,0.125,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-25,大村,7,一般,1,4090,中村　尊,44,埼玉,54,A1,5.99,44.53,7.3,50.0,71,32.21,75,34.0,曇り,南西,1,1,6.87,1,逃げ,1,0.06,1.47.5,0.1132786885245901,0.1246289752650176,50,61,5,3,46,0,0,0,0,6,1,3,0.819672131147541,0.08196721311475409,0.04918032786885246,0.7540983606557377,0.0,0.0,0.0,0.0,0.09836065573770492,0.01639344262295082,0.04918032786885246
2025-02-25,大村,7,一般,2,3284,渡邊伸太,57,佐賀,54,B1,5.34,34.21,5.65,31.37,72,43.33,31,33.11,曇り,南西,1,1,6.94,2,逃げ,2,0.11,1.50.2,0.207,0.1767886178861788,5,40,6,5,0,23,5,0,0,0,0,0,0.125,0.15,0.125,0.0,0.575,0.125,0.0,0.0,0.0,0.0,0.0
2025-02-25,大村,7,一般,3,3953,志道吉和,48,福岡,53,B1,4.52,23.81,4.1,20.69,60,40.13,74,34.21,曇り,南西,1,1,6.98,5,逃げ,3,0.12,.  .,0.1484615384615384,0.1623267326732673,2,39,5,8,0,0,0,0,1,0,0,0,0.05128205128205128,0.1282051282051282,0.20512820512820512,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0
2025-02-25,大村,7,一般,4,5273,山下拓巳,23,兵庫,52,B1,3.9,17.44,3.33,11.11,17,32.48,54,30.82,曇り,南西,1,1,6.82,6,逃げ,4,0.21,.  .,0.1977419354838709,0.1823780487804878,0,31,2,6,0,0,0,0,0,0,0,0,0.0,0.06451612903225806,0.1935483870967742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-25,大村,7,一般,5,3876,中辻崇人,47,福岡,53,A1,8.01,73.53,7.28,62.79,34,29.14,61,41.06,曇り,南西,1,1,6.81,3,逃げ,5,0.24,1.51.4,0.1175,0.1251515151515151,9,28,9,6,0,0,0,6,3,0,0,0,0.32142857142857145,0.32142857142857145,0.21428571428571427,0.0,0.0,0.0,0.21428571428571427,0.10714285714285714,0.0,0.0,0.0
2025-02-25,大村,7,一般,6,4215,吉島祥之,40,愛知,55,A2,6.06,44.03,5.1,29.03,26,26.62,69,30.92,曇り,南西,1,1,6.94,4,逃げ,6,0.21,1.53.1,0.1843181818181818,0.1684175084175084,2,44,3,9,0,0,0,0,2,0,0,0,0.045454545454545456,0.06818181818181818,0.20454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0
2025-02-25,大村,8,一般,1,4924,中北　涼,32,長崎,47,B1,3.45,17.5,4.22,20.71,70,34.87,27,29.25,曇り,南西,1,1,6.91,1,逃げ,1,0.13,1.49.6,0.16,0.1652173913043478,5,20,4,5,4,0,0,0,0,6,5,1,0.25,0.2,0.25,0.2,0.0,0.0,0.0,0.0,0.3,0.25,0.05
2025-02-25,大村,8,一般,2,4791,黒澤めぐ,35,東京,48,A2,5.98,41.67,6.33,33.33,30,32.43,66,41.61,曇り,南西,1,1,6.9,5,逃げ,2,0.22,.  .,0.165,0.159017094017094,7,50,13,10,0,27,6,0,0,0,0,0,0.14,0.26,0.2,0.0,0.54,0.12,0.0,0.0,0.0,0.0,0.0
2025-02-25,大村,8,一般,3,5265,大廣咲季,25,香川,46,B1,2.89,7.63,1.8,0.0,12,26.62,49,31.37,曇り,南西,1,1,6.92,2,逃げ,3,0.16,1.50.4,0.1853333333333333,0.1784913793103448,0,15,2,1,0,0,0,0,0,0,0,0,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-25,大村,8,一般,4,5146,野田彩加,21,山口,51,A2,4.78,26.42,4.89,25.93,13,33.55,35,25.19,曇り,南西,1,1,6.91,3,逃げ,4,0.17,1.51.7,0.1958536585365854,0.1652488687782805,4,41,9,12,0,0,0,2,1,0,0,0,0.0975609756097561,0.21951219512195122,0.2926829268292683,0.0,0.0,0.0,0.04878048780487805,0.024390243902439025,0.0,0.0,0.0
2025-02-25,大村,8,一般,5,4764,小池礼乃,34,福岡,47,B1,5.02,32.69,4.7,30.0,63,21.58,45,37.01,曇り,南西,1,1,6.85,4,逃げ,5,0.12,1.51.9,0.1704,0.1670322580645161,0,25,2,6,0,0,0,0,0,0,0,0,0.0,0.08,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-25,大村,8,一般,6,5358,増本杏珠,19,福岡,48,B2,2.18,1.64,2.07,0.0,75,35.26,19,27.61,曇り,南西,1,1,6.88,6,逃げ,6,0.23,.  .,0.2192647058823529,0.2215094339622641,0,68,1,0,0,0,0,0,0,0,0,0,0.0,0.014705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-25,大村,9,一般特選,1,3641,一瀬　明,53,東京,52,A2,5.97,42.52,5.52,35.19,68,35.1,23,31.65,曇り,西,1,1,6.97,1,逃げ,1,0.11,1.48.3,0.1483928571428571,0.1571942446043165,30,56,13,6,30,0,0,0,0,10,7,5,0.5357142857142857,0.23214285714285715,0.10714285714285714,0.5357142857142857,0.0,0.0,0.0,0.0,0.17857142857142858,0.125,0.08928571428571429
2025-02-25,大村,9,一般特選,2,4905,土井祥伍,30,大阪,54,B1,4.68,28.7,4.11,22.86,24,26.62,51,33.12,曇り,西,1,1,6.9,6,逃げ,2,0.14,.  .,0.1472340425531914,0.176260162601626,6,47,11,5,0,30,6,0,0,0,0,0,0.1276595744680851,0.23404255319148937,0.10638297872340426,0.0,0.6382978723404256,0.1276595744680851,0.0,0.0,0.0,0.0,0.0
2025-02-25,大村,9,一般特選,3,4674,池田剛規,37,福岡,51,B1,5.66,41.41,5.05,35.0,43,27.81,36,39.07,曇り,西,1,1,6.91,2,逃げ,3,0.11,1.49.8,0.1485,0.1589130434782608,4,40,12,6,0,0,1,1,2,0,0,0,0.1,0.3,0.15,0.0,0.0,0.025,0.025,0.05,0.0,0.0,0.0
2025-02-25,大村,9,一般特選,4,3838,伊藤啓三,49,埼玉,52,A2,5.83,36.3,6.83,50.0,28,31.37,37,34.84,曇り,西,1,1,6.94,4,逃げ,4,0.11,1.52.7,0.13,0.1363214285714285,6,46,11,14,0,0,2,1,3,0,0,0,0.13043478260869565,0.2391304347826087,0.30434782608695654,0.0,0.0,0.043478260869565216,0.021739130434782608,0.06521739130434782,0.0,0.0,0.0
2025-02-25,大村,9,一般特選,5,4413,水摩　敦,38,福岡,51,A2,6.3,40.44,6.83,55.56,74,29.03,68,40.52,曇り,西,1,1,6.84,5,逃げ,5,0.09,.  .,0.1602941176470588,0.1626696832579185,5,34,7,7,0,0,1,2,1,0,0,0,0.14705882352941177,0.20588235294117646,0.20588235294117646,0.0,0.0,0.029411764705882353,0.058823529411764705,0.029411764705882353,0.0,0.0,0.0
2025-02-25,大村,9,一般特選,6,3711,江本真治,50,山口,54,A2,5.72,40.16,0.0,0.0,45,40.4,73,30.19,曇り,西,1,1,7.0,3,逃げ,6,0.16,1.51.2,0.1888888888888888,0.1613427561837456,2,45,1,9,0,0,1,0,1,0,0,0,0.044444444444444446,0.022222222222222223,0.2,0.0,0.0,0.022222222222222223,0.0,0.022222222222222223,0.0,0.0,0.0
2025-02-25,大村,10,特別選抜戦,1,4080,山崎哲司,46,愛知,51,A1,6.55,49.53,6.89,55.56,52,38.82,17,29.33,曇り,南西,1,1,6.83,1,逃げ,1,0.03,1.46.8,0.1097435897435897,0.1167391304347826,33,39,3,3,30,0,0,0,0,1,2,1,0.8461538461538461,0.07692307692307693,0.07692307692307693,0.7692307692307693,0.0,0.0,0.0,0.0,0.02564102564102564,0.05128205128205128,0.02564102564102564
2025-02-25,大村,10,特別選抜戦,2,4090,中村　尊,44,埼玉,54,A1,5.99,44.53,7.3,50.0,71,32.21,75,34.0,曇り,南西,1,1,6.85,3,逃げ,2,0.07,1.49.9,0.1441860465116279,0.1246289752650176,9,43,11,7,0,23,6,2,0,0,0,0,0.20930232558139536,0.2558139534883721,0.16279069767441862,0.0,0.5348837209302325,0.13953488372093023,0.046511627906976744,0.0,0.0,0.0,0.0
2025-02-25,大村,10,特別選抜戦,3,4953,尾上雅也,30,埼玉,53,A1,6.41,47.48,7.27,63.64,62,43.14,64,32.69,曇り,南西,1,1,6.88,2,逃げ,3,0.07,1.49.0,0.1659615384615384,0.153617747440273,14,52,15,6,0,0,3,5,6,0,0,0,0.2692307692307692,0.28846153846153844,0.11538461538461539,0.0,0.0,0.057692307692307696,0.09615384615384616,0.11538461538461539,0.0,0.0,0.0
2025-02-25,大村,10,特別選抜戦,4,4301,関　裕也,41,福岡,53,B1,4.6,30.0,5.57,40.48,35,19.23,40,35.71,曇り,南西,1,1,6.91,6,逃げ,4,0.01,.  .,0.1667647058823529,0.1647169811320754,3,34,5,6,0,0,2,0,1,0,0,0,0.08823529411764706,0.14705882352941177,0.17647058823529413,0.0,0.0,0.058823529411764705,0.0,0.029411764705882353,0.0,0.0,0.0
2025-02-25,大村,10,特別選抜戦,5,4040,廣瀬将亨,46,兵庫,60,A2,5.68,36.11,5.11,35.56,61,31.97,12,28.57,曇り,南西,1,1,6.88,5,逃げ,5,0.02,.  .,0.1458536585365853,0.1509016393442623,2,41,8,7,0,0,0,0,2,0,0,0,0.04878048780487805,0.1951219512195122,0.17073170731707318,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0
2025-02-25,大村,10,特別選抜戦,6,3872,岡田憲行,48,大阪,53,A2,5.38,37.5,5.47,33.9,56,32.21,50,33.83,曇り,南西,1,1,6.82,4,逃げ,6,0.06,1.51.8,0.1733333333333333,0.1863562753036437,0,39,5,8,0,0,0,0,0,0,0,0,0.0,0.1282051282051282,0.20512820512820512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-25,大村,11,特別選抜戦,1,4539,金子賢志,34,群馬,53,A1,6.22,46.4,6.13,43.75,47,39.46,72,28.47,曇り,南西,1,1,6.85,1,逃げ,1,0.06,1.47.3,0.1415384615384615,0.1432014388489208,35,52,8,2,35,0,0,0,0,5,2,8,0.6730769230769231,0.15384615384615385,0.038461538461538464,0.6730769230769231,0.0,0.0,0.0,0.0,0.09615384615384616,0.038461538461538464,0.15384615384615385
2025-02-25,大村,11,特別選抜戦,2,3876,中辻崇人,47,福岡,53,A1,8.01,73.53,7.28,62.79,34,29.14,61,41.06,曇り,南西,1,1,6.81,4,逃げ,2,0.11,1.51.7,0.1374193548387096,0.1251515151515151,9,31,10,5,0,12,3,6,0,0,0,0,0.2903225806451613,0.3225806451612903,0.16129032258064516,0.0,0.3870967741935484,0.0967741935483871,0.1935483870967742,0.0,0.0,0.0,0.0
2025-02-25,大村,11,特別選抜戦,3,4852,川原祐明,30,香川,52,A2,6.14,40.68,6.16,47.37,16,33.33,26,31.61,曇り,南西,1,1,6.88,2,逃げ,3,0.11,1.48.9,0.1690909090909091,0.1660975609756097,5,33,8,9,0,0,0,0,5,0,0,0,0.15151515151515152,0.24242424242424243,0.2727272727272727,0.0,0.0,0.0,0.0,0.15151515151515152,0.0,0.0,0.0
2025-02-25,大村,11,特別選抜戦,4,4666,日笠勝弘,41,大阪,52,B1,3.97,19.32,4.57,23.81,50,26.21,20,34.93,曇り,南西,1,1,6.87,5,逃げ,4,0.16,.  .,0.1581818181818181,0.1495327102803738,1,33,4,7,0,0,0,0,1,0,0,0,0.030303030303030304,0.12121212121212122,0.21212121212121213,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0
2025-02-25,大村,11,特別選抜戦,5,3825,宮嵜隆太,51,福岡,61,B1,4.73,31.71,4.77,31.43,48,39.6,30,35.42,曇り,南西,1,1,6.95,6,逃げ,5,0.2,.  .,0.1206451612903225,0.1304926108374384,2,31,3,2,0,0,0,2,0,0,0,0,0.06451612903225806,0.0967741935483871,0.06451612903225806,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0
