日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-02-27,唐津,1,朝１戦一般,1,4027,松江秀徳,45,佐賀,54,A2,5.67,39.67,6.43,48.99,57,19.42,32,35.0,晴,南,3,3,6.61,1,逃げ,1,0.14,1.56.9,松江秀徳,50,37,5,4,0.1692,35,0,0,0,2,0,3,7,3,0,0.1687603305785124,0.74,0.1,0.08,0.7,0.0,0.0,0.0,0.0,0.06,0.14,0.06
2023-02-27,唐津,1,朝１戦一般,2,5011,高木圭大,25,長崎,53,B1,4.14,16.33,3.67,11.11,24,24.78,85,41.59,晴,南,3,3,6.65,4,逃げ,2,0.11,2.03.1,高木圭大,23,1,7,5,0.1543478260869565,0,1,0,0,0,0,0,0,0,16,0.1483703703703703,0.043478260869565216,0.30434782608695654,0.21739130434782608,0.0,0.6956521739130435,0.043478260869565216,0.0,0.0,0.0,0.0,0.0
2023-02-27,唐津,1,朝１戦一般,3,3930,岸本　隆,47,岡山,57,B1,4.75,27.72,4.3,20.0,23,30.59,34,38.25,晴,南,3,3,6.68,2,逃げ,3,0.09,1.58.3,岸本隆,36,1,7,7,0.1494444444444444,0,0,0,1,0,0,0,0,0,0,0.1653947368421052,0.027777777777777776,0.19444444444444445,0.19444444444444445,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0
2023-02-27,唐津,1,朝１戦一般,4,3491,富永　茂,55,福岡,52,B1,3.6,16.85,3.58,11.11,21,35.96,91,35.71,晴,南,3,3,6.67,3,逃げ,4,0.16,1.59.3,富永茂,30,0,4,2,0.1923333333333333,0,0,0,0,0,0,0,0,0,0,0.1837096774193548,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27,唐津,1,朝１戦一般,6,4423,坂口貴彦,33,岡山,55,B1,4.79,30.21,5.13,34.78,64,26.04,83,36.99,晴,南,3,3,6.6,5,逃げ,6,0.1,2.06.3,坂口貴彦,30,1,0,1,0.1669999999999999,0,0,0,1,0,0,0,0,0,0,0.1656666666666666,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0
2023-02-27,唐津,2,モー２ング一,1,4607,鶴田勇雄,33,福岡,52,A2,5.2,29.91,5.13,31.25,39,33.06,68,31.58,晴,南,2,2,6.6,1,逃げ,1,0.2,1.47.0,鶴田勇雄,41,23,9,4,0.1770731707317073,17,0,0,0,6,0,8,4,4,0,0.1803199999999999,0.5609756097560976,0.21951219512195122,0.0975609756097561,0.4146341463414634,0.0,0.0,0.0,0.0,0.1951219512195122,0.0975609756097561,0.0975609756097561
2023-02-27,唐津,2,モー２ング一,2,3300,川崎智幸,55,岡山,53,A2,6.39,45.39,5.59,29.63,28,23.26,35,35.38,晴,南,2,2,6.62,3,逃げ,2,0.18,1.49.9,川崎智幸,45,9,14,12,0.1626666666666666,0,7,0,0,1,1,0,0,0,25,0.1654411764705882,0.2,0.3111111111111111,0.26666666666666666,0.0,0.5555555555555556,0.15555555555555556,0.0,0.0,0.0,0.0,0.0
2023-02-27,唐津,2,モー２ング一,3,4106,坂井康嗣,43,佐賀,51,B1,4.51,24.0,5.17,32.64,25,32.85,73,28.5,晴,南,2,2,6.66,5,逃げ,3,0.21,1.52.7,坂井康嗣,29,2,3,6,0.1910344827586207,0,0,0,1,1,0,0,0,0,0,0.1840641711229946,0.06896551724137931,0.10344827586206896,0.20689655172413793,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0
2023-02-27,唐津,2,モー２ング一,4,4968,宮崎光基,32,徳島,55,B2,3.49,15.69,2.5,0.0,13,24.77,89,39.61,晴,南,2,2,6.69,6,逃げ,6,0.15,1.55.2,宮崎光基,15,0,1,0,0.1346666666666666,0,0,0,0,0,0,0,0,0,0,0.1436036036036036,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27,唐津,2,モー２ング一,5,4006,小野勇作,44,佐賀,51,B1,5.05,31.71,5.46,34.24,49,17.31,31,27.64,晴,南,2,2,6.61,4,逃げ,4,0.21,1.50.9,小野勇作,36,1,6,6,0.1958333333333333,0,0,1,0,0,0,0,0,0,0,0.1955020080321285,0.027777777777777776,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0
2023-02-27,唐津,2,モー２ング一,6,4277,金田大輔,39,岡山,51,B1,4.7,35.62,5.27,27.27,29,43.86,59,29.33,晴,南,2,2,6.58,2,逃げ,5,0.18,1.48.6,金田大輔,26,2,5,2,0.125,0,0,0,2,0,0,0,0,0,0,0.1432777777777777,0.07692307692307693,0.19230769230769232,0.07692307692307693,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0
2023-02-27,唐津,3,３ライズ戦一,1,3284,渡邊伸太,55,佐賀,54,A2,5.41,31.08,6.18,43.61,47,28.03,58,39.29,晴,南,2,2,6.67,5,まくり,1,0.1,1.52.4,渡邊伸太郎,35,26,3,2,0.1525714285714285,24,0,0,0,2,0,3,5,1,0,0.1868253968253968,0.7428571428571429,0.08571428571428572,0.05714285714285714,0.6857142857142857,0.0,0.0,0.0,0.0,0.08571428571428572,0.14285714285714285,0.02857142857142857
2023-02-27,唐津,3,３ライズ戦一,2,3906,飯山晃三,45,長崎,59,B1,5.14,36.28,5.24,40.48,36,48.85,82,37.62,晴,南,2,2,6.63,2,まくり,2,0.22,1.49.2,飯山晃三,50,9,9,7,0.161,0,6,1,0,1,1,0,0,0,28,0.1671146245059288,0.18,0.18,0.14,0.0,0.56,0.12,0.02,0.0,0.0,0.0,0.0
2023-02-27,唐津,3,３ライズ戦一,3,4760,山崎　郡,33,大阪,52,A1,7.59,60.84,8.0,61.54,40,34.43,36,38.53,晴,南,2,2,6.67,1,まくり,3,0.09,1.47.6,山崎郡,44,15,11,4,0.1170454545454545,0,2,7,5,1,0,0,0,0,0,0.1193288590604026,0.3409090909090909,0.25,0.09090909090909091,0.0,0.0,0.045454545454545456,0.1590909090909091,0.11363636363636363,0.0,0.0,0.0
2023-02-27,唐津,3,３ライズ戦一,4,4735,角山雄哉,32,兵庫,53,B1,4.64,24.72,3.95,13.64,11,27.91,52,31.6,晴,南,2,2,6.65,4,まくり,4,0.07,1.51.1,角山雄哉,38,2,5,6,0.1481578947368421,0,1,1,0,0,0,0,0,0,0,0.1663963963963964,0.05263157894736842,0.13157894736842105,0.15789473684210525,0.0,0.0,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0,0.0
2023-02-27,唐津,3,３ライズ戦一,5,4390,松本弓雄,36,徳島,51,B2,3.53,13.95,4.21,18.18,27,45.95,69,41.59,晴,南,2,2,6.7,6,まくり,5,0.12,1.54.2,松本弓雄,19,1,1,3,0.1689473684210526,0,0,0,1,0,0,0,0,0,0,0.1694594594594594,0.05263157894736842,0.05263157894736842,0.15789473684210525,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0
2023-02-27,唐津,3,３ライズ戦一,6,4919,吉田翔悟,32,長崎,52,B1,5.19,29.55,4.55,25.0,43,32.31,40,37.5,晴,南,2,2,6.64,3,まくり,6,0.15,1.50.1,吉田翔悟,28,0,3,6,0.1782142857142857,0,0,0,0,0,0,0,0,0,0,0.1529670329670329,0.0,0.10714285714285714,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27,唐津,4,おは４戦一般,1,3224,栗山繁洋,57,佐賀,52,B1,4.34,22.83,4.67,27.78,41,23.77,90,34.26,晴,北西,1,1,6.69,4,差し,1,0.08,1.51.4,栗山繁洋,29,12,7,5,0.1658620689655172,12,0,0,0,0,0,5,7,2,0,0.1641552511415525,0.41379310344827586,0.2413793103448276,0.1724137931034483,0.41379310344827586,0.0,0.0,0.0,0.0,0.1724137931034483,0.2413793103448276,0.06896551724137931
