日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-10-04,大村,1,予選,1,4315,山崎昂介,37,長崎,52,B1,5.62,39.44,5.16,31.4,20,15.69,15,50.0,晴,無風,0,0,6.8,2,まくり,1,0.18,1.51.2,山崎昂介,31,16,8,2,0.1919354838709677,16,0,0,0,0,0,7,5,3,0,0.19115,0.5161290322580645,0.25806451612903225,0.06451612903225806,0.5161290322580645,0.0,0.0,0.0,0.0,0.22580645161290322,0.16129032258064516,0.0967741935483871
2021-10-04,大村,1,予選,2,3571,寺本武司,50,長崎,53,B1,4.05,20.27,4.3,26.37,56,32.69,24,43.86,晴,無風,0,0,6.92,4,まくり,2,0.21,1.53.8,寺本武司,29,3,6,4,0.1424137931034482,0,3,0,0,0,0,0,0,0,16,0.1667630057803468,0.10344827586206896,0.20689655172413793,0.13793103448275862,0.0,0.5517241379310345,0.10344827586206896,0.0,0.0,0.0,0.0,0.0
2021-10-04,大村,1,予選,3,4562,阪本勇介,33,岡山,54,B1,4.82,24.27,4.93,22.73,69,23.81,21,46.3,晴,無風,0,0,6.83,5,まくり,3,0.22,.  .,阪本勇介,47,6,12,11,0.1825531914893617,0,1,5,0,0,0,0,0,0,0,0.1850553505535055,0.1276595744680851,0.2553191489361702,0.23404255319148937,0.0,0.0,0.02127659574468085,0.10638297872340426,0.0,0.0,0.0,0.0
2021-10-04,大村,1,予選,4,4143,浦田晃嗣,40,佐賀,55,B1,4.63,21.52,4.2,15.15,53,31.91,29,21.43,晴,無風,0,0,6.9,1,まくり,4,0.12,1.50.2,浦田晃嗣,36,7,2,7,0.1213888888888889,0,1,5,1,0,0,0,0,0,0,0.1466350710900474,0.19444444444444445,0.05555555555555555,0.19444444444444445,0.0,0.0,0.027777777777777776,0.1388888888888889,0.027777777777777776,0.0,0.0,0.0
2021-10-04,大村,1,予選,5,4270,岸本雄貴,39,三重,61,B1,4.42,23.88,0.0,0.0,16,17.24,49,35.85,晴,無風,0,0,6.9,3,まくり,5,0.24,1.52.9,岸本雄貴,30,0,2,5,0.1653333333333333,0,0,0,0,0,0,0,0,0,0,0.181595744680851,0.0,0.06666666666666667,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-04,大村,1,予選,6,5152,丸山祐也,26,福岡,52,B2,1.08,0.0,1.5,0.0,62,29.63,50,29.82,晴,無風,0,0,6.85,6,まくり,6,0.35,.  .,丸山祐也,76,0,0,0,0.2103947368421052,0,0,0,0,0,0,0,0,0,0,0.208859649122807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-04,大村,2,予選,1,4112,大久保信,41,佐賀,52,B1,5.07,28.77,5.45,33.75,12,40.91,43,40.0,晴,北西,1,1,6.85,1,逃げ,1,0.11,1.48.9,大久保信一郎,31,19,7,3,0.1551612903225806,18,0,0,0,1,0,5,5,2,0,0.1923316062176165,0.6129032258064516,0.22580645161290322,0.0967741935483871,0.5806451612903226,0.0,0.0,0.0,0.0,0.16129032258064516,0.16129032258064516,0.06451612903225806
2021-10-04,大村,2,予選,2,4241,大串重幸,36,長崎,53,B1,4.7,26.98,5.35,36.47,71,26.67,70,37.5,晴,北西,1,1,6.87,5,逃げ,2,0.18,.  .,大串重幸,36,5,10,10,0.1788888888888889,0,1,1,0,3,0,0,0,0,20,0.1710900473933649,0.1388888888888889,0.2777777777777778,0.2777777777777778,0.0,0.5555555555555556,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0,0.0
2021-10-04,大村,2,予選,3,4363,大野芳顕,36,福岡,53,A2,6.0,54.29,6.35,40.0,61,29.41,13,37.5,晴,北西,1,1,6.85,3,逃げ,3,0.21,1.52.1,大野芳顕,30,6,11,2,0.1476666666666666,0,1,3,1,1,0,0,0,0,0,0.1465608465608465,0.2,0.36666666666666664,0.06666666666666667,0.0,0.0,0.03333333333333333,0.1,0.03333333333333333,0.0,0.0,0.0
2021-10-04,大村,2,予選,4,3747,國崎良春,46,福岡,52,B1,5.14,32.67,5.2,32.0,66,22.81,37,30.16,晴,北西,1,1,6.95,6,逃げ,4,0.11,.  .,國崎良春,43,6,7,7,0.1513953488372093,0,4,1,1,0,0,0,0,0,0,0.147,0.13953488372093023,0.16279069767441862,0.16279069767441862,0.0,0.0,0.09302325581395349,0.023255813953488372,0.023255813953488372,0.0,0.0,0.0
2021-10-04,大村,2,予選,5,4120,柘植政浩,40,滋賀,52,A2,5.58,38.78,6.26,43.48,73,12.5,38,32.73,晴,北西,1,1,6.89,2,逃げ,5,0.11,1.50.8,柘植政浩,39,3,9,8,0.1658974358974358,0,0,0,2,1,0,0,0,0,0,0.1725,0.07692307692307693,0.23076923076923078,0.20512820512820512,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0
2021-10-04,大村,2,予選,6,5154,村松栄太,25,広島,53,B2,1.88,3.95,0.0,0.0,70,42.0,40,41.38,晴,北西,1,1,6.88,4,逃げ,6,0.02,1.53.8,村松栄太,78,1,1,0,0.1882051282051282,0,0,0,0,1,0,0,0,0,0,0.1906060606060606,0.01282051282051282,0.01282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-04,大村,3,予選,1,3682,切田潤二,48,山口,51,B1,4.14,16.92,3.4,13.33,64,40.0,36,41.82,晴,北西,1,1,6.87,5,差し,1,0.15,.  .,切田潤二,20,4,4,4,0.205,4,0,0,0,0,0,7,6,2,0,0.193006993006993,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.35,0.3,0.1
2021-10-04,大村,3,予選,2,4498,宮本夏樹,34,長崎,53,B1,5.46,37.84,5.53,38.33,68,25.93,65,29.31,晴,北西,1,1,6.82,6,差し,2,0.11,.  .,宮本夏樹,41,7,8,11,0.1775609756097561,0,4,1,0,2,0,0,0,0,23,0.1743601895734597,0.17073170731707318,0.1951219512195122,0.2682926829268293,0.0,0.5609756097560976,0.0975609756097561,0.024390243902439025,0.0,0.0,0.0,0.0
2021-10-04,大村,3,予選,3,4743,木村仁紀,29,滋賀,54,A2,6.32,42.31,6.33,44.44,25,50.0,32,36.36,晴,北西,1,1,6.87,1,差し,3,0.11,1.47.8,木村仁紀,41,8,6,9,0.1460975609756097,0,1,1,6,0,0,0,0,0,0,0.1515068493150685,0.1951219512195122,0.14634146341463414,0.21951219512195122,0.0,0.0,0.024390243902439025,0.024390243902439025,0.14634146341463414,0.0,0.0,0.0
2021-10-04,大村,3,予選,4,4705,吉川勇作,33,長崎,53,B1,3.95,21.05,4.7,26.95,44,23.21,45,32.76,晴,北西,1,1,6.93,4,差し,4,0.11,1.52.6,吉川勇作,39,0,6,3,0.1717948717948718,0,0,0,0,0,0,0,0,0,0,0.1638265306122449,0.0,0.15384615384615385,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-04,大村,3,予選,5,4811,向井田佑,32,広島,49,B1,5.71,38.38,4.97,32.35,46,20.37,41,27.45,晴,北西,1,1,6.82,2,差し,5,0.06,1.49.6,向井田佑紀,37,1,5,7,0.1564864864864865,0,0,0,1,0,0,0,0,0,0,0.15996,0.02702702702702703,0.13513513513513514,0.1891891891891892,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0
