日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-05-05,福岡,2,予選,5,3297,藤丸光一,56,福岡,49,A2,5.6,35.71,5.78,42.62,73,37.5,149,22.58,曇り,南,5,5,6.9,5,まくり差し,3,0.45,.  .,0.1557142857142857,0.1764583333333333,4.0,35.0,5.0,7.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.11428571428571428,0.14285714285714285,0.2,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0
2023-05-05,福岡,2,予選,6,5277,井上未都,20,福岡,47,B2,1.39,0.0,1.35,0.0,67,58.97,171,24.32,曇り,南,5,5,6.93,6,まくり差し,6,0.15,.  .,0.1833333333333333,0.1770588235294117,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-05,福岡,3,予選,1,4530,小野生奈,34,福岡,44,B2,7.12,56.0,6.93,54.24,35,29.79,159,27.78,曇り,南,4,4,6.83,1,逃げ,1,0.13,1.49.5,0.154,0.1585714285714285,4.0,5.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2023-05-05,福岡,3,予選,2,4874,池田奈津,29,福岡,52,B1,5.28,27.16,4.37,18.52,37,54.35,160,34.29,曇り,南,4,4,6.87,2,逃げ,2,0.12,1.50.9,0.142,0.1523952095808383,1.0,35.0,6.0,11.0,0.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.17142857142857143,0.3142857142857143,0.0,0.6,0.02857142857142857,0.0,0.0,0.0,0.0,0.0
2023-05-05,福岡,3,予選,3,4556,竹井奈美,33,福岡,47,B2,6.21,50.0,7.06,56.86,34,48.98,121,29.03,曇り,南,4,4,6.87,4,逃げ,3,0.19,1.53.4,0.13625,0.160204081632653,2.0,8.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.125,0.375,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0
2023-05-05,福岡,3,予選,4,4433,川野芽唯,37,福岡,46,A1,7.09,57.27,6.51,49.23,11,33.96,107,15.56,曇り,南,4,4,6.87,3,逃げ,4,0.18,1.52.0,0.2066666666666666,0.2018048780487804,3.0,30.0,14.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.1,0.4666666666666667,0.26666666666666666,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0
2023-05-05,福岡,3,予選,5,4447,深川麻奈,36,福岡,49,A2,5.64,39.33,6.04,42.31,42,33.33,165,27.27,曇り,南,4,4,6.86,5,逃げ,5,0.16,.  .,0.1772727272727272,0.1687850467289719,2.0,33.0,9.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.06060606060606061,0.2727272727272727,0.15151515151515152,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0
2023-05-05,福岡,3,予選,6,5144,中尾彩香,21,福岡,49,B1,2.79,8.57,2.22,6.52,43,25.53,117,35.0,曇り,南,4,4,6.88,6,逃げ,6,0.11,.  .,0.2330232558139534,0.2240555555555555,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-05,福岡,4,予選,1,3715,倉尾大介,48,福岡,55,A2,5.09,30.53,5.22,31.67,61,50.0,134,21.62,曇り,南,4,4,6.86,3,差し,1,0.27,1.51.9,0.1570967741935484,0.1588636363636363,14.0,31.0,6.0,5.0,14.0,0.0,0.0,0.0,0.0,9.0,4.0,1.0,0.45161290322580644,0.1935483870967742,0.16129032258064516,0.45161290322580644,0.0,0.0,0.0,0.0,0.2903225806451613,0.12903225806451613,0.03225806451612903
2023-05-05,福岡,4,予選,2,4566,塩田北斗,35,福岡,53,A1,6.9,49.62,7.36,62.5,44,38.18,153,50.0,曇り,南,4,4,6.85,1,差し,2,0.24,1.49.8,0.148780487804878,0.149042904290429,9.0,41.0,17.0,9.0,1.0,19.0,6.0,1.0,0.0,0.0,0.0,0.0,0.21951219512195122,0.4146341463414634,0.21951219512195122,0.024390243902439025,0.4634146341463415,0.14634146341463414,0.024390243902439025,0.0,0.0,0.0,0.0
2023-05-05,福岡,4,予選,3,3576,白水勝也,50,福岡,52,A1,6.59,49.61,6.88,52.38,19,48.78,152,36.84,曇り,南,4,4,6.88,4,差し,5,0.42,1.52.4,0.1711111111111111,0.1661812297734627,6.0,45.0,13.0,13.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.13333333333333333,0.28888888888888886,0.28888888888888886,0.0,0.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0
2023-05-05,福岡,4,予選,4,5018,竹下大樹,24,福岡,53,A1,6.02,41.09,5.75,42.5,16,34.78,140,34.29,曇り,南,4,4,6.91,5,差し,3,0.29,.  .,0.156,0.1595588235294117,5.0,45.0,10.0,15.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.0,0.0,0.022222222222222223,0.06666666666666667,0.022222222222222223,0.0,0.0,0.0
2023-05-05,福岡,4,予選,5,4522,古澤光紀,35,福岡,54,A1,7.24,53.54,7.16,56.1,66,37.5,109,25.0,曇り,南,4,4,6.82,2,差し,4,0.28,1.50.6,0.1254285714285714,0.1334728033472803,3.0,35.0,4.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.11428571428571428,0.2857142857142857,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0
2023-05-05,福岡,4,予選,6,4474,渡辺　崇,35,福岡,56,B1,4.9,25.51,5.67,36.45,72,29.55,163,37.84,曇り,南,4,4,6.89,6,差し,6,0.37,.  .,0.2084210526315789,0.1774803149606299,0.0,38.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-05,福岡,5,予選,1,4022,待鳥雄紀,43,福岡,57,A2,5.71,33.96,6.06,45.54,29,42.86,174,40.0,曇り,南,4,4,6.85,2,まくり差し,1,0.16,1.51.3,0.1418604651162791,0.1563829787234042,23.0,43.0,12.0,4.0,20.0,0.0,0.0,0.0,0.0,5.0,6.0,5.0,0.5348837209302325,0.27906976744186046,0.09302325581395349,0.46511627906976744,0.0,0.0,0.0,0.0,0.11627906976744186,0.13953488372093023,0.11627906976744186
2023-05-05,福岡,5,予選,2,3714,梶原　正,48,福岡,56,B1,4.63,26.09,3.95,18.92,33,35.42,118,27.03,曇り,南,4,4,6.92,5,まくり差し,2,0.23,.  .,0.1442105263157894,0.1533490566037735,2.0,38.0,12.0,9.0,0.0,22.0,1.0,1.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.3157894736842105,0.23684210526315788,0.0,0.5789473684210527,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0,0.0
2023-05-05,福岡,5,予選,3,4737,竹井貴史,31,福岡,54,A1,6.59,41.0,6.54,48.68,49,26.42,133,60.98,曇り,南,4,4,6.9,3,まくり差し,3,0.16,1.53.2,0.1632432432432432,0.1576699029126213,4.0,37.0,9.0,9.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.10810810810810811,0.24324324324324326,0.24324324324324326,0.0,0.0,0.0,0.02702702702702703,0.08108108108108109,0.0,0.0,0.0
2023-05-05,福岡,5,予選,4,4549,小林文彦,34,福岡,51,A2,5.49,36.45,5.47,37.86,46,27.08,156,14.29,曇り,南,4,4,6.85,4,まくり差し,6,0.18,1.53.9,0.2005128205128205,0.1820717131474103,2.0,39.0,10.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.2564102564102564,0.2564102564102564,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0
2023-05-05,福岡,5,予選,5,4544,松田大志,35,福岡,52,A1,7.6,63.24,7.23,58.33,55,36.96,147,41.46,曇り,南,4,4,6.84,6,まくり差し,4,0.14,.  .,0.1713636363636363,0.1703767123287671,10.0,44.0,14.0,6.0,0.0,0.0,1.0,6.0,3.0,0.0,0.0,0.0,0.22727272727272727,0.3181818181818182,0.13636363636363635,0.0,0.0,0.022727272727272728,0.13636363636363635,0.06818181818181818,0.0,0.0,0.0
2023-05-05,福岡,5,予選,6,4504,前田将太,35,福岡,54,A1,7.83,61.67,7.86,64.77,63,46.34,135,32.5,曇り,南,4,4,6.77,1,まくり差し,5,0.15,1.49.7,0.14075,0.139820143884892,2.0,40.0,7.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.05,0.175,0.2,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0
2023-05-05,福岡,6,予選,1,3627,井上恵一,53,福岡,54,B1,4.32,22.22,5.37,36.36,28,55.1,158,28.95,曇り,南,5,5,7.02,1,逃げ,1,0.16,1.51.2,0.1573529411764706,0.193170731707317,20.0,34.0,8.0,2.0,20.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,0.5882352941176471,0.23529411764705882,0.058823529411764705,0.5882352941176471,0.0,0.0,0.0,0.0,0.08823529411764706,0.08823529411764706,0.11764705882352941
2023-05-05,福岡,6,予選,2,4256,渡辺浩司,39,福岡,53,A1,6.95,53.45,7.07,57.75,26,36.96,128,46.51,曇り,南,5,5,7.0,3,逃げ,2,0.17,1.53.8,0.1523255813953488,0.1407801418439716,6.0,43.0,17.0,9.0,0.0,23.0,5.0,1.0,0.0,0.0,0.0,0.0,0.13953488372093023,0.3953488372093023,0.20930232558139536,0.0,0.5348837209302325,0.11627906976744186,0.023255813953488372,0.0,0.0,0.0,0.0
2023-05-05,福岡,6,予選,3,3876,中辻崇人,46,福岡,52,A1,6.8,49.09,6.79,56.98,57,25.0,136,34.21,曇り,南,5,5,6.91,2,逃げ,3,0.19,1.52.1,0.1503448275862069,0.1531601731601731,5.0,29.0,5.0,6.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.1724137931034483,0.1724137931034483,0.20689655172413793,0.0,0.0,0.0,0.10344827586206896,0.034482758620689655,0.0,0.0,0.0
2023-05-05,福岡,6,予選,4,4102,益田啓司,44,福岡,52,A1,6.79,51.82,6.86,55.95,68,40.54,139,33.33,曇り,南,5,5,6.97,4,逃げ,4,0.25,1.54.3,0.1420833333333333,0.1429194630872483,11.0,48.0,11.0,12.0,0.0,0.0,1.0,7.0,1.0,0.0,0.0,0.0,0.22916666666666666,0.22916666666666666,0.25,0.0,0.0,0.020833333333333332,0.14583333333333334,0.020833333333333332,0.0,0.0,0.0
2023-05-05,福岡,6,予選,5,4346,前田健太,38,福岡,58,B1,4.34,28.28,4.3,24.24,47,36.36,169,40.63,曇り,南,5,5,7.0,5,逃げ,5,0.25,.  .,0.158695652173913,0.152289156626506,0.0,46.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10869565217391304,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-05,福岡,6,予選,6,4394,永嶋裕一,36,福岡,54,B1,5.31,28.41,5.02,30.77,48,46.94,132,42.31,曇り,南,5,5,6.94,6,逃げ,6,0.31,.  .,0.1638235294117647,0.1480327868852459,1.0,34.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.029411764705882353,0.029411764705882353,0.17647058823529413,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0
2023-05-05,福岡,7,予選,1,5081,篠原飛翔,24,福岡,51,B1,6.26,46.07,5.42,34.36,23,20.0,125,35.0,曇り,南,5,5,6.95,1,逃げ,1,0.19,1.49.7,0.154375,0.1566666666666666,22.0,32.0,5.0,3.0,18.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.6875,0.15625,0.09375,0.5625,0.0,0.0,0.0,0.0,0.0625,0.09375,0.03125
2023-05-05,福岡,7,予選,2,4433,川野芽唯,37,福岡,46,A1,7.09,57.27,6.51,49.23,11,33.96,107,15.56,曇り,南,5,5,6.94,3,逃げ,2,0.17,1.52.4,0.2006451612903225,0.2018048780487804,7.0,31.0,6.0,7.0,0.0,15.0,3.0,4.0,0.0,0.0,0.0,0.0,0.22580645161290322,0.1935483870967742,0.22580645161290322,0.0,0.4838709677419355,0.0967741935483871,0.12903225806451613,0.0,0.0,0.0,0.0
2023-05-05,福岡,7,予選,3,3566,川添英正,53,福岡,51,B1,5.13,32.22,5.34,34.31,59,39.66,137,31.58,曇り,南,5,5,7.01,4,逃げ,3,0.16,1.54.4,0.19125,0.2012133891213389,1.0,40.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.175,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-05,福岡,7,予選,4,4355,小川広大,39,福岡,59,B1,3.81,11.24,3.55,8.16,70,48.48,129,27.5,曇り,南,5,5,7.02,6,逃げ,5,0.19,.  .,0.1919512195121951,0.19004329004329,0.0,41.0,7.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17073170731707318,0.2926829268292683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-05,福岡,7,予選,5,5155,内山七海,26,福岡,45,B1,4.06,22.22,2.92,15.15,52,38.46,120,40.0,曇り,南,5,5,6.98,5,逃げ,6,0.25,.  .,0.197027027027027,0.1808372093023255,1.0,37.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02702702702702703,0.10810810810810811,0.05405405405405406,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0
2023-05-05,福岡,7,予選,6,3514,山一鉄也,56,福岡,52,A2,5.56,38.68,6.15,43.81,71,22.86,124,25.64,曇り,南,5,5,6.93,2,逃げ,4,0.15,1.51.7,0.1999999999999999,0.163503937007874,3.0,38.0,2.0,9.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.07894736842105263,0.05263157894736842,0.23684210526315788,0.0,0.0,0.0,0.05263157894736842,0.02631578947368421,0.0,0.0,0.0
2023-05-05,福岡,8,予選,1,4556,竹井奈美,33,福岡,47,B2,6.21,50.0,7.06,56.86,34,48.98,121,29.03,曇り,南,5,5,6.91,1,逃げ,1,0.15,1.48.7,0.145,0.160204081632653,4.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.6666666666666666,0.16666666666666666,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0
2023-05-05,福岡,8,予選,2,4122,安東幸治,41,福岡,55,A2,5.69,35.71,5.24,35.37,24,26.32,150,14.29,曇り,南,5,5,6.98,3,逃げ,2,0.15,1.53.4,0.1885714285714285,0.1828155339805825,8.0,35.0,10.0,4.0,0.0,21.0,7.0,1.0,0.0,0.0,0.0,0.0,0.22857142857142856,0.2857142857142857,0.11428571428571428,0.0,0.6,0.2,0.02857142857142857,0.0,0.0,0.0,0.0
2023-05-05,福岡,8,予選,3,2903,山崎　毅,63,福岡,50,B1,4.76,29.17,4.92,29.21,25,36.17,142,17.65,曇り,南,5,5,7.0,2,逃げ,3,0.14,1.52.4,0.1568965517241379,0.1718787878787878,0.0,29.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20689655172413793,0.20689655172413793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-05,福岡,8,予選,4,5092,篠原晟弥,22,福岡,50,B1,5.94,44.12,5.2,32.5,18,43.59,127,33.33,曇り,南,5,5,6.94,4,逃げ,4,0.29,1.54.2,0.1484375,0.1350961538461538,2.0,32.0,6.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0625,0.1875,0.1875,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0
2023-05-05,福岡,8,予選,5,5012,加倉侑征,25,福岡,50,B1,4.44,24.0,4.61,26.9,53,58.97,141,29.03,曇り,南,5,5,6.95,5,逃げ,5,0.22,.  .,0.1689285714285714,0.1667052023121387,0.0,28.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.17857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-05,福岡,8,予選,6,4957,竹之内極,27,福岡,57,B1,4.63,30.77,5.43,39.13,17,47.06,113,50.0,曇り,南,5,5,6.87,6,逃げ,6,0.34,.  .,0.1578787878787878,0.1480208333333333,3.0,33.0,3.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.15151515151515152,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0
2023-05-05,福岡,9,予選,1,4463,三苫晃幸,36,福岡,56,A2,5.66,38.38,5.6,35.92,27,42.86,145,44.44,曇り,南,5,5,6.86,1,逃げ,1,0.12,1.50.7,0.1440384615384615,0.1530980392156862,29.0,52.0,15.0,3.0,28.0,0.0,0.0,0.0,0.0,6.0,8.0,7.0,0.5576923076923077,0.28846153846153844,0.057692307692307696,0.5384615384615384,0.0,0.0,0.0,0.0,0.11538461538461539,0.15384615384615385,0.1346153846153846
2023-05-05,福岡,9,予選,2,4892,柴田直哉,32,福岡,52,A2,5.15,35.65,5.61,34.86,12,23.4,103,20.0,曇り,南,5,5,6.94,4,逃げ,2,0.19,1.54.2,0.1691489361702127,0.1729292929292929,7.0,47.0,10.0,14.0,0.0,26.0,2.0,5.0,0.0,0.0,0.0,0.0,0.14893617021276595,0.2127659574468085,0.2978723404255319,0.0,0.5531914893617021,0.0425531914893617,0.10638297872340426,0.0,0.0,0.0,0.0
2023-05-05,福岡,9,予選,3,4474,渡辺　崇,35,福岡,56,B1,4.9,25.51,5.67,36.45,72,29.55,163,37.84,曇り,南,5,5,6.97,2,逃げ,3,0.16,1.51.6,0.166938775510204,0.1774803149606299,8.0,49.0,8.0,18.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.16326530612244897,0.16326530612244897,0.3673469387755102,0.0,0.0,0.0,0.10204081632653061,0.02040816326530612,0.0,0.0,0.0
2023-05-05,福岡,9,予選,4,3714,梶原　正,48,福岡,56,B1,4.63,26.09,3.95,18.92,33,35.42,118,27.03,曇り,南,5,5,6.96,5,逃げ,4,0.16,.  .,0.1494594594594594,0.1533490566037735,2.0,37.0,5.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.13513513513513514,0.10810810810810811,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0
2023-05-05,福岡,9,予選,5,4364,池永　太,38,福岡,53,A1,6.89,54.05,7.15,54.79,45,24.44,166,28.13,曇り,南,5,5,6.99,3,逃げ,6,0.18,1.53.3,0.15,0.1489591078066914,6.0,38.0,7.0,10.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.15789473684210525,0.18421052631578946,0.2631578947368421,0.0,0.0,0.02631578947368421,0.05263157894736842,0.07894736842105263,0.0,0.0,0.0
2023-05-05,福岡,9,予選,6,4874,池田奈津,29,福岡,52,B1,5.28,27.16,4.37,18.52,37,54.35,160,34.29,曇り,南,5,5,6.99,6,逃げ,5,0.11,.  .,0.1716666666666666,0.1523952095808383,1.0,24.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.08333333333333333,0.16666666666666666,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0
2023-05-05,福岡,10,予選特賞,1,4848,仲谷颯仁,28,福岡,53,A1,7.43,60.71,6.65,43.75,32,31.91,131,20.0,曇り,南,4,4,6.99,1,逃げ,1,0.18,1.49.0,0.1436363636363636,0.1508620689655172,52.0,66.0,4.0,2.0,49.0,0.0,0.0,0.0,0.0,3.0,5.0,5.0,0.7878787878787878,0.06060606060606061,0.030303030303030304,0.7424242424242424,0.0,0.0,0.0,0.0,0.045454545454545456,0.07575757575757576,0.07575757575757576
2023-05-05,福岡,10,予選特賞,2,4406,幸野史明,37,福岡,51,B1,4.85,28.95,4.39,19.72,40,34.04,162,12.12,曇り,南,4,4,6.97,4,逃げ,2,0.17,1.53.5,0.1795348837209302,0.1695219123505976,4.0,43.0,10.0,7.0,0.0,23.0,2.0,1.0,0.0,0.0,0.0,0.0,0.09302325581395349,0.23255813953488372,0.16279069767441862,0.0,0.5348837209302325,0.046511627906976744,0.023255813953488372,0.0,0.0,0.0,0.0
2023-05-05,福岡,10,予選特賞,3,5018,竹下大樹,24,福岡,53,A1,6.02,41.09,5.75,42.5,16,34.78,140,34.29,曇り,南,4,4,7.0,5,逃げ,3,0.13,.  .,0.1438297872340425,0.1595588235294117,5.0,47.0,17.0,14.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.10638297872340426,0.3617021276595745,0.2978723404255319,0.0,0.0,0.02127659574468085,0.0425531914893617,0.02127659574468085,0.0,0.0,0.0
2023-05-05,福岡,10,予選特賞,4,3876,中辻崇人,46,福岡,52,A1,6.8,49.09,6.79,56.98,57,25.0,136,34.21,曇り,南,4,4,6.9,2,逃げ,4,0.21,1.51.3,0.1642424242424242,0.1531601731601731,10.0,33.0,7.0,8.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.30303030303030304,0.21212121212121213,0.24242424242424243,0.0,0.0,0.0,0.09090909090909091,0.18181818181818182,0.0,0.0,0.0
2023-05-05,福岡,10,予選特賞,5,4022,待鳥雄紀,43,福岡,57,A2,5.71,33.96,6.06,45.54,29,42.86,174,40.0,曇り,南,4,4,6.92,3,逃げ,5,0.11,1.52.9,0.1772413793103448,0.1563829787234042,0.0,29.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.27586206896551724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
