日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-05-01,唐津,2,予選,5,5116,金子七海,23,福井,44,B1,4.41,23.19,2.5,0.0,42,25.53,59,48.65,晴,西,2,2,6.75,4,逃げ,5,0.26,1.53.8,0.1803846153846154,0.1799319727891156,0.0,0.1111111111111111,0.18518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-01,唐津,2,予選,6,3551,藤田美代,51,福岡,45,B1,4.23,22.0,4.29,20.83,69,41.22,55,29.41,晴,西,2,2,6.68,6,逃げ,6,0.28,1.54.9,0.1788888888888889,0.1915343915343915,0.0,0.05,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-01,唐津,3,予選,1,3802,森岡まき,49,岡山,46,A2,4.28,23.77,4.82,39.29,32,28.92,37,25.81,晴,南,3,3,6.72,1,逃げ,1,0.21,1.53.3,0.1521212121212121,0.1612796208530805,0.5,0.1,0.0,0.5,0.0,0.0,0.0,0.0,0.2,0.3,0.0
2023-05-01,唐津,3,予選,2,4940,白石有美,24,東京,55,B2,3.72,13.95,0.0,0.0,45,45.88,80,39.29,晴,南,3,3,6.73,5,逃げ,2,0.15,2.02.3,0.20875,0.2005376344086021,0.0,0.0,0.5,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-01,唐津,3,予選,3,4525,真子奈津,34,福岡,46,B1,4.88,26.8,3.56,11.11,23,29.13,58,43.24,晴,南,3,3,6.73,4,逃げ,3,0.17,2.00.5,0.1446153846153846,0.150334928229665,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-01,唐津,3,予選,4,3994,茶谷　桜,44,滋賀,45,B1,4.89,25.26,5.14,31.82,59,34.92,56,41.67,晴,南,3,3,6.76,3,逃げ,4,0.27,1.57.7,0.2196551724137931,0.1993442622950819,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-01,唐津,3,予選,5,5003,来田衣織,27,兵庫,48,B2,4.42,23.64,4.79,27.59,24,27.81,39,29.03,晴,南,3,3,6.73,2,逃げ,5,0.25,1.56.1,0.1627272727272727,0.1763235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-01,唐津,4,予選,1,4941,孫崎百世,34,滋賀,47,B1,4.67,22.37,6.5,50.0,49,18.18,47,29.73,晴,西,4,4,6.7,2,抜き,1,0.43,1.51.1,0.2109523809523809,0.1954838709677419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-01,唐津,4,予選,2,3528,笠野友紀,52,愛知,48,B1,3.5,15.15,2.56,11.11,44,33.73,36,38.24,晴,西,4,4,6.76,1,抜き,2,0.41,1.50.1,0.1958823529411764,0.2054819277108433,0.2916666666666667,0.25,0.125,0.2916666666666667,0.0,0.0,0.0,0.0,0.20833333333333334,0.20833333333333334,0.25
2023-05-01,唐津,4,予選,3,3604,武藤綾子,52,福岡,48,B1,4.58,23.58,4.8,26.67,37,46.1,44,22.86,晴,西,4,4,6.7,3,抜き,3,0.37,1.52.9,0.1872727272727272,0.1884649122807017,0.08108108108108109,0.08108108108108109,0.21621621621621623,0.02702702702702703,0.4864864864864865,0.05405405405405406,0.0,0.0,0.0,0.0,0.0
2023-05-01,唐津,4,予選,4,5233,村田佳奈,24,大阪,44,B2,2.08,1.35,3.56,0.0,61,30.98,52,45.71,晴,西,4,4,6.67,6,抜き,4,0.52,1.56.2,0.2092307692307692,0.1924087591240875,0.125,0.041666666666666664,0.041666666666666664,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-01,唐津,4,予選,5,4349,犬童千秋,37,福岡,49,A2,5.25,34.21,5.49,36.76,34,24.18,34,34.29,晴,西,4,4,6.67,4,抜き,5,0.36,1.53.6,0.1497058823529411,0.1599103139013453,0.09090909090909091,0.13636363636363635,0.13636363636363635,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-01,唐津,4,予選,6,3778,安達美帆,47,埼玉,47,B1,3.92,10.77,3.6,30.0,50,35.87,83,59.26,晴,西,4,4,6.73,5,抜き,6,0.42,1.55.7,0.2316666666666666,0.205,0.25,0.041666666666666664,0.125,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0
2023-05-01,唐津,5,予選,1,5013,山下夏鈴,25,三重,45,B2,3.55,21.43,4.06,25.0,29,43.59,76,42.31,晴,西,3,3,6.6,2,差し,1,0.31,1.50.6,0.1461111111111111,0.1633576642335766,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-01,唐津,5,予選,2,4947,間庭菜摘,30,福岡,48,A2,4.83,26.73,4.5,22.5,30,29.09,90,33.33,晴,西,3,3,6.74,1,差し,2,0.32,1.49.3,0.2162857142857143,0.1935911602209944,0.45652173913043476,0.21739130434782608,0.1956521739130435,0.41304347826086957,0.0,0.0,0.0,0.0,0.15217391304347827,0.17391304347826086,0.17391304347826086
2023-05-01,唐津,5,予選,3,5118,野田なづ,22,佐賀,47,B1,3.8,11.76,3.05,7.76,33,34.97,53,37.14,晴,西,3,3,6.76,4,差し,3,0.39,1.54.2,0.1805555555555555,0.2028140703517588,0.06666666666666667,0.24444444444444444,0.26666666666666666,0.0,0.5111111111111111,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
2023-05-01,唐津,5,予選,4,4924,中北　涼,30,長崎,48,B1,4.19,22.22,3.35,17.65,26,29.48,84,37.04,晴,西,3,3,6.79,3,差し,4,0.38,1.52.9,0.12,0.1442857142857143,0.10526315789473684,0.13157894736842105,0.34210526315789475,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0
2023-05-01,唐津,5,予選,5,5227,川原愛未,20,福岡,49,B2,1.8,1.56,1.0,0.0,54,34.27,45,45.71,晴,西,3,3,6.77,6,差し,5,0.23,1.56.0,0.201875,0.2035668789808917,0.21875,0.09375,0.34375,0.0,0.0,0.0625,0.09375,0.0625,0.0,0.0,0.0
2023-05-01,唐津,5,予選,6,4844,村上奈穂,30,広島,50,B1,3.47,13.64,2.8,6.67,20,31.67,35,32.35,晴,西,3,3,6.8,5,差し,6,0.26,1.55.8,0.195625,0.1913983050847457,0.16666666666666666,0.16666666666666666,0.2222222222222222,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0
2023-05-01,唐津,6,予選,1,5072,吉田杏美,28,埼玉,49,B2,3.31,11.11,2.81,6.45,40,35.2,41,25.71,晴,北西,3,3,6.72,5,差し,1,0.16,1.54.2,0.2012499999999999,0.2077922077922078,0.0,0.029411764705882353,0.23529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-01,唐津,6,予選,2,5151,山下奈緒,28,大阪,48,B1,2.52,2.41,0.0,0.0,22,25.83,49,16.67,晴,北西,3,3,6.77,6,差し,6,0.19,1.55.9,0.2351851851851852,0.224627659574468,0.17391304347826086,0.2608695652173913,0.13043478260869565,0.17391304347826086,0.0,0.0,0.0,0.0,0.043478260869565216,0.43478260869565216,0.30434782608695654
2023-05-01,唐津,6,予選,3,4938,小芦るり,25,佐賀,47,A2,6.51,49.31,6.23,43.62,11,30.41,51,22.86,晴,北西,3,3,6.75,1,差し,2,0.15,1.49.3,0.1429787234042553,0.1533067729083665,0.05555555555555555,0.3888888888888889,0.16666666666666666,0.0,0.5277777777777778,0.027777777777777776,0.0,0.0,0.0,0.0,0.0
2023-05-01,唐津,6,予選,4,3435,寺田千恵,54,岡山,45,A1,6.81,50.37,7.1,50.0,70,39.53,85,11.54,晴,北西,3,3,6.78,2,差し,3,0.13,1.50.3,0.1630232558139535,0.1633210332103321,0.0,0.1935483870967742,0.22580645161290322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-01,唐津,6,予選,5,5193,米丸乃絵,21,福岡,47,B1,3.26,11.88,3.0,10.0,68,24.83,86,28.0,晴,北西,3,3,6.72,4,差し,4,0.23,1.52.8,0.2020833333333333,0.2030687830687831,0.12,0.2,0.16,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0
2023-05-01,唐津,6,予選,6,3871,池田紫乃,47,長崎,43,B1,5.68,37.5,5.6,36.84,13,26.67,50,25.0,晴,北西,3,3,6.77,3,差し,5,0.17,1.52.1,0.1918181818181818,0.1787628865979381,0.0,0.12903225806451613,0.12903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-01,唐津,7,予選,1,4993,下野京香,25,東京,46,B2,4.41,26.44,0.0,0.0,25,32.26,82,33.33,晴,西,3,3,6.76,5,まくり差し,1,0.27,1.53.2,0.1965,0.1934057971014492,0.0,0.10526315789473684,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-01,唐津,7,予選,2,4680,後藤美翼,33,東京,45,A2,5.11,32.46,0.0,0.0,47,31.76,31,47.22,晴,西,3,3,6.75,2,まくり差し,2,0.23,1.50.4,0.2172093023255814,0.1998214285714285,0.4166666666666667,0.16666666666666666,0.08333333333333333,0.4166666666666667,0.0,0.0,0.0,0.0,0.25,0.08333333333333333,0.16666666666666666
2023-05-01,唐津,7,予選,3,4243,西村　歩,37,大阪,47,B2,4.71,29.9,5.45,40.0,62,33.33,81,34.78,晴,西,3,3,6.73,3,まくり差し,3,0.15,1.51.6,0.1757142857142857,0.1854716981132075,0.0,0.13333333333333333,0.06666666666666667,0.0,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-01,唐津,7,予選,4,4275,菅野はや,40,広島,51,B1,4.39,25.81,6.11,51.85,35,33.14,67,22.73,晴,西,3,3,6.8,4,まくり差し,4,0.07,1.53.1,0.1468571428571428,0.1676142131979695,0.0,0.1111111111111111,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-01,唐津,7,予選,5,4190,長嶋万記,41,静岡,50,A1,7.57,58.18,0.0,0.0,65,32.63,54,44.12,晴,西,3,3,6.77,1,まくり差し,5,0.1,1.48.1,0.1511111111111111,0.1536326530612245,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0
2023-05-01,唐津,7,予選,6,4525,真子奈津,34,福岡,46,B1,4.88,26.8,3.56,11.11,23,29.13,58,43.24,晴,西,3,3,6.75,6,まくり差し,6,0.1,1.55.2,0.1588461538461538,0.150334928229665,0.07692307692307693,0.0,0.23076923076923078,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0
2023-05-01,唐津,8,予選,1,5116,金子七海,23,福井,44,B1,4.41,23.19,2.5,0.0,42,25.53,59,48.65,晴,北,4,4,6.8,1,逃げ,1,0.17,1.49.4,0.1436842105263157,0.1799319727891156,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-01,唐津,8,予選,2,4011,堀之内紀,43,岡山,45,A1,6.2,42.96,6.18,50.0,64,27.01,77,32.0,晴,北,4,4,6.75,2,逃げ,2,0.18,1.49.8,0.1609523809523809,0.1568384879725086,0.5,0.11538461538461539,0.19230769230769232,0.5,0.0,0.0,0.0,0.0,0.19230769230769232,0.23076923076923078,0.038461538461538464
2023-05-01,唐津,8,予選,3,3778,安達美帆,47,埼玉,47,B1,3.92,10.77,3.6,30.0,50,35.87,83,59.26,晴,北,4,4,6.75,6,逃げ,3,0.32,1.57.1,0.1989285714285714,0.205,0.1111111111111111,0.2222222222222222,0.18518518518518517,0.07407407407407407,0.5185185185185185,0.037037037037037035,0.0,0.0,0.0,0.0,0.0
2023-05-01,唐津,8,予選,4,4994,山本梨菜,25,佐賀,47,B1,5.06,25.0,4.75,21.7,12,33.33,32,35.14,晴,北,4,4,6.79,4,逃げ,4,0.31,1.54.4,0.1933333333333333,0.1938364779874213,0.07692307692307693,0.15384615384615385,0.3076923076923077,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0
2023-05-01,唐津,8,予選,5,5203,神里琴音,18,福岡,46,B1,2.73,11.0,2.33,5.56,53,44.52,40,36.11,晴,北,4,4,6.72,3,逃げ,5,0.18,1.52.6,0.1929090909090909,0.1882258064516128,0.043478260869565216,0.13043478260869565,0.30434782608695654,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0
2023-05-01,唐津,8,予選,6,4548,篠木亜衣,34,三重,50,B1,4.06,20.78,0.0,0.0,63,27.38,38,18.75,晴,北,4,4,6.77,5,逃げ,6,0.3,1.56.2,0.2605555555555556,0.2122058823529411,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-01,唐津,9,予選,1,4940,白石有美,24,東京,55,B2,3.72,13.95,0.0,0.0,45,45.88,80,39.29,晴,北西,3,3,6.79,4,まくり差し,1,0.06,1.53.7,0.1853846153846154,0.2005376344086021,0.0,0.10526315789473684,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-01,唐津,9,予選,2,3470,新田芳美,53,徳島,47,B1,5.1,33.8,4.44,25.93,48,32.58,78,36.0,晴,北西,3,3,6.78,2,まくり差し,2,0.13,1.51.0,0.1696296296296296,0.165187969924812,0.6304347826086957,0.15217391304347827,0.10869565217391304,0.6086956521739131,0.0,0.0,0.0,0.0,0.06521739130434782,0.10869565217391304,0.10869565217391304
2023-05-01,唐津,9,予選,3,3551,藤田美代,51,福岡,45,B1,4.23,22.0,4.29,20.83,69,41.22,55,29.41,晴,北西,3,3,6.83,5,まくり差し,3,0.14,1.54.4,0.2147222222222222,0.1915343915343915,0.046511627906976744,0.46511627906976744,0.09302325581395349,0.0,0.6046511627906976,0.046511627906976744,0.0,0.0,0.0,0.0,0.0
2023-05-01,唐津,9,予選,4,4349,犬童千秋,37,福岡,49,A2,5.25,34.21,5.49,36.76,34,24.18,34,34.29,晴,北西,3,3,6.75,3,まくり差し,4,0.1,1.52.5,0.1870967741935484,0.1599103139013453,0.15384615384615385,0.1794871794871795,0.1794871794871795,0.0,0.0,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.0,0.0,0.0
2023-05-01,唐津,9,予選,5,5013,山下夏鈴,25,三重,45,B2,3.55,21.43,4.06,25.0,29,43.59,76,42.31,晴,北西,3,3,6.69,1,まくり差し,5,0.18,1.48.9,0.1371428571428571,0.1633576642335766,0.02702702702702703,0.1891891891891892,0.24324324324324326,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0
2023-05-01,唐津,9,予選,6,5188,武井莉里,22,兵庫,44,B1,3.8,16.85,2.13,0.0,55,35.8,43,51.43,晴,北西,3,3,6.72,6,まくり差し,6,0.16,1.55.0,0.188076923076923,0.1967539267015706,0.022727272727272728,0.11363636363636363,0.20454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-01,唐津,10,予選特賞,1,4938,小芦るり,25,佐賀,47,A2,6.51,49.31,6.23,43.62,11,30.41,51,22.86,晴,北西,2,2,6.77,1,逃げ,1,0.08,1.54.5,0.1522448979591836,0.1533067729083665,0.023809523809523808,0.19047619047619047,0.16666666666666666,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0
2023-05-01,唐津,10,予選特賞,3,3802,森岡まき,49,岡山,46,A2,4.28,23.77,4.82,39.29,32,28.92,37,25.81,晴,北西,2,2,6.81,4,逃げ,3,0.09,2.01.7,0.1436111111111111,0.1612796208530805,0.6086956521739131,0.2318840579710145,0.028985507246376812,0.5652173913043478,0.0,0.0,0.0,0.0,0.043478260869565216,0.14492753623188406,0.17391304347826086
2023-05-01,唐津,10,予選特賞,4,4844,村上奈穂,30,広島,50,B1,3.47,13.64,2.8,6.67,20,31.67,35,32.35,晴,北西,2,2,6.84,5,逃げ,4,0.14,2.04.6,0.1938095238095238,0.1913983050847457,0.16071428571428573,0.39285714285714285,0.16071428571428573,0.05357142857142857,0.6607142857142857,0.05357142857142857,0.05357142857142857,0.0,0.0,0.0,0.0
2023-05-01,唐津,10,予選特賞,5,5182,宮崎安奈,24,埼玉,50,B1,3.22,10.96,2.0,0.0,21,33.55,33,42.11,晴,北西,2,2,6.78,2,逃げ,5,0.07,1.58.4,0.1608333333333333,0.17975,0.2553191489361702,0.3829787234042553,0.1702127659574468,0.0851063829787234,0.0,0.06382978723404255,0.06382978723404255,0.0,0.0,0.0,0.0
2023-05-01,唐津,10,予選特賞,6,4536,喜井つか,33,岡山,47,A1,6.62,52.43,6.97,56.67,67,32.94,87,5.0,晴,北西,2,2,6.75,3,逃げ,6,0.06,2.00.4,0.174,0.1558256880733945,0.3888888888888889,0.25,0.1388888888888889,0.027777777777777776,0.0,0.16666666666666666,0.1111111111111111,0.0,0.0,0.0,0.0
2023-05-01,唐津,11,予選特選,1,3435,寺田千恵,54,岡山,45,A1,6.81,50.37,7.1,50.0,70,39.53,85,11.54,晴,北西,2,2,6.79,1,抜き,1,0.22,1.49.2,0.1562121212121212,0.1633210332103321,0.24444444444444444,0.26666666666666666,0.1111111111111111,0.022222222222222223,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,0.0,0.0
2023-05-01,唐津,11,予選特選,2,3994,茶谷　桜,44,滋賀,45,B1,4.89,25.26,5.14,31.82,59,34.92,56,41.67,晴,北西,2,2,6.81,2,抜き,2,0.26,1.49.7,0.203030303030303,0.1993442622950819,0.26666666666666666,0.26666666666666666,0.17777777777777778,0.044444444444444446,0.0,0.08888888888888889,0.06666666666666667,0.0,0.0,0.0,0.0
2023-05-01,唐津,11,予選特選,3,4927,関野　文,29,大阪,44,B2,5.41,35.05,0.0,0.0,28,29.93,57,45.95,晴,北西,2,2,6.82,3,抜き,3,0.31,1.51.6,0.1778260869565217,0.1886324786324786,0.3076923076923077,0.3076923076923077,0.07692307692307693,0.3076923076923077,0.0,0.0,0.0,0.0,0.07692307692307693,0.38461538461538464,0.15384615384615385
2023-05-01,唐津,11,予選特選,4,4678,水野望美,34,愛知,46,A2,4.88,31.78,4.57,28.57,41,19.5,42,62.96,晴,北西,2,2,6.86,6,抜き,4,0.33,1.55.4,0.1737142857142857,0.1564150943396226,0.1,0.0,0.2,0.0,0.3,0.1,0.0,0.0,0.0,0.0,0.0
2023-05-01,唐津,11,予選特選,5,3528,笠野友紀,52,愛知,48,B1,3.5,15.15,2.56,11.11,44,33.73,36,38.24,晴,北西,2,2,6.86,5,抜き,5,0.33,1.54.3,0.2138095238095238,0.2054819277108433,0.0,0.21428571428571427,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-01,唐津,11,予選特選,6,3845,中谷朋子,46,兵庫,46,A1,7.23,58.06,6.6,50.0,52,43.15,79,30.77,晴,北西,2,2,6.72,4,抜き,6,0.32,1.52.0,0.219047619047619,0.1946236559139785,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-01,唐津,12,選抜戦（Ａ）,1,4190,長嶋万記,41,静岡,50,A1,7.57,58.18,0.0,0.0,65,32.63,54,44.12,晴,北,3,3,6.82,1,逃げ,1,0.09,1.55.0,0.1330645161290322,0.1536326530612245,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-01,唐津,12,選抜戦（Ａ）,2,5003,来田衣織,27,兵庫,48,B2,4.42,23.64,4.79,27.59,24,27.81,39,29.03,晴,北,3,3,6.81,4,逃げ,2,0.13,2.04.2,0.1996296296296296,0.1763235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-01,唐津,12,選抜戦（Ａ）,3,4011,堀之内紀,43,岡山,45,A1,6.2,42.96,6.18,50.0,64,27.01,77,32.0,晴,北,3,3,6.84,2,逃げ,3,0.09,1.58.0,0.1603571428571428,0.1568384879725086,0.18181818181818182,0.36363636363636365,0.2727272727272727,0.09090909090909091,0.0,0.0,0.0,0.0,0.18181818181818182,0.2727272727272727,0.2727272727272727
2023-05-01,唐津,12,選抜戦（Ａ）,4,3604,武藤綾子,52,福岡,48,B1,4.58,23.58,4.8,26.67,37,46.1,44,22.86,晴,北,3,3,6.82,3,逃げ,4,0.11,2.01.5,0.1817647058823529,0.1884649122807017,0.13333333333333333,0.06666666666666667,0.26666666666666666,0.0,0.6,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0
2023-05-01,唐津,12,選抜戦（Ａ）,6,4746,大豆生蒼,28,埼玉,49,A2,5.79,38.46,5.64,36.36,39,31.11,46,29.73,晴,北,3,3,6.82,5,逃げ,6,0.15,2.06.2,0.167037037037037,0.1619767441860465,0.14285714285714285,0.14285714285714285,0.35714285714285715,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0
2023-05-01,若松,1,一般戦,1,3953,志道吉和,46,福岡,52,B1,3.73,18.33,4.31,22.68,51,34.09,31,41.18,晴,北東,2,2,6.76,2,抜き,1,0.14,1.50.2,0.145,0.1810897435897435,0.07692307692307693,0.15384615384615385,0.15384615384615385,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0
2023-05-01,若松,1,一般戦,2,4855,江頭賢太,27,長崎,55,B1,3.49,22.09,3.0,5.56,5,34.34,55,34.02,晴,北東,2,2,6.72,6,抜き,2,0.11,.  .,0.1854838709677419,0.1830065359477124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-01,若松,1,一般戦,3,5107,松本真広,24,福岡,51,B1,3.95,17.53,2.4,3.33,36,23.6,34,35.45,晴,北東,2,2,6.78,5,抜き,4,0.23,.  .,0.1717142857142857,0.1831770833333333,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-01,若松,1,一般戦,4,5022,伊藤尚汰,28,福岡,50,B1,3.92,19.05,3.96,12.96,35,30.84,11,33.68,晴,北東,2,2,6.64,3,抜き,3,0.17,1.52.1,0.1914285714285714,0.1813924050632911,0.21739130434782608,0.2608695652173913,0.2608695652173913,0.21739130434782608,0.0,0.0,0.0,0.0,0.34782608695652173,0.17391304347826086,0.17391304347826086
2023-05-01,若松,1,一般戦,5,5214,田中宏典,23,佐賀,57,B2,1.61,0.0,1.63,0.0,22,38.53,24,33.51,晴,北東,2,2,6.72,1,抜き,5,0.06,1.48.9,0.1949152542372881,0.1857954545454545,0.16666666666666666,0.2777777777777778,0.25,0.0,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
2023-05-01,若松,1,一般戦,6,4046,谷村啓司,43,福岡,54,B1,3.8,17.17,4.16,20.16,10,36.63,25,38.25,晴,北東,2,2,6.71,4,抜き,6,0.14,1.54.2,0.174074074074074,0.1820103092783505,0.0,0.15151515151515152,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-01,若松,2,一般戦,1,3804,中渡修作,49,福岡,54,B1,4.84,29.73,5.52,38.14,27,22.89,26,38.25,晴,北東,2,2,6.85,1,逃げ,1,0.13,1.49.1,0.1604347826086956,0.16808,0.03125,0.25,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
