日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-01-21,芦屋,1,サンライズＶ,1,4315,山崎昂介,38,長崎,53,A2,4.75,28.87,4.88,31.37,52,35.81,35,25.18,晴,南,1,1,6.71,1,逃げ,1,0.11,1.46.5,山崎昂介,39.0,24.0,5.0,3.0,0.1869230769230769,23.0,0.0,0.0,0.0,1.0,0.0,5.0,4.0,3.0,0.0,0.1786995515695067,0.6153846153846154,0.1282051282051282,0.07692307692307693,0.5897435897435898,0.0,0.0,0.0,0.0,0.1282051282051282,0.10256410256410256,0.07692307692307693
2023-01-21,芦屋,1,サンライズＶ,2,4866,橋本英一,32,福岡,54,B1,4.3,29.87,4.8,28.17,8,33.99,22,36.09,晴,南,1,1,6.8,4,逃げ,2,0.02,1.50.5,橋本英一,31.0,3.0,7.0,9.0,0.1416129032258064,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.1471808510638298,0.0967741935483871,0.22580645161290322,0.2903225806451613,0.0,0.5806451612903226,0.06451612903225806,0.03225806451612903,0.0,0.0,0.0,0.0
2023-01-21,芦屋,1,サンライズＶ,3,3964,宮地博士,43,長崎,56,B1,3.63,17.39,3.53,10.64,30,38.03,47,30.39,晴,南,1,1,6.77,2,逃げ,3,0.03,1.48.1,宮地博士,44.0,2.0,7.0,6.0,0.1990909090909091,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2010697674418604,0.045454545454545456,0.1590909090909091,0.13636363636363635,0.0,0.0,0.022727272727272728,0.022727272727272728,0.0,0.0,0.0,0.0
2023-01-21,芦屋,1,サンライズＶ,4,4119,泥谷一毅,41,大阪,57,B1,5.19,30.85,2.0,0.0,10,34.01,63,30.25,晴,南,1,1,6.8,5,逃げ,4,0.17,.  .,泥谷一毅,24.0,2.0,2.0,8.0,0.2070833333333333,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1837974683544303,0.08333333333333333,0.08333333333333333,0.3333333333333333,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0
2023-01-21,芦屋,1,サンライズＶ,5,4405,南野利騰,37,福井,54,B1,4.66,20.95,5.0,29.17,47,32.28,58,41.67,晴,南,1,1,6.84,3,逃げ,5,0.14,1.48.9,南野利騰,36.0,3.0,4.0,5.0,0.1752777777777777,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.161813725490196,0.08333333333333333,0.1111111111111111,0.1388888888888889,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0
2023-01-21,芦屋,1,サンライズＶ,6,3953,志道吉和,46,福岡,53,B1,4.57,28.57,5.07,31.58,11,28.57,48,32.6,晴,南,1,1,6.76,6,逃げ,6,0.17,.  .,志道吉和,22.0,0.0,2.0,1.0,0.2159090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1803184713375796,0.0,0.09090909090909091,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-21,芦屋,2,サンライズＷ,1,4171,榎　幸司,40,長崎,52,A1,6.11,40.48,8.03,71.88,49,31.25,12,27.1,晴,南,1,1,6.81,3,差し,1,0.17,1.50.7,榎幸司,57.0,36.0,10.0,5.0,0.1549122807017544,34.0,0.0,0.0,0.0,2.0,0.0,7.0,5.0,6.0,0.0,0.1686770428015564,0.631578947368421,0.17543859649122806,0.08771929824561403,0.5964912280701754,0.0,0.0,0.0,0.0,0.12280701754385964,0.08771929824561403,0.10526315789473684
2023-01-21,芦屋,2,サンライズＷ,2,4557,松尾光広,33,岡山,54,B1,4.0,14.52,0.0,0.0,7,38.13,15,34.68,晴,南,1,1,6.75,2,差し,2,0.15,1.48.4,松尾光広,26.0,3.0,4.0,4.0,0.1761538461538461,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.1887179487179487,0.11538461538461539,0.15384615384615385,0.15384615384615385,0.0,0.5769230769230769,0.11538461538461539,0.0,0.0,0.0,0.0,0.0
2023-01-21,芦屋,2,サンライズＷ,3,5187,小坂風太,22,福井,50,B1,3.11,10.2,0.0,0.0,40,34.62,61,25.85,晴,南,1,1,6.7,6,差し,3,0.13,.  .,小坂風太,11.0,1.0,1.0,1.0,0.2027272727272727,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2008092485549133,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0
2023-01-21,芦屋,2,サンライズＷ,4,4015,前野竜一,43,山口,59,A2,6.17,44.44,6.9,51.9,27,37.23,66,31.14,晴,南,1,1,6.78,1,差し,4,0.19,1.46.9,前野竜一,34.0,4.0,6.0,10.0,0.1770588235294117,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1729166666666667,0.11764705882352941,0.17647058823529413,0.29411764705882354,0.0,0.0,0.058823529411764705,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0
