日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-04-27,大村,5,予選,5,3527,中嶋誠一,51,長崎,51,A2,5.73,36.6,5.74,34.5,14,25.9,37,32.22,晴,北西,2,1,6.93,5,逃げ,5,0.13,.  .,中嶋誠一郎,45,1,9,11,0.182,0,0,0,0,1,0,0,0,0,0,0.1633766233766233,0.022222222222222223,0.2,0.24444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-27,大村,5,予選,6,4949,横田貴満,29,佐賀,51,A2,5.7,41.35,4.37,20.0,29,48.17,25,30.0,晴,北西,2,1,6.89,4,逃げ,6,0.11,1.53.0,横田貴満,35,0,5,6,0.1505714285714285,0,0,0,0,0,0,0,0,0,0,0.1418487394957983,0.0,0.14285714285714285,0.17142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-27,大村,6,予選,1,4855,江頭賢太,26,長崎,55,B1,4.8,30.67,4.78,28.77,48,32.6,43,29.67,晴,北西,2,1,6.96,1,逃げ,1,0.15,1.49.6,江頭賢太,17,8,3,1,0.1458823529411764,7,0,0,0,1,0,2,4,2,0,0.1618181818181818,0.47058823529411764,0.17647058823529413,0.058823529411764705,0.4117647058823529,0.0,0.0,0.0,0.0,0.11764705882352941,0.23529411764705882,0.11764705882352941
2022-04-27,大村,6,予選,2,5011,高木圭大,24,長崎,52,B1,3.9,13.33,3.45,10.89,47,35.91,11,38.67,晴,北西,2,1,6.91,4,逃げ,2,0.25,1.53.6,高木圭大,29,2,4,2,0.1789655172413793,0,1,1,0,0,0,0,0,0,20,0.167,0.06896551724137931,0.13793103448275862,0.06896551724137931,0.0,0.6896551724137931,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.0
2022-04-27,大村,6,予選,3,4259,真庭明志,38,長崎,52,A2,5.86,40.14,5.81,39.81,34,40.76,44,27.81,晴,北西,2,1,6.92,3,逃げ,3,0.2,1.52.2,真庭明志,48,7,15,13,0.1660416666666666,0,3,1,2,1,0,0,0,0,0,0.1635438596491228,0.14583333333333334,0.3125,0.2708333333333333,0.0,0.0,0.0625,0.020833333333333332,0.041666666666666664,0.0,0.0,0.0
2022-04-27,大村,6,予選,4,4966,田川大貴,24,長崎,53,B1,5.03,25.0,5.35,32.74,64,28.11,30,39.78,晴,北西,2,1,6.97,5,逃げ,4,0.23,.  .,田川大貴,33,2,6,8,0.1657575757575757,0,0,1,0,1,0,0,0,0,0,0.1726086956521739,0.06060606060606061,0.18181818181818182,0.24242424242424243,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0
2022-04-27,大村,6,予選,5,4715,村上　遼,29,長崎,53,A1,7.0,60.0,6.67,50.27,51,43.78,75,43.02,晴,北西,2,1,6.92,2,逃げ,5,0.19,1.51.2,村上遼,31,11,8,3,0.1193548387096774,0,0,3,6,1,1,0,0,0,0,0.1369339622641509,0.3548387096774194,0.25806451612903225,0.0967741935483871,0.0,0.0,0.0,0.0967741935483871,0.1935483870967742,0.0,0.0,0.0
2022-04-27,大村,6,予選,6,5208,屋良龍紀,24,長崎,53,B2,1.43,0.0,2.0,0.0,24,34.05,57,38.12,晴,北西,2,1,6.93,6,逃げ,6,0.27,.  .,屋良龍紀,35,0,0,1,0.1542857142857143,0,0,0,0,0,0,0,0,0,0,0.160188679245283,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-27,大村,7,予選,1,4892,柴田直哉,31,福岡,50,A1,5.64,36.44,4.43,25.0,33,41.67,48,35.56,晴,北西,3,2,6.85,1,逃げ,1,0.07,1.49.3,柴田直哉,37,25,4,3,0.1675675675675675,23,0,0,0,2,0,4,7,1,0,0.1799115044247787,0.6756756756756757,0.10810810810810811,0.08108108108108109,0.6216216216216216,0.0,0.0,0.0,0.0,0.10810810810810811,0.1891891891891892,0.02702702702702703
2022-04-27,大村,7,予選,2,3906,飯山晃三,44,長崎,58,B1,4.99,34.19,5.61,37.65,36,30.22,12,32.53,晴,北西,3,2,6.96,2,逃げ,2,0.05,1.50.6,飯山晃三,46,7,16,4,0.1576086956521739,0,3,3,0,1,0,0,0,0,27,0.1664049586776859,0.15217391304347827,0.34782608695652173,0.08695652173913043,0.0,0.5869565217391305,0.06521739130434782,0.06521739130434782,0.0,0.0,0.0,0.0
2022-04-27,大村,7,予選,3,3964,宮地博士,43,長崎,56,B1,4.08,16.96,4.17,13.51,19,38.25,13,38.67,晴,北西,3,2,6.93,3,逃げ,3,0.04,1.51.2,宮地博士,36,4,3,6,0.2008333333333333,0,0,3,0,1,0,0,0,0,0,0.2022171945701357,0.1111111111111111,0.08333333333333333,0.16666666666666666,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0
2022-04-27,大村,7,予選,4,4697,國弘翔平,35,福岡,49,B1,4.77,28.7,4.48,22.92,74,40.21,52,33.89,晴,北西,3,2,6.88,4,逃げ,4,0.11,1.53.2,國弘翔平,38,2,3,7,0.1855263157894736,0,0,0,1,1,0,0,0,0,0,0.1735294117647058,0.05263157894736842,0.07894736842105263,0.18421052631578946,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0
2022-04-27,大村,7,予選,5,3944,山口裕二,43,長崎,53,A1,6.53,46.49,6.97,55.77,39,36.17,66,25.14,晴,北西,3,2,6.87,5,逃げ,5,0.23,.  .,山口裕二,39,3,9,5,0.1641025641025641,0,2,0,1,0,0,0,0,0,0,0.1679536679536679,0.07692307692307693,0.23076923076923078,0.1282051282051282,0.0,0.0,0.05128205128205128,0.0,0.02564102564102564,0.0,0.0,0.0
2022-04-27,大村,7,予選,6,5086,本村　大,22,長崎,53,B2,4.46,19.61,3.11,7.0,68,34.62,68,41.44,晴,北西,3,2,6.88,6,逃げ,6,0.23,.  .,本村大,40,1,2,5,0.2385,0,0,0,0,0,1,0,0,0,0,0.2020253164556962,0.025,0.05,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-27,大村,8,予選,1,4498,宮本夏樹,34,長崎,52,A2,5.53,41.67,5.42,37.86,25,41.62,35,32.04,晴,北西,3,2,6.81,1,逃げ,1,0.21,1.49.1,宮本夏樹,36,24,8,1,0.1516666666666666,22,0,0,0,2,0,5,5,2,0,0.1742727272727273,0.6666666666666666,0.2222222222222222,0.027777777777777776,0.6111111111111112,0.0,0.0,0.0,0.0,0.1388888888888889,0.1388888888888889,0.05555555555555555
2022-04-27,大村,8,予選,2,3974,深山祐二,45,佐賀,53,B1,4.22,16.16,4.21,25.64,20,28.65,31,35.0,晴,北西,3,2,6.87,5,逃げ,2,0.31,.  .,深山祐二,33,2,5,7,0.1551515151515151,0,1,1,0,0,0,0,0,0,20,0.1691208791208791,0.06060606060606061,0.15151515151515152,0.21212121212121213,0.0,0.6060606060606061,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0,0.0
2022-04-27,大村,8,予選,3,3523,寳田亮治,53,福岡,53,B1,4.69,26.44,5.02,33.33,57,40.68,36,32.42,晴,北西,3,2,6.83,3,逃げ,3,0.19,1.52.4,寳田亮治,27,3,5,6,0.1666666666666666,0,2,1,0,0,0,0,0,0,0,0.1658288770053476,0.1111111111111111,0.18518518518518517,0.2222222222222222,0.0,0.0,0.07407407407407407,0.037037037037037035,0.0,0.0,0.0,0.0
2022-04-27,大村,8,予選,4,4822,百武　翔,29,佐賀,51,B1,5.72,40.0,6.0,46.15,66,25.86,54,38.55,晴,北西,3,2,6.89,6,逃げ,4,0.15,.  .,百武翔,40,5,7,7,0.18275,0,3,1,1,0,0,0,0,0,0,0.182512077294686,0.125,0.175,0.175,0.0,0.0,0.075,0.025,0.025,0.0,0.0,0.0
2022-04-27,大村,8,予選,5,3151,落合敬一,58,長崎,58,B1,3.96,18.75,4.16,18.35,59,39.66,47,35.2,晴,北西,3,2,6.93,4,逃げ,5,0.14,1.52.8,落合敬一,34,0,4,1,0.1926470588235294,0,0,0,0,0,0,0,0,0,0,0.1684324324324324,0.0,0.11764705882352941,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-27,大村,8,予選,6,4171,榎　幸司,39,長崎,52,A1,6.14,47.27,7.12,55.61,11,35.91,50,26.63,晴,北西,3,2,6.92,2,逃げ,6,0.17,1.50.7,榎幸司,38,1,3,8,0.2173684210526315,0,1,0,0,0,0,0,0,0,0,0.1705622489959839,0.02631578947368421,0.07894736842105263,0.21052631578947367,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0
2022-04-27,大村,9,予選,1,4315,山崎昂介,37,長崎,53,A2,4.88,31.5,5.46,34.29,16,28.96,19,41.62,晴,北西,3,2,6.79,1,逃げ,1,0.12,1.48.4,山崎昂介,36,20,6,3,0.1819444444444444,20,0,0,0,0,0,5,5,5,0,0.1804954954954954,0.5555555555555556,0.16666666666666666,0.08333333333333333,0.5555555555555556,0.0,0.0,0.0,0.0,0.1388888888888889,0.1388888888888889,0.1388888888888889
2022-04-27,大村,9,予選,2,4248,岡本　大,39,長崎,56,B1,4.02,17.27,5.04,25.51,17,42.08,21,36.11,晴,北西,3,2,6.89,5,逃げ,2,0.09,.  .,岡本大,38,2,8,8,0.1589473684210526,0,1,0,1,0,0,0,0,0,24,0.1758904109589041,0.05263157894736842,0.21052631578947367,0.21052631578947367,0.0,0.631578947368421,0.02631578947368421,0.0,0.02631578947368421,0.0,0.0,0.0
2022-04-27,大村,9,予選,3,3843,上之晃弘,45,長崎,55,B1,4.87,27.62,5.2,35.22,63,35.68,23,28.81,晴,北西,3,2,6.92,3,逃げ,3,0.13,1.52.0,上之晃弘,35,0,6,3,0.1834285714285714,0,0,0,0,0,0,0,0,0,0,0.1831683168316831,0.0,0.17142857142857143,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-27,大村,9,予選,4,4299,中島浩哉,39,長崎,57,A2,4.82,30.91,4.59,25.2,56,37.5,15,37.43,晴,北西,3,2,6.9,4,逃げ,4,0.08,1.52.8,中島浩哉,35,7,3,9,0.1551428571428571,0,0,3,0,4,0,0,0,0,0,0.1340465116279069,0.2,0.08571428571428572,0.2571428571428571,0.0,0.0,0.0,0.08571428571428572,0.0,0.0,0.0,0.0
2022-04-27,大村,9,予選,5,4096,石橋道友,40,長崎,54,A1,6.83,50.0,6.97,54.43,23,30.43,22,24.24,晴,北西,3,2,6.84,2,逃げ,5,0.05,1.51.1,石橋道友,32,1,5,8,0.1596875,0,0,0,1,0,0,0,0,0,0,0.1477678571428571,0.03125,0.15625,0.25,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0
2022-04-27,大村,9,予選,6,4969,町田洸希,30,長崎,53,B1,4.13,17.65,4.29,23.53,31,27.93,34,30.0,晴,北西,3,2,6.95,6,逃げ,6,0.11,.  .,町田洸希,31,0,1,6,0.1838709677419354,0,0,0,0,0,0,0,0,0,0,0.1907729468599034,0.0,0.03225806451612903,0.1935483870967742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-27,大村,10,予選,1,4715,村上　遼,29,長崎,53,A1,7.0,60.0,6.67,50.27,51,43.78,75,43.02,晴,北西,2,1,6.85,1,逃げ,1,0.18,1.48.2,村上遼,51,37,8,3,0.138235294117647,35,0,0,0,2,0,3,4,6,0,0.1369339622641509,0.7254901960784313,0.1568627450980392,0.058823529411764705,0.6862745098039216,0.0,0.0,0.0,0.0,0.058823529411764705,0.0784313725490196,0.11764705882352941
2022-04-27,大村,10,予選,2,4268,和合俊介,36,福岡,60,B1,3.91,18.52,4.14,23.81,60,26.88,17,30.56,晴,北西,2,1,6.95,6,逃げ,2,0.22,.  .,和合俊介,21,1,7,2,0.148095238095238,0,1,0,0,0,0,0,0,0,7,0.1749285714285714,0.047619047619047616,0.3333333333333333,0.09523809523809523,0.0,0.3333333333333333,0.047619047619047616,0.0,0.0,0.0,0.0,0.0
2022-04-27,大村,10,予選,3,4352,下條雄太,36,長崎,52,A1,7.03,54.7,7.46,58.67,76,38.59,72,30.68,晴,北西,2,1,6.9,3,逃げ,3,0.21,1.52.2,下條雄太郎,30,6,10,7,0.102,0,1,1,3,1,0,0,0,0,0,0.1202966101694915,0.2,0.3333333333333333,0.23333333333333334,0.0,0.0,0.03333333333333333,0.03333333333333333,0.1,0.0,0.0,0.0
2022-04-27,大村,10,予選,4,5022,伊藤尚汰,27,福岡,48,B1,4.4,19.05,3.47,20.0,18,29.78,67,34.81,晴,北西,2,1,6.84,2,逃げ,4,0.15,1.50.5,伊藤尚汰,20,1,3,1,0.2,0,0,1,0,0,0,0,0,0,0,0.1886363636363636,0.05,0.15,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
2022-04-27,大村,10,予選,5,4949,横田貴満,29,佐賀,51,A2,5.7,41.35,4.37,20.0,29,48.17,25,30.0,晴,北西,2,1,6.86,5,逃げ,5,0.13,.  .,横田貴満,39,2,7,10,0.1425641025641025,0,0,1,1,0,0,0,0,0,0,0.1418487394957983,0.05128205128205128,0.1794871794871795,0.2564102564102564,0.0,0.0,0.0,0.02564102564102564,0.02564102564102564,0.0,0.0,0.0
2022-04-27,大村,10,予選,6,4241,大串重幸,37,長崎,54,B1,5.37,35.4,5.35,35.0,61,27.72,16,27.22,晴,北西,2,1,6.94,4,逃げ,6,0.19,1.52.6,大串重幸,28,2,5,4,0.1832142857142857,0,0,0,1,1,0,0,0,0,0,0.178468899521531,0.07142857142857142,0.17857142857142858,0.14285714285714285,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0
2022-04-27,大村,11,予選特選,1,4497,桑原　悠,34,長崎,51,A1,6.85,52.04,7.58,61.85,13,37.78,56,34.62,晴,西,4,3,6.92,1,逃げ,1,0.01,1.48.6,桑原悠,51,36,6,2,0.1262745098039215,35,0,0,0,1,0,3,5,6,0,0.1275221238938053,0.7058823529411765,0.11764705882352941,0.0392156862745098,0.6862745098039216,0.0,0.0,0.0,0.0,0.058823529411764705,0.09803921568627451,0.11764705882352941
2022-04-27,大村,11,予選特選,2,3777,樋口　亮,46,長崎,52,A2,5.85,38.97,5.74,42.14,65,36.16,26,28.57,晴,西,4,3,6.88,4,逃げ,2,0.09,1.53.0,樋口亮,41,8,15,6,0.1497560975609756,0,4,2,1,1,0,0,0,0,23,0.1766108786610878,0.1951219512195122,0.36585365853658536,0.14634146341463414,0.0,0.5609756097560976,0.0975609756097561,0.04878048780487805,0.024390243902439025,0.0,0.0,0.0
