日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-03-01,大村,1,予選,1,4408,仁科さや,36,長崎,48,B2,5.12,22.73,4.3,21.28,64,27.78,65,34.62,曇り,北西,2,1,6.92,1,逃げ,1,0.14,1.48.4,仁科さやか,17,8,0,5,0.1894117647058823,8,0,0,0,0,0,0,8,1,0,0.19,0.47058823529411764,0.0,0.29411764705882354,0.47058823529411764,0.0,0.0,0.0,0.0,0.0,0.47058823529411764,0.058823529411764705
2022-03-01,大村,1,予選,2,5143,常盤海心,21,徳島,53,B1,4.44,23.53,4.43,14.29,60,29.27,49,36.13,曇り,北西,2,1,6.94,4,逃げ,2,0.18,1.53.3,常盤海心,16,0,3,4,0.21125,0,0,0,0,0,0,0,0,0,8,0.1769398907103825,0.0,0.1875,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-01,大村,1,予選,3,3682,切田潤二,48,山口,51,B1,3.7,10.94,3.41,13.51,18,34.19,21,40.4,曇り,北西,2,1,6.97,3,逃げ,3,0.17,1.53.1,切田潤二,29,1,0,5,0.1806896551724138,0,0,1,0,0,0,0,0,0,0,0.1804411764705882,0.034482758620689655,0.0,0.1724137931034483,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0
2022-03-01,大村,1,予選,4,4697,國弘翔平,35,福岡,49,B1,4.66,24.24,4.41,23.08,53,28.87,18,25.83,曇り,北西,2,1,6.91,2,逃げ,4,0.17,1.51.8,國弘翔平,38,2,1,8,0.1826315789473684,0,0,0,1,1,0,0,0,0,0,0.1746288209606987,0.05263157894736842,0.02631578947368421,0.21052631578947367,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0
2022-03-01,大村,1,予選,5,5161,登玉隼百,22,兵庫,51,B1,3.31,13.59,0.0,0.0,40,35.33,50,27.27,曇り,北西,2,1,6.95,5,逃げ,5,0.24,.  .,登玉隼百,54,0,3,9,0.1577777777777777,0,0,0,0,0,0,0,0,0,0,0.160880829015544,0.0,0.05555555555555555,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-01,大村,1,予選,6,4250,藤川利文,39,福岡,55,B1,4.13,24.68,4.74,29.41,20,22.7,41,27.78,曇り,北西,2,1,6.97,6,逃げ,6,0.24,.  .,藤川利文,24,0,1,3,0.2179166666666666,0,0,0,0,0,0,0,0,0,0,0.1861581920903955,0.0,0.041666666666666664,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-01,大村,2,予選,1,4041,小林基樹,42,山口,56,B1,4.97,31.94,5.0,35.9,36,28.75,70,38.31,曇り,北西,2,1,6.88,2,まくり差し,1,0.11,1.50.9,小林基樹,32,19,4,3,0.176875,19,0,0,0,0,0,3,3,6,0,0.2056097560975609,0.59375,0.125,0.09375,0.59375,0.0,0.0,0.0,0.0,0.09375,0.09375,0.1875
2022-03-01,大村,2,予選,2,3523,寳田亮治,53,福岡,53,B1,4.83,29.55,4.88,35.71,24,33.75,61,28.21,曇り,北西,2,1,6.92,3,まくり差し,2,0.11,1.51.9,寳田亮治,33,2,8,5,0.1836363636363636,0,1,0,0,1,0,0,0,0,17,0.1648618784530386,0.06060606060606061,0.24242424242424243,0.15151515151515152,0.0,0.5151515151515151,0.030303030303030304,0.0,0.0,0.0,0.0,0.0
2022-03-01,大村,2,予選,3,4288,永田啓二,37,福岡,53,A1,7.47,62.41,6.6,43.4,39,31.61,35,30.52,曇り,北西,2,1,6.9,1,まくり差し,3,0.11,1.48.7,永田啓二,40,7,15,9,0.15125,0,1,5,1,0,0,0,0,0,0,0.1541444866920152,0.175,0.375,0.225,0.0,0.0,0.025,0.125,0.025,0.0,0.0,0.0
2022-03-01,大村,2,予選,4,3989,熊本英一,43,佐賀,58,B1,3.93,18.09,3.87,17.33,27,26.14,26,28.78,曇り,北西,2,1,6.94,5,まくり差し,4,0.16,.  .,熊本英一,26,1,4,8,0.228076923076923,0,0,0,0,1,0,0,0,0,0,0.2086666666666666,0.038461538461538464,0.15384615384615385,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
