日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-09-01,唐津,1,朝１戦一般,1,3349,吉田一郎,54,長崎,51,A2,6.75,53.33,6.19,46.15,33,0.0,92,20.21,曇り,北東,4,4,6.95,1,逃げ,1,0.23,1.50.2,吉田一郎,54.0,34.0,11.0,1.0,0.1411111111111111,32.0,0.0,1.0,0.0,1.0,0.0,5.0,7.0,6.0,0.0,0.1417030567685589,0.6296296296296297,0.2037037037037037,0.018518518518518517,0.5925925925925926,0.0,0.0,0.018518518518518517,0.0,0.09259259259259259,0.12962962962962962,0.1111111111111111
2022-09-01,唐津,1,朝１戦一般,2,3974,深山祐二,45,佐賀,53,B1,4.1,25.96,4.31,23.08,37,0.0,80,20.0,曇り,北東,4,4,6.95,5,逃げ,2,0.18,1.55.6,深山祐二,38.0,4.0,9.0,5.0,0.1557894736842105,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.1635233160621761,0.10526315789473684,0.23684210526315788,0.13157894736842105,0.0,0.5789473684210527,0.07894736842105263,0.02631578947368421,0.0,0.0,0.0,0.0
2022-09-01,唐津,1,朝１戦一般,3,4735,角山雄哉,31,兵庫,53,B1,4.56,25.2,4.27,27.27,31,0.0,35,36.08,曇り,北東,4,4,6.99,3,逃げ,3,0.16,1.53.6,角山雄哉,48.0,2.0,11.0,9.0,0.1658333333333333,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1688209606986899,0.041666666666666664,0.22916666666666666,0.1875,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0
2022-09-01,唐津,1,朝１戦一般,4,3577,向所浩二,49,兵庫,55,B1,5.1,33.33,4.6,40.0,18,0.0,87,34.09,曇り,北東,4,4,6.9,2,逃げ,4,0.14,1.52.4,向所浩二,38.0,7.0,3.0,5.0,0.1357894736842105,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1515662650602409,0.18421052631578946,0.07894736842105263,0.13157894736842105,0.0,0.0,0.02631578947368421,0.15789473684210525,0.0,0.0,0.0,0.0
2022-09-01,唐津,1,朝１戦一般,5,5208,屋良龍紀,24,長崎,52,B2,2.0,5.71,0.0,0.0,11,0.0,94,15.91,曇り,北東,4,4,6.98,4,逃げ,6,0.25,1.55.4,屋良龍紀,35.0,1.0,0.0,0.0,0.1788571428571428,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1697222222222222,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0
2022-09-01,唐津,1,朝１戦一般,6,3869,井芹大志,46,福岡,54,B1,4.77,28.44,4.35,23.08,49,0.0,46,35.23,曇り,北東,4,4,6.97,6,逃げ,5,0.15,1.56.0,井芹大志,30.0,1.0,1.0,10.0,0.1586666666666666,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1758793969849246,0.03333333333333333,0.03333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0
2022-09-01,唐津,2,モー２ング一,1,3574,大神康司,50,福岡,53,A2,6.13,48.31,5.66,38.71,55,0.0,49,18.75,曇り,北東,5,5,7.01,3,抜き,1,0.06,1.53.7,大神康司,54.0,37.0,7.0,3.0,0.1622222222222222,35.0,0.0,0.0,0.0,2.0,0.0,3.0,7.0,6.0,0.0,0.1571705426356589,0.6851851851851852,0.12962962962962962,0.05555555555555555,0.6481481481481481,0.0,0.0,0.0,0.0,0.05555555555555555,0.12962962962962962,0.1111111111111111
2022-09-01,唐津,2,モー２ング一,2,4396,大田直弥,36,山口,53,A2,5.65,37.17,5.82,36.36,24,0.0,36,26.83,曇り,北東,5,5,6.93,2,抜き,2,0.08,1.51.8,大田直弥,43.0,12.0,10.0,9.0,0.1848837209302325,0.0,7.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,20.0,0.1909166666666666,0.27906976744186046,0.23255813953488372,0.20930232558139536,0.0,0.46511627906976744,0.16279069767441862,0.023255813953488372,0.0,0.0,0.0,0.0
2022-09-01,唐津,2,モー２ング一,3,3212,亀本勇樹,60,広島,57,B1,5.17,34.34,5.56,33.33,16,0.0,67,25.0,曇り,北東,5,5,6.97,1,抜き,3,0.09,1.51.0,亀本勇樹,31.0,3.0,9.0,6.0,0.1751612903225806,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1849509803921568,0.0967741935483871,0.2903225806451613,0.1935483870967742,0.0,0.0,0.03225806451612903,0.06451612903225806,0.0,0.0,0.0,0.0
2022-09-01,唐津,2,モー２ング一,4,4219,本岡勝利,40,広島,56,B1,4.46,18.94,4.39,25.0,26,0.0,34,39.33,曇り,北東,5,5,6.96,4,抜き,4,0.08,1.55.1,本岡勝利,47.0,5.0,3.0,10.0,0.1851063829787234,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1694716981132075,0.10638297872340426,0.06382978723404255,0.2127659574468085,0.0,0.0,0.0425531914893617,0.0425531914893617,0.02127659574468085,0.0,0.0,0.0
2022-09-01,唐津,2,モー２ング一,5,5067,山田真聖,23,山口,54,B1,3.15,13.39,3.39,16.67,53,0.0,64,26.51,曇り,北東,5,5,6.91,6,抜き,5,0.07,1.56.7,山田真聖,47.0,0.0,2.0,3.0,0.1708510638297872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1672357723577235,0.0,0.0425531914893617,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-01,唐津,2,モー２ング一,6,5257,西丸侑太,18,香川,53,B2,1.64,0.0,1.63,0.0,15,0.0,65,36.96,曇り,北東,5,5,6.96,5,抜き,6,0.01,1.56.4,西丸侑太朗,24.0,0.0,0.0,1.0,0.1845833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1757575757575757,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-01,唐津,3,３ライズ戦一,1,3784,中島友和,45,佐賀,52,A2,5.66,40.19,6.26,48.15,39,0.0,88,38.64,曇り,北,5,5,6.9,4,まくり,1,0.1,1.54.4,中島友和,39.0,20.0,5.0,9.0,0.143076923076923,19.0,0.0,0.0,0.0,1.0,0.0,4.0,8.0,5.0,0.0,0.1607456140350877,0.5128205128205128,0.1282051282051282,0.23076923076923078,0.48717948717948717,0.0,0.0,0.0,0.0,0.10256410256410256,0.20512820512820512,0.1282051282051282
2022-09-01,唐津,3,３ライズ戦一,2,4007,榮田将彦,43,山口,48,B1,5.11,35.29,5.24,35.14,54,0.0,57,26.97,曇り,北,5,5,6.89,1,まくり,2,0.09,1.50.7,榮田将彦,32.0,5.0,3.0,11.0,0.138125,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,0.127720207253886,0.15625,0.09375,0.34375,0.0,0.5,0.0625,0.0625,0.0,0.0,0.0,0.0
2022-09-01,唐津,3,３ライズ戦一,3,4892,柴田直哉,32,福岡,52,A2,5.72,37.2,5.12,41.18,45,0.0,37,30.43,曇り,北,5,5,6.94,2,まくり,3,0.18,1.52.7,柴田直哉,51.0,11.0,13.0,11.0,0.1703921568627451,0.0,0.0,2.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.181444866920152,0.21568627450980393,0.2549019607843137,0.21568627450980393,0.0,0.0,0.0,0.0392156862745098,0.13725490196078433,0.0,0.0,0.0
2022-09-01,唐津,3,３ライズ戦一,4,3912,川原正明,48,福井,51,B1,4.76,31.11,7.06,61.11,36,0.0,84,32.14,曇り,北,5,5,6.94,6,まくり,4,0.12,1.57.4,川原正明,33.0,4.0,4.0,6.0,0.1415151515151515,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1597652582159624,0.12121212121212122,0.12121212121212122,0.18181818181818182,0.030303030303030304,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0
2022-09-01,唐津,3,３ライズ戦一,5,4946,船越健吾,30,香川,52,B1,4.53,26.44,3.69,12.5,43,0.0,51,45.45,曇り,北,5,5,6.99,5,まくり,5,0.16,1.55.5,船越健吾,32.0,0.0,1.0,5.0,0.1540625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1619072164948453,0.0,0.03125,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-01,唐津,3,３ライズ戦一,6,4195,前川守嗣,40,福岡,56,B1,5.43,31.09,5.94,41.54,38,0.0,63,27.08,曇り,北,5,5,6.91,3,まくり,6,0.14,1.53.6,前川守嗣,44.0,1.0,3.0,7.0,0.1704545454545454,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.152016806722689,0.022727272727272728,0.06818181818181818,0.1590909090909091,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0
2022-09-01,唐津,4,おは４戦一般,1,4948,木場悠介,29,長崎,52,A2,5.51,32.61,4.89,26.32,41,0.0,59,39.0,曇り,北,6,6,6.91,3,まくり差し,1,0.18,1.54.1,木場悠介,29.0,17.0,6.0,4.0,0.1427586206896552,17.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,0.0,0.1579187817258883,0.5862068965517241,0.20689655172413793,0.13793103448275862,0.5862068965517241,0.0,0.0,0.0,0.0,0.1724137931034483,0.06896551724137931,0.10344827586206896
2022-09-01,唐津,4,おは４戦一般,2,4978,山田和佐,28,広島,53,B1,4.15,21.05,3.94,11.11,42,0.0,54,33.33,曇り,北,6,6,6.94,5,まくり差し,2,0.23,1.55.4,山田和佐,34.0,5.0,4.0,5.0,0.1891176470588235,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.1866331658291457,0.14705882352941177,0.11764705882352941,0.14705882352941177,0.029411764705882353,0.4411764705882353,0.029411764705882353,0.08823529411764706,0.0,0.0,0.0,0.0
