日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-04-19,大村,1,一般,1,4969,町田洸希,30,長崎,55,B1,4.19,17.86,4.34,24.03,74,41.21,26,29.17,晴,西,1,1,6.93,2,まくり差し,1,0.19,1.51.5,町田洸希,22,7,4,5,0.154090909090909,6,0,0,0,1,0,5,9,1,0,0.1924390243902439,0.3181818181818182,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.0,0.0,0.0,0.0,0.22727272727272727,0.4090909090909091,0.045454545454545456
2022-04-19,大村,1,一般,2,4896,花本　剛,30,山口,57,B1,4.54,25.3,5.53,33.33,63,36.87,55,40.11,晴,西,1,1,6.95,6,まくり差し,2,0.22,.  .,花本剛,31,4,7,8,0.1658064516129032,0,2,2,0,0,0,0,0,0,17,0.1765168539325843,0.12903225806451613,0.22580645161290322,0.25806451612903225,0.0,0.5483870967741935,0.06451612903225806,0.06451612903225806,0.0,0.0,0.0,0.0
2022-04-19,大村,1,一般,3,3025,山口哲治,60,長崎,51,B1,3.76,14.47,4.78,22.73,25,42.17,70,37.08,晴,西,1,1,6.95,1,まくり差し,3,0.18,1.50.7,山口哲治,29,0,1,3,0.2210344827586207,0,0,0,0,0,0,0,0,0,0,0.2050326797385621,0.0,0.034482758620689655,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-19,大村,1,一般,4,3747,國崎良春,47,福岡,52,B1,5.69,41.49,4.79,20.69,59,40.7,71,32.39,晴,西,1,1,6.9,3,まくり差し,4,0.18,1.52.2,國崎良春,41,6,6,4,0.1565853658536585,0,3,2,0,1,0,0,0,0,0,0.1471548117154811,0.14634146341463414,0.14634146341463414,0.0975609756097561,0.0,0.0,0.07317073170731707,0.04878048780487805,0.0,0.0,0.0,0.0
2022-04-19,大村,1,一般,5,5041,荒牧凪沙,23,福岡,50,B1,3.63,10.71,2.96,14.29,71,29.82,35,32.57,晴,西,1,1,6.91,4,まくり差し,5,0.11,1.53.9,荒牧凪沙,33,0,0,3,0.1584848484848485,0,0,0,0,0,0,0,0,0,0,0.1612138728323699,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-19,大村,1,一般,6,5177,松井貫太,25,福岡,52,B2,1.7,0.0,1.44,0.0,22,30.9,62,31.03,晴,西,1,1,6.91,5,まくり差し,6,0.13,.  .,松井貫太,99,0,2,1,0.1873737373737374,0,0,0,0,0,0,0,0,0,0,0.1887116564417178,0.0,0.020202020202020204,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-19,大村,2,一般,1,2903,山崎　毅,62,福岡,49,B1,4.71,23.01,4.23,15.38,32,35.56,21,36.42,晴,西,2,1,6.95,1,逃げ,1,0.13,1.50.9,山崎毅,31,16,1,4,0.1938709677419355,16,0,0,0,0,0,4,6,4,0,0.178955223880597,0.5161290322580645,0.03225806451612903,0.12903225806451613,0.5161290322580645,0.0,0.0,0.0,0.0,0.12903225806451613,0.1935483870967742,0.12903225806451613
2022-04-19,大村,2,一般,2,4100,松田隆司,43,福岡,53,A2,5.67,37.5,5.33,33.33,35,32.77,29,28.98,晴,西,2,1,7.02,2,逃げ,2,0.08,1.52.0,松田隆司,45,9,13,10,0.1551111111111111,0,5,4,0,0,0,0,0,0,22,0.1746153846153846,0.2,0.28888888888888886,0.2222222222222222,0.0,0.4888888888888889,0.1111111111111111,0.08888888888888889,0.0,0.0,0.0,0.0
2022-04-19,大村,2,一般,3,3571,寺本武司,50,長崎,55,B1,3.8,18.75,4.39,26.8,44,30.9,61,28.0,晴,西,2,1,6.95,4,逃げ,3,0.13,1.54.5,寺本武司,34,0,4,4,0.1573529411764705,0,0,0,0,0,0,0,0,0,0,0.1665730337078652,0.0,0.11764705882352941,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-19,大村,2,一般,4,4079,出畑孝典,43,福岡,53,B1,6.9,50.82,5.67,34.78,38,34.44,41,25.95,晴,西,2,1,6.89,3,逃げ,4,0.15,1.53.9,出畑孝典,36,7,7,12,0.1672222222222222,0,4,1,2,0,0,0,0,0,0,0.1583419689119171,0.19444444444444445,0.19444444444444445,0.3333333333333333,0.0,0.0,0.1111111111111111,0.027777777777777776,0.05555555555555555,0.0,0.0,0.0
2022-04-19,大村,2,一般,5,5209,小野京平,24,福岡,59,B2,1.11,0.0,1.17,0.0,58,28.65,74,34.83,晴,西,2,1,7.0,6,逃げ,6,0.1,.  .,小野京平,18,0,0,0,0.2216666666666666,0,0,0,0,0,0,0,0,0,0,0.1867241379310344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-19,大村,2,一般,6,4138,中井俊祐,41,大阪,53,B1,4.56,27.47,3.94,25.0,36,30.68,66,25.44,晴,西,2,1,7.01,5,逃げ,5,0.12,.  .,中井俊祐,22,1,0,1,0.1477272727272727,0,0,0,1,0,0,0,0,0,0,0.1622435897435897,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0
2022-04-19,大村,3,一般,1,4463,三苫晃幸,35,福岡,54,A2,6.15,44.78,6.44,55.56,69,31.43,40,32.2,晴,南西,4,3,6.88,3,差し,1,0.11,1.59.5,三苫晃幸,47,30,8,3,0.1553191489361702,26,0,0,0,4,0,7,6,3,0,0.1748571428571428,0.6382978723404256,0.1702127659574468,0.06382978723404255,0.5531914893617021,0.0,0.0,0.0,0.0,0.14893617021276595,0.1276595744680851,0.06382978723404255
2022-04-19,大村,3,一般,2,4329,小松卓司,38,福岡,51,B1,4.9,29.6,4.6,24.44,37,34.88,76,31.64,晴,南西,4,3,6.87,1,差し,2,0.1,1.55.5,小松卓司,46,8,14,13,0.165,0,5,2,1,0,0,0,0,0,23,0.1636144578313253,0.17391304347826086,0.30434782608695654,0.2826086956521739,0.0,0.5,0.10869565217391304,0.043478260869565216,0.021739130434782608,0.0,0.0,0.0
2022-04-19,大村,3,一般,3,4592,小林孝弘,41,山口,52,A2,4.49,22.5,4.22,21.74,53,26.67,57,37.36,晴,南西,4,3,6.95,2,差し,3,0.1,1.57.2,小林孝弘,44,5,12,3,0.1518181818181818,0,1,1,3,0,0,0,0,0,0,0.1511637931034482,0.11363636363636363,0.2727272727272727,0.06818181818181818,0.0,0.0,0.022727272727272728,0.022727272727272728,0.06818181818181818,0.0,0.0,0.0
2022-04-19,大村,3,一般,5,5106,山崎　祥,23,山口,51,B1,4.05,16.04,4.0,0.0,40,34.3,22,25.16,晴,南西,4,3,6.89,4,差し,5,0.11,2.04.6,山崎祥,62,1,7,13,0.1838709677419354,0,0,0,1,0,0,0,0,0,0,0.1882412060301507,0.016129032258064516,0.11290322580645161,0.20967741935483872,0.0,0.0,0.0,0.0,0.016129032258064516,0.0,0.0,0.0
2022-04-19,大村,3,一般,6,3352,小川晃司,53,福岡,50,B1,4.23,13.91,4.63,26.09,41,40.22,23,29.65,晴,南西,4,3,6.96,5,差し,6,0.1,.  .,小川晃司,121,2,15,27,0.1433884297520661,0,1,0,1,0,0,0,0,0,0,0.1456565656565656,0.01652892561983471,0.12396694214876033,0.2231404958677686,0.0,0.0,0.008264462809917356,0.0,0.008264462809917356,0.0,0.0,0.0
2022-04-19,大村,4,一般,1,3566,川添英正,51,福岡,50,A2,5.18,30.77,4.48,21.31,70,37.5,15,37.21,晴,南西,3,2,6.96,1,逃げ,1,0.13,1.50.1,川添英正,35,20,9,4,0.1477142857142857,19,0,0,0,1,0,8,5,2,0,0.182863436123348,0.5714285714285714,0.2571428571428571,0.11428571428571428,0.5428571428571428,0.0,0.0,0.0,0.0,0.22857142857142856,0.14285714285714285,0.05714285714285714
2022-04-19,大村,4,一般,2,4179,広次　修,39,山口,52,B1,5.25,33.58,4.91,32.35,29,48.37,24,50.28,晴,南西,3,2,6.89,2,逃げ,2,0.14,1.51.3,広次修,51,2,14,13,0.1407843137254902,0,2,0,0,0,0,0,0,0,32,0.1528373702422145,0.0392156862745098,0.27450980392156865,0.2549019607843137,0.0,0.6274509803921569,0.0392156862745098,0.0,0.0,0.0,0.0,0.0
2022-04-19,大村,4,一般,3,3875,廣中良一,45,山口,50,B1,3.78,20.25,4.0,22.81,65,36.84,73,24.16,晴,南西,3,2,6.99,6,逃げ,3,0.13,.  .,廣中良一,41,1,10,7,0.16,0,0,0,1,0,0,0,0,0,0,0.1788832487309644,0.024390243902439025,0.24390243902439024,0.17073170731707318,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0
2022-04-19,大村,4,一般,4,4151,下河誉史,39,福岡,56,A2,5.27,32.91,5.13,20.0,26,35.59,14,23.18,晴,南西,3,2,6.94,4,逃げ,4,0.11,1.53.7,下河誉史,39,0,13,7,0.1999999999999999,0,0,0,0,0,0,0,0,0,0,0.1966517857142857,0.0,0.3333333333333333,0.1794871794871795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-19,大村,4,一般,5,4406,幸野史明,36,福岡,51,B1,4.05,17.24,4.0,16.67,49,34.66,18,26.01,晴,南西,3,2,6.96,5,逃げ,5,0.11,.  .,幸野史明,37,1,1,8,0.1745945945945946,0,0,0,1,0,0,0,0,0,0,0.1748230088495575,0.02702702702702703,0.02702702702702703,0.21621621621621623,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0
2022-04-19,大村,4,一般,6,4788,小池哲也,32,大阪,54,A2,5.57,34.82,6.21,41.38,68,33.91,33,33.33,晴,南西,3,2,6.95,3,逃げ,6,0.11,1.52.3,小池哲也,43,1,4,11,0.1502325581395348,0,0,0,0,1,0,0,0,0,0,0.1378867924528302,0.023255813953488372,0.09302325581395349,0.2558139534883721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-19,大村,5,一般,1,4403,木下大將,37,福岡,52,A2,6.32,46.39,5.21,32.35,51,44.07,67,34.68,晴,南西,3,2,6.89,1,逃げ,1,0.12,1.49.1,木下大將,38,22,10,3,0.1213157894736842,20,0,1,0,1,0,6,3,5,0,0.1498571428571428,0.5789473684210527,0.2631578947368421,0.07894736842105263,0.5263157894736842,0.0,0.0,0.02631578947368421,0.0,0.15789473684210525,0.07894736842105263,0.13157894736842105
2022-04-19,大村,5,一般,2,5065,伊久間陽,23,群馬,52,B1,4.28,25.61,0.0,0.0,62,32.94,31,34.68,晴,南西,3,2,6.95,4,逃げ,2,0.13,1.53.3,伊久間陽優,36,5,10,6,0.1530555555555555,0,3,1,1,0,0,0,0,0,19,0.1437696335078534,0.1388888888888889,0.2777777777777778,0.16666666666666666,0.0,0.5277777777777778,0.08333333333333333,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0
2022-04-19,大村,5,一般,3,5041,荒牧凪沙,23,福岡,50,B1,3.63,10.71,2.96,14.29,71,29.82,35,32.57,晴,南西,3,2,6.88,5,逃げ,3,0.16,.  .,荒牧凪沙,34,2,5,7,0.1444117647058823,0,0,1,0,0,1,0,0,0,0,0.1612138728323699,0.058823529411764705,0.14705882352941177,0.20588235294117646,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0
2022-04-19,大村,5,一般,4,4292,麻生慎介,37,広島,50,A1,6.09,43.81,6.37,48.78,46,26.11,58,32.76,晴,南西,3,2,6.95,2,逃げ,4,0.21,1.50.0,麻生慎介,37,4,12,5,0.1367567567567567,0,0,1,2,1,0,0,0,0,0,0.1460444444444444,0.10810810810810811,0.32432432432432434,0.13513513513513514,0.0,0.0,0.0,0.02702702702702703,0.05405405405405406,0.0,0.0,0.0
2022-04-19,大村,5,一般,5,5177,松井貫太,25,福岡,52,B2,1.7,0.0,1.44,0.0,22,30.9,62,31.03,晴,南西,3,2,7.02,6,逃げ,5,0.27,.  .,松井貫太,53,0,0,0,0.1937735849056603,0,0,0,0,0,0,0,0,0,0,0.1887116564417178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-19,大村,5,一般,6,4703,森永　隆,34,山口,51,A2,5.7,35.51,5.87,34.78,56,36.36,19,40.68,晴,南西,3,2,6.88,3,逃げ,6,0.22,1.51.7,森永隆,39,2,4,12,0.1658974358974358,0,0,0,2,0,0,0,0,0,0,0.1629501915708812,0.05128205128205128,0.10256410256410256,0.3076923076923077,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0
2022-04-19,大村,6,一般,1,4888,金児隆太,34,群馬,50,A1,5.77,39.01,4.64,18.18,48,31.79,56,33.91,晴,西,2,1,6.81,1,逃げ,1,0.07,1.49.6,金児隆太,51,29,10,1,0.1705882352941176,26,0,0,0,3,0,8,6,4,0,0.1691397849462365,0.5686274509803921,0.19607843137254902,0.0196078431372549,0.5098039215686274,0.0,0.0,0.0,0.0,0.1568627450980392,0.11764705882352941,0.0784313725490196
