日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-04-17,唐津,1,朝１戦一般,1,4640,山ノ内雅,30,福岡,55,A2,6.39,51.75,5.7,50.0,65,45.51,59,41.18,雨,南西,3,3,6.59,1,逃げ,1,0.1,1.48.9,山ノ内雅人,44.0,28.0,8.0,5.0,0.1438636363636363,25.0,0.0,1.0,0.0,2.0,0.0,7.0,5.0,3.0,0.0,0.1376538461538461,0.6363636363636364,0.18181818181818182,0.11363636363636363,0.5681818181818182,0.0,0.0,0.022727272727272728,0.0,0.1590909090909091,0.11363636363636363,0.06818181818181818
2021-04-17,唐津,1,朝１戦一般,2,4902,山川雄大,28,兵庫,52,B1,4.67,28.7,4.7,20.0,28,24.84,70,46.15,雨,南西,3,3,6.54,2,逃げ,2,0.13,1.50.9,山川雄大,46.0,3.0,8.0,14.0,0.168695652173913,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.1665975103734439,0.06521739130434782,0.17391304347826086,0.30434782608695654,0.0,0.5652173913043478,0.043478260869565216,0.021739130434782608,0.0,0.0,0.0,0.0
2021-04-17,唐津,1,朝１戦一般,3,3851,森田昭彦,48,福岡,57,B1,4.45,30.68,3.69,13.89,53,50.65,75,30.77,雨,南西,3,3,6.66,5,逃げ,3,0.13,1.54.3,森田昭彦,32.0,3.0,5.0,2.0,0.1503125,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1561170212765957,0.09375,0.15625,0.0625,0.0,0.0,0.03125,0.0625,0.0,0.0,0.0,0.0
2021-04-17,唐津,1,朝１戦一般,4,4538,笠置博之,30,大阪,54,B1,4.9,27.14,3.83,16.67,35,38.13,44,25.0,雨,南西,3,3,6.67,3,逃げ,5,0.23,1.53.1,笠置博之,28.0,0.0,3.0,5.0,0.1939285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1831410256410256,0.0,0.10714285714285714,0.17857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-17,唐津,1,朝１戦一般,5,5001,坂本雅佳,26,岡山,57,B1,4.23,21.15,2.06,5.88,64,30.57,72,27.27,雨,南西,3,3,6.6,6,逃げ,6,0.15,1.57.4,坂本雅佳,45.0,1.0,0.0,9.0,0.1422222222222222,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145439330543933,0.022222222222222223,0.0,0.2,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.0
2021-04-17,唐津,1,朝１戦一般,6,3501,川上昇平,51,長崎,55,B1,4.85,26.58,3.85,11.11,31,32.08,73,43.75,雨,南西,3,3,6.66,4,逃げ,4,0.22,1.53.6,川上昇平,35.0,0.0,3.0,2.0,0.1645714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1630212765957447,0.0,0.08571428571428572,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-17,唐津,2,モー２ング一,1,4336,松田竜馬,37,福岡,53,A2,5.52,33.66,6.67,58.97,29,31.9,68,57.14,曇り,南西,3,3,6.61,5,まくり,1,0.31,1.55.9,松田竜馬,56.0,32.0,11.0,4.0,0.1441071428571428,32.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,5.0,0.0,0.1500374531835206,0.5714285714285714,0.19642857142857142,0.07142857142857142,0.5714285714285714,0.0,0.0,0.0,0.0,0.125,0.125,0.08928571428571429
2021-04-17,唐津,2,モー２ング一,2,3439,大平誉史,51,大阪,52,A2,6.01,43.9,5.41,41.38,70,45.86,39,50.0,曇り,南西,3,3,6.61,1,まくり,2,0.22,1.50.5,大平誉史明,45.0,14.0,11.0,3.0,0.1522222222222222,1.0,9.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,18.0,0.1553082191780821,0.3111111111111111,0.24444444444444444,0.06666666666666667,0.022222222222222223,0.4,0.2,0.022222222222222223,0.022222222222222223,0.0,0.0,0.0
2021-04-17,唐津,2,モー２ング一,3,3870,寺嶋　雄,45,福井,52,B1,4.86,28.18,4.41,18.52,45,42.24,62,35.29,曇り,南西,3,3,6.62,4,まくり,3,0.19,1.54.3,寺嶋雄,36.0,4.0,6.0,6.0,0.1563888888888888,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1620098039215686,0.1111111111111111,0.16666666666666666,0.16666666666666666,0.0,0.0,0.027777777777777776,0.027777777777777776,0.05555555555555555,0.0,0.0,0.0
2021-04-17,唐津,2,モー２ング一,4,4846,佐藤駿介,27,山口,51,B1,4.17,22.12,0.0,0.0,24,30.72,71,43.75,曇り,南西,3,3,6.61,2,まくり,4,0.17,1.51.8,佐藤駿介,40.0,0.0,3.0,8.0,0.18125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1714975845410628,0.0,0.075,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
