レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,1,3571,寺本武司,26,61,曇り,北西,5,4,6.79,01,逃げ,1,0.21,1.49.8
大村,1,予選,2,3748,小黒竜吾,69,73,曇り,北西,5,4,6.83,02,逃げ,2,0.23,1.50.8
大村,1,予選,3,5159,笠間憲哉,35,26,曇り,北西,5,4,6.82,03,逃げ,3,0.24,1.52.6
大村,1,予選,4,4813,宮内直哉,55,57,曇り,北西,5,4,6.84,04,逃げ,4,0.28,1.54.1
大村,1,予選,5,5237,永松良教,24,64,曇り,北西,5,4,6.82,05,逃げ,5,0.33,.  .
大村,1,予選,6,3602,奥平拓也,25,59,曇り,北西,5,4,6.82,06,逃げ,6,0.37,.  .
大村,2,予選,1,3546,中里昌志,41,34,曇り,北,5,4,6.82,01,逃げ,1,0.13,1.47.9
大村,2,予選,2,4861,田中宏樹,54,13,曇り,北,5,4,6.74,02,逃げ,2,0.12,1.48.5
大村,2,予選,6,3963,原田秀弥,75,37,曇り,北,5,4,6.83,03,逃げ,5,0.13,1.51.0
大村,2,予選,3,5055,眞鳥章太,17,16,曇り,北,5,4,6.78,04,逃げ,3,0.12,1.51.7
大村,2,予選,4,4077,品田直樹,71,20,曇り,北,5,4,6.83,05,逃げ,4,0.15,.  .
大村,2,予選,5,5307,富永夏哉人,12,67,曇り,北,5,4,6.82,06,逃げ,6,0.17,.  .
大村,3,予選,1,4660,宇田川信一,49,36,曇り,北,5,4,6.83,01,逃げ,1,0.14,1.49.3
大村,3,予選,2,4174,赤坂俊輔,60,18,曇り,北,5,4,6.87,02,逃げ,2,0.13,1.50.0
大村,3,予選,3,4693,松下誉士,22,60,曇り,北,5,4,6.84,03,逃げ,3,0.14,1.51.0
大村,3,予選,4,4527,高野心吾,36,56,曇り,北,5,4,6.79,04,逃げ,4,0.12,1.51.2
大村,3,予選,5,3826,村田修次,43,39,曇り,北,5,4,6.87,05,逃げ,5,0.17,.  .
大村,3,予選,6,5299,西丸敦基,27,48,曇り,北,5,4,6.88,06,逃げ,6,0.25,.  .
大村,4,予選,2,4222,山口高志,16,50,曇り,北,5,4,6.79,01,まくり差し,3,0.24,1.48.4
大村,4,予選,6,3265,今村暢孝,62,44,曇り,北,5,4,6.87,02,まくり差し,2,0.26,1.49.7
大村,4,予選,1,5023,久永祥平,37,32,曇り,北,5,4,6.84,03,まくり差し,1,0.36,1.51.0
