レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,3,4471,新田泰章,14,54,晴,南,1,1,6.93,01,差し,3,0.22,1.48.8
大村,1,予選,1,4919,吉田翔悟,74,14,晴,南,1,1,6.96,02,差し,1,0.15,1.51.0
大村,1,予選,2,4636,赤池修平,60,25,晴,南,1,1,6.92,03,差し,2,0.19,1.52.9
大村,1,予選,5,4315,山崎昂介,30,61,晴,南,1,1,6.90,04,差し,5,0.24,1.53.8
大村,1,予選,6,5145,島川海輝,37,70,晴,南,1,1,6.92,05,差し,6,0.14,.  .
大村,1,予選,4,3658,阪本聖秀,38,39,晴,南,1,1,6.92,06,差し,4,0.25,.  .
大村,2,予選,2,4932,新開航,27,58,晴,南,1,1,6.85,01,差し,2,0.26,1.49.1
大村,2,予選,1,3869,井芹大志,16,71,晴,南,1,1,6.96,02,差し,1,0.17,1.50.7
大村,2,予選,6,4624,高田明,43,52,晴,南,1,1,6.88,03,差し,6,0.29,1.51.5
大村,2,予選,3,3571,寺本武司,33,12,晴,南,1,1,6.96,04,差し,3,0.29,1.52.8
大村,2,予選,5,4905,土井祥伍,21,18,晴,南,1,1,6.95,05,差し,5,0.29,.  .
大村,2,予選,4,5083,柳瀬幹太,63,22,晴,南,1,1,6.93,06,差し,4,0.33,.  .
大村,3,予選,5,3562,山下和彦,57,15,晴,南,1,1,6.83,01,まくり,4,0.09,1.48.7
大村,3,予選,1,3224,栗山繁洋,59,67,晴,南,1,1,6.89,02,まくり,1,0.12,1.50.7
大村,3,予選,2,4710,福田宗平,61,34,晴,南,1,1,6.93,03,まくり,2,0.14,1.51.8
大村,3,予選,3,3935,岩津徹郎,22,32,晴,南,1,1,6.92,04,まくり,3,0.18,1.53.0
大村,3,予選,6,3508,久富政弘,41,57,晴,南,1,1,6.91,05,まくり,6,0.25,.  .
大村,3,予選,4,5048,眞鳥康太,19,64,晴,南,1,1,6.94,06,まくり,5,0.18,.  .
大村,4,予選,4,3949,今出晋二,64,24,晴,南,1,1,6.97,01,差し,4,0.08,1.49.7
大村,4,予選,2,4395,下河雅史,58,13,晴,南,1,1,6.89,02,差し,2,0.11,1.51.1
大村,4,予選,5,4515,藤田浩人,47,72,晴,南,1,1,6.89,03,差し,5,0.13,1.52.1
大村,4,予選,6,3753,河上哲也,29,30,晴,南,1,1,7.02,04,差し,6,0.12,1.54.1
大村,4,予選,1,4692,酒井俊弘,28,28,晴,南,1,1,6.89,05,差し,1,0.12,.  .
大村,4,予選,3,4413,水摩敦,56,59,晴,南,1,1,6.91,06,差し,3,0.05,.  .
大村,5,予選,1,4424,松尾昂明,46,20,晴,南,1,1,6.83,01,逃げ,1,0.14,1.48.8
大村,5,予選,4,3883,山根大樹,52,56,晴,南,1,1,6.89,02,逃げ,4,0.17,1.50.8
