レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,1,3906,飯山晃三,30,38,雨,無風,0,1,6.91,01,逃げ,1,0.16,1.49.7
大村,1,予選,4,3809,吉田光,55,84,雨,無風,0,1,6.90,02,逃げ,4,0.32,1.50.6
大村,1,予選,2,4855,江頭賢太,33,43,雨,無風,0,1,6.94,03,逃げ,2,0.22,1.51.8
大村,1,予選,3,4406,幸野史明,25,78,雨,無風,0,1,6.91,04,逃げ,3,0.24,1.52.4
大村,1,予選,6,3949,今出晋二,28,18,雨,無風,0,1,6.91,05,逃げ,6,0.27,.  .
大村,1,予選,5,3600,玄馬徹,47,86,雨,無風,0,1,6.93,06,逃げ,5,0.35,.  .
大村,2,予選,1,3895,堀本裕也,11,23,雨,北,1,1,6.88,01,逃げ,1,0.12,1.49.5
大村,2,予選,6,4674,池田剛規,65,11,雨,北,1,1,6.94,02,逃げ,5,0.14,1.50.2
大村,2,予選,2,4693,松下誉士,24,49,雨,北,1,1,6.83,03,逃げ,2,0.12,1.53.0
大村,2,予選,3,3151,落合敬一,22,68,雨,北,1,1,6.91,04,逃げ,3,0.11,1.53.3
大村,2,予選,4,5055,眞鳥章太,23,40,雨,北,1,1,6.97,05,逃げ,4,0.09,.  .
大村,2,予選,5,5210,藤井公人,48,79,雨,北,1,1,6.85,06,逃げ,6,0.21,.  .
大村,3,予選,3,4907,小池修平,50,65,雨,北西,1,1,6.88,01,まくり,3,0.08,1.49.1
大村,3,予選,2,4835,橋本明,46,32,雨,北西,1,1,6.93,02,まくり,2,0.17,1.49.8
大村,3,予選,5,3527,中嶋誠一郎,43,47,雨,北西,1,1,6.94,03,まくり,5,0.11,1.51.7
大村,3,予選,4,5192,中尾優香,20,12,雨,北西,1,1,6.90,04,まくり,4,0.11,1.53.2
大村,3,予選,1,4555,富永大一,41,83,雨,北西,1,1,6.87,05,まくり,1,0.21,.  .
大村,3,予選,6,3722,西村秀樹,61,52,雨,北西,1,1,6.91,06,まくり,6,0.11,.  .
大村,4,予選,1,3550,都築正治,15,60,雨,北西,1,1,6.87,01,逃げ,1,0.10,1.49.0
大村,4,予選,5,4311,岡村仁,56,74,雨,北西,1,1,6.91,02,逃げ,5,0.11,1.49.5
大村,4,予選,3,3442,宮武英司,21,73,雨,北西,1,1,6.85,03,逃げ,3,0.09,1.51.8
大村,4,予選,4,4368,山口隆史,58,82,雨,北西,1,1,6.90,04,逃げ,4,0.10,1.52.5
大村,4,予選,2,3910,松下知幸,38,36,雨,北西,1,1,6.91,05,逃げ,2,0.10,.  .
大村,4,予選,6,4669,井上茂,75,69,雨,北西,1,1,6.96,06,逃げ,6,0.14,.  .
大村,5,予選,3,4189,川上剛,45,16,雨,北西,1,1,6.87,01,まくり,3,0.11,1.49.5
大村,5,予選,4,3949,今出晋二,28,18,雨,北西,1,1,6.89,02,まくり,4,0.09,1.50.5
大村,5,予選,2,4027,松江秀徳,76,67,雨,北西,1,1,6.88,03,まくり,2,0.11,1.51.2
大村,5,予選,5,4654,篠田優也,52,51,雨,北西,1,1,6.89,04,まくり,5,0.14,1.52.1
大村,5,予選,1,4374,永田義紘,63,37,雨,北西,1,1,6.92,05,まくり,1,0.08,.  .
大村,5,予選,6,3289,高橋淳美,29,13,雨,北西,1,1,6.94,06,まくり,6,0.22,.  .
大村,6,予選,1,4348,宮崎奨,26,46,曇り,北西,1,1,6.83,01,逃げ,1,0.06,1.49.3
大村,6,予選,2,4423,坂口貴彦,32,41,曇り,北西,1,1,6.88,02,逃げ,3,0.13,1.51.0
大村,6,予選,3,4287,今井貴士,31,75,曇り,北西,1,1,6.93,03,逃げ,4,0.09,1.51.4
大村,6,予選,4,4406,幸野史明,25,78,曇り,北西,1,1,6.89,04,逃げ,5,0.16,1.53.2
大村,6,予選,5,4693,松下誉士,24,28,曇り,北西,1,1,6.98,05,逃げ,6,0.19,.  .
大村,6,予選,6,3933,山地正樹,69,20,曇り,北西,1,1,6.87,06,逃げ,2,0.14,.  .
大村,7,予選,1,3957,大谷直弘,68,34,雨,無風,0,1,6.90,01,逃げ,1,0.01,1.49.3
大村,7,予選,4,3722,西村秀樹,61,52,雨,無風,0,1,6.94,02,逃げ,4,0.09,1.50.6
大村,7,予選,3,3499,市川哲也,78,85,雨,無風,0,1,6.95,03,逃げ,3,0.04,1.51.9
大村,7,予選,5,4633,森智也,19,57,雨,無風,0,1,6.93,04,逃げ,5,0.08,1.52.9
大村,7,予選,2,3809,吉田光,55,84,雨,無風,0,1,6.86,05,逃げ,2,0.07,.  .
大村,7,予選,6,5210,藤井公人,48,79,雨,無風,0,1,6.91,06,逃げ,6,0.09,.  .
大村,8,予選,1,4244,鈴木成美,60,54,曇り,南,1,1,6.90,01,逃げ,1,0.08,1.49.0
大村,8,予選,2,4590,渡邉優美,57,48,曇り,南,1,1,6.93,02,逃げ,2,0.11,1.49.8
大村,8,予選,4,3604,武藤綾子,49,45,曇り,南,1,1,6.97,03,逃げ,4,0.13,1.52.2
大村,8,予選,3,5203,神里琴音,70,30,曇り,南,1,1,6.89,04,逃げ,3,0.07,1.53.9
大村,8,予選,5,5233,村田佳奈子,36,81,曇り,南,1,1,6.89,05,逃げ,6,0.09,.  .
大村,8,予選,6,4317,木村紗友希,54,33,曇り,南,1,1,6.97,06,逃げ,5,0.06,.  .
大村,9,予選特賞,2,4357,田中和也,51,55,曇り,無風,0,1,6.84,01,差し,3,0.11,1.48.5
大村,9,予選特賞,1,3986,沖島広和,44,22,曇り,無風,0,1,6.93,02,差し,2,0.04,1.50.2
大村,9,予選特賞,5,4835,橋本明,46,32,曇り,無風,0,1,6.97,03,差し,6,0.11,1.52.0
大村,9,予選特賞,4,3895,堀本裕也,11,23,曇り,無風,0,1,6.94,04,差し,5,0.13,1.54.3
大村,9,予選特賞,3,4368,山口隆史,58,82,曇り,無風,0,1,6.97,05,差し,4,0.16,.  .
大村,9,予選特賞,6,3919,村上純,18,70,曇り,無風,0,1,6.96,06,差し,1,0.14,.  .
大村,10,予選特賞,1,4311,岡村仁,56,74,曇り,南,2,1,6.93,01,逃げ,1,0.15,1.48.1
大村,10,予選特賞,3,3284,渡邊伸太郎,59,50,曇り,南,2,1,6.91,02,逃げ,3,0.19,1.50.7
大村,10,予選特賞,4,4555,富永大一,41,83,曇り,南,2,1,6.91,03,逃げ,4,0.11,1.51.9
大村,10,予選特賞,5,4348,宮崎奨,26,46,曇り,南,2,1,6.88,04,逃げ,5,0.11,1.52.1
大村,10,予選特賞,6,4588,田中京介,16,59,曇り,南,2,1,6.99,05,逃げ,6,0.16,.  .
大村,10,予選特賞,2,3151,落合敬一,22,68,曇り,南,2,1,6.90,06,逃げ,2,0.22,.  .
大村,11,予選特選,1,4907,小池修平,50,65,曇り,東,2,1,6.86,01,逃げ,1,0.19,1.49.0
