レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,5,5249,三木晴斗,55,62,曇り,南西,5,4,7.08,01,抜き,5,0.18,1.52.1
大村,1,予選,6,4568,廣瀬真也,36,12,曇り,南西,5,4,7.13,02,抜き,6,0.13,1.53.0
大村,1,予選,3,5146,野田彩加,34,74,曇り,南西,5,4,7.18,03,抜き,3,0.17,1.54.2
大村,1,予選,1,4004,山本浩輔,24,37,曇り,南西,5,4,7.17,04,抜き,1,0.14,1.55.6
大村,1,予選,2,4110,小澤和也,20,59,曇り,南西,5,4,7.20,05,抜き,2,0.14,.  .
大村,1,予選,4,3539,金子順一,48,15,曇り,南西,5,4,7.21,06,抜き,4,0.28,.  .
大村,2,予選,1,4015,前野竜一,26,49,曇り,南西,5,4,7.17,01,逃げ,1,0.06,1.53.0
大村,2,予選,3,3966,作間章,51,11,曇り,南西,5,4,7.24,02,逃げ,3,0.14,1.54.2
大村,2,予選,5,3748,小黒竜吾,25,54,曇り,南西,5,4,7.14,03,逃げ,5,0.11,1.55.6
大村,2,予選,6,5270,小玉啓太,32,71,曇り,南西,5,4,7.16,04,逃げ,6,0.07,1.57.1
大村,2,予選,4,4443,津田裕絵,19,66,曇り,南西,5,4,7.13,05,逃げ,4,0.24,.  .
大村,2,予選,2,4813,宮内直哉,35,36,曇り,南西,5,4,7.19,06,逃げ,2,0.08,.  .
大村,3,予選,1,4396,大田直弥,52,44,曇り,南西,6,5,7.10,01,逃げ,1,0.16,1.52.4
大村,3,予選,4,3777,樋口亮,28,46,曇り,南西,6,5,7.04,02,逃げ,4,0.08,1.54.2
大村,3,予選,3,3961,谷村一哉,62,31,曇り,南西,6,5,7.10,03,逃げ,3,0.12,1.55.2
大村,3,予選,5,4765,野田部宏子,47,25,曇り,南西,6,5,7.05,04,逃げ,5,0.11,1.56.0
大村,3,予選,6,5259,野田昇吾,44,57,曇り,南西,6,5,7.13,05,逃げ,6,0.11,.  .
大村,3,予選,2,3462,竹上真司,31,56,曇り,南西,6,5,7.14,06,逃げ,2,0.16,.  .
大村,4,予選,3,4358,松本庸平,23,13,曇り,南西,4,3,7.10,01,抜き,3,0.18,1.52.7
大村,4,予選,1,3562,山下和彦,53,47,曇り,南西,4,3,7.07,02,抜き,1,0.16,1.53.4
大村,4,予選,4,4096,石橋道友,21,70,曇り,南西,4,3,7.07,03,抜き,4,0.17,1.54.7
大村,4,予選,5,4065,金田幸子,54,64,曇り,南西,4,3,7.07,04,抜き,5,0.19,1.55.7
大村,4,予選,2,3477,近藤稔也,17,61,曇り,南西,4,3,7.11,05,抜き,2,0.15,.  .
大村,4,予選,6,4005,瀬川公則,41,58,曇り,南西,4,3,7.12,06,抜き,6,0.21,.  .
大村,5,予選,3,3473,石川真二,56,72,曇り,南西,5,4,7.21,01,恵まれ,2,0.11,2.00.7
大村,5,予選,2,4442,松竹大輔,49,34,曇り,南西,5,4,7.18,02,恵まれ,3,0.11,2.04.3
大村,5,予選,6,3964,宮地博士,18,63,曇り,南西,5,4,7.08,03,恵まれ,6,0.21,2.05.7
大村,5,予選,1,3282,池本輝明,39,39,曇り,南西,5,4,7.23,04,恵まれ,1,0.12,2.08.1
大村,5,予選,5,4110,小澤和也,20,59,曇り,南西,5,4,7.23,05,恵まれ,5,0.21,.  .
大村,6,予選,2,4409,坂元浩仁,61,67,曇り,南西,5,4,7.14,01,差し,2,0.11,1.52.9
大村,6,予選,1,4467,渡邉俊介,33,52,曇り,南西,5,4,7.14,02,差し,1,0.07,1.54.4
大村,6,予選,5,4050,田口節子,43,76,曇り,南西,5,4,7.11,03,差し,5,0.14,1.55.9
大村,6,予選,4,4822,百武翔,29,28,曇り,南西,5,4,7.19,04,差し,4,0.13,1.57.0
大村,6,予選,3,3752,宇土泰就,40,51,曇り,南西,5,4,7.17,05,差し,3,0.13,.  .
大村,6,予選,6,4813,宮内直哉,35,36,曇り,南西,5,4,7.19,06,差し,6,0.14,.  .
大村,7,予選,2,4443,津田裕絵,19,66,曇り,南西,5,4,7.20,01,差し,2,0.16,1.53.2
大村,7,予選,1,5195,北村寧々,57,75,曇り,南西,5,4,7.17,02,差し,1,0.13,1.54.7
大村,7,予選,6,4765,野田部宏子,47,25,曇り,南西,5,4,7.08,03,差し,6,0.17,1.56.1
大村,7,予選,4,4347,魚谷香織,58,45,曇り,南西,5,4,7.21,04,差し,4,0.19,1.57.3
大村,7,予選,3,4924,中北涼,63,73,曇り,南西,5,4,7.14,05,差し,3,0.13,.  .
大村,7,予選,5,5146,野田彩加,34,74,曇り,南西,5,4,7.12,06,差し,5,0.19,.  .
大村,8,予選,1,4734,安河内将,50,40,雨,南西,5,4,7.10,01,逃げ,1,0.19,1.52.6
大村,8,予選,4,4358,松本庸平,23,13,雨,南西,5,4,7.13,02,逃げ,4,0.25,1.53.8
大村,8,予選,5,4144,石塚久也,45,24,雨,南西,5,4,7.10,03,逃げ,5,0.23,1.55.3
大村,8,予選,6,3462,竹上真司,31,56,雨,南西,5,4,7.17,04,逃げ,6,0.26,1.56.0
大村,8,予選,3,3748,小黒竜吾,25,54,雨,南西,5,4,7.11,05,逃げ,3,0.32,.  .
大村,8,予選,2,4100,松田隆司,60,41,雨,南西,5,4,7.20,06,逃げ,2,0.13,.  .
大村,9,予選特賞,2,3473,石川真二,56,14,雨,南西,5,4,7.17,01,逃げ,1,0.22,1.52.7
大村,9,予選特賞,4,4431,石塚裕介,46,38,雨,南西,5,4,7.15,02,逃げ,4,0.26,1.54.1
大村,9,予選特賞,1,4626,伊藤紘章,37,60,雨,南西,5,4,7.22,03,逃げ,3,0.21,1.55.6
大村,9,予選特賞,3,4004,山本浩輔,24,37,雨,南西,5,4,7.25,04,逃げ,2,0.21,1.57.3
大村,9,予選特賞,6,4022,待鳥雄紀,38,68,雨,南西,5,4,7.15,05,逃げ,6,0.23,.  .
大村,9,予選特賞,5,4005,瀬川公則,41,58,雨,南西,5,4,7.21,06,逃げ,5,0.30,.  .
大村,10,予選特賞,1,4409,坂元浩仁,61,67,雨,南西,5,4,7.17,01,逃げ,1,0.22,1.52.0
大村,10,予選特賞,2,4396,大田直弥,52,44,雨,南西,5,4,7.14,02,逃げ,2,0.19,1.53.7
大村,10,予選特賞,3,4451,松崎祐太郎,22,50,雨,南西,5,4,7.16,03,逃げ,3,0.21,1.54.9
大村,10,予選特賞,5,3964,宮地博士,18,63,雨,南西,5,4,7.11,04,逃げ,5,0.19,1.55.9
大村,10,予選特賞,4,4366,前沢丈史,27,43,雨,南西,5,4,7.18,05,逃げ,4,0.17,.  .
大村,10,予選特賞,6,4065,金田幸子,54,64,雨,南西,5,4,7.23,06,逃げ,6,0.17,.  .
大村,11,予選特選,1,3961,谷村一哉,62,31,雨,南西,5,4,7.16,01,逃げ,1,0.14,1.52.4
