レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,6,一般,3,4980,佐々木完太,39,39,曇り,無風,0,0,6.90,03,逃げ,3,0.27,1.52.0
大村,6,一般,4,3755,吉村和也,19,25,曇り,無風,0,0,6.92,04,逃げ,4,0.20,1.52.1
大村,6,一般,5,5018,竹下大樹,33,49,曇り,無風,0,0,6.92,05,逃げ,5,0.12,.  .
大村,6,一般,2,3411,池上隆行,32,40,曇り,無風,0,0,6.97,06,逃げ,2,0.22,.  .
大村,7,一般,1,4436,渋谷明憲,34,56,曇り,南東,1,1,6.84,01,逃げ,1,0.08,1.49.6
大村,7,一般,3,4638,小林遼太,13,24,曇り,南東,1,1,6.87,02,逃げ,3,0.12,1.50.6
大村,7,一般,2,4603,谷川将太,59,12,曇り,南東,1,1,6.83,03,逃げ,2,0.13,1.51.5
大村,7,一般,6,4821,妻鳥晋也,54,14,曇り,南東,1,1,6.89,04,逃げ,6,0.31,1.52.8
大村,7,一般,4,3522,長溝一生,47,28,曇り,南東,1,1,6.93,05,逃げ,4,0.22,.  .
大村,7,一般,5,3224,栗山繁洋,35,15,曇り,南東,1,1,6.91,06,逃げ,5,0.21,.  .
大村,8,一般,1,4739,中村晃朋,72,33,曇り,東,1,1,6.88,01,逃げ,1,0.18,1.49.3
大村,8,一般,3,3930,岸本隆,28,60,曇り,東,1,1,6.95,02,逃げ,3,0.16,1.50.4
大村,8,一般,4,3430,角浜修,36,67,曇り,東,1,1,6.92,03,逃げ,4,0.25,1.51.8
大村,8,一般,2,5027,重冨勇哉,22,71,曇り,東,1,1,6.95,04,逃げ,2,0.15,1.53.2
大村,8,一般,5,3777,樋口亮,60,37,曇り,東,1,1,6.88,05,逃げ,5,0.26,.  .
大村,8,一般,6,3559,水長照雄,76,11,曇り,東,1,1,6.84,06,逃げ,6,0.25,.  .
大村,9,一般特選,4,4179,広次修,65,51,曇り,東,1,1,6.91,01,まくり差し,4,0.19,1.49.2
大村,9,一般特選,6,4980,佐々木完太,39,39,曇り,東,1,1,6.88,02,まくり差し,6,0.21,1.50.1
大村,9,一般特選,5,4498,宮本夏樹,31,18,曇り,東,1,1,6.87,03,まくり差し,5,0.23,1.51.4
大村,9,一般特選,1,3297,藤丸光一,56,43,曇り,東,1,1,6.89,04,まくり差し,1,0.19,1.53.4
大村,9,一般特選,2,4060,島田一生,16,13,曇り,東,1,1,6.95,05,まくり差し,2,0.27,.  .
大村,9,一般特選,3,3153,前川竜次,44,20,曇り,東,1,1,6.88,06,まくり差し,3,0.34,.  .
大村,10,特別選抜戦,1,4485,楠原正剛,38,69,曇り,東,1,1,6.87,01,逃げ,1,0.09,1.48.6
大村,10,特別選抜戦,2,4436,渋谷明憲,34,56,曇り,東,1,1,6.91,02,逃げ,2,0.21,1.49.9
大村,10,特別選抜戦,3,4489,岩川仁士,53,58,曇り,東,1,1,6.98,03,逃げ,3,0.15,1.51.1
大村,10,特別選抜戦,5,3508,久富政弘,21,75,曇り,東,1,1,6.93,04,逃げ,5,0.19,1.51.8
大村,10,特別選抜戦,4,4607,鶴田勇雄,51,62,曇り,東,1,1,6.84,05,逃げ,4,0.21,.  .
大村,10,特別選抜戦,6,3338,出本正博,20,26,曇り,東,1,1,6.96,06,逃げ,6,0.14,.  .
大村,11,特別選抜戦,1,4292,麻生慎介,25,36,曇り,無風,0,0,6.89,01,逃げ,1,0.14,1.48.7
大村,11,特別選抜戦,2,3522,長溝一生,47,28,曇り,無風,0,0,6.90,02,逃げ,2,0.10,1.50.1
大村,11,特別選抜戦,3,4739,中村晃朋,72,33,曇り,無風,0,0,6.92,03,逃げ,3,0.11,1.51.1
大村,11,特別選抜戦,5,4798,浜先真範,66,19,曇り,無風,0,0,6.89,04,逃げ,5,0.12,1.51.5
大村,11,特別選抜戦,6,3775,泉啓文,50,52,曇り,無風,0,0,6.85,05,逃げ,6,0.22,.  .
大村,11,特別選抜戦,4,2903,山崎毅,27,57,曇り,無風,0,0,6.98,06,逃げ,4,0.22,.  .
大村,12,優勝戦,1,3499,市川哲也,75,50,雨,南東,1,1,6.88,01,逃げ,1,0.03,1.48.4
大村,12,優勝戦,3,3933,山地正樹,63,45,雨,南東,1,1,6.80,02,逃げ,4,0.11,1.49.4
大村,12,優勝戦,2,4713,白神優,12,54,雨,南東,1,1,6.86,03,逃げ,3,0.05,1.50.7
大村,12,優勝戦,5,4239,竹田辰也,29,47,雨,南東,1,1,6.84,04,逃げ,6,0.14,1.52.2
大村,12,優勝戦,4,4553,坪口竜也,24,53,雨,南東,1,1,6.86,05,逃げ,5,0.13,.  .
唐津,1,朝１戦一般,1,4601,森野正弘,45,54,晴,南西,4,4,6.53,01,逃げ,1,0.17,1.48.5
唐津,1,朝１戦一般,2,3742,宮地秀祈,21,85,晴,南西,4,4,6.57,02,逃げ,2,0.16,1.49.6
唐津,1,朝１戦一般,3,4981,牧山敦也,19,79,晴,南西,4,4,6.72,03,逃げ,3,0.09,1.51.2
唐津,1,朝１戦一般,5,5109,川崎智稔,44,52,晴,南西,4,4,6.60,04,逃げ,5,0.09,1.53.0
唐津,1,朝１戦一般,6,4952,吉武真也,63,90,晴,南西,4,4,6.55,05,逃げ,6,0.08,1.53.3
唐津,1,朝１戦一般,4,5115,香川颯太,59,71,晴,南西,4,4,6.61,06,逃げ,4,0.10,1.54.1
唐津,2,モー２ング一,1,4424,松尾昂明,54,42,晴,南西,4,4,6.61,01,逃げ,1,0.19,1.48.8
唐津,2,モー２ング一,2,3961,谷村一哉,23,77,晴,南西,4,4,6.61,02,逃げ,2,0.22,1.49.9
唐津,2,モー２ング一,3,3523,寳田亮治,35,33,晴,南西,4,4,6.61,03,逃げ,3,0.23,1.51.5
唐津,2,モー２ング一,4,4555,富永大一,49,58,晴,南西,4,4,6.56,04,逃げ,4,0.23,1.51.9
唐津,2,モー２ング一,5,3471,赤峰和也,67,47,晴,南西,4,4,6.67,05,逃げ,5,0.25,1.54.8
唐津,2,モー２ング一,6,4557,松尾光広,15,75,晴,南西,4,4,6.69,06,逃げ,6,0.32,1.56.5
唐津,3,３ライズ戦一,1,4022,待鳥雄紀,52,65,晴,南西,3,3,6.54,01,逃げ,1,0.13,1.48.4
唐津,3,３ライズ戦一,4,3998,冨成謙児,68,73,晴,南西,3,3,6.60,02,逃げ,4,0.07,1.50.0
唐津,3,３ライズ戦一,3,3822,平尾崇典,57,78,晴,南西,3,3,6.63,03,逃げ,3,0.09,1.51.5
唐津,3,３ライズ戦一,6,4695,尾崎雄二,70,56,晴,南西,3,3,6.67,04,逃げ,6,0.15,1.52.2
唐津,3,３ライズ戦一,2,4429,豊田泰洋,43,37,晴,南西,3,3,6.66,05,逃げ,2,0.14,1.53.9
唐津,3,３ライズ戦一,5,4866,橋本英一,37,39,晴,南西,3,3,6.64,06,逃げ,5,0.13,1.54.0
唐津,4,おは４戦一般,1,3568,木村光宏,65,81,晴,南西,3,3,6.55,01,逃げ,1,0.22,1.48.7
唐津,4,おは４戦一般,4,4174,赤坂俊輔,33,53,晴,南西,3,3,6.69,02,逃げ,4,0.23,1.50.2
唐津,4,おは４戦一般,3,3566,川添英正,58,36,晴,南西,3,3,6.66,03,逃げ,3,0.27,1.51.8
唐津,4,おは４戦一般,2,3108,松本真吾,41,43,晴,南西,3,3,6.70,04,逃げ,2,0.25,1.52.8
唐津,4,おは４戦一般,5,3921,川村正輝,46,44,晴,南西,3,3,6.64,05,逃げ,5,0.27,1.53.6
唐津,4,おは４戦一般,6,4982,中村将隆,66,86,晴,南西,3,3,6.62,06,逃げ,6,0.36,1.54.3
唐津,5,一般,1,4574,東潤樹,42,72,晴,南西,3,3,6.72,01,逃げ,1,0.09,1.47.9
唐津,5,一般,3,4182,吉田和仁,64,88,晴,南西,3,3,6.71,02,逃げ,3,0.11,1.49.9
唐津,5,一般,4,4363,大野芳顕,29,48,晴,南西,3,3,6.74,03,逃げ,4,0.18,1.50.8
唐津,5,一般,2,4003,表憲一,31,84,晴,南西,3,3,6.69,04,逃げ,2,0.11,1.51.9
唐津,5,一般,5,3246,星野政彦,55,87,晴,南西,3,3,6.66,05,逃げ,5,0.22,1.54.2
唐津,5,一般,6,4069,山本修一,30,74,晴,南西,3,3,6.74,06,逃げ,6,0.22,1.55.2
唐津,6,一般,1,3910,松下知幸,39,68,晴,南西,3,3,6.65,01,逃げ,1,0.16,1.48.8
唐津,6,一般,2,3784,中島友和,32,32,晴,南西,3,3,6.67,02,逃げ,2,0.15,1.51.0
唐津,6,一般,3,4089,妹尾忠幸,56,41,晴,南西,3,3,6.73,03,逃げ,3,0.19,1.52.1
唐津,6,一般,5,4471,新田泰章,34,76,晴,南西,3,3,6.69,04,逃げ,4,0.18,1.52.8
唐津,6,一般,6,5115,香川颯太,59,71,晴,南西,3,3,6.64,05,逃げ,6,0.13,1.54.0
唐津,6,一般,4,5109,川崎智稔,44,52,晴,南西,3,3,6.71,06,逃げ,5,0.17,1.59.8
唐津,7,一般,3,3662,大庭元明,61,49,晴,南西,3,3,6.60,01,抜き,3,0.12,1.48.1
唐津,7,一般,4,4108,吉村正明,62,67,晴,南西,3,3,6.64,02,抜き,4,0.16,1.50.6
唐津,7,一般,1,3485,竹村祥司,40,46,晴,南西,3,3,6.65,03,抜き,1,0.11,1.52.7
唐津,7,一般,6,4866,橋本英一,37,39,晴,南西,3,3,6.67,04,抜き,6,0.19,1.53.6
唐津,7,一般,5,3333,丸尾義孝,26,70,晴,南西,3,3,6.69,05,抜き,5,0.19,1.54.8
唐津,7,一般,2,4981,牧山敦也,19,79,晴,南西,3,3,6.69,06,抜き,2,0.12,1.56.1
唐津,8,一般,1,4196,田中太一郎,14,69,晴,南西,3,3,6.64,01,逃げ,1,0.13,1.49.4
唐津,8,一般,2,3998,冨成謙児,68,73,晴,南西,3,3,6.64,02,逃げ,2,0.19,1.50.8
唐津,8,一般,3,3820,樫葉次郎,47,82,晴,南西,3,3,6.69,03,逃げ,3,0.23,1.51.9
唐津,8,一般,5,3742,宮地秀祈,21,85,晴,南西,3,3,6.60,04,逃げ,5,0.23,1.52.8
唐津,8,一般,4,4429,豊田泰洋,43,37,晴,南西,3,3,6.68,05,逃げ,4,0.32,1.55.4
唐津,8,一般,6,5170,佐藤太亮,60,80,晴,南西,3,3,6.67,06,逃げ,6,0.28,1.56.5
唐津,9,一般,1,3523,寳田亮治,35,33,晴,南西,3,3,6.67,01,逃げ,1,0.19,1.48.8
唐津,9,一般,2,4182,吉田和仁,64,88,晴,南西,3,3,6.64,02,逃げ,2,0.22,1.49.8
唐津,9,一般,5,4022,待鳥雄紀,52,65,晴,南西,3,3,6.64,03,逃げ,4,0.26,1.50.8
唐津,9,一般,6,4703,森永隆,38,35,晴,南西,3,3,6.64,04,逃げ,5,0.28,1.52.5
唐津,9,一般,3,4695,尾崎雄二,70,56,晴,南西,3,3,6.74,05,逃げ,3,0.20,1.54.3
唐津,9,一般,4,4069,山本修一,30,74,晴,南西,3,3,6.71,06,逃げ,6,0.31,1.55.6
唐津,10,準優勝戦,2,4471,新田泰章,34,76,晴,南西,3,3,6.70,01,差し,2,0.18,1.48.7
唐津,10,準優勝戦,1,4363,大野芳顕,29,48,晴,南西,3,3,6.66,02,差し,1,0.09,1.50.0
唐津,10,準優勝戦,3,4424,松尾昂明,54,42,晴,南西,3,3,6.62,03,差し,3,0.25,1.51.4
唐津,10,準優勝戦,5,3822,平尾崇典,57,78,晴,南西,3,3,6.65,04,差し,5,0.20,1.52.6
唐津,10,準優勝戦,4,3566,川添英正,58,36,晴,南西,3,3,6.68,05,差し,4,0.21,1.54.4
唐津,10,準優勝戦,6,3568,木村光宏,65,81,晴,南西,3,3,6.56,06,差し,6,0.17,1.57.0
唐津,11,準優勝戦,1,4108,吉村正明,62,67,曇り,南西,3,3,6.63,01,逃げ,1,0.09,1.49.0
唐津,11,準優勝戦,5,4555,富永大一,49,58,曇り,南西,3,3,6.59,02,逃げ,5,0.18,1.50.3
唐津,11,準優勝戦,2,3921,川村正輝,46,44,曇り,南西,3,3,6.64,03,逃げ,2,0.10,1.51.3
唐津,11,準優勝戦,3,3784,中島友和,32,32,曇り,南西,3,3,6.63,04,逃げ,3,0.13,1.52.8
唐津,11,準優勝戦,6,4574,東潤樹,42,72,曇り,南西,3,3,6.73,05,逃げ,6,0.19,1.53.7
唐津,11,準優勝戦,4,3662,大庭元明,61,49,曇り,南西,3,3,6.68,06,逃げ,4,0.14,1.55.1
唐津,12,準優勝戦,3,4601,森野正弘,45,54,曇り,南西,3,3,6.63,01,まくり差し,3,0.05,1.46.7
唐津,12,準優勝戦,1,4174,赤坂俊輔,33,53,曇り,南西,3,3,6.67,02,まくり差し,1,0.05,1.47.8
唐津,12,準優勝戦,6,4003,表憲一,31,84,曇り,南西,3,3,6.71,03,まくり差し,6,0.05,1.50.7
唐津,12,準優勝戦,2,3333,丸尾義孝,26,40,曇り,南西,3,3,6.65,04,まくり差し,2,0.11,1.52.7
唐津,12,準優勝戦,4,3910,松下知幸,39,68,曇り,南西,3,3,6.69,05,まくり差し,4,0.13,1.54.3
唐津,12,準優勝戦,5,3961,谷村一哉,23,77,曇り,南西,3,3,6.66,06,まくり差し,5,0.13,1.55.9
下関,1,シーモ,2,4047,吉永浩則,20,68,曇り,西,2,2,6.75,01,差し,2,0.15,1.49.7
下関,1,シーモ,1,3683,小羽正作,45,41,曇り,西,2,2,6.73,02,差し,1,0.15,1.50.9
下関,1,シーモ,3,3884,豊田聡,40,69,曇り,西,2,2,6.79,03,差し,3,0.13,1.52.4
下関,1,シーモ,5,4153,佐々木巌,59,70,曇り,西,2,2,6.79,04,差し,5,0.21,1.52.5
下関,1,シーモ,6,4904,松本一毅,37,60,曇り,西,2,2,6.73,05,差し,6,0.19,.  .
下関,1,シーモ,4,5013,山下夏鈴,67,47,曇り,西,2,2,6.73,06,差し,4,0.19,.  .
下関,2,一般,3,4314,青木幸太郎,44,22,曇り,西,3,3,6.71,01,まくり,3,0.24,1.51.5
下関,2,一般,2,4355,小川広大,73,26,曇り,西,3,3,6.72,02,まくり,2,0.32,1.51.9
下関,2,一般,4,4631,新井英孝,46,71,曇り,西,3,3,6.72,03,まくり,4,0.19,1.54.1
下関,2,一般,5,4277,金田大輔,60,63,曇り,西,3,3,6.70,04,まくり,5,0.26,1.55.5
下関,2,一般,6,5052,赤井星璃菜,42,57,曇り,西,3,3,6.68,05,まくり,6,0.16,.  .
下関,2,一般,1,4408,仁科さやか,58,61,曇り,西,3,3,6.73,06,まくり,1,0.29,.  .
下関,3,一般,2,3346,宮本裕之,24,17,曇り,西,3,3,6.73,01,差し,2,0.16,1.58.2
下関,3,一般,1,5055,眞鳥章太,29,36,曇り,西,3,3,6.71,02,差し,1,0.18,2.01.7
下関,3,一般,3,3606,川北浩貴,21,52,曇り,西,3,3,6.66,03,差し,3,0.14,2.04.0
下関,3,一般,4,4771,下寺秀和,23,44,曇り,西,3,3,6.68,04,差し,4,0.11,2.10.5
下関,3,一般,6,4649,和田操拓,27,40,曇り,西,3,3,6.72,05,差し,6,0.05,.  .
下関,4,一般,5,4106,坂井康嗣,41,14,曇り,西,3,3,6.83,01,まくり差し,5,0.23,1.49.3
下関,4,一般,2,4057,松井賢治,15,64,曇り,西,3,3,6.70,02,まくり差し,2,0.19,1.50.4
下関,4,一般,4,3680,森林太,70,12,曇り,西,3,3,6.71,03,まくり差し,4,0.21,1.50.6
下関,4,一般,1,4652,酒見峻介,16,74,曇り,西,3,3,6.69,04,まくり差し,1,0.21,1.52.3
下関,4,一般,6,3968,茶谷信次,33,49,曇り,西,3,3,6.80,05,まくり差し,6,0.24,.  .
下関,4,一般,3,3491,富永茂,39,59,曇り,西,3,3,6.74,06,まくり差し,3,0.36,.  .
下関,5,一般,1,4452,松尾祭,13,13,曇り,西,2,2,6.76,01,逃げ,1,0.11,1.49.7
下関,5,一般,3,3674,岸恵子,57,53,曇り,西,2,2,6.76,02,逃げ,3,0.13,1.51.0
下関,5,一般,2,4694,高田綾,53,23,曇り,西,2,2,6.73,03,逃げ,2,0.12,1.51.7
下関,5,一般,4,4506,稗田聖也,48,65,曇り,西,2,2,6.75,04,逃げ,4,0.22,1.52.9
下関,5,一般,5,4047,吉永浩則,20,68,曇り,西,2,2,6.72,05,逃げ,5,0.29,.  .
下関,5,一般,6,5013,山下夏鈴,67,47,曇り,西,2,2,6.70,06,逃げ,6,0.26,.  .
下関,6,一般,3,3541,三嶌誠司,30,11,曇り,西,3,3,6.76,01,まくり,3,0.14,1.49.5
下関,6,一般,2,3884,豊田聡,40,69,曇り,西,3,3,6.75,02,まくり,2,0.18,1.51.1
下関,6,一般,6,4463,三苫晃幸,65,62,曇り,西,3,3,6.76,03,まくり,6,0.16,1.52.5
下関,6,一般,1,4631,新井英孝,46,71,曇り,西,3,3,6.79,04,まくり,1,0.11,1.53.3
下関,6,一般,4,4349,犬童千秋,25,66,曇り,西,3,3,6.68,05,まくり,4,0.22,.  .
下関,6,一般,5,4314,青木幸太郎,44,22,曇り,西,3,3,6.73,06,まくり,5,0.15,.  .
下関,7,ふく～る,1,4822,百武翔,50,54,曇り,西,2,2,6.70,01,逃げ,1,0.08,1.49.4
下関,7,ふく～る,3,4771,下寺秀和,23,44,曇り,西,2,2,6.71,02,逃げ,3,0.08,1.51.6
下関,7,ふく～る,2,3825,宮嵜隆太郎,64,20,曇り,西,2,2,6.76,03,逃げ,2,0.09,1.52.7
下関,7,ふく～る,5,5055,眞鳥章太,29,36,曇り,西,2,2,6.79,04,逃げ,5,0.09,1.53.3
下関,7,ふく～る,6,4377,濱本優一,62,38,曇り,西,2,2,6.76,05,逃げ,6,0.13,.  .
下関,7,ふく～る,4,4153,佐々木巌,59,70,曇り,西,2,2,6.77,06,逃げ,4,0.11,.  .
下関,8,一般,1,4410,井上大輔,69,37,曇り,西,2,2,6.76,01,逃げ,1,0.19,1.50.0
下関,8,一般,5,4057,松井賢治,15,64,曇り,西,2,2,6.73,02,逃げ,5,0.22,1.50.8
下関,8,一般,3,4071,古賀千晶,28,48,曇り,西,2,2,6.73,03,逃げ,3,0.23,1.52.3
下関,8,一般,2,4106,坂井康嗣,41,14,曇り,西,2,2,6.81,04,逃げ,2,0.27,1.53.1
下関,8,一般,6,4355,小川広大,73,26,曇り,西,2,2,6.74,05,逃げ,6,0.22,.  .
下関,8,一般,4,4277,金田大輔,60,63,曇り,西,2,2,6.71,06,逃げ,4,0.22,.  .
下関,9,シーモ特選,1,3158,島川光男,63,34,曇り,南西,3,3,6.65,01,逃げ,1,0.11,1.48.7
下関,9,シーモ特選,3,4506,稗田聖也,48,65,曇り,南西,3,3,6.68,02,逃げ,3,0.09,1.50.5
下関,9,シーモ特選,2,4904,松本一毅,37,60,曇り,南西,3,3,6.67,03,逃げ,2,0.07,1.51.0
下関,9,シーモ特選,5,3683,小羽正作,45,41,曇り,南西,3,3,6.73,04,逃げ,5,0.19,1.52.6
下関,9,シーモ特選,4,4652,酒見峻介,16,74,曇り,南西,3,3,6.70,05,逃げ,4,0.21,.  .
下関,9,シーモ特選,6,4694,高田綾,53,23,曇り,南西,3,3,6.71,06,逃げ,6,0.22,.  .
下関,10,選抜戦,6,4452,松尾祭,13,13,曇り,南西,2,2,6.74,01,抜き,6,0.19,1.49.5
下関,10,選抜戦,2,3680,森林太,70,12,曇り,南西,2,2,6.67,02,抜き,2,0.27,1.50.0
下関,10,選抜戦,3,4463,三苫晃幸,65,62,曇り,南西,2,2,6.71,03,抜き,3,0.24,1.51.0
下関,10,選抜戦,4,4649,和田操拓,27,21,曇り,南西,2,2,6.72,04,抜き,4,0.19,1.52.6
下関,10,選抜戦,5,3606,川北浩貴,21,52,曇り,南西,2,2,6.69,05,抜き,5,0.19,.  .
下関,10,選抜戦,1,3968,茶谷信次,33,49,曇り,南西,2,2,6.73,06,抜き,1,0.37,.  .
下関,11,選抜戦,1,4377,濱本優一,62,38,曇り,南西,2,2,6.72,01,逃げ,1,0.19,1.48.5
下関,11,選抜戦,2,4822,百武翔,50,54,曇り,南西,2,2,6.63,02,逃げ,2,0.26,1.49.8
下関,11,選抜戦,3,3346,宮本裕之,24,17,曇り,南西,2,2,6.72,03,逃げ,3,0.25,1.51.6
下関,11,選抜戦,4,3541,三嶌誠司,30,11,曇り,南西,2,2,6.72,04,逃げ,4,0.21,1.52.5
下関,11,選抜戦,6,4410,井上大輔,69,37,曇り,南西,2,2,6.80,05,逃げ,6,0.17,.  .
下関,11,選抜戦,5,4349,犬童千秋,25,66,曇り,南西,2,2,6.68,06,逃げ,5,0.20,.  .
下関,12,優勝戦,1,4361,柳生泰二,12,58,曇り,南西,2,2,6.66,01,逃げ,1,0.02,1.47.8
下関,12,優勝戦,2,4324,海野康志郎,74,15,曇り,南西,2,2,6.70,02,逃げ,2,0.03,1.49.6
下関,12,優勝戦,3,4614,石倉洋行,11,39,曇り,南西,2,2,6.69,03,逃げ,3,0.06,1.49.9
下関,12,優勝戦,4,4704,河野大,72,29,曇り,南西,2,2,6.71,04,逃げ,4,0.11,1.51.7
下関,12,優勝戦,5,4985,井本昌也,34,43,曇り,南西,2,2,6.69,05,逃げ,5,0.11,.  .
下関,12,優勝戦,6,4564,山本景士郎,43,55,曇り,南西,2,2,6.67,06,逃げ,6,0.15,.  .
徳山,1,モーニング特,1,3853,岩崎正哉,30,39,晴,東,1,1,6.91,01,逃げ,1,0.11,1.48.7
徳山,1,モーニング特,3,3339,泉具巳,55,50,晴,東,1,1,6.91,02,逃げ,3,0.10,1.50.9
徳山,1,モーニング特,4,3459,中野和裕,17,13,晴,東,1,1,6.92,03,逃げ,4,0.12,1.52.1
徳山,1,モーニング特,5,4750,井上尚悟,34,48,晴,東,1,1,6.86,04,逃げ,5,0.13,1.53.5
徳山,1,モーニング特,2,3516,吉原聖人,26,22,晴,東,1,1,6.94,05,逃げ,2,0.12,.  .
徳山,1,モーニング特,6,5012,加倉侑征,62,52,晴,東,1,1,6.94,06,逃げ,6,0.23,.  .
徳山,2,グランプリ特,5,3462,竹上真司,33,34,晴,南東,1,1,6.96,01,まくり差し,5,0.12,1.49.5
徳山,2,グランプリ特,1,4222,山口高志,11,40,晴,南東,1,1,6.92,02,まくり差し,1,0.15,1.51.8
徳山,2,グランプリ特,3,3617,竹田広樹,65,51,晴,南東,1,1,6.88,03,まくり差し,3,0.14,1.52.8
徳山,2,グランプリ特,6,4219,本岡勝利,46,47,晴,南東,1,1,6.99,04,まくり差し,6,0.18,1.53.4
徳山,2,グランプリ特,4,4083,福島勇樹,44,18,晴,南東,1,1,6.92,05,まくり差し,4,0.10,.  .
徳山,2,グランプリ特,2,3615,横田茂,41,27,晴,南東,1,1,6.94,06,まくり差し,2,0.13,.  .
徳山,3,プライド予選,1,4437,中田元泰,28,49,晴,南東,1,1,6.88,01,逃げ,1,0.11,1.48.6
徳山,3,プライド予選,2,3804,中渡修作,53,43,晴,南東,1,1,6.90,02,逃げ,2,0.19,1.51.1
徳山,3,プライド予選,6,4092,岡部大輔,22,28,晴,南東,1,1,6.96,03,逃げ,6,0.24,1.53.0
徳山,3,プライド予選,3,4992,廣瀬篤哉,45,54,晴,南東,1,1,6.93,04,逃げ,3,0.16,1.53.1
徳山,3,プライド予選,4,3261,大川茂実,19,37,晴,南東,1,1,6.93,05,逃げ,4,0.20,.  .
徳山,3,プライド予選,5,4950,高岡竜也,16,71,晴,南東,1,1,6.94,06,逃げ,5,0.21,.  .
徳山,4,モーニング予,1,3872,岡田憲行,66,36,晴,南東,1,1,6.95,01,逃げ,1,0.19,1.49.8
徳山,4,モーニング予,4,5029,中亮太,15,57,晴,南東,1,1,6.95,02,逃げ,5,0.14,1.51.9
徳山,4,モーニング予,2,4000,松本博昭,14,24,晴,南東,1,1,6.93,03,逃げ,3,0.18,1.53.5
徳山,4,モーニング予,3,4176,樋口喜彦,51,25,晴,南東,1,1,7.04,04,逃げ,4,0.15,1.54.6
徳山,4,モーニング予,6,2930,新良一規,56,41,晴,南東,1,1,6.98,05,逃げ,2,0.22,.  .
徳山,4,モーニング予,5,4078,渡辺史之,13,56,晴,南東,1,1,6.98,06,逃げ,6,0.22,.  .
徳山,5,予選,3,4643,近江翔吾,40,67,晴,南東,1,1,6.90,01,まくり差し,3,0.05,1.49.2
