レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,一般,1,4427,秦英悟,12,57,晴,南西,2,1,6.87,01,逃げ,1,0.08,1.48.7
大村,1,一般,5,4762,藤原啓史朗,66,51,晴,南西,2,1,6.88,02,逃げ,5,0.12,1.50.8
大村,1,一般,3,4324,海野康志郎,39,22,晴,南西,2,1,6.93,03,逃げ,3,0.15,1.52.1
大村,1,一般,6,3527,中嶋誠一郎,11,83,晴,南西,2,1,6.92,04,逃げ,6,0.09,1.52.5
大村,1,一般,4,3999,大瀧明日香,45,63,晴,南西,2,1,6.83,05,逃げ,4,0.14,.  .
大村,1,一般,2,5055,眞鳥章太,37,79,晴,南西,2,1,6.88,06,逃げ,2,0.14,.  .
大村,2,一般,1,4437,中田元泰,56,36,晴,南西,2,1,6.86,01,逃げ,1,0.17,1.48.4
大村,2,一般,3,3300,川崎智幸,36,75,晴,南西,2,1,6.91,02,逃げ,3,0.16,1.49.9
大村,2,一般,4,4798,浜先真範,46,66,晴,南西,2,1,6.89,03,逃げ,4,0.26,1.51.1
大村,2,一般,2,4503,上野真之介,60,73,晴,南西,2,1,6.87,04,逃げ,2,0.15,1.52.0
大村,2,一般,5,4727,安部慎一,73,38,晴,南西,2,1,6.98,05,逃げ,5,0.31,.  .
大村,2,一般,6,4083,福島勇樹,23,21,晴,南西,2,1,6.88,06,逃げ,6,0.49,.  .
大村,3,一般,3,4588,田中京介,44,39,晴,南西,1,1,6.96,01,まくり差し,3,0.04,1.48.6
大村,3,一般,1,4042,丸岡正典,35,17,晴,南西,1,1,6.93,02,まくり差し,1,0.08,1.50.8
大村,3,一般,2,4661,中島昂章,49,44,晴,南西,1,1,6.99,03,まくり差し,2,0.08,1.52.3
大村,3,一般,6,4288,永田啓二,34,30,晴,南西,1,1,6.93,04,まくり差し,6,0.06,1.53.5
大村,3,一般,4,4134,杉山貴博,75,56,晴,南西,1,1,6.95,05,まくり差し,4,0.11,.  .
大村,3,一般,5,4007,榮田将彦,63,69,晴,南西,1,1,6.89,06,まくり差し,5,0.11,.  .
大村,4,一般,3,4759,今泉友吾,68,58,晴,南西,2,1,6.87,01,まくり差し,3,0.06,1.48.4
大村,4,一般,5,4370,山口達也,43,46,晴,南西,2,1,6.97,02,まくり差し,5,0.08,1.50.4
大村,4,一般,1,4030,森高一真,52,81,晴,南西,2,1,6.96,03,まくり差し,1,0.09,1.51.2
大村,4,一般,4,4302,西野翔太,47,15,晴,南西,2,1,6.90,04,まくり差し,4,0.07,1.52.7
大村,4,一般,2,4966,田川大貴,57,84,晴,南西,2,1,6.93,05,まくり差し,2,0.11,.  .
大村,4,一般,6,4108,吉村正明,17,14,晴,南西,2,1,6.95,06,まくり差し,6,0.09,.  .
大村,5,一般,1,3944,山口裕二,20,29,晴,南西,2,1,6.87,01,逃げ,1,0.14,1.48.9
大村,5,一般,4,3641,一瀬明,15,60,晴,南西,2,1,6.91,02,逃げ,4,0.16,1.49.8
大村,5,一般,2,3999,大瀧明日香,45,63,晴,南西,2,1,6.96,03,逃げ,2,0.16,1.52.1
大村,5,一般,5,4296,岡崎恭裕,16,54,晴,南西,2,1,6.93,04,逃げ,5,0.15,1.52.1
大村,5,一般,6,3996,秋山直之,29,41,晴,南西,2,1,6.91,05,逃げ,6,0.18,.  .
大村,5,一般,3,4075,中野次郎,81,18,晴,南西,2,1,6.90,06,逃げ,3,0.16,.  .
大村,6,一般,1,4050,田口節子,33,64,晴,南西,2,1,6.87,01,逃げ,1,0.12,1.49.3
大村,6,一般,3,4823,中村桃佳,76,25,晴,南西,2,1,6.87,02,逃げ,3,0.11,1.50.1
大村,6,一般,2,4079,出畑孝典,62,68,晴,南西,2,1,6.89,03,逃げ,2,0.12,1.52.5
大村,6,一般,6,3562,山下和彦,50,48,晴,南西,2,1,6.94,04,逃げ,6,0.13,1.54.5
大村,6,一般,5,5055,眞鳥章太,37,79,晴,南西,2,1,6.97,05,逃げ,5,0.16,.  .
大村,6,一般,4,4607,鶴田勇雄,19,37,晴,南西,2,1,6.88,06,逃げ,4,0.17,.  .
大村,7,一般,6,4324,海野康志郎,39,22,晴,南西,2,1,6.95,01,差し,2,0.11,1.50.6
大村,7,一般,5,3304,烏野賢太,22,20,晴,南西,2,1,6.95,02,差し,6,0.11,1.51.3
大村,7,一般,1,4512,高野哲史,79,35,晴,南西,2,1,6.93,03,差し,1,0.11,1.51.8
大村,7,一般,4,4727,安部慎一,73,38,晴,南西,2,1,6.98,04,差し,5,0.09,1.53.4
大村,7,一般,2,4007,榮田将彦,63,69,晴,南西,2,1,6.96,05,差し,3,0.18,.  .
大村,7,一般,3,4583,古田祐貴,53,24,晴,南西,2,1,6.94,06,差し,4,0.11,.  .
大村,8,一般,1,4719,上條暢嵩,58,71,晴,西,3,2,6.93,01,逃げ,1,0.13,1.48.5
大村,8,一般,2,4948,木場悠介,78,23,晴,西,3,2,7.03,02,逃げ,2,0.13,1.50.6
大村,8,一般,4,4588,田中京介,44,39,晴,西,3,2,6.95,03,逃げ,4,0.13,1.51.6
大村,8,一般,6,4762,藤原啓史朗,66,51,晴,西,3,2,6.95,04,逃げ,6,0.09,1.52.5
大村,8,一般,3,4798,浜先真範,46,66,晴,西,3,2,6.95,05,逃げ,3,0.14,.  .
大村,8,一般,5,4108,吉村正明,17,14,晴,西,3,2,6.97,06,逃げ,5,0.17,.  .
大村,9,発祥地選抜戦,1,4704,河野大,51,12,晴,西,1,1,6.90,01,逃げ,1,0.09,1.48.5
大村,9,発祥地選抜戦,3,3527,中嶋誠一郎,11,83,晴,西,1,1,6.96,02,逃げ,3,0.11,1.49.7
大村,9,発祥地選抜戦,2,3996,秋山直之,29,41,晴,西,1,1,6.95,03,逃げ,2,0.11,1.50.8
大村,9,発祥地選抜戦,5,4288,永田啓二,34,30,晴,西,1,1,6.99,04,逃げ,5,0.09,1.52.9
大村,9,発祥地選抜戦,4,4759,今泉友吾,68,58,晴,西,1,1,6.89,05,逃げ,4,0.12,.  .
大村,9,発祥地選抜戦,6,3300,川崎智幸,36,75,晴,西,1,1,6.99,06,逃げ,6,0.16,.  .
大村,10,特別選抜Ｂ戦,1,4370,山口達也,43,46,晴,南東,1,1,6.93,01,抜き,1,0.12,1.47.9
大村,10,特別選抜Ｂ戦,3,4503,上野真之介,60,73,晴,南東,1,1,6.88,02,抜き,3,0.13,1.48.8
大村,10,特別選抜Ｂ戦,5,3944,山口裕二,20,29,晴,南東,1,1,6.91,03,抜き,5,0.12,1.50.9
大村,10,特別選抜Ｂ戦,2,4823,中村桃佳,76,25,晴,南東,1,1,6.85,04,抜き,2,0.09,1.52.0
大村,10,特別選抜Ｂ戦,4,4512,高野哲史,79,35,晴,南東,1,1,6.93,05,抜き,4,0.11,.  .
大村,10,特別選抜Ｂ戦,6,4042,丸岡正典,35,17,晴,南東,1,1,6.92,06,抜き,6,0.17,.  .
大村,11,特別選抜Ａ戦,1,4296,岡崎恭裕,16,54,晴,東,1,1,6.87,01,逃げ,1,0.12,1.49.0
大村,11,特別選抜Ａ戦,4,4427,秦英悟,12,57,晴,東,1,1,6.86,02,逃げ,4,0.11,1.50.3
大村,11,特別選抜Ａ戦,3,4050,田口節子,33,64,晴,東,1,1,6.84,03,逃げ,3,0.11,1.50.9
大村,11,特別選抜Ａ戦,5,4030,森高一真,52,81,晴,東,1,1,6.95,04,逃げ,5,0.07,1.51.1
大村,11,特別選抜Ａ戦,2,4719,上條暢嵩,58,71,晴,東,1,1,6.90,05,逃げ,2,0.11,.  .
大村,11,特別選抜Ａ戦,6,4437,中田元泰,56,36,晴,東,1,1,6.85,06,逃げ,6,0.12,.  .
大村,12,優勝戦,2,4445,宮地元輝,25,80,晴,南東,1,1,6.82,01,差し,2,0.08,1.46.9
大村,12,優勝戦,3,4352,下條雄太郎,32,62,晴,南東,1,1,6.85,02,差し,3,0.06,1.49.4
大村,12,優勝戦,1,4787,椎名豊,28,67,晴,南東,1,1,6.78,03,差し,1,0.03,1.50.6
大村,12,優勝戦,5,4504,前田将太,21,40,晴,南東,1,1,6.79,04,差し,5,0.11,1.52.2
大村,12,優勝戦,4,4498,宮本夏樹,38,16,晴,南東,1,1,6.84,05,差し,4,0.12,.  .
大村,12,優勝戦,6,4553,坪口竜也,59,50,晴,南東,1,1,6.88,06,差し,6,0.14,.  .
福岡,1,予選,1,4640,山ノ内雅人,62,145,晴,北,3,3,6.87,01,逃げ,1,0.12,1.50.0
福岡,1,予選,3,4340,土性雅也,27,166,晴,北,3,3,6.95,02,逃げ,3,0.19,1.51.5
福岡,1,予選,6,4645,上村純一,39,149,晴,北,3,3,6.87,03,逃げ,5,0.16,1.52.8
福岡,1,予選,4,4850,野中一平,25,135,晴,北,3,3,6.85,04,逃げ,4,0.18,1.53.3
福岡,1,予選,5,4896,花本剛,18,136,晴,北,3,3,6.82,05,逃げ,6,0.33,.  .
福岡,1,予選,2,4855,江頭賢太,57,131,晴,北,3,3,6.91,06,逃げ,2,0.28,.  .
福岡,2,予選,1,3564,桑原啓,48,137,晴,北東,3,3,6.76,01,逃げ,1,0.13,1.50.4
福岡,2,予選,5,4226,村田浩司,29,126,晴,北東,3,3,6.86,02,逃げ,5,0.16,1.52.1
福岡,2,予選,2,3661,柳瀬興志,40,150,晴,北東,3,3,6.89,03,逃げ,2,0.21,1.53.6
福岡,2,予選,4,3986,沖島広和,42,141,晴,北東,3,3,6.82,04,逃げ,4,0.21,1.53.8
福岡,2,予選,3,4926,吉川貴仁,33,142,晴,北東,3,3,6.82,05,逃げ,3,0.14,.  .
福岡,2,予選,6,4902,山川雄大,11,117,晴,北東,3,3,6.83,06,逃げ,6,0.21,.  .
福岡,3,予選,5,3711,江本真治,55,146,晴,北,3,3,6.85,01,まくり,5,0.16,1.56.6
福岡,3,予選,3,4776,竹田和哉,19,128,晴,北,3,3,6.88,02,まくり,3,0.23,1.58.9
福岡,3,予選,4,5073,上原健次郎,47,123,晴,北,3,3,6.85,03,まくり,4,0.24,2.02.8
福岡,3,予選,1,3537,田山和広,61,162,晴,北,3,3,6.87,04,まくり,1,0.22,2.06.3
福岡,3,予選,2,5216,長谷川晴哉,35,125,晴,北,3,3,6.83,05,まくり,2,0.27,.  .
福岡,4,予選,3,5106,山崎祥,59,113,晴,北,3,3,6.87,01,まくり差し,3,0.21,1.49.2
福岡,4,予選,2,4684,楠原翔太,38,124,晴,北,3,3,6.96,02,まくり差し,2,0.22,1.51.9
福岡,4,予選,1,4220,深川和仁,14,168,晴,北,3,3,6.86,03,まくり差し,1,0.18,1.53.1
福岡,4,予選,5,3995,重野哲之,73,163,晴,北,3,3,6.83,04,まくり差し,5,0.22,1.53.7
福岡,4,予選,4,4172,森定晃史,63,120,晴,北,3,3,6.84,05,まくり差し,4,0.26,.  .
福岡,4,予選,6,3834,細川明人,66,169,晴,北,3,3,6.83,06,まくり差し,6,0.26,.  .
福岡,5,予選,1,4657,江崎一雄,52,170,晴,北,3,3,6.77,01,逃げ,1,0.04,1.50.7
福岡,5,予選,4,5160,藤森陸斗,71,119,晴,北,3,3,6.82,02,逃げ,4,0.14,1.51.6
福岡,5,予選,3,4356,長岡良也,75,167,晴,北,3,3,6.85,03,逃げ,3,0.09,1.52.7
福岡,5,予選,6,4910,中村泰平,26,173,晴,北,3,3,6.85,04,逃げ,6,0.14,1.53.9
福岡,5,予選,2,5197,中野仁照,50,164,晴,北,3,3,6.84,05,逃げ,2,0.20,.  .
福岡,5,予選,5,4855,江頭賢太,57,131,晴,北,3,3,6.88,06,逃げ,5,0.21,.  .
福岡,6,予選,3,4506,稗田聖也,45,129,晴,北,3,3,6.84,01,まくり,3,0.18,1.49.4
福岡,6,予選,4,4174,赤坂俊輔,15,133,晴,北,3,3,6.86,02,まくり,4,0.18,1.51.1
福岡,6,予選,6,4926,吉川貴仁,33,142,晴,北,3,3,6.83,03,まくり,6,0.25,1.52.8
福岡,6,予選,2,4495,森晋太郎,28,159,晴,北,3,3,6.85,04,まくり,2,0.15,1.54.5
福岡,6,予選,1,3839,川合理司,44,156,晴,北,3,3,6.90,05,まくり,1,0.22,.  .
福岡,6,予選,5,4041,小林基樹,72,134,晴,北,3,3,6.88,06,まくり,5,0.29,.  .
福岡,7,予選,3,4902,山川雄大,11,117,晴,北,3,3,6.79,01,まくり差し,3,0.14,1.50.4
福岡,7,予選,1,3350,藤本佳史,37,109,晴,北,3,3,6.84,02,まくり差し,1,0.19,1.51.0
福岡,7,予選,4,4848,仲谷颯仁,70,152,晴,北,3,3,6.89,03,まくり差し,4,0.21,1.52.8
福岡,7,予選,5,3752,宇土泰就,53,130,晴,北,3,3,6.86,04,まくり差し,5,0.22,1.54.0
福岡,7,予選,6,3581,加木郁,13,122,晴,北,3,3,6.94,05,まくり差し,6,0.19,.  .
福岡,7,予選,2,4081,樋口範政,49,132,晴,北,3,3,6.93,06,まくり差し,2,0.21,.  .
福岡,8,予選,2,4226,村田浩司,29,126,晴,北,3,3,6.87,01,差し,2,0.13,1.49.8
福岡,8,予選,1,4413,水摩敦,17,139,晴,北,3,3,6.85,02,差し,1,0.10,1.50.5
福岡,8,予選,4,4068,幸田智裕,69,121,晴,北,3,3,6.93,03,差し,4,0.21,1.53.5
福岡,8,予選,3,3537,田山和広,61,162,晴,北,3,3,6.89,04,差し,3,0.21,1.54.7
福岡,8,予選,5,4340,土性雅也,27,166,晴,北,3,3,6.96,05,差し,5,0.20,.  .
福岡,8,予選,6,5106,山崎祥,59,113,晴,北,3,3,6.87,06,差し,6,0.21,.  .
福岡,9,予選特賞,1,4193,郷原章平,34,160,晴,北,3,3,6.80,01,逃げ,1,0.14,1.50.3
福岡,9,予選特賞,3,4850,野中一平,25,135,晴,北,3,3,6.88,02,逃げ,3,0.13,1.50.6
福岡,9,予選特賞,4,4220,深川和仁,14,168,晴,北,3,3,6.89,03,逃げ,4,0.14,1.52.3
福岡,9,予選特賞,2,3711,江本真治,55,146,晴,北,3,3,6.89,04,逃げ,2,0.14,1.53.5
福岡,9,予選特賞,6,3661,柳瀬興志,40,150,晴,北,3,3,6.88,05,逃げ,6,0.09,.  .
福岡,9,予選特賞,5,4403,木下大將,67,138,晴,北,3,3,6.88,06,逃げ,5,0.11,.  .
福岡,10,予選特賞,1,4100,松田隆司,21,161,晴,北,3,3,6.85,01,逃げ,1,0.17,1.49.8
福岡,10,予選特賞,3,4049,荒川健太,58,140,晴,北,3,3,6.91,02,逃げ,3,0.18,1.51.7
福岡,10,予選特賞,4,3564,桑原啓,48,137,晴,北,3,3,6.80,03,逃げ,4,0.18,1.53.1
福岡,10,予選特賞,2,4910,中村泰平,26,173,晴,北,3,3,6.90,04,逃げ,2,0.17,1.54.5
福岡,10,予選特賞,5,4640,山ノ内雅人,62,145,晴,北,3,3,6.89,05,逃げ,5,0.17,.  .
福岡,10,予選特賞,6,4506,稗田聖也,45,129,晴,北,3,3,6.85,06,逃げ,6,0.16,.  .
福岡,11,予選特選,1,4172,森定晃史,63,120,晴,北,2,2,6.87,01,逃げ,1,0.18,1.49.9
福岡,11,予選特選,3,4495,森晋太郎,28,159,晴,北,2,2,6.89,02,逃げ,3,0.17,1.51.7
福岡,11,予選特選,4,3350,藤本佳史,37,109,晴,北,2,2,6.91,03,逃げ,4,0.27,1.53.1
福岡,11,予選特選,5,4657,江崎一雄,52,170,晴,北,2,2,6.77,04,逃げ,5,0.29,1.53.4
福岡,11,予選特選,6,3986,沖島広和,42,141,晴,北,2,2,6.87,05,逃げ,6,0.28,.  .
福岡,11,予選特選,2,4645,上村純一,39,149,晴,北,2,2,6.84,06,逃げ,2,0.19,.  .
福岡,12,ドリームレー,1,4848,仲谷颯仁,70,152,晴,北,2,2,6.85,01,逃げ,1,0.13,1.49.3
福岡,12,ドリームレー,3,4174,赤坂俊輔,15,133,晴,北,2,2,6.85,02,逃げ,3,0.11,1.50.4
福岡,12,ドリームレー,2,3995,重野哲之,73,163,晴,北,2,2,6.84,03,逃げ,2,0.09,1.52.1
福岡,12,ドリームレー,5,4356,長岡良也,75,167,晴,北,2,2,6.85,04,逃げ,5,0.07,1.53.6
福岡,12,ドリームレー,4,4413,水摩敦,17,139,晴,北,2,2,6.88,05,逃げ,4,0.11,.  .
福岡,12,ドリームレー,6,4776,竹田和哉,19,128,晴,北,2,2,6.88,06,逃げ,6,0.13,.  .
徳山,1,モーニング一,4,4930,佐藤悠,47,60,晴,南東,1,1,7.00,01,まくり差し,5,0.03,1.51.8
徳山,1,モーニング一,6,3977,山本兼士,71,76,晴,南東,1,1,6.95,02,まくり差し,6,0.11,1.52.8
徳山,1,モーニング一,2,4766,石井孝之,19,14,晴,南東,1,1,6.97,03,まくり差し,3,0.10,1.54.1
徳山,1,モーニング一,1,4171,榎幸司,46,51,晴,南東,1,1,6.96,04,まくり差し,1,0.11,1.55.9
徳山,1,モーニング一,3,3953,志道吉和,20,11,晴,南東,1,1,7.02,05,まくり差し,4,0.03,.  .
徳山,1,モーニング一,5,3539,金子順一,37,42,晴,南東,1,1,6.99,06,まくり差し,2,0.16,.  .
徳山,2,モーニング一,1,4711,前出達吉,28,61,晴,南,1,1,7.01,01,逃げ,1,0.01,1.51.3
徳山,2,モーニング一,6,4601,森野正弘,43,21,晴,南,1,1,6.91,02,逃げ,6,0.13,1.52.2
徳山,2,モーニング一,4,4817,渡邉翼,35,22,晴,南,1,1,7.00,03,逃げ,4,0.07,1.53.0
徳山,2,モーニング一,2,3459,中野和裕,15,37,晴,南,1,1,6.97,04,逃げ,2,0.04,1.54.4
徳山,2,モーニング一,3,4945,上村宏太,41,49,晴,南,1,1,6.96,05,逃げ,3,0.03,.  .
徳山,2,モーニング一,5,3224,栗山繁洋,16,32,晴,南,1,1,7.04,06,逃げ,5,0.17,.  .
徳山,3,モーニング一,1,4148,枝尾賢,31,25,晴,東,1,1,6.96,01,逃げ,1,0.19,1.51.0
徳山,3,モーニング一,2,3441,土屋太朗,44,40,晴,東,1,1,7.04,02,逃げ,2,0.23,1.52.2
徳山,3,モーニング一,3,3784,中島友和,17,72,晴,東,1,1,6.99,03,逃げ,3,0.19,1.54.1
徳山,3,モーニング一,6,3880,浅見宗孝,48,52,晴,東,1,1,7.02,04,逃げ,6,0.19,1.55.5
徳山,3,モーニング一,5,4175,川尻泰輔,27,39,晴,東,1,1,7.04,05,逃げ,5,0.17,.  .
徳山,3,モーニング一,4,4651,佐藤大騎,26,44,晴,東,1,1,7.07,06,逃げ,4,0.17,.  .
徳山,4,モーニング一,6,5231,寺田空詩,24,54,晴,西,1,1,6.94,01,まくり差し,5,0.15,1.51.3
徳山,4,モーニング一,3,4897,深見亜由美,18,38,晴,西,1,1,7.02,02,まくり差し,3,0.35,1.53.2
徳山,4,モーニング一,4,5204,宇恵有香,32,18,晴,西,1,1,6.99,03,まくり差し,4,0.11,1.53.8
