レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
芦屋,1,サンライズＶ,3,4129,宇野博之,14,22,晴,西,6,6,6.95,01,まくり,3,0.11,1.50.7
芦屋,1,サンライズＶ,1,4515,藤田浩人,16,44,晴,西,6,6,6.92,02,まくり,1,0.10,1.51.2
芦屋,1,サンライズＶ,5,4111,奥田誠,45,57,晴,西,6,6,6.93,03,まくり,5,0.16,1.52.3
芦屋,1,サンライズＶ,2,3730,塩崎優司,30,23,晴,西,6,6,7.01,04,まくり,2,0.12,1.53.7
芦屋,1,サンライズＶ,6,3614,谷勝幸,26,64,晴,西,6,6,6.92,05,まくり,6,0.15,.  .
芦屋,1,サンライズＶ,4,3224,栗山繁洋,53,46,晴,西,6,6,6.85,06,まくり,4,0.18,.  .
芦屋,2,サンライズＷ,3,5286,坂井滉哉,55,34,晴,北西,6,6,6.93,01,まくり,3,0.12,1.49.6
芦屋,2,サンライズＷ,1,3643,米田隆弘,24,51,晴,北西,6,6,6.91,02,まくり,1,0.11,1.51.0
芦屋,2,サンライズＷ,4,4427,秦英悟,42,11,晴,北西,6,6,6.89,03,まくり,4,0.11,1.52.2
芦屋,2,サンライズＷ,5,3587,武田信一,40,19,晴,北西,6,6,6.91,04,まくり,5,0.13,1.53.6
芦屋,2,サンライズＷ,6,3741,松尾基成,41,37,晴,北西,6,6,6.93,05,まくり,6,0.18,.  .
芦屋,2,サンライズＷ,2,5137,川原涼,44,14,晴,北西,6,6,6.89,06,まくり,2,0.15,.  .
芦屋,3,サンライズＸ,1,4873,蒲原健太,28,45,晴,北西,6,6,6.86,01,逃げ,1,0.07,1.50.4
芦屋,3,サンライズＸ,2,4969,町田洸希,43,48,晴,北西,6,6,6.97,02,逃げ,2,0.07,1.51.4
芦屋,3,サンライズＸ,3,3908,重成一人,39,16,晴,北西,6,6,6.80,03,逃げ,3,0.08,1.52.9
芦屋,3,サンライズＸ,5,5018,竹下大樹,20,41,晴,北西,6,6,6.88,04,逃げ,5,0.07,1.53.7
芦屋,3,サンライズＸ,4,5328,井上慧人,21,18,晴,北西,6,6,6.80,05,逃げ,4,0.11,.  .
芦屋,3,サンライズＸ,6,5321,一色颯輝,11,13,晴,北西,6,6,6.79,06,逃げ,6,0.10,.  .
芦屋,4,サンライズＹ,2,4034,西原明生,59,54,晴,北西,6,6,6.86,01,差し,2,0.13,1.50.0
芦屋,4,サンライズＹ,1,4044,湯川浩司,15,26,晴,北西,6,6,6.84,02,差し,1,0.15,1.51.7
芦屋,4,サンライズＹ,5,5338,香月大輝,6,33,晴,北西,6,6,6.89,03,差し,5,0.19,1.53.7
芦屋,4,サンライズＹ,4,3361,岡部浩,52,20,晴,北西,6,6,6.89,04,差し,4,0.26,1.54.4
芦屋,4,サンライズＹ,6,5044,渡邉健,51,27,晴,北西,6,6,6.90,05,差し,6,0.17,.  .
芦屋,4,サンライズＹ,3,4176,樋口喜彦,23,42,晴,北西,6,6,6.94,06,差し,3,0.11,.  .
芦屋,5,サンライズＺ,1,4588,田中京介,31,32,晴,北西,6,6,6.90,01,逃げ,1,0.16,1.49.9
芦屋,5,サンライズＺ,4,4035,杉江浩明,54,56,晴,北西,6,6,6.90,02,逃げ,4,0.13,1.51.1
芦屋,5,サンライズＺ,3,4094,中島真二,8,67,晴,北西,6,6,6.89,03,逃げ,3,0.25,1.53.0
芦屋,5,サンライズＺ,2,3224,栗山繁洋,53,46,晴,北西,6,6,6.87,04,逃げ,2,0.21,1.54.2
芦屋,5,サンライズＺ,5,3535,渡修平,4,52,晴,北西,6,6,6.86,05,逃げ,5,0.14,.  .
芦屋,5,サンライズＺ,6,5369,岡崎凪汰,19,43,晴,北西,6,6,6.81,06,逃げ,6,0.07,.  .
芦屋,6,一般,2,3656,伯母芳恒,36,35,晴,北西,6,6,6.93,01,差し,2,0.19,1.49.8
芦屋,6,一般,1,5085,中村栄治,2,15,晴,北西,6,6,6.88,02,差し,1,0.14,1.50.6
芦屋,6,一般,6,4330,奈須啓太,33,24,晴,北西,6,6,6.91,03,差し,6,0.15,1.53.3
芦屋,6,一般,3,3643,米田隆弘,24,51,晴,北西,6,6,6.92,04,差し,3,0.18,1.53.9
芦屋,6,一般,5,3233,小畑実成,27,53,晴,北西,6,6,6.90,05,差し,5,0.13,.  .
芦屋,6,一般,4,4111,奥田誠,45,57,晴,北西,6,6,6.91,06,差し,4,0.16,.  .
芦屋,7,一般,2,5321,一色颯輝,11,13,晴,北西,6,6,6.76,01,差し,2,0.03,1.49.9
芦屋,7,一般,1,3587,武田信一,40,19,晴,北西,6,6,6.85,02,差し,1,0.01,1.51.1
芦屋,7,一般,4,5286,坂井滉哉,55,34,晴,北西,6,6,6.84,03,差し,4,0.14,1.52.3
芦屋,7,一般,5,4129,宇野博之,14,22,晴,北西,6,6,6.94,04,差し,5,0.04,1.53.9
芦屋,7,一般,6,5328,井上慧人,21,18,晴,北西,6,6,6.75,05,差し,6,0.06,.  .
芦屋,8,一般,2,5197,中野仁照,1,30,晴,北西,6,6,6.86,01,差し,2,0.15,1.49.1
芦屋,8,一般,1,3361,岡部浩,52,20,晴,北西,6,6,6.82,02,差し,1,0.19,1.50.8
芦屋,8,一般,3,5137,川原涼,44,14,晴,北西,6,6,6.76,03,差し,3,0.07,1.52.3
芦屋,8,一般,5,3730,塩崎優司,30,23,晴,北西,6,6,6.89,04,差し,5,0.09,1.53.5
芦屋,8,一般,6,5338,香月大輝,6,33,晴,北西,6,6,6.80,05,差し,6,0.18,.  .
芦屋,8,一般,4,3614,谷勝幸,26,64,晴,北西,6,6,6.84,06,差し,4,0.14,.  .
芦屋,9,アシ夢特選,4,5085,中村栄治,2,15,晴,北西,6,6,6.86,01,まくり,4,0.16,1.49.6
芦屋,9,アシ夢特選,6,4969,町田洸希,43,48,晴,北西,6,6,6.87,02,まくり,6,0.19,1.51.4
芦屋,9,アシ夢特選,5,4034,西原明生,59,54,晴,北西,6,6,6.85,03,まくり,5,0.21,1.52.4
芦屋,9,アシ夢特選,1,5018,竹下大樹,20,41,晴,北西,6,6,6.80,04,まくり,1,0.24,1.53.5
芦屋,9,アシ夢特選,3,3535,渡修平,4,52,晴,北西,6,6,6.85,05,まくり,3,0.25,.  .
芦屋,9,アシ夢特選,2,4035,杉江浩明,54,56,晴,北西,6,6,6.91,06,まくり,2,0.27,.  .
芦屋,10,選抜戦,4,4515,藤田浩人,16,44,晴,北西,6,6,6.93,01,差し,4,0.21,1.50.4
芦屋,10,選抜戦,5,3741,松尾基成,41,37,晴,北西,6,6,6.90,02,差し,5,0.19,1.52.3
芦屋,10,選抜戦,3,4873,蒲原健太,28,45,晴,北西,6,6,6.86,03,差し,3,0.23,1.52.9
芦屋,10,選抜戦,6,3233,小畑実成,27,53,晴,北西,6,6,6.93,04,差し,6,0.18,1.53.8
芦屋,10,選抜戦,2,3908,重成一人,39,16,晴,北西,6,6,6.89,05,差し,2,0.25,.  .
芦屋,10,選抜戦,1,4330,奈須啓太,33,24,晴,北西,6,6,6.87,06,差し,1,0.25,.  .
芦屋,11,選抜戦,1,4427,秦英悟,42,11,晴,北西,6,6,6.85,01,逃げ,1,0.09,1.56.0
芦屋,11,選抜戦,4,4588,田中京介,31,32,晴,北西,6,6,6.94,02,逃げ,4,0.07,1.58.3
芦屋,11,選抜戦,5,4094,中島真二,8,67,晴,北西,6,6,6.87,03,逃げ,5,0.08,2.00.1
芦屋,11,選抜戦,6,5197,中野仁照,1,30,晴,北西,6,6,6.91,04,逃げ,6,0.06,2.02.6
芦屋,11,選抜戦,3,3656,伯母芳恒,36,35,晴,北西,6,6,6.92,05,逃げ,3,0.11,.  .
芦屋,12,優勝戦,1,3849,中岡正彦,47,69,晴,北西,6,6,6.87,01,逃げ,1,0.07,1.48.3
芦屋,12,優勝戦,4,3415,松井繁,9,58,晴,北西,6,6,6.83,02,逃げ,4,0.09,1.48.8
芦屋,12,優勝戦,3,5029,中亮太,38,66,晴,北西,6,6,6.84,03,逃げ,3,0.05,1.51.0
芦屋,12,優勝戦,5,4446,和田兼輔,3,62,晴,北西,6,6,6.82,04,逃げ,5,0.15,1.52.5
芦屋,12,優勝戦,2,3841,佐々木和伸,56,17,晴,北西,6,6,6.88,05,逃げ,2,0.09,.  .
芦屋,12,優勝戦,6,4839,四宮与寛,29,39,晴,北西,6,6,6.83,06,逃げ,6,0.14,.  .
徳山,1,朝トク予選,1,3684,清水攻二,24,73,晴,北東,4,4,6.95,01,逃げ,1,0.06,1.50.7
徳山,1,朝トク予選,3,3964,宮地博士,23,58,晴,北東,4,4,7.00,02,逃げ,3,0.09,1.52.3
徳山,1,朝トク予選,5,4708,半田尚也,47,54,晴,北東,4,4,7.08,03,逃げ,5,0.04,1.54.8
徳山,1,朝トク予選,2,3617,竹田広樹,55,20,晴,北東,4,4,6.96,04,逃げ,2,0.12,1.56.9
徳山,1,朝トク予選,6,5351,齊藤廉,32,68,晴,北東,4,4,6.96,05,逃げ,6,0.05,.  .
徳山,1,朝トク予選,4,3340,池田雷太,21,59,晴,北東,4,4,6.92,06,逃げ,4,0.09,.  .
徳山,2,狙いトク特選,2,3548,室田泰史,19,26,晴,北東,5,5,6.93,01,差し,2,0.05,1.50.0
徳山,2,狙いトク特選,1,4294,古賀繁輝,58,18,晴,北東,5,5,6.94,02,差し,1,0.05,1.51.5
徳山,2,狙いトク特選,3,3848,川上聡介,16,52,晴,北東,5,5,7.04,03,差し,3,0.08,1.53.2
徳山,2,狙いトク特選,5,5092,篠原晟弥,43,74,晴,北東,5,5,6.93,04,差し,5,0.14,1.53.7
徳山,2,狙いトク特選,6,4416,三宅健太,59,70,晴,北東,5,5,6.94,05,差し,6,0.18,.  .
徳山,2,狙いトク特選,4,4594,谷川祐一,34,24,晴,北東,5,5,6.99,06,差し,4,0.16,.  .
徳山,3,決めトク予選,2,4245,高橋直哉,35,49,晴,北東,7,7,6.97,01,差し,2,0.21,1.53.2
徳山,3,決めトク予選,3,5091,為本智也,54,51,晴,北東,7,7,6.90,02,差し,3,0.20,1.55.0
徳山,3,決めトク予選,1,4926,吉川貴仁,49,33,晴,北東,7,7,6.85,03,差し,1,0.20,1.55.3
徳山,3,決めトク予選,4,4866,橋本英一,36,72,晴,北東,7,7,6.96,04,差し,4,0.26,1.57.1
徳山,3,決めトク予選,5,4308,河村了,30,65,晴,北東,7,7,6.98,05,差し,5,0.37,.  .
徳山,3,決めトク予選,6,5343,小林礼央,40,44,晴,北東,7,7,6.92,06,差し,6,0.45,.  .
徳山,4,ガチトク予選,1,4409,坂元浩仁,28,71,晴,北東,7,7,7.03,01,抜き,1,0.21,1.57.6
徳山,4,ガチトク予選,4,5007,近藤雄一郎,22,45,晴,北東,7,7,7.01,02,抜き,4,0.28,1.59.0
徳山,4,ガチトク予選,2,3616,中村真,56,67,晴,北東,7,7,7.09,03,抜き,2,0.21,2.02.6
徳山,4,ガチトク予選,5,4962,畑竜生,60,13,晴,北東,7,7,7.10,04,抜き,5,0.23,2.07.8
徳山,5,買っトク特賞,2,5261,岡暢祐,52,17,晴,北,6,6,7.05,01,抜き,2,0.25,1.53.5
徳山,5,買っトク特賞,6,4228,吉田慎二郎,51,12,晴,北,6,6,7.04,02,抜き,6,0.27,1.54.5
徳山,5,買っトク特賞,1,4022,待鳥雄紀,39,69,晴,北,6,6,7.07,03,抜き,1,0.13,1.56.6
徳山,5,買っトク特賞,4,4503,上野真之介,53,32,晴,北,6,6,7.03,04,抜き,4,0.18,1.57.6
徳山,5,買っトク特賞,3,3054,北川幸典,57,63,晴,北,6,6,7.07,05,抜き,3,0.24,.  .
徳山,5,買っトク特賞,5,4813,宮内直哉,50,14,晴,北,6,6,7.08,06,抜き,5,0.29,.  .
徳山,6,予選,1,3226,浦田信義,44,21,晴,北,5,5,7.13,01,逃げ,1,0.21,1.53.5
徳山,6,予選,2,4638,小林遼太,45,37,晴,北,5,5,7.10,02,逃げ,2,0.22,1.55.8
徳山,6,予選,3,3539,金子順一,41,11,晴,北,5,5,7.13,03,逃げ,3,0.22,1.57.2
徳山,6,予選,5,5351,齊藤廉,32,68,晴,北,5,5,7.09,04,逃げ,6,0.26,1.58.5
徳山,6,予選,4,3621,天野晶夫,26,19,晴,北,5,5,7.14,05,逃げ,4,0.27,.  .
徳山,6,予選,6,4043,桐本康臣,33,38,晴,北,5,5,7.20,06,逃げ,5,0.26,.  .
徳山,7,予選,3,4184,渡邊雄一郎,37,25,晴,北,4,4,7.05,01,まくり,3,0.18,1.52.0
徳山,7,予選,1,3681,山谷央,48,35,晴,北,4,4,7.11,02,まくり,1,0.18,1.54.1
徳山,7,予選,6,3548,室田泰史,19,26,晴,北,4,4,7.07,03,まくり,6,0.22,1.55.2
徳山,7,予選,2,5071,野見山拓己,15,22,晴,北,4,4,7.07,04,まくり,2,0.25,1.56.7
徳山,7,予選,4,4796,春園功太,61,57,晴,北,4,4,7.12,05,まくり,4,0.32,.  .
徳山,7,予選,5,3617,竹田広樹,55,20,晴,北,4,4,7.10,06,まくり,5,0.29,.  .
徳山,8,予選,4,4357,田中和也,42,23,晴,北東,7,7,7.07,01,まくり,4,0.23,1.53.6
徳山,8,予選,5,4245,高橋直哉,35,49,晴,北東,7,7,7.16,02,まくり,5,0.27,1.55.2
徳山,8,予選,2,3703,鳥飼眞,29,60,晴,北東,7,7,7.14,03,まくり,2,0.23,1.56.3
徳山,8,予選,3,3680,森林太,27,55,晴,北東,7,7,7.10,04,まくり,3,0.26,1.56.5
徳山,8,予選,6,3848,川上聡介,16,52,晴,北東,7,7,7.27,05,まくり,6,0.21,.  .
徳山,8,予選,1,4708,半田尚也,47,54,晴,北東,7,7,7.17,06,まくり,1,0.23,.  .
徳山,9,狙いトク特賞,1,3616,中村真,56,67,晴,北,7,7,7.06,01,逃げ,1,0.09,1.52.9
徳山,9,狙いトク特賞,5,5091,為本智也,54,51,晴,北,7,7,7.13,02,逃げ,5,0.12,1.54.9
徳山,9,狙いトク特賞,2,4813,宮内直哉,50,14,晴,北,7,7,7.17,03,逃げ,2,0.15,1.56.0
徳山,9,狙いトク特賞,3,4294,古賀繁輝,58,18,晴,北,7,7,7.06,04,逃げ,3,0.14,1.56.2
徳山,9,狙いトク特賞,4,3964,宮地博士,23,58,晴,北,7,7,7.11,05,逃げ,4,0.59,.  .
徳山,9,狙いトク特賞,6,5376,吉田一心,18,39,晴,北,7,7,7.05,06,逃げ,6,0.41,.  .
徳山,10,予選,1,4962,畑竜生,60,13,晴,東,5,5,6.99,01,逃げ,1,0.16,1.52.2
徳山,10,予選,3,4022,待鳥雄紀,39,69,晴,東,5,5,7.00,02,逃げ,3,0.19,1.54.2
徳山,10,予選,2,3340,池田雷太,21,59,晴,東,5,5,7.01,03,逃げ,2,0.14,1.55.0
徳山,10,予選,5,5343,小林礼央,40,44,晴,東,5,5,6.97,04,逃げ,6,0.22,1.56.2
徳山,10,予選,6,4594,谷川祐一,34,24,晴,東,5,5,7.01,05,逃げ,5,0.21,.  .
徳山,10,予選,4,3687,花田和明,31,41,晴,東,5,5,6.99,06,逃げ,4,0.20,.  .
徳山,11,予選,3,4228,吉田慎二郎,51,12,晴,北東,5,5,7.14,01,まくり,3,0.10,1.51.4
徳山,11,予選,4,4043,桐本康臣,33,38,晴,北東,5,5,7.10,02,まくり,4,0.11,1.52.8
徳山,11,予選,1,4866,橋本英一,36,72,晴,北東,5,5,7.23,03,まくり,1,0.04,1.54.3
徳山,11,予選,2,4416,三宅健太,59,70,晴,北東,5,5,7.15,04,まくり,2,0.10,1.54.9
徳山,11,予選,5,4006,小野勇作,46,29,晴,北東,5,5,7.07,05,まくり,5,0.17,.  .
徳山,11,予選,6,5355,萩原丈太朗,17,36,晴,北東,5,5,7.07,06,まくり,6,0.16,.  .
徳山,12,ドリーム戦,1,4503,上野真之介,53,32,晴,北,6,6,7.09,01,逃げ,1,0.19,1.52.7
徳山,12,ドリーム戦,5,4926,吉川貴仁,49,33,晴,北,6,6,7.00,02,逃げ,5,0.29,1.54.0
徳山,12,ドリーム戦,2,3684,清水攻二,24,73,晴,北,6,6,7.06,03,逃げ,2,0.33,1.55.2
徳山,12,ドリーム戦,4,4184,渡邊雄一郎,37,25,晴,北,6,6,6.99,04,逃げ,4,0.24,1.55.2
徳山,12,ドリーム戦,3,4409,坂元浩仁,28,71,晴,北,6,6,7.09,05,逃げ,3,0.35,.  .
徳山,12,ドリーム戦,6,3621,天野晶夫,26,19,晴,北,6,6,7.13,06,逃げ,6,0.21,.  .
鳴門,1,一般,1,5038,金田智博,59,68,晴,北西,7,7,7.15,01,逃げ,1,0.23,1.51.6
鳴門,1,一般,2,4691,水原慎,61,24,晴,北西,7,7,7.20,02,逃げ,2,0.27,1.52.4
鳴門,1,一般,3,3432,宮迫暢彦,12,20,晴,北西,7,7,7.13,03,逃げ,3,0.32,1.53.9
鳴門,1,一般,5,4202,浮田圭浩,67,19,晴,北西,7,7,7.29,04,逃げ,5,0.36,1.55.3
鳴門,1,一般,6,5011,高木圭大,55,33,晴,北西,7,7,7.11,05,逃げ,6,0.34,.  .
鳴門,1,一般,4,4844,村上奈穂,24,65,晴,北西,7,7,7.18,06,逃げ,4,0.36,.  .
鳴門,2,一般,1,4274,長畑友輔,82,27,晴,北西,9,9,7.35,01,逃げ,1,0.22,1.53.5
鳴門,2,一般,3,4575,戸塚邦好,60,15,晴,北西,9,9,7.30,02,逃げ,3,0.17,1.54.0
鳴門,2,一般,4,4665,加藤啓太,27,26,晴,北西,9,9,7.28,03,逃げ,4,0.27,1.55.7
鳴門,2,一般,5,4302,西野翔太,57,13,晴,北西,9,9,7.40,04,逃げ,5,0.21,1.56.4
鳴門,2,一般,2,4252,松下哲也,65,57,晴,北西,9,9,7.47,05,逃げ,2,0.22,.  .
鳴門,2,一般,6,4974,安井瑞紀,31,10,晴,北西,9,9,7.21,06,逃げ,6,0.25,.  .
鳴門,3,一般,1,5069,山崎小葉音,56,51,晴,北西,9,9,7.27,01,逃げ,1,0.25,1.15.8
鳴門,3,一般,2,3528,笠野友紀恵,14,56,晴,北西,9,9,7.14,02,逃げ,2,0.30,1.16.6
鳴門,3,一般,5,4014,片岡恵里,37,67,晴,北西,9,9,7.19,03,逃げ,4,0.29,1.16.8
鳴門,3,一般,6,5326,三嶌さらら,19,54,晴,北西,9,9,7.16,04,逃げ,5,0.30,1.18.0
鳴門,3,一般,3,5317,長尾萌加,39,81,晴,北西,9,9,7.15,05,逃げ,3,0.41,.  .
鳴門,3,一般,4,5342,原村百那,73,18,晴,北西,9,9,7.06,06,逃げ,6,0.31,.  .
鳴門,4,一般,2,3441,土屋太朗,58,72,晴,北西,9,9,7.14,01,差し,2,0.28,1.14.5
鳴門,4,一般,6,4269,杉山裕也,70,58,晴,北西,9,9,7.14,02,差し,6,0.27,1.15.1
鳴門,4,一般,1,5218,山田理央,54,34,晴,北西,9,9,7.18,03,差し,1,0.25,1.15.4
鳴門,4,一般,4,4752,西尾亮輔,35,37,晴,北西,9,9,7.38,04,差し,4,0.31,1.17.1
鳴門,4,一般,5,3993,永井聖美,23,61,晴,北西,9,9,7.24,05,差し,5,0.27,.  .
鳴門,4,一般,3,3176,長谷川巌,11,55,晴,北西,9,9,7.54,06,差し,3,0.33,.  .
鳴門,5,一般,1,5114,小林孝彰,52,70,晴,北西,8,8,7.07,01,逃げ,1,0.15,1.14.2
鳴門,5,一般,6,4704,河野大,50,52,晴,北西,8,8,7.01,02,逃げ,5,0.10,1.14.9
鳴門,5,一般,2,3615,横田茂,66,25,晴,北西,8,8,7.11,03,逃げ,2,0.14,1.16.7
鳴門,5,一般,5,3692,竹腰正樹,18,31,晴,北西,8,8,7.18,04,逃げ,4,0.23,1.17.5
鳴門,5,一般,4,5011,高木圭大,55,33,晴,北西,8,8,7.22,05,逃げ,3,0.12,.  .
鳴門,6,一般,2,3837,秋山広一,77,74,晴,北西,7,7,7.24,01,差し,2,0.11,1.13.7
鳴門,6,一般,1,4663,籾山佳岳,75,11,晴,北西,7,7,7.21,02,差し,1,0.07,1.15.0
鳴門,6,一般,6,4732,堀本和也,22,59,晴,北西,7,7,7.04,03,差し,5,0.09,1.16.0
鳴門,6,一般,4,4252,松下哲也,65,57,晴,北西,7,7,7.22,04,差し,4,0.10,1.17.3
鳴門,6,一般,3,3414,加瀬智宏,26,76,晴,北西,7,7,7.19,05,差し,3,0.15,.  .
鳴門,6,一般,5,5219,森口和紀,51,38,晴,北西,7,7,6.99,06,差し,6,0.12,.  .
鳴門,7,一般,1,4355,小川広大,21,50,曇り,北西,7,7,6.98,01,逃げ,1,0.13,1.13.1
鳴門,7,一般,5,3432,宮迫暢彦,12,20,曇り,北西,7,7,6.99,02,逃げ,5,0.02,1.13.5
鳴門,7,一般,6,4324,海野康志郎,71,28,曇り,北西,7,7,7.02,03,逃げ,6,0.04,1.15.4
鳴門,7,一般,4,4974,安井瑞紀,31,10,曇り,北西,7,7,6.98,04,逃げ,4,0.14,1.16.3
鳴門,7,一般,3,3339,泉具巳,74,71,曇り,北西,7,7,7.01,05,逃げ,3,0.15,.  .
鳴門,7,一般,2,4695,尾崎雄二,33,64,曇り,北西,7,7,7.03,06,逃げ,2,0.21,.  .
鳴門,8,一般,5,4790,柳内敬太,79,62,晴,北西,6,6,7.00,01,まくり差し,5,0.11,1.13.2
鳴門,8,一般,6,4458,抹香雄三,25,39,晴,北西,6,6,7.05,02,まくり差し,6,0.14,1.14.6
鳴門,8,一般,4,5317,長尾萌加,39,81,晴,北西,6,6,6.99,03,まくり差し,4,0.21,1.14.9
鳴門,8,一般,1,4665,加藤啓太,27,26,晴,北西,6,6,6.94,04,まくり差し,1,0.22,1.16.5
鳴門,8,一般,2,4202,浮田圭浩,67,19,晴,北西,6,6,7.02,05,まくり差し,2,0.28,.  .
鳴門,8,一般,3,4138,中井俊祐,69,23,晴,北西,6,6,7.01,06,まくり差し,3,0.22,.  .
鳴門,9,一般,1,4863,三浦裕貴,28,32,晴,北西,8,8,6.93,01,逃げ,1,0.14,1.13.7
鳴門,9,一般,2,3692,竹腰正樹,18,31,晴,北西,8,8,7.02,02,逃げ,2,0.18,1.14.8
鳴門,9,一般,6,4752,西尾亮輔,35,37,晴,北西,8,8,6.96,03,逃げ,6,0.33,1.15.9
鳴門,9,一般,4,4274,長畑友輔,82,27,晴,北西,8,8,6.96,04,逃げ,4,0.17,1.15.9
鳴門,9,一般,5,4691,水原慎,61,24,晴,北西,8,8,6.99,05,逃げ,5,0.26,.  .
鳴門,9,一般,3,3543,福田雅一,16,30,晴,北西,8,8,7.02,06,逃げ,3,0.22,.  .
鳴門,10,準優勝戦,2,5219,森口和紀,51,38,曇り,北西,8,8,7.16,01,まくり,4,0.16,1.13.5
鳴門,10,準優勝戦,4,3441,土屋太朗,58,72,曇り,北西,8,8,7.16,02,まくり,3,0.25,1.14.8
鳴門,10,準優勝戦,5,3615,横田茂,66,25,曇り,北西,8,8,7.09,03,まくり,5,0.23,1.15.9
鳴門,10,準優勝戦,1,4732,堀本和也,22,59,曇り,北西,8,8,7.07,04,まくり,1,0.19,1.16.5
鳴門,10,準優勝戦,3,4302,西野翔太,57,13,曇り,北西,8,8,7.10,05,まくり,2,0.21,.  .
鳴門,11,準優勝戦,3,4704,河野大,50,52,晴,北西,6,6,6.97,01,抜き,3,0.16,1.12.4
鳴門,11,準優勝戦,1,4269,杉山裕也,70,58,晴,北西,6,6,6.87,02,抜き,1,0.11,1.13.7
鳴門,11,準優勝戦,4,4575,戸塚邦好,60,15,晴,北西,6,6,7.11,03,抜き,4,0.17,1.15.1
鳴門,11,準優勝戦,6,4695,尾崎雄二,33,64,晴,北西,6,6,7.10,03,抜き,6,0.19,1.15.1
鳴門,11,準優勝戦,5,5038,金田智博,59,68,晴,北西,6,6,7.05,05,抜き,5,0.17,.  .
鳴門,11,準優勝戦,2,5218,山田理央,54,34,晴,北西,6,6,6.92,06,抜き,2,0.11,.  .
鳴門,12,準優勝戦,1,4324,海野康志郎,71,28,曇り,北西,8,8,6.90,01,逃げ,1,0.17,1.13.6
鳴門,12,準優勝戦,3,3837,秋山広一,77,74,曇り,北西,8,8,6.98,02,逃げ,3,0.21,1.14.3
鳴門,12,準優勝戦,2,3993,永井聖美,23,61,曇り,北西,8,8,6.90,03,逃げ,2,0.24,1.15.0
鳴門,12,準優勝戦,6,4355,小川広大,21,50,曇り,北西,8,8,6.94,04,逃げ,6,0.26,1.16.0
鳴門,12,準優勝戦,4,5114,小林孝彰,52,70,曇り,北西,8,8,6.85,05,逃げ,4,0.23,.  .
