レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
唐津,1,朝１戦予選,1,5142,常住蓮,17,80,曇り,南西,3,3,6.65,01,逃げ,1,0.20,1.47.2
唐津,1,朝１戦予選,6,3901,松田憲幸,33,70,曇り,南西,3,3,6.75,02,逃げ,6,0.21,1.49.7
唐津,1,朝１戦予選,2,4724,吉田祐貴,43,37,曇り,南西,3,3,6.70,03,逃げ,2,0.21,1.50.9
唐津,1,朝１戦予選,5,4299,中島浩哉,61,93,曇り,南西,3,3,6.73,04,逃げ,5,0.24,1.52.1
唐津,1,朝１戦予選,3,4126,吉本玲緒,68,46,曇り,南西,3,3,6.73,05,逃げ,3,0.22,1.56.0
唐津,1,朝１戦予選,4,5207,高山敬悟,54,86,曇り,南西,3,3,6.67,06,逃げ,4,0.19,2.00.7
唐津,2,モー２ング予,2,5084,末永和也,12,47,曇り,南西,2,2,6.73,01,抜き,2,0.19,1.47.8
唐津,2,モー２ング予,1,3684,清水攻二,27,64,曇り,南西,2,2,6.66,02,抜き,1,0.13,1.48.7
唐津,2,モー２ング予,5,4925,森悠稀,11,54,曇り,南西,2,2,6.71,03,抜き,5,0.12,1.51.2
唐津,2,モー２ング予,6,4097,貫地谷直人,69,40,曇り,南西,2,2,6.80,04,抜き,6,0.25,1.52.3
唐津,2,モー２ング予,4,5085,中村栄治,59,75,曇り,南西,2,2,6.69,05,抜き,4,0.27,1.53.8
唐津,2,モー２ング予,3,4635,峰重力也,44,78,曇り,南西,2,2,6.74,06,抜き,3,0.14,1.54.6
唐津,3,３ライズ戦予,1,4983,前田篤哉,45,36,曇り,南西,2,2,6.66,01,逃げ,1,0.26,1.47.0
唐津,3,３ライズ戦予,4,3788,一宮稔弘,70,65,曇り,南西,2,2,6.76,02,逃げ,4,0.20,1.49.5
唐津,3,３ライズ戦予,3,3024,西島義則,40,77,曇り,南西,2,2,6.72,03,逃げ,2,0.27,1.51.0
唐津,3,３ライズ戦予,2,3870,寺嶋雄,63,55,曇り,南西,2,2,6.77,04,逃げ,3,0.30,1.55.9
唐津,3,３ライズ戦予,6,3892,草場康幸,18,68,曇り,南西,2,2,6.79,05,逃げ,6,0.34,1.57.0
唐津,3,３ライズ戦予,5,4005,瀬川公則,19,89,曇り,南西,2,2,6.76,06,逃げ,5,0.28,2.00.6
唐津,4,おは４戦予選,1,4875,大塚康雅,14,95,曇り,南西,2,2,6.74,01,逃げ,1,0.09,1.48.2
唐津,4,おは４戦予選,2,3576,白水勝也,22,59,曇り,南西,2,2,6.67,02,逃げ,2,0.14,1.49.7
唐津,4,おは４戦予選,5,4847,佐藤隆太郎,42,53,曇り,南西,2,2,6.71,03,逃げ,5,0.11,1.51.0
唐津,4,おは４戦予選,3,3949,今出晋二,50,84,曇り,南西,2,2,6.74,04,逃げ,3,0.09,1.52.3
唐津,4,おは４戦予選,4,3815,森岡満郎,32,83,曇り,南西,2,2,6.81,05,逃げ,4,0.08,1.53.9
唐津,4,おは４戦予選,6,5060,数原魁,66,72,曇り,南西,2,2,6.67,06,逃げ,6,0.17,1.56.3
唐津,5,予選特賞Ｂ,1,4708,半田尚也,36,74,曇り,西,1,1,6.76,01,逃げ,1,0.13,1.48.4
唐津,5,予選特賞Ｂ,2,4287,今井貴士,56,67,曇り,西,1,1,6.73,02,逃げ,2,0.18,1.49.2
唐津,5,予選特賞Ｂ,5,3820,樫葉次郎,23,60,曇り,西,1,1,6.78,03,逃げ,5,0.10,1.50.7
唐津,5,予選特賞Ｂ,4,5126,山下大輝,39,32,曇り,西,1,1,6.69,04,逃げ,4,0.33,1.51.7
唐津,5,予選特賞Ｂ,3,4818,伏見俊介,38,91,曇り,西,1,1,6.70,05,逃げ,3,0.15,1.52.4
唐津,5,予選特賞Ｂ,6,5268,山本幸也,64,61,曇り,西,1,1,6.78,06,逃げ,6,0.10,1.55.9
唐津,6,予選,1,4299,中島浩哉,61,93,曇り,無風,0,0,6.69,01,逃げ,1,0.09,1.47.9
唐津,6,予選,2,4892,柴田直哉,53,43,曇り,無風,0,0,6.61,02,逃げ,2,0.10,1.48.3
唐津,6,予選,3,4102,益田啓司,16,82,曇り,無風,0,0,6.70,03,逃げ,3,0.17,1.50.9
唐津,6,予選,5,3499,市川哲也,31,92,曇り,無風,0,0,6.81,04,逃げ,5,0.12,1.51.6
唐津,6,予選,6,5278,田中駿兵,28,56,曇り,無風,0,0,6.73,05,逃げ,6,0.12,1.51.7
唐津,6,予選,4,4097,貫地谷直人,69,40,曇り,無風,0,0,6.77,06,逃げ,4,0.16,1.54.1
唐津,7,予選,5,3773,津留浩一郎,13,76,曇り,南西,2,2,6.78,01,抜き,5,0.13,1.48.4
唐津,7,予選,1,4925,森悠稀,11,54,曇り,南西,2,2,6.76,02,抜き,1,0.10,1.50.0
唐津,7,予選,6,3870,寺嶋雄,63,55,曇り,南西,2,2,6.75,03,抜き,6,0.16,1.50.9
唐津,7,予選,4,3473,石川真二,49,31,曇り,南西,2,2,6.83,04,抜き,2,0.13,1.51.9
唐津,7,予選,3,4718,北川太一,29,66,曇り,南西,2,2,6.65,05,抜き,4,0.12,1.52.2
唐津,7,予選,2,5207,高山敬悟,54,86,曇り,南西,2,2,6.68,06,抜き,3,0.36,1.53.3
唐津,8,予選,4,4503,上野真之介,52,45,曇り,南西,2,2,6.71,01,まくり差し,3,0.07,1.48.1
唐津,8,予選,2,4635,峰重力也,44,78,曇り,南西,2,2,6.76,02,まくり差し,2,0.03,1.49.4
唐津,8,予選,5,3815,森岡満郎,32,83,曇り,南西,2,2,6.79,03,まくり差し,4,0.17,1.51.0
唐津,8,予選,6,4126,吉本玲緒,68,46,曇り,南西,2,2,6.75,04,まくり差し,5,0.14,1.53.2
唐津,8,予選,3,3891,谷口健一,47,49,曇り,南西,2,2,6.86,05,まくり差し,1,0.12,1.55.7
唐津,9,予選,3,4092,岡部大輔,41,52,曇り,南西,2,2,6.81,01,まくり差し,3,0.17,1.49.0
唐津,9,予選,2,4027,松江秀徳,46,62,曇り,南西,2,2,6.73,02,まくり差し,2,0.16,1.50.0
唐津,9,予選,4,4706,三浦洋次朗,24,44,曇り,南西,2,2,6.77,03,まくり差し,4,0.19,1.51.3
