レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
芦屋,1,サンライズＶ,1,4624,高田明,13,15,晴,南,2,2,6.84,01,逃げ,1,0.11,1.49.9
芦屋,1,サンライズＶ,4,4394,永嶋裕一,38,67,晴,南,2,2,6.94,02,逃げ,4,0.13,1.50.8
芦屋,1,サンライズＶ,5,4449,中嶋達也,35,63,晴,南,2,2,6.90,03,逃げ,5,0.11,1.54.1
芦屋,1,サンライズＶ,3,5071,野見山拓己,25,36,晴,南,2,2,6.87,04,逃げ,3,0.22,1.54.3
芦屋,1,サンライズＶ,2,5208,屋良龍紀,18,39,晴,南,2,2,6.92,05,逃げ,2,0.11,.  .
芦屋,1,サンライズＶ,6,3793,高橋真吾,57,49,晴,南,2,2,6.99,06,逃げ,6,0.19,.  .
芦屋,2,サンライズＷ,1,3499,市川哲也,46,34,晴,南,1,1,6.87,01,抜き,1,0.04,1.50.0
芦屋,2,サンライズＷ,2,4811,向井田佑紀,55,54,晴,南,1,1,6.91,02,抜き,2,0.11,1.51.1
芦屋,2,サンライズＷ,3,5093,浦野海,5,42,晴,南,1,1,6.92,03,抜き,4,0.05,1.51.6
芦屋,2,サンライズＷ,4,4734,安河内将,43,61,晴,南,1,1,6.94,04,抜き,3,0.05,1.53.4
芦屋,2,サンライズＷ,6,4881,檀将太,44,60,晴,南,1,1,6.82,05,抜き,6,0.09,.  .
芦屋,2,サンライズＷ,5,4143,浦田晃嗣,11,57,晴,南,1,1,6.90,06,抜き,5,0.11,.  .
芦屋,3,サンライズＸ,1,3920,正木聖賢,41,53,晴,南,1,1,6.89,01,逃げ,1,0.12,1.50.5
芦屋,3,サンライズＸ,5,4311,岡村仁,49,19,晴,南,1,1,6.92,02,逃げ,6,0.14,1.50.9
芦屋,3,サンライズＸ,3,4142,平野和明,15,45,晴,南,1,1,6.84,03,逃げ,4,0.18,1.53.0
芦屋,3,サンライズＸ,2,3211,北川敏弘,30,16,晴,南,1,1,6.91,04,逃げ,2,0.12,1.54.3
芦屋,3,サンライズＸ,6,4027,松江秀徳,50,51,晴,南,1,1,6.89,05,逃げ,3,0.14,.  .
芦屋,3,サンライズＸ,4,4725,佐竹太一,2,38,晴,南,1,1,6.91,06,逃げ,5,0.15,.  .
芦屋,4,サンライズＹ,1,4296,岡崎恭裕,42,30,晴,南東,1,1,6.86,01,逃げ,1,0.07,1.50.8
芦屋,4,サンライズＹ,2,5154,村松栄太,16,27,晴,南東,1,1,6.91,02,逃げ,2,0.09,1.51.5
芦屋,4,サンライズＹ,4,3951,石川吉鎬,28,24,晴,南東,1,1,6.89,03,逃げ,4,0.16,1.53.1
芦屋,4,サンライズＹ,3,4053,芦澤望,53,25,晴,南東,1,1,6.87,04,逃げ,3,0.09,1.54.3
芦屋,4,サンライズＹ,5,5105,富田恕生,39,62,晴,南東,1,1,6.88,05,逃げ,5,0.19,.  .
芦屋,4,サンライズＹ,6,5343,小林礼央,20,14,晴,南東,1,1,6.85,06,逃げ,6,0.15,.  .
芦屋,5,サンライズＺ,1,4535,北山康介,14,59,晴,東,4,4,6.83,01,逃げ,1,0.19,1.49.3
芦屋,5,サンライズＺ,4,5210,藤井公人,52,29,晴,東,4,4,6.80,02,逃げ,4,0.33,1.51.4
芦屋,5,サンライズＺ,2,5219,森口和紀,40,20,晴,東,4,4,6.80,03,逃げ,2,0.32,1.52.0
芦屋,5,サンライズＺ,3,3828,明石正之,29,26,晴,東,4,4,6.86,04,逃げ,3,0.32,1.53.3
芦屋,5,サンライズＺ,6,3556,田中信一郎,45,48,晴,東,4,4,6.80,05,逃げ,6,0.27,.  .
芦屋,5,サンライズＺ,5,5177,松井貫太,34,33,晴,東,4,4,6.79,06,逃げ,5,0.34,.  .
芦屋,6,予選,5,4532,秋元哲,54,70,晴,東,4,4,6.87,01,まくり差し,5,0.11,1.50.1
芦屋,6,予選,2,3809,吉田光,59,52,晴,東,4,4,6.79,02,まくり差し,2,0.11,1.51.6
芦屋,6,予選,6,4052,興津藍,56,44,晴,東,4,4,6.84,03,まくり差し,6,0.16,1.53.3
芦屋,6,予選,1,4180,上野秀和,27,64,晴,東,4,4,6.82,04,まくり差し,1,0.17,1.54.4
芦屋,6,予選,3,4295,小坂尚哉,19,41,晴,東,4,4,6.82,05,まくり差し,3,0.20,.  .
芦屋,6,予選,4,5208,屋良龍紀,18,39,晴,東,4,4,6.83,06,まくり差し,4,0.35,.  .
芦屋,7,予選,1,5093,浦野海,5,42,晴,東,4,4,6.85,01,逃げ,1,0.19,1.51.2
芦屋,7,予選,2,5011,高木圭大,4,58,晴,東,4,4,6.80,02,逃げ,2,0.13,1.53.2
芦屋,7,予選,3,4467,渡邉俊介,33,35,晴,東,4,4,6.75,03,逃げ,3,0.14,1.54.0
芦屋,7,予選,6,5276,大島隆乃介,37,13,晴,東,4,4,6.80,04,逃げ,6,0.29,1.54.5
芦屋,7,予選,5,5071,野見山拓己,25,36,晴,東,4,4,6.77,05,逃げ,5,0.18,.  .
芦屋,7,予選,4,3211,北川敏弘,30,16,晴,東,4,4,6.84,06,逃げ,4,0.18,.  .
芦屋,8,予選,6,4528,黒井達矢,3,50,晴,東,5,5,6.83,01,まくり差し,6,0.24,1.51.0
芦屋,8,予選,3,3793,高橋真吾,57,49,晴,東,5,5,6.93,02,まくり差し,3,0.19,1.52.4
芦屋,8,予選,1,3998,冨成謙児,58,47,晴,東,5,5,6.85,03,まくり差し,1,0.11,1.53.6
芦屋,8,予選,4,3920,正木聖賢,41,53,晴,東,5,5,6.83,04,まくり差し,4,0.21,1.55.0
芦屋,8,予選,2,3951,石川吉鎬,28,24,晴,東,5,5,6.82,05,まくり差し,2,0.16,.  .
芦屋,8,予選,5,4881,檀将太,44,60,晴,東,5,5,6.86,06,まくり差し,5,0.39,.  .
芦屋,9,予選特賞,1,4109,谷津幸宏,51,68,晴,東,5,5,6.83,01,逃げ,1,0.23,1.50.6
芦屋,9,予選特賞,5,4394,永嶋裕一,38,67,晴,東,5,5,6.84,02,逃げ,5,0.16,1.52.8
芦屋,9,予選特賞,6,4053,芦澤望,53,25,晴,東,5,5,6.78,03,逃げ,6,0.16,1.54.0
芦屋,9,予選特賞,4,4296,岡崎恭裕,42,30,晴,東,5,5,6.82,04,逃げ,4,0.19,1.55.1
芦屋,9,予選特賞,3,4725,佐竹太一,2,38,晴,東,5,5,6.86,05,逃げ,3,0.28,.  .
芦屋,10,予選特賞,5,4786,佐藤博亮,60,21,晴,東,5,5,6.82,01,まくり差し,5,0.14,1.58.6
芦屋,10,予選特賞,1,3828,明石正之,29,26,晴,東,5,5,6.81,02,まくり差し,1,0.19,2.03.0
芦屋,10,予選特賞,6,5154,村松栄太,16,27,晴,東,5,5,6.85,03,まくり差し,6,0.19,2.07.7
芦屋,10,予選特賞,4,4535,北山康介,14,59,晴,東,5,5,6.83,04,まくり差し,4,0.18,2.17.3
芦屋,10,予選特賞,2,4449,中嶋達也,35,63,晴,東,5,5,6.83,05,まくり差し,2,0.21,.  .
芦屋,11,予選特選,5,3556,田中信一郎,45,48,晴,東,6,6,6.79,01,まくり,5,0.12,1.50.2
芦屋,11,予選特選,6,3809,吉田光,59,52,晴,東,6,6,6.84,02,まくり,6,0.09,1.51.8
芦屋,11,予選特選,3,4052,興津藍,56,44,晴,東,6,6,6.83,03,まくり,3,0.21,1.53.4
芦屋,11,予選特選,4,5105,富田恕生,39,62,晴,東,6,6,6.82,04,まくり,4,0.23,1.54.4
芦屋,11,予選特選,1,5016,宮田龍馬,26,17,晴,東,6,6,6.82,05,まくり,1,0.29,.  .
芦屋,11,予選特選,2,3726,桂林寛,10,31,晴,東,6,6,6.87,06,まくり,2,0.31,.  .
芦屋,12,予選特選,1,4311,岡村仁,49,19,晴,東,6,6,6.72,01,逃げ,1,0.25,1.50.8
芦屋,12,予選特選,2,3499,市川哲也,46,34,晴,東,6,6,6.81,02,逃げ,2,0.17,1.51.5
芦屋,12,予選特選,4,4624,高田明,13,15,晴,東,6,6,6.77,03,逃げ,4,0.22,1.52.6
芦屋,12,予選特選,5,4142,平野和明,15,45,晴,東,6,6,6.75,04,逃げ,5,0.34,1.54.9
芦屋,12,予選特選,3,4528,黒井達矢,3,50,晴,東,6,6,6.80,05,逃げ,3,0.18,.  .
芦屋,12,予選特選,6,4532,秋元哲,54,70,晴,東,6,6,6.84,06,逃げ,6,0.28,.  .
若松,1,予選,2,4306,畔柳俊吾,11,41,晴,東,4,4,7.02,01,差し,2,0.23,1.53.8
若松,1,予選,1,4487,三原司,47,48,晴,東,4,4,7.00,02,差し,1,0.23,1.54.9
若松,1,予選,4,5310,土屋蘭,38,44,晴,東,4,4,7.01,03,差し,4,0.32,1.56.4
若松,1,予選,3,4489,岩川仁士,39,28,晴,東,4,4,7.03,04,差し,3,0.18,1.56.7
若松,1,予選,6,5358,増本杏珠,18,39,晴,東,4,4,6.99,05,差し,6,0.25,.  .
若松,1,予選,5,4479,矢野真梨菜,15,50,晴,東,4,4,6.97,06,差し,5,0.19,.  .
若松,2,予選,1,3569,増田進,12,16,晴,東,4,4,7.06,01,逃げ,1,0.13,1.54.2
若松,2,予選,3,4531,武富智亮,22,59,晴,東,4,4,7.05,02,逃げ,3,0.21,1.55.7
若松,2,予選,4,4688,永井彪也,54,43,晴,東,4,4,6.98,03,逃げ,4,0.22,1.57.0
若松,2,予選,2,4765,野田部宏子,33,23,晴,東,4,4,6.98,04,逃げ,2,0.19,1.58.5
若松,2,予選,5,4873,蒲原健太,30,54,晴,東,4,4,7.02,05,逃げ,5,0.41,.  .
若松,2,予選,6,4358,松本庸平,36,75,晴,東,4,4,6.98,06,逃げ,6,0.31,.  .
若松,3,予選,1,4691,水原慎,3,15,晴,東,5,5,6.96,01,逃げ,1,0.11,1.53.0
若松,3,予選,3,4388,是澤孝宏,48,55,晴,東,5,5,7.02,02,逃げ,3,0.06,1.54.5
若松,3,予選,6,4298,宮下元胤,43,40,晴,東,5,5,7.01,03,逃げ,6,0.13,1.55.5
若松,3,予選,5,4465,大西賢,42,25,晴,東,5,5,7.00,04,逃げ,5,0.06,1.56.0
若松,3,予選,2,4623,中北将史,21,68,晴,東,5,5,6.99,05,逃げ,2,0.07,.  .
若松,3,予選,4,3966,作間章,41,61,晴,東,5,5,7.06,06,逃げ,4,0.03,.  .
若松,4,予選,3,4051,清水敦揮,20,27,晴,東,4,4,7.06,01,抜き,3,0.13,1.52.5
若松,4,予選,1,4683,向井田直弥,28,62,晴,東,4,4,7.06,02,抜き,1,0.06,1.54.1
若松,4,予選,6,4066,東本勝利,31,17,晴,東,4,4,7.07,03,抜き,6,0.12,1.54.9
若松,4,予選,2,3939,渡辺真至,2,29,晴,東,4,4,7.00,04,抜き,2,0.12,1.57.2
若松,4,予選,4,4005,瀬川公則,46,74,晴,東,4,4,7.13,05,抜き,4,0.16,.  .
若松,4,予選,5,4440,萩原知哉,40,69,晴,東,4,4,7.00,06,抜き,5,0.10,.  .
若松,5,進入固定戦隊,1,4886,入海馨,7,46,晴,東,5,5,7.02,01,逃げ,1,0.18,1.53.1
若松,5,進入固定戦隊,4,4977,馬野耀,44,42,晴,東,5,5,6.98,02,逃げ,4,0.21,1.54.8
若松,5,進入固定戦隊,3,4041,小林基樹,55,14,晴,東,5,5,7.02,03,逃げ,3,0.23,1.56.9
若松,5,進入固定戦隊,2,4402,乙藤智史,10,45,晴,東,5,5,6.93,04,逃げ,2,0.21,1.58.2
若松,5,進入固定戦隊,5,4815,伏島祐介,58,63,晴,東,5,5,7.04,05,逃げ,5,0.22,.  .
若松,5,進入固定戦隊,6,5255,藤原仙二,24,32,晴,東,5,5,7.03,06,逃げ,6,0.26,.  .
若松,6,予選,3,4050,田口節子,23,47,晴,東,5,5,6.98,01,まくり,3,0.12,1.52.9
若松,6,予選,4,4765,野田部宏子,33,23,晴,東,5,5,7.02,02,まくり,4,0.11,1.54.8
若松,6,予選,5,4014,片岡恵里,4,52,晴,東,5,5,7.02,03,まくり,5,0.16,1.56.2
若松,6,予選,1,4349,犬童千秋,34,13,晴,東,5,5,7.04,04,まくり,1,0.16,1.57.5
若松,6,予選,2,5227,川原愛未,56,19,晴,東,5,5,7.04,05,まくり,2,0.21,.  .
若松,6,予選,6,5310,土屋蘭,38,44,晴,東,5,5,7.04,06,まくり,6,0.24,.  .
若松,7,予選特賞,4,4691,水原慎,3,15,晴,東,5,5,6.97,01,差し,4,0.17,1.53.5
