レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
唐津,1,朝１戦予選,1,3439,大平誉史明,41,31,晴,西,2,2,6.75,01,逃げ,1,0.18,1.51.8
唐津,1,朝１戦予選,4,4004,山本浩輔,37,73,晴,西,2,2,6.71,02,逃げ,4,0.17,1.53.1
唐津,1,朝１戦予選,5,3313,本吉正樹,44,85,晴,西,2,2,6.75,03,逃げ,5,0.19,1.54.3
唐津,1,朝１戦予選,2,4274,長畑友輔,39,54,晴,西,2,2,6.77,04,逃げ,2,0.14,1.55.5
唐津,1,朝１戦予選,3,3614,谷勝幸,53,33,晴,西,2,2,6.76,05,逃げ,3,0.13,1.57.0
唐津,1,朝１戦予選,6,5308,藤森拓海,28,44,晴,西,2,2,6.81,06,逃げ,6,0.17,1.57.9
唐津,2,モー２ング予,1,3796,長野道臣,25,66,晴,西,1,1,6.68,01,逃げ,1,0.07,1.50.6
唐津,2,モー２ング予,2,4518,大須賀友,48,65,晴,西,1,1,6.66,02,逃げ,2,0.12,1.52.2
唐津,2,モー２ング予,5,5289,佃來紀,54,57,晴,西,1,1,6.75,03,逃げ,6,0.07,1.52.7
唐津,2,モー２ング予,6,3661,柳瀬興志,34,69,晴,西,1,1,6.76,04,逃げ,5,0.11,1.55.2
唐津,2,モー２ング予,3,3989,熊本英一,26,86,晴,西,1,1,6.78,05,逃げ,3,0.17,1.55.9
唐津,2,モー２ング予,4,4382,高山智至,36,37,晴,西,1,1,6.79,06,逃げ,4,0.14,1.57.8
唐津,3,３ライズ戦予,1,3319,山崎義明,32,34,晴,西,1,1,6.81,01,逃げ,1,0.10,1.50.6
唐津,3,３ライズ戦予,3,4089,妹尾忠幸,18,82,晴,西,1,1,6.80,02,逃げ,3,0.11,1.51.9
唐津,3,３ライズ戦予,2,3176,長谷川巌,33,55,晴,西,1,1,6.80,03,逃げ,2,0.13,1.53.3
唐津,3,３ライズ戦予,4,3867,松浦勝,56,74,晴,西,1,1,6.74,04,逃げ,4,0.11,1.54.6
唐津,3,３ライズ戦予,5,3848,川上聡介,45,72,晴,西,1,1,6.76,05,逃げ,6,0.14,1.56.4
