レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
唐津,1,一般,1,4901,出口舞有子,25,44,晴,南西,2,2,6.70,01,逃げ,1,0.22,1.48.9
唐津,1,一般,5,4473,藤堂里香,69,56,晴,南西,2,2,6.73,02,逃げ,5,0.23,1.50.2
唐津,1,一般,4,3357,福島陽子,42,50,晴,南西,2,2,6.68,03,逃げ,4,0.23,1.52.5
唐津,1,一般,2,4246,喜多那由夏,34,78,晴,南西,2,2,6.68,04,逃げ,2,0.23,1.53.3
唐津,1,一般,3,4400,加藤奈月,43,90,晴,南西,2,2,6.72,05,逃げ,3,0.38,1.54.7
唐津,1,一般,6,4987,島倉都,39,76,晴,南西,2,2,6.81,06,逃げ,6,0.17,1.56.0
唐津,2,一般,4,4730,土屋実沙希,36,60,晴,南西,2,2,6.61,01,まくり,4,0.15,1.49.1
唐津,2,一般,1,4773,中川りな,62,68,晴,南西,2,2,6.64,02,まくり,1,0.20,1.50.3
唐津,2,一般,5,4781,西舘果里,35,33,晴,南西,2,2,6.64,03,まくり,5,0.13,1.53.1
唐津,2,一般,2,4909,薮内瑞希,29,53,晴,南西,2,2,6.65,04,まくり,2,0.29,1.54.3
唐津,2,一般,3,5118,野田なづき,64,58,晴,南西,2,2,6.59,05,まくり,3,0.33,1.55.8
唐津,2,一般,6,5069,山崎小葉音,17,67,晴,南西,2,2,6.66,06,まくり,6,0.18,1.56.7
唐津,3,一般,1,3994,茶谷桜,44,51,晴,南西,2,2,6.68,01,逃げ,1,0.18,1.50.5
唐津,3,一般,3,4941,孫崎百世,68,69,晴,南西,2,2,6.70,02,逃げ,3,0.19,1.51.0
唐津,3,一般,6,5094,生田波美音,61,80,晴,南西,2,2,6.62,03,逃げ,6,0.23,1.52.4
唐津,3,一般,2,3355,橋谷田佳織,26,79,晴,南西,2,2,6.77,04,逃げ,2,0.34,1.54.4
唐津,3,一般,5,5072,吉田杏美,14,46,晴,南西,2,2,6.67,05,逃げ,5,0.21,1.54.7
唐津,3,一般,4,4997,濱崎寿里矢,24,82,晴,南西,2,2,6.74,06,逃げ,4,0.17,1.55.5
唐津,4,一般,1,5021,計盛光,31,57,晴,西,1,1,6.69,01,逃げ,1,0.07,1.55.2
唐津,4,一般,5,4726,島田なぎさ,18,77,晴,西,1,1,6.71,02,逃げ,5,0.09,1.57.1
唐津,4,一般,4,4825,倉持莉々,65,66,晴,西,1,1,6.70,03,逃げ,4,0.10,2.00.9
唐津,4,一般,6,4349,犬童千秋,27,84,晴,西,1,1,6.68,04,逃げ,6,0.06,2.03.2
唐津,4,一般,2,3551,藤田美代,59,89,晴,西,1,1,6.63,05,逃げ,2,0.10,2.04.3
唐津,5,一般,1,4243,西村歩,32,81,晴,北,3,3,6.76,01,逃げ,1,0.08,1.49.5
唐津,5,一般,6,3900,香川素子,33,86,晴,北,3,3,6.76,02,逃げ,6,0.03,1.50.4
唐津,5,一般,4,4071,古賀千晶,53,47,晴,北,3,3,6.72,03,逃げ,4,0.10,1.51.7
唐津,5,一般,2,4987,島倉都,39,76,晴,北,3,3,6.75,04,逃げ,2,0.27,1.53.6
唐津,5,一般,5,4443,津田裕絵,50,43,晴,北,3,3,6.75,05,逃げ,5,0.08,1.54.2
唐津,5,一般,3,3357,福島陽子,42,50,晴,北,3,3,6.75,06,逃げ,3,0.17,1.56.1
唐津,6,一般,4,4502,遠藤エミ,23,52,晴,北西,1,1,6.73,01,まくり差し,4,0.14,1.49.2
唐津,6,一般,5,4464,山下友貴,37,54,晴,北西,1,1,6.79,02,まくり差し,5,0.18,1.51.0
唐津,6,一般,6,4909,薮内瑞希,29,53,晴,北西,1,1,6.78,03,まくり差し,6,0.15,1.51.6
唐津,6,一般,1,4473,藤堂里香,69,56,晴,北西,1,1,6.78,04,まくり差し,1,0.18,1.53.1
唐津,6,一般,3,4781,西舘果里,35,33,晴,北西,1,1,6.79,05,まくり差し,3,0.07,1.53.2
唐津,6,一般,2,4400,加藤奈月,43,90,晴,北西,1,1,6.81,06,まくり差し,2,0.21,1.56.6
唐津,7,一般,2,4845,前田紗希,45,70,晴,北,1,1,6.72,01,まくり,2,0.11,1.49.1
唐津,7,一般,4,4456,鎌倉涼,70,32,晴,北,1,1,6.73,02,まくり,4,0.19,1.51.1
唐津,7,一般,1,4246,喜多那由夏,34,78,晴,北,1,1,6.75,03,まくり,1,0.16,1.51.2
唐津,7,一般,3,3355,橋谷田佳織,26,79,晴,北,1,1,6.81,04,まくり,3,0.25,1.54.7
唐津,7,一般,5,5118,野田なづき,64,58,晴,北,1,1,6.83,05,まくり,5,0.21,1.55.9
唐津,7,一般,6,5072,吉田杏美,14,46,晴,北,1,1,6.69,06,まくり,6,0.19,1.57.4
唐津,8,一般,4,5021,計盛光,31,57,晴,北,3,3,6.81,01,まくり,4,0.10,1.49.3
唐津,8,一般,5,5069,山崎小葉音,17,67,晴,北,3,3,6.77,02,まくり,5,0.18,1.51.8
唐津,8,一般,3,3551,藤田美代,59,45,晴,北,3,3,6.72,03,まくり,3,0.34,1.53.2
唐津,8,一般,6,4941,孫崎百世,68,69,晴,北,3,3,6.79,04,まくり,6,0.17,1.54.4
唐津,8,一般,1,4997,濱崎寿里矢,24,82,晴,北,3,3,6.78,05,まくり,1,0.25,1.54.8
唐津,8,一般,2,4974,安井瑞紀,54,64,晴,北,3,3,6.77,06,まくり,2,0.24,1.57.9
唐津,9,準優進出戦,1,4825,倉持莉々,65,66,晴,北,3,3,6.74,01,逃げ,1,0.19,1.49.8
