レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,一般,1,4432,黄金井力良,55,48,曇り,南西,3,2,7.11,01,逃げ,1,0.17,1.51.8
大村,1,一般,3,5137,川原涼,57,21,曇り,南西,3,2,7.10,02,逃げ,3,0.18,1.53.2
大村,1,一般,2,4314,青木幸太郎,34,11,曇り,南西,3,2,7.09,03,逃げ,2,0.17,1.55.4
大村,1,一般,6,5172,田村慶,49,43,曇り,南西,3,2,7.18,04,逃げ,6,0.20,1.56.1
大村,1,一般,5,4638,小林遼太,45,36,曇り,南西,3,2,7.09,05,逃げ,5,0.21,.  .
大村,1,一般,4,4164,岩永節也,14,54,曇り,南西,3,2,7.18,06,逃げ,4,0.19,.  .
大村,2,一般,2,5178,成貞琳平,54,16,曇り,南西,3,2,7.08,01,差し,2,0.03,1.51.2
大村,2,一般,3,5196,鰐部太空海,33,28,曇り,南西,3,2,7.06,02,差し,3,0.08,1.52.5
大村,2,一般,4,4416,三宅健太,39,49,曇り,南西,3,2,7.03,03,差し,4,0.17,1.53.4
大村,2,一般,1,3992,関口智久,30,26,曇り,南西,3,2,7.07,04,差し,1,0.08,1.53.7
大村,2,一般,5,5330,安河内鈴之介,24,19,曇り,南西,3,2,7.04,05,差し,6,0.22,.  .
大村,2,一般,6,3501,川上昇平,31,34,曇り,南西,3,2,7.07,06,差し,5,0.30,.  .
大村,3,一般,1,4654,篠田優也,26,41,曇り,南西,4,3,7.04,01,逃げ,1,0.13,1.51.0
大村,3,一般,4,4836,大谷健太,47,20,曇り,南西,4,3,7.02,02,逃げ,4,0.18,1.52.2
大村,3,一般,3,5181,森智哉,15,40,曇り,南西,4,3,7.04,03,逃げ,3,0.14,1.52.9
大村,3,一般,5,4072,森永淳,36,47,曇り,南西,4,3,6.97,04,逃げ,5,0.13,1.54.1
大村,3,一般,2,4270,岸本雄貴,40,55,曇り,南西,4,3,7.06,05,逃げ,2,0.13,.  .
大村,3,一般,6,4837,酒井陽祐,19,25,曇り,南西,4,3,7.06,06,逃げ,6,0.15,.  .
大村,4,一般,2,4465,大西賢,23,38,雨,南西,3,2,7.05,01,差し,2,0.07,1.51.1
大村,4,一般,3,4771,下寺秀和,41,57,雨,南西,3,2,7.00,02,差し,3,0.08,1.52.7
大村,4,一般,1,4058,野末智一,50,39,雨,南西,3,2,7.07,03,差し,1,0.18,1.54.1
大村,4,一般,4,3787,天野誠,38,17,雨,南西,3,2,7.14,04,差し,4,0.07,1.55.0
大村,4,一般,5,4731,間野兼礼,35,29,雨,南西,3,2,7.08,05,差し,5,0.03,.  .
大村,4,一般,6,5009,大賀龍之介,17,33,雨,南西,3,2,7.14,06,差し,6,0.07,.  .
大村,5,一般,5,4161,黒柳浩孝,43,51,雨,南西,2,1,6.98,01,まくり,5,0.02,1.51.2
大村,5,一般,6,4496,内堀学,16,45,雨,南西,2,1,7.01,02,まくり,6,0.11,1.53.2
大村,5,一般,2,4179,広次修,29,32,雨,南西,2,1,7.00,03,まくり,2,0.11,1.54.2
大村,5,一般,3,5237,永松良教,13,52,雨,南西,2,1,7.01,04,まくり,3,0.08,1.54.7
大村,5,一般,4,3293,宮内由紀英,51,12,雨,南西,2,1,7.10,05,まくり,4,0.14,.  .
大村,5,一般,1,4403,木下大將,25,18,雨,南西,2,1,7.13,06,まくり,1,0.13,.  .
大村,6,一般,1,4516,野口勝弘,37,35,雨,南西,2,1,6.99,01,逃げ,1,0.18,1.50.7
大村,6,一般,5,4644,山田亮太,22,56,雨,南西,2,1,7.06,02,逃げ,5,0.14,1.52.1
大村,6,一般,6,4873,蒲原健太,11,31,雨,南西,2,1,6.97,03,逃げ,6,0.40,1.53.6
