レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,2,4844,村上奈穂,63,45,晴,北東,3,2,6.88,01,差し,2,0.13,1.49.4
大村,1,予選,1,4346,前田健太郎,62,16,晴,北東,3,2,6.91,02,差し,1,0.13,1.52.1
大村,1,予選,6,3964,宮地博士,68,60,晴,北東,3,2,6.88,03,差し,6,0.13,1.52.8
大村,1,予選,3,3501,川上昇平,64,11,晴,北東,3,2,6.93,04,差し,3,0.14,1.54.5
大村,1,予選,5,5183,中野孝二,72,55,晴,北東,3,2,6.88,05,差し,5,0.11,.  .
大村,1,予選,4,4902,山川雄大,53,12,晴,北東,3,2,6.86,06,差し,4,0.14,.  .
大村,2,予選,1,5269,山口晃朋,18,40,晴,北東,3,2,6.84,01,逃げ,1,0.18,1.48.4
大村,2,予選,2,3777,樋口亮,37,28,晴,北東,3,2,6.87,02,逃げ,2,0.19,1.50.7
大村,2,予選,4,3284,渡邊伸太郎,41,27,晴,北東,3,2,6.90,03,逃げ,4,0.25,1.52.5
大村,2,予選,3,3757,畑和宏,71,58,晴,北東,3,2,6.88,04,逃げ,3,0.24,1.52.7
大村,2,予選,6,3976,内田圭,17,32,晴,北東,3,2,6.97,05,逃げ,6,0.27,.  .
大村,2,予選,5,4463,三苫晃幸,16,33,晴,北東,3,2,6.89,06,逃げ,5,0.23,.  .
大村,3,予選,1,4638,小林遼太,36,61,晴,東,3,2,6.82,01,逃げ,1,0.17,1.49.7
大村,3,予選,3,3606,川北浩貴,49,46,晴,東,3,2,6.94,02,逃げ,3,0.14,1.51.4
大村,3,予選,6,3809,吉田光,55,76,晴,東,3,2,6.90,03,逃げ,4,0.21,1.52.7
大村,3,予選,2,3653,品川賢次,56,59,晴,東,3,2,6.90,04,逃げ,2,0.21,1.54.0
大村,3,予選,4,4417,服部剛,46,49,晴,東,3,2,6.88,05,逃げ,5,0.19,.  .
大村,3,予選,5,4213,重富伸也,73,39,晴,東,3,2,6.85,06,逃げ,6,0.19,.  .
大村,4,予選,5,4594,谷川祐一,70,68,晴,南東,1,1,6.96,01,まくり差し,5,0.08,1.49.0
大村,4,予選,4,3550,都築正治,38,54,晴,南東,1,1,6.90,02,まくり差し,4,0.06,1.50.2
大村,4,予選,6,5129,山口真喜子,27,69,晴,南東,1,1,6.90,03,まくり差し,6,0.11,1.51.9
大村,4,予選,3,4575,戸塚邦好,22,51,晴,南東,1,1,6.84,04,まくり差し,3,0.11,1.53.6
大村,4,予選,1,3892,草場康幸,75,35,晴,南東,1,1,6.87,05,まくり差し,1,0.08,.  .
大村,4,予選,2,3212,亀本勇樹,39,29,晴,南東,1,1,6.95,06,まくり差し,2,0.06,.  .
大村,5,予選,1,3934,鋤柄貴俊,65,22,晴,東,1,1,6.90,01,逃げ,1,0.15,1.49.6
大村,5,予選,3,3708,岡部貴司,50,48,晴,東,1,1,6.90,02,逃げ,3,0.16,1.50.5
大村,5,予選,5,3800,牧宏次,24,14,晴,東,1,1,6.90,03,逃げ,5,0.21,1.52.1
大村,5,予選,4,4015,前野竜一,74,57,晴,東,1,1,6.91,04,逃げ,4,0.35,1.53.1
大村,5,予選,6,4347,魚谷香織,11,75,晴,東,1,1,6.88,05,逃げ,6,0.12,.  .
