レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,一般,2,3906,飯山晃三,62,33,曇り,無風,0,1,6.87,01,差し,2,0.14,1.49.6
大村,1,一般,4,5104,山田丈,43,56,曇り,無風,0,1,6.88,02,差し,4,0.21,1.50.6
大村,1,一般,3,4574,東潤樹,33,17,曇り,無風,0,1,6.95,03,差し,3,0.19,1.51.4
大村,1,一般,1,5101,表健太,46,73,曇り,無風,0,1,6.87,04,差し,1,0.07,1.52.0
大村,1,一般,5,5209,小野京平,63,85,曇り,無風,0,1,6.94,05,差し,5,0.16,.  .
大村,1,一般,6,5181,森智哉,20,49,曇り,無風,0,1,6.94,06,差し,6,0.15,.  .
大村,2,一般,2,3489,大場敏,76,59,曇り,北西,1,1,6.88,01,差し,2,0.19,1.48.5
大村,2,一般,3,4425,大井清貴,16,61,曇り,北西,1,1,6.94,02,差し,3,0.17,1.50.0
大村,2,一般,1,5124,上瀧絢也,51,69,曇り,北西,1,1,6.84,03,差し,1,0.17,1.51.6
大村,2,一般,5,3491,富永茂,31,43,曇り,北西,1,1,6.91,04,差し,5,0.21,1.53.3
大村,2,一般,6,4985,井本昌也,44,39,曇り,北西,1,1,6.85,05,差し,6,0.24,.  .
大村,2,一般,4,4778,堤啓輔,38,22,曇り,北西,1,1,6.93,06,差し,4,0.22,.  .
大村,3,一般,2,3562,山下和彦,67,11,雨,無風,0,1,6.86,01,まくり,2,0.16,1.48.4
大村,3,一般,1,5177,松井貫太,45,58,雨,無風,0,1,6.90,02,まくり,1,0.17,1.50.4
大村,3,一般,6,4816,村松修二,50,29,雨,無風,0,1,6.88,03,まくり,5,0.26,1.52.5
大村,3,一般,5,5270,小玉啓太,15,72,雨,無風,0,1,6.88,04,まくり,6,0.32,1.53.8
大村,3,一般,4,4896,花本剛,18,48,雨,無風,0,1,6.90,05,まくり,4,0.24,.  .
大村,3,一般,3,4552,杉山勝匡,60,71,雨,無風,0,1,6.90,06,まくり,3,0.21,.  .
大村,4,一般,1,3333,丸尾義孝,52,51,雨,南,1,1,6.92,01,逃げ,1,0.11,1.48.9
大村,4,一般,3,4734,安河内将,23,80,雨,南,1,1,6.91,02,逃げ,3,0.14,1.49.3
大村,4,一般,6,4682,大上卓人,11,30,雨,南,1,1,6.89,03,逃げ,6,0.18,1.50.6
大村,4,一般,2,4153,佐々木巌,59,41,雨,南,1,1,6.95,04,逃げ,2,0.13,1.51.6
大村,4,一般,4,4005,瀬川公則,55,47,雨,南,1,1,6.91,05,逃げ,4,0.16,.  .
大村,4,一般,5,3982,福田理,61,23,雨,南,1,1,6.92,06,逃げ,5,0.12,.  .
大村,5,一般,1,4174,赤坂俊輔,65,52,曇り,南,2,1,6.97,01,逃げ,1,0.11,1.48.8
大村,5,一般,3,4367,山口修路,37,45,曇り,南,2,1,6.89,02,逃げ,3,0.17,1.49.8
大村,5,一般,2,4596,葛原大陽,49,65,曇り,南,2,1,6.97,03,逃げ,2,0.21,1.52.1
大村,5,一般,5,3777,樋口亮,21,75,曇り,南,2,1,6.90,04,逃げ,5,0.21,1.52.8
大村,5,一般,6,4503,上野真之介,75,24,曇り,南,2,1,6.91,05,逃げ,6,0.16,.  .
大村,5,一般,4,5209,小野京平,63,85,曇り,南,2,1,6.99,06,逃げ,4,0.16,.  .
大村,6,一般,1,4441,末永由楽,35,32,曇り,南,3,2,6.96,01,逃げ,1,0.08,1.49.5
大村,6,一般,2,4425,大井清貴,16,61,曇り,南,3,2,6.99,02,逃げ,2,0.14,1.50.2
大村,6,一般,3,4196,田中太一郎,66,26,曇り,南,3,2,6.90,03,逃げ,3,0.12,1.51.9
大村,6,一般,6,4500,山田康二,69,19,曇り,南,3,2,6.94,04,逃げ,5,0.12,1.53.1
大村,6,一般,4,4600,井内将太郎,17,66,曇り,南,3,2,6.94,05,逃げ,4,0.08,.  .
大村,6,一般,5,5261,岡暢祐,70,18,曇り,南,3,2,6.90,06,逃げ,6,0.12,.  .
大村,7,一般,1,3933,山地正樹,29,34,曇り,東,1,1,6.88,01,逃げ,1,0.09,1.49.0
大村,7,一般,4,4124,池田雄一,56,20,曇り,東,1,1,6.90,02,逃げ,4,0.16,1.49.8
大村,7,一般,3,4855,江頭賢太,58,84,曇り,東,1,1,6.98,03,逃げ,3,0.14,1.51.8
大村,7,一般,6,5092,篠原晟弥,64,46,曇り,東,1,1,6.90,04,逃げ,6,0.09,1.53.4
大村,7,一般,2,3054,北川幸典,34,38,曇り,東,1,1,6.92,05,逃げ,2,0.06,.  .
大村,7,一般,5,3851,森田昭彦,40,53,曇り,東,1,1,7.02,06,逃げ,5,0.21,.  .
大村,8,一般,1,4370,山口達也,48,64,雨,南東,1,1,6.86,01,逃げ,1,0.06,1.49.3
大村,8,一般,5,3563,堤昇,36,77,雨,南東,1,1,6.95,02,逃げ,5,0.04,1.50.5
大村,8,一般,2,4458,抹香雄三,81,78,雨,南東,1,1,6.87,03,逃げ,2,0.12,1.52.4
大村,8,一般,4,4581,吉村誠,54,50,雨,南東,1,1,6.89,04,逃げ,4,0.03,1.52.5
大村,8,一般,3,3741,松尾基成,26,81,雨,南東,1,1,6.93,05,逃げ,3,0.16,.  .
大村,9,準優勝戦,1,4682,大上卓人,11,30,雨,東,1,1,6.88,01,逃げ,1,0.13,1.55.3
大村,9,準優勝戦,2,4174,赤坂俊輔,65,52,雨,東,1,1,6.90,02,逃げ,2,0.14,1.58.1
大村,9,準優勝戦,5,3489,大場敏,76,59,雨,東,1,1,6.88,03,逃げ,5,0.16,1.59.6
大村,9,準優勝戦,3,5104,山田丈,43,56,雨,東,1,1,6.85,04,逃げ,3,0.22,2.02.3
大村,9,準優勝戦,6,3333,丸尾義孝,52,51,雨,東,1,1,6.89,05,逃げ,6,0.16,.  .
大村,10,準優勝戦,1,4500,山田康二,69,19,曇り,南東,1,1,6.91,01,逃げ,1,0.19,1.48.9
大村,10,準優勝戦,4,4734,安河内将,23,80,曇り,南東,1,1,6.94,02,逃げ,4,0.12,1.50.1
大村,10,準優勝戦,5,4574,東潤樹,33,17,曇り,南東,1,1,6.91,03,逃げ,5,0.16,1.50.7
大村,10,準優勝戦,3,4985,井本昌也,44,39,曇り,南東,1,1,6.91,04,逃げ,3,0.16,1.52.3
大村,10,準優勝戦,2,3933,山地正樹,29,34,曇り,南東,1,1,6.83,05,逃げ,2,0.18,.  .
大村,10,準優勝戦,6,4596,葛原大陽,49,65,曇り,南東,1,1,6.97,06,逃げ,6,0.16,.  .
大村,11,準優勝戦,1,4503,上野真之介,75,24,雨,南東,1,1,6.89,01,逃げ,1,0.01,1.48.9
大村,11,準優勝戦,2,4370,山口達也,48,64,雨,南東,1,1,6.92,02,逃げ,3,0.06,1.50.3
大村,11,準優勝戦,3,4124,池田雄一,56,20,雨,南東,1,1,6.84,03,逃げ,4,0.11,1.51.4
大村,11,準優勝戦,5,4441,末永由楽,35,32,雨,南東,1,1,6.93,04,逃げ,6,0.06,1.52.6
大村,11,準優勝戦,4,4816,村松修二,50,29,雨,南東,1,1,6.86,05,逃げ,5,0.09,.  .
大村,11,準優勝戦,6,3906,飯山晃三,62,33,雨,南東,1,1,6.89,06,逃げ,2,0.07,.  .
大村,12,一般,1,4581,吉村誠,54,50,雨,南東,1,1,6.92,01,逃げ,1,0.04,1.48.8
大村,12,一般,4,4552,杉山勝匡,60,71,雨,南東,1,1,6.90,02,逃げ,4,0.07,1.50.1
大村,12,一般,2,4600,井内将太郎,17,66,雨,南東,1,1,6.91,03,逃げ,2,0.11,1.51.7
大村,12,一般,3,3777,樋口亮,21,75,雨,南東,1,1,6.91,04,逃げ,3,0.18,1.51.7
大村,12,一般,6,4778,堤啓輔,38,22,雨,南東,1,1,7.01,05,逃げ,5,0.21,.  .
大村,12,一般,5,3054,北川幸典,34,38,雨,南東,1,1,6.92,06,逃げ,6,0.27,.  .
芦屋,1,サンライズＶ,1,4189,川上剛,13,51,曇り,南,1,1,6.80,01,逃げ,1,0.21,1.48.7
芦屋,1,サンライズＶ,4,4872,山下流心,35,35,曇り,南,1,1,6.83,02,逃げ,4,0.26,1.49.9
芦屋,1,サンライズＶ,5,4219,本岡勝利,12,17,曇り,南,1,1,6.85,03,逃げ,5,0.23,1.51.3
芦屋,1,サンライズＶ,3,3935,岩津徹郎,5,31,曇り,南,1,1,6.82,04,逃げ,3,0.22,1.52.1
芦屋,1,サンライズＶ,2,3730,塩崎優司,4,64,曇り,南,1,1,6.82,05,逃げ,2,0.23,.  .
芦屋,1,サンライズＶ,6,5148,松本怜,26,37,曇り,南,1,1,6.82,06,逃げ,6,0.27,.  .
芦屋,2,サンライズＷ,1,4276,鈴木勝博,23,53,晴,南,1,1,6.78,01,逃げ,1,0.07,1.47.7
芦屋,2,サンライズＷ,3,5105,富田恕生,7,48,晴,南,1,1,6.79,02,逃げ,3,0.12,1.49.2
芦屋,2,サンライズＷ,4,3717,立間充宏,18,65,晴,南,1,1,6.82,03,逃げ,4,0.09,1.50.3
芦屋,2,サンライズＷ,2,5201,村上宗太郎,43,41,晴,南,1,1,6.86,04,逃げ,2,0.09,1.52.2
芦屋,2,サンライズＷ,6,3584,佐々木英樹,54,28,晴,南,1,1,6.82,05,逃げ,6,0.10,.  .
