レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
若松,1,予選,1,4641,磯村匠,21,22,晴,北西,5,5,6.76,01,逃げ,1,0.19,1.52.1
若松,1,予選,2,5109,川崎智稔,58,60,晴,北西,5,5,6.83,02,逃げ,2,0.20,1.53.1
若松,1,予選,4,4711,前出達吉,17,27,晴,北西,5,5,6.83,03,逃げ,4,0.19,1.54.6
若松,1,予選,3,3804,中渡修作,27,49,晴,北西,5,5,6.78,04,逃げ,3,0.17,1.55.4
若松,1,予選,5,3692,竹腰正樹,29,54,晴,北西,5,5,6.85,05,逃げ,5,0.14,.  .
若松,1,予選,6,5409,宮本琉正,5,41,晴,北西,5,5,6.86,06,逃げ,6,0.12,.  .
若松,2,予選,2,4908,上田龍星,2,43,晴,北西,5,5,6.79,01,差し,2,0.07,1.52.1
若松,2,予選,1,3963,原田秀弥,20,12,晴,北西,5,5,6.87,02,差し,1,0.11,1.53.5
若松,2,予選,5,3773,津留浩一郎,30,59,晴,北西,5,5,6.78,03,差し,4,0.03,1.54.9
若松,2,予選,6,3635,石田政吾,35,58,晴,北西,5,5,6.87,04,差し,5,0.08,1.55.4
若松,2,予選,3,4533,峰重侑治,33,56,晴,北西,5,5,6.81,05,差し,3,0.09,.  .
若松,2,予選,4,5338,香月大輝,15,32,晴,北西,5,5,6.88,06,差し,6,0.11,.  .
若松,3,予選,1,5220,青木蓮,54,39,晴,西,5,5,6.80,01,逃げ,1,0.14,1.51.4
若松,3,予選,3,4259,真庭明志,28,34,晴,西,5,5,6.86,02,逃げ,3,0.19,1.52.5
若松,3,予選,5,4659,木下翔太,49,42,晴,西,5,5,6.84,03,逃げ,5,0.17,1.54.8
若松,3,予選,4,3519,冨田秀幸,60,24,晴,西,5,5,6.88,04,逃げ,4,0.19,1.56.0
若松,3,予選,2,4785,木幡純也,41,52,晴,西,5,5,6.85,05,逃げ,2,0.16,.  .
若松,3,予選,6,5420,吉原快誓,59,37,晴,西,5,5,6.91,06,逃げ,6,0.25,.  .
若松,4,予選,5,4953,尾上雅也,53,36,晴,北西,3,3,6.78,01,まくり差し,5,0.11,1.51.2
若松,4,予選,4,4272,大場広孝,7,16,晴,北西,3,3,6.86,02,まくり差し,4,0.12,1.52.4
若松,4,予選,1,4138,中井俊祐,52,57,晴,北西,3,3,6.84,03,まくり差し,1,0.27,1.54.8
若松,4,予選,6,4930,佐藤悠,18,48,晴,北西,3,3,6.76,04,まくり差し,6,0.05,1.56.0
若松,4,予選,3,3653,品川賢次,22,29,晴,北西,3,3,6.92,05,まくり差し,3,0.21,.  .
若松,4,予選,2,5073,上原健次郎,55,69,晴,北西,3,3,6.83,06,まくり差し,2,0.28,.  .
若松,5,進入固定戦隊,5,5109,川崎智稔,58,60,晴,北西,4,4,6.85,01,抜き,5,0.09,1.51.9
若松,5,進入固定戦隊,4,4610,佐藤大佑,47,13,晴,北西,4,4,6.85,02,抜き,4,0.08,1.53.9
若松,5,進入固定戦隊,3,5147,田中勇輔,14,11,晴,北西,4,4,6.75,03,抜き,3,0.18,1.55.5
若松,5,進入固定戦隊,6,5384,八戸琉楓,40,73,晴,北西,4,4,6.82,04,抜き,6,0.16,1.56.7
若松,5,進入固定戦隊,1,3532,柴田光,9,68,晴,北西,4,4,6.85,05,抜き,1,0.24,.  .
若松,5,進入固定戦隊,2,4402,乙藤智史,42,67,晴,北西,4,4,6.84,06,抜き,2,0.25,.  .
若松,6,予選,4,4526,池田雄祐,12,71,晴,北西,4,4,6.70,01,まくり差し,4,0.14,1.50.4
若松,6,予選,1,4172,森定晃史,37,70,晴,北西,4,4,6.72,02,まくり差し,1,0.08,1.52.2
