レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
唐津,1,朝１戦一般,1,3478,嶋田貴支,52,32,晴,無風,0,0,6.69,01,逃げ,1,0.11,1.47.5
唐津,1,朝１戦一般,4,4874,池田奈津美,44,41,晴,無風,0,0,6.74,02,逃げ,4,0.17,1.49.9
唐津,1,朝１戦一般,5,3892,草場康幸,54,77,晴,無風,0,0,6.72,03,逃げ,5,0.19,1.52.0
唐津,1,朝１戦一般,2,4004,山本浩輔,48,76,晴,無風,0,0,6.66,04,逃げ,2,0.14,1.52.9
唐津,1,朝１戦一般,3,3175,渡辺千草,51,44,晴,無風,0,0,6.77,05,逃げ,3,0.15,1.53.1
唐津,1,朝１戦一般,6,5227,川原愛未,58,49,晴,無風,0,0,6.69,06,逃げ,6,0.43,1.56.2
唐津,2,モー２ング一,2,3662,大庭元明,45,58,晴,北,2,2,6.78,01,まくり,3,0.08,1.48.9
唐津,2,モー２ング一,4,3775,泉啓文,13,90,晴,北,2,2,6.81,02,まくり,4,0.11,1.50.1
唐津,2,モー２ング一,3,3809,吉田光,62,78,晴,北,2,2,6.90,03,まくり,1,0.12,1.52.2
唐津,2,モー２ング一,6,3352,小川晃司,25,67,晴,北,2,2,6.77,04,まくり,6,0.07,1.54.0
唐津,2,モー２ング一,1,4410,井上大輔,18,82,晴,北,2,2,6.65,05,まくり,2,0.19,1.56.2
唐津,2,モー２ング一,5,5148,松本怜,71,86,晴,北,2,2,6.64,06,まくり,5,0.06,1.56.9
唐津,3,３ライズ戦一,1,4090,中村尊,43,83,晴,北,4,4,6.77,01,逃げ,1,0.07,1.47.5
唐津,3,３ライズ戦一,3,3573,前本泰和,11,48,晴,北,4,4,6.79,02,逃げ,2,0.14,1.49.2
唐津,3,３ライズ戦一,4,3993,永井聖美,14,71,晴,北,4,4,6.81,03,逃げ,3,0.12,1.50.9
唐津,3,３ライズ戦一,2,5102,原田雄次,68,47,晴,北,4,4,6.75,04,逃げ,6,0.07,1.52.4
唐津,3,３ライズ戦一,5,4062,後藤陽介,38,51,晴,北,4,4,6.82,05,逃げ,4,0.19,1.52.9
唐津,3,３ライズ戦一,6,5193,米丸乃絵,72,88,晴,北,4,4,6.83,06,逃げ,5,0.15,1.56.4
唐津,4,おは４戦一般,5,4734,安河内将,16,45,晴,北,4,4,6.72,01,差し,6,0.37,1.48.9
唐津,4,おは４戦一般,3,3784,中島友和,70,74,晴,北,4,4,6.73,02,差し,3,0.26,1.50.3
唐津,4,おは４戦一般,6,4652,酒見峻介,19,31,晴,北,4,4,6.86,03,差し,5,0.26,1.52.0
唐津,4,おは４戦一般,2,3773,津留浩一郎,65,64,晴,北,4,4,6.72,04,差し,2,0.17,1.52.4
唐津,4,おは４戦一般,4,3964,宮地博士,75,81,晴,北,4,4,6.76,05,差し,4,0.32,1.54.3
唐津,4,おは４戦一般,1,4065,金田幸子,64,50,晴,北,4,4,6.78,06,差し,1,0.21,1.59.2
唐津,5,一般,3,4051,清水敦揮,53,79,晴,北,3,3,6.77,01,まくり差し,3,0.16,1.47.6
唐津,5,一般,1,4143,浦田晃嗣,74,52,晴,北,3,3,6.64,02,まくり差し,1,0.09,1.49.3
唐津,5,一般,2,4981,牧山敦也,17,54,晴,北,3,3,6.74,03,まくり差し,2,0.14,1.50.5
唐津,5,一般,5,3915,繁野谷圭介,55,75,晴,北,3,3,6.72,04,まくり差し,4,0.23,1.51.2
唐津,5,一般,6,3439,大平誉史明,40,62,晴,北,3,3,6.71,05,まくり差し,5,0.29,1.54.0
唐津,5,一般,4,5227,川原愛未,58,49,晴,北,3,3,6.79,06,まくり差し,6,0.39,1.55.1
唐津,6,一般,1,3070,山室展弘,66,53,晴,北東,3,3,6.73,01,逃げ,1,0.14,1.48.5
唐津,6,一般,5,4410,井上大輔,18,82,晴,北東,3,3,6.77,02,逃げ,5,0.18,1.50.9
唐津,6,一般,6,3443,森秋光,42,60,晴,北東,3,3,6.73,03,逃げ,6,0.24,1.51.9
唐津,6,一般,3,4004,山本浩輔,48,76,晴,北東,3,3,6.82,04,逃げ,3,0.17,1.52.6
唐津,6,一般,2,4292,麻生慎介,57,69,晴,北東,3,3,6.88,05,逃げ,2,0.18,1.54.1
唐津,6,一般,4,3858,織田猛,21,84,晴,北東,3,3,6.83,06,逃げ,4,0.19,1.55.4
唐津,7,一般,1,4230,濱崎直矢,12,65,晴,北東,4,4,6.73,01,逃げ,1,0.11,1.49.5
唐津,7,一般,5,4090,中村尊,43,83,晴,北東,4,4,6.88,02,逃げ,4,0.09,1.51.0
唐津,7,一般,3,3741,松尾基成,61,56,晴,北東,4,4,6.89,03,逃げ,3,0.07,1.52.2
唐津,7,一般,2,4842,山下昂大,37,35,晴,北東,4,4,6.83,04,逃げ,2,0.13,1.53.7
唐津,7,一般,6,4276,鈴木勝博,29,63,晴,北東,4,4,6.90,05,逃げ,5,0.11,1.54.7
唐津,7,一般,4,5193,米丸乃絵,72,88,晴,北東,4,4,6.84,06,逃げ,6,0.09,1.58.2
唐津,8,一般,4,4652,酒見峻介,19,31,晴,北東,4,4,6.87,01,まくり,4,0.02,1.49.9
唐津,8,一般,6,4734,安河内将,16,45,晴,北東,4,4,6.76,02,まくり,6,0.14,1.51.9
唐津,8,一般,1,3809,吉田光,62,78,晴,北東,4,4,6.87,03,まくり,1,0.05,1.52.6
唐津,8,一般,2,4557,松尾光広,24,42,晴,北東,4,4,6.75,04,まくり,2,0.08,1.53.4
唐津,8,一般,5,4874,池田奈津美,44,41,晴,北東,4,4,6.87,05,まくり,5,0.13,1.53.7
唐津,8,一般,3,4695,尾崎雄二,63,89,晴,北東,4,4,6.77,06,まくり,3,0.10,1.55.0
唐津,9,からっキー特,2,3993,永井聖美,14,71,晴,北東,5,5,6.81,01,差し,2,0.01,1.48.4
唐津,9,からっキー特,1,4062,後藤陽介,38,51,晴,北東,5,5,6.84,02,差し,1,0.05,1.50.2
唐津,9,からっキー特,4,4143,浦田晃嗣,74,52,晴,北東,5,5,6.74,03,差し,4,0.02,1.51.8
唐津,9,からっキー特,6,3175,渡辺千草,51,44,晴,北東,5,5,6.86,04,差し,5,0.06,1.52.6
唐津,9,からっキー特,5,3352,小川晃司,25,67,晴,北東,5,5,6.82,05,差し,6,0.08,1.53.3
唐津,9,からっキー特,3,4981,牧山敦也,17,54,晴,北東,5,5,6.83,06,差し,3,0.02,1.53.6
唐津,10,選抜戦,1,3915,繁野谷圭介,55,75,晴,北東,4,4,6.78,01,抜き,1,0.14,1.48.8
唐津,10,選抜戦,2,3784,中島友和,70,74,晴,北東,4,4,6.82,02,抜き,2,0.15,1.50.3
唐津,10,選抜戦,4,3439,大平誉史明,40,62,晴,北東,4,4,6.82,03,抜き,4,0.21,1.51.9
唐津,10,選抜戦,5,3662,大庭元明,45,58,晴,北東,4,4,6.82,04,抜き,5,0.16,1.52.3
唐津,10,選抜戦,6,4292,麻生慎介,57,69,晴,北東,4,4,6.86,05,抜き,6,0.16,1.52.3
唐津,10,選抜戦,3,3892,草場康幸,54,77,晴,北東,4,4,6.75,06,抜き,3,0.15,1.54.5
唐津,11,選抜戦,1,3573,前本泰和,11,48,晴,北東,4,4,6.70,01,逃げ,1,0.18,1.48.1
唐津,11,選抜戦,2,3478,嶋田貴支,52,32,晴,北東,4,4,6.82,02,逃げ,2,0.11,1.49.8
唐津,11,選抜戦,4,4051,清水敦揮,53,79,晴,北東,4,4,6.73,03,逃げ,4,0.13,1.50.8
唐津,11,選抜戦,6,4842,山下昂大,37,35,晴,北東,4,4,6.79,04,逃げ,6,0.19,1.53.3
唐津,11,選抜戦,5,5102,原田雄次,68,47,晴,北東,4,4,6.69,05,逃げ,5,0.15,1.54.1
唐津,11,選抜戦,3,3070,山室展弘,66,53,晴,北東,4,4,6.76,06,逃げ,3,0.16,1.55.5
唐津,12,優勝戦,1,4506,稗田聖也,22,33,晴,北東,5,5,6.83,01,逃げ,1,0.04,1.48.2
唐津,12,優勝戦,2,3435,寺田千恵,39,55,晴,北東,5,5,6.82,02,逃げ,2,0.09,1.49.3
唐津,12,優勝戦,3,3568,木村光宏,23,34,晴,北東,5,5,6.72,03,逃げ,3,0.11,1.51.7
唐津,12,優勝戦,6,4852,川原祐明,59,39,晴,北東,5,5,6.85,04,逃げ,6,0.07,1.52.1
唐津,12,優勝戦,4,4650,中山雄太,30,68,晴,北東,5,5,6.85,05,逃げ,4,0.11,1.52.9
唐津,12,優勝戦,5,4640,山ノ内雅人,69,59,晴,北東,5,5,6.87,06,逃げ,5,0.08,1.54.8
福岡,1,一般,1,4304,藤崎小百合,14,104,晴,北西,2,3,6.86,01,抜き,1,0.12,1.49.2
福岡,1,一般,2,4363,大野芳顕,58,173,晴,北西,2,3,6.79,02,抜き,2,0.15,1.50.2
福岡,1,一般,6,3752,宇土泰就,56,124,晴,北西,2,3,6.80,03,抜き,5,0.10,1.52.0
福岡,1,一般,5,5107,松本真広,46,118,晴,北西,2,3,6.76,04,抜き,6,0.09,1.53.4
福岡,1,一般,3,4329,小松卓司,18,165,晴,北西,2,3,6.84,05,抜き,3,0.21,.  .
福岡,1,一般,4,4275,菅野はやか,50,152,晴,北西,2,3,6.84,06,抜き,4,0.09,.  .
福岡,2,一般,1,4753,森照夫,64,161,晴,北西,2,3,6.77,01,逃げ,1,0.12,1.48.6
福岡,2,一般,2,4884,勝浦真帆,13,135,晴,北西,2,3,6.87,02,逃げ,2,0.11,1.50.5
福岡,2,一般,4,4067,永井源,42,110,晴,北西,2,3,6.81,03,逃げ,4,0.10,1.51.8
