レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,3,5189,藤原早菜,47,51,晴,北西,2,1,6.90,01,まくり差し,3,0.22,1.48.7
大村,1,予選,1,3871,池田紫乃,75,43,晴,北西,2,1,6.86,02,まくり差し,1,0.18,1.51.4
大村,1,予選,2,4984,森下愛梨,66,44,晴,北西,2,1,6.93,03,まくり差し,2,0.23,1.52.2
大村,1,予選,6,4947,間庭菜摘,51,69,晴,北西,2,1,6.91,04,まくり差し,6,0.19,1.54.1
大村,1,予選,4,4924,中北涼,33,58,晴,北西,2,1,6.93,05,まくり差し,4,0.19,.  .
大村,1,予選,5,5305,伊藤栞,18,23,晴,北西,2,1,6.89,06,まくり差し,5,0.16,.  .
大村,2,予選,2,5148,松本怜,50,70,晴,北西,2,1,6.95,01,差し,2,0.12,1.51.0
大村,2,予選,4,4720,西澤日花里,22,61,晴,北西,2,1,6.96,02,差し,5,0.15,1.51.4
大村,2,予選,1,4317,木村紗友希,73,48,晴,北西,2,1,6.96,03,差し,1,0.07,1.53.0
大村,2,予選,6,4414,大澤真菜,36,25,晴,北西,2,1,6.98,04,差し,6,0.16,1.55.1
大村,2,予選,5,4844,村上奈穂,63,17,晴,北西,2,1,6.92,05,差し,4,0.18,.  .
大村,2,予選,3,5265,大廣咲季,55,74,晴,北西,2,1,6.93,06,差し,3,0.41,.  .
大村,3,予選,2,4884,勝浦真帆,56,21,晴,北西,2,1,6.88,01,差し,2,0.08,1.50.0
大村,3,予選,4,4845,前田紗希,15,73,晴,北西,2,1,6.95,02,差し,4,0.18,1.51.9
大村,3,予選,5,5202,宮崎つぐみ,43,55,晴,北西,2,1,6.91,03,差し,5,0.22,1.54.5
大村,3,予選,6,5324,畑田希咲,71,75,晴,北西,2,1,6.97,04,差し,6,0.34,1.57.0
大村,3,予選,1,4525,真子奈津実,21,15,晴,北西,2,1,6.89,05,差し,1,0.06,.  .
大村,4,予選,2,4964,土屋南,38,31,晴,北西,2,1,6.93,01,まくり,2,0.16,1.49.5
大村,4,予選,4,4484,稲生夏季,52,22,晴,北西,2,1,6.94,02,まくり,4,0.11,1.50.9
大村,4,予選,1,5162,松尾怜実,12,49,晴,北西,2,1,6.92,03,まくり,1,0.15,1.52.4
大村,4,予選,5,4878,西岡育未,20,65,晴,北西,2,1,6.94,04,まくり,5,0.11,1.53.4
大村,4,予選,3,4372,原田佑実,23,35,晴,北西,2,1,6.92,05,まくり,3,0.12,.  .
大村,4,予選,6,4045,佐々木裕美,26,12,晴,北西,2,1,6.85,06,まくり,6,0.11,.  .
