レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
唐津,10,予選特賞,1,3910,松下知幸,64,18,曇り,北,3,3,6.86,03,差し,1,0.01,1.51.6
唐津,10,予選特賞,5,3842,星野太郎,38,14,曇り,北,3,3,6.91,04,差し,5,0.11,1.53.5
唐津,10,予選特賞,4,4581,吉村誠,70,45,曇り,北,3,3,6.92,05,差し,4,0.07,1.54.9
唐津,10,予選特賞,6,5109,川崎智稔,63,37,曇り,北,3,3,6.83,06,差し,6,0.08,1.57.1
唐津,11,宝当特選,3,4584,村岡賢人,40,34,曇り,北,3,3,6.77,01,まくり差し,3,0.09,1.47.4
唐津,11,宝当特選,1,3934,鋤柄貴俊,57,40,曇り,北,3,3,6.88,02,まくり差し,1,0.10,1.50.4
唐津,11,宝当特選,6,3158,島川光男,14,30,曇り,北,3,3,6.85,03,まくり差し,6,0.10,1.51.8
唐津,11,宝当特選,4,4383,竹田吉行,52,44,曇り,北,3,3,6.86,04,まくり差し,4,0.12,1.53.2
唐津,11,宝当特選,5,3814,金子貴志,34,5,曇り,北,3,3,6.88,05,まくり差し,5,0.12,1.53.2
唐津,11,宝当特選,2,4966,田川大貴,28,13,曇り,北,3,3,6.83,06,まくり差し,2,0.07,1.53.3
唐津,12,からっキー選,1,4288,永田啓二,66,16,晴,北,3,3,6.80,01,逃げ,1,0.04,1.49.1
唐津,12,からっキー選,2,3994,小野桜,56,28,晴,北,3,3,6.78,02,逃げ,3,0.16,1.50.2
唐津,12,からっキー選,6,5220,青木蓮,50,35,晴,北,3,3,6.73,03,逃げ,2,0.09,1.51.9
唐津,12,からっキー選,3,4466,南佑典,61,19,晴,北,3,3,6.83,04,逃げ,4,0.14,1.52.6
唐津,12,からっキー選,5,3621,天野晶夫,23,4,晴,北,3,3,6.86,05,逃げ,6,0.14,1.53.6
唐津,12,からっキー選,4,4515,藤田浩人,59,36,晴,北,3,3,6.84,06,逃げ,5,0.17,1.55.7
若松,1,一般戦,1,3629,浅見昌克,57,64,曇り,東,3,3,6.94,01,逃げ,1,0.18,1.50.9
若松,1,一般戦,2,4672,守屋大地,48,25,曇り,東,3,3,6.97,02,逃げ,2,0.13,1.52.4
若松,1,一般戦,6,5303,土井歩夢,40,12,曇り,東,3,3,6.94,03,逃げ,6,0.18,1.54.0
若松,1,一般戦,5,3788,一宮稔弘,9,73,曇り,東,3,3,7.01,04,逃げ,4,0.13,1.55.2
若松,1,一般戦,4,5292,佐藤右京,53,27,曇り,東,3,3,6.95,05,逃げ,5,0.13,.  .
若松,1,一般戦,3,5167,小川竜太朗,2,54,曇り,東,3,3,6.92,06,逃げ,3,0.12,.  .
若松,2,一般戦,1,3866,木山誠一,32,66,曇り,北東,4,4,6.98,01,逃げ,1,0.11,1.51.2
若松,2,一般戦,6,3951,石川吉鎬,6,32,曇り,北東,4,4,6.96,02,逃げ,6,0.17,1.51.8
若松,2,一般戦,5,3761,山本光雄,55,21,曇り,北東,4,4,6.98,03,逃げ,5,0.17,1.54.2
若松,2,一般戦,4,5216,長谷川晴哉,24,65,曇り,北東,4,4,6.96,04,逃げ,4,0.09,1.55.1
若松,2,一般戦,2,5214,田中宏典,62,62,曇り,北東,4,4,7.05,05,逃げ,2,0.18,.  .
若松,2,一般戦,3,4899,占部一真,23,60,曇り,北東,4,4,7.01,06,逃げ,3,0.14,.  .
若松,3,一般戦,1,4809,外崎悟,43,13,曇り,東,3,3,6.97,01,逃げ,1,0.11,1.50.7
若松,3,一般戦,5,3574,大神康司,28,39,曇り,東,3,3,7.13,02,逃げ,2,0.08,1.52.7
若松,3,一般戦,6,5043,中村日向,1,33,曇り,東,3,3,6.93,03,逃げ,6,0.08,1.53.8
若松,3,一般戦,3,5039,倉田茂将,47,45,曇り,東,3,3,7.02,04,逃げ,4,0.14,1.54.8
若松,3,一般戦,2,4969,町田洸希,19,29,曇り,東,3,3,6.97,05,逃げ,3,0.13,.  .
若松,3,一般戦,4,4159,向後龍一,51,42,曇り,東,3,3,7.00,06,逃げ,5,0.11,.  .
若松,4,一般戦,3,4906,鈴木雅希,60,11,曇り,北東,3,3,6.94,01,まくり,4,0.01,1.51.0
若松,4,一般戦,2,5132,中野希一,7,30,曇り,北東,3,3,6.91,02,まくり,2,0.11,1.51.5
若松,4,一般戦,1,3566,川添英正,15,16,曇り,北東,3,3,6.96,03,まくり,1,0.08,1.54.6
若松,4,一般戦,4,3843,上之晃弘,17,52,曇り,北東,3,3,6.96,04,まくり,5,0.05,1.55.0
若松,4,一般戦,5,3578,塩田雄一,36,75,曇り,北東,3,3,6.97,05,まくり,6,0.06,.  .
若松,4,一般戦,6,4324,海野康志郎,18,55,曇り,北東,3,3,6.97,06,まくり,3,0.11,.  .
若松,5,進入固定戦隊,1,4743,木村仁紀,8,59,曇り,北東,3,3,6.94,01,逃げ,1,0.08,1.51.0
若松,5,進入固定戦隊,3,4306,畔柳俊吾,31,15,曇り,北東,3,3,6.95,02,逃げ,3,0.11,1.52.2
若松,5,進入固定戦隊,5,4842,山下昂大,42,37,曇り,北東,3,3,6.96,03,逃げ,5,0.11,1.52.4
若松,5,進入固定戦隊,2,4649,和田操拓,21,24,曇り,北東,3,3,6.92,04,逃げ,2,0.10,1.54.3
若松,5,進入固定戦隊,4,4817,渡邉翼,37,35,曇り,北東,3,3,6.94,05,逃げ,4,0.08,.  .
若松,5,進入固定戦隊,6,5160,藤森陸斗,29,48,曇り,北東,3,3,7.00,06,逃げ,6,0.17,.  .
若松,6,一般戦,5,3826,村田修次,27,14,曇り,北東,2,2,6.99,01,まくり差し,6,0.16,2.01.3
若松,6,一般戦,6,4099,吉永則雄,46,51,曇り,北東,2,2,6.96,02,まくり差し,3,0.14,2.03.1
若松,6,一般戦,3,3730,塩崎優司,44,61,曇り,北東,2,2,6.97,03,まくり差し,4,0.24,2.05.5
若松,6,一般戦,4,3686,鳥居塚孝博,50,47,曇り,北東,2,2,6.94,04,まくり差し,5,0.12,2.10.4
若松,7,一般戦,2,3866,木山誠一,32,66,曇り,北東,1,1,6.97,01,差し,2,0.13,1.51.1
若松,7,一般戦,1,4114,深澤達徳,13,58,曇り,北東,1,1,6.83,02,差し,1,0.10,1.52.4
若松,7,一般戦,6,4134,杉山貴博,14,40,曇り,北東,1,1,6.81,03,差し,6,0.21,1.53.8
若松,7,一般戦,4,4969,町田洸希,19,29,曇り,北東,1,1,6.90,04,差し,4,0.17,1.54.6
若松,7,一般戦,5,4695,尾崎雄二,49,19,曇り,北東,1,1,6.90,05,差し,5,0.20,.  .
若松,7,一般戦,3,4112,大久保信一郎,58,50,曇り,北東,1,1,6.92,06,差し,3,0.24,.  .
若松,8,エイトビート,1,3616,中村真,20,72,曇り,東,3,3,6.90,01,逃げ,1,0.13,1.50.5
若松,8,エイトビート,3,4761,山田晃大,38,43,曇り,東,3,3,6.93,02,逃げ,4,0.18,1.52.5
若松,8,エイトビート,5,4906,鈴木雅希,60,11,曇り,東,3,3,6.90,03,逃げ,3,0.26,1.53.7
若松,8,エイトビート,4,5214,田中宏典,62,62,曇り,東,3,3,6.91,04,逃げ,5,0.24,1.54.9
若松,8,エイトビート,2,3505,山田竜一,56,44,曇り,東,3,3,6.94,05,逃げ,2,0.16,.  .
若松,8,エイトビート,6,4234,野相弘司,5,18,曇り,東,3,3,6.99,06,逃げ,6,0.26,.  .
若松,9,準優勝戦,3,4159,向後龍一,51,42,曇り,東,4,4,6.92,01,まくり,4,0.09,1.50.9
若松,9,準優勝戦,6,4743,木村仁紀,8,59,曇り,東,4,4,6.93,02,まくり,6,0.16,1.52.8
若松,9,準優勝戦,2,3578,塩田雄一,36,75,曇り,東,4,4,6.97,03,まくり,2,0.14,1.54.2
若松,9,準優勝戦,4,4649,和田操拓,21,69,曇り,東,4,4,6.92,04,まくり,5,0.06,1.55.7
若松,9,準優勝戦,1,5043,中村日向,1,33,曇り,東,4,4,6.88,05,まくり,1,0.21,.  .
若松,9,準優勝戦,5,4324,海野康志郎,18,55,曇り,東,4,4,6.96,06,まくり,3,0.16,.  .
若松,10,準優勝戦,1,3951,石川吉鎬,6,32,曇り,東,4,4,6.99,01,逃げ,1,0.11,1.51.1
若松,10,準優勝戦,2,3574,大神康司,28,39,曇り,東,4,4,7.03,02,逃げ,2,0.07,1.52.7
若松,10,準優勝戦,3,4809,外崎悟,43,13,曇り,東,4,4,6.99,03,逃げ,3,0.12,1.53.9
若松,10,準優勝戦,4,5029,中亮太,35,71,曇り,東,4,4,6.98,04,逃げ,4,0.11,1.54.2
若松,10,準優勝戦,6,3566,川添英正,15,16,曇り,東,4,4,7.02,05,逃げ,6,0.18,.  .
若松,10,準優勝戦,5,3730,塩崎優司,44,61,曇り,東,4,4,7.07,06,逃げ,5,0.18,.  .
若松,11,準優勝戦,3,4134,杉山貴博,14,40,曇り,東,4,4,6.89,01,まくり,3,0.12,1.51.3
若松,11,準優勝戦,5,4114,深澤達徳,13,58,曇り,東,4,4,6.98,02,まくり,5,0.11,1.52.1
若松,11,準優勝戦,1,4099,吉永則雄,46,51,曇り,東,4,4,6.95,03,まくり,1,0.15,1.53.2
若松,11,準優勝戦,4,4899,占部一真,23,60,曇り,東,4,4,7.02,04,まくり,4,0.05,1.54.3
若松,11,準優勝戦,6,5167,小川竜太朗,2,54,曇り,東,4,4,6.94,05,まくり,6,0.13,.  .
若松,11,準優勝戦,2,3826,村田修次,27,14,曇り,東,4,4,6.97,06,まくり,2,0.14,.  .
若松,12,一般戦,1,4761,山田晃大,38,43,曇り,東,3,3,6.94,01,逃げ,1,0.12,1.51.2
若松,12,一般戦,3,3686,鳥居塚孝博,50,47,曇り,東,3,3,6.97,02,逃げ,3,0.22,1.51.8
若松,12,一般戦,4,4112,大久保信一郎,58,50,曇り,東,3,3,6.95,03,逃げ,4,0.31,1.53.3
若松,12,一般戦,5,5132,中野希一,7,30,曇り,東,3,3,6.94,04,逃げ,5,0.29,1.55.0
若松,12,一般戦,2,4695,尾崎雄二,49,19,曇り,東,3,3,6.92,05,逃げ,2,0.21,.  .
若松,12,一般戦,6,4817,渡邉翼,37,35,曇り,東,3,3,7.00,06,逃げ,6,0.43,.  .
徳山,1,朝トク一般,2,5053,山口広樹,15,17,曇り,南,2,2,6.95,01,差し,2,0.08,1.51.5
徳山,1,朝トク一般,1,4193,郷原章平,12,30,曇り,南,2,2,7.00,02,差し,1,0.08,1.52.4
徳山,1,朝トク一般,4,5258,仲本舜,56,73,曇り,南,2,2,7.01,03,差し,4,0.17,1.54.8
徳山,1,朝トク一般,3,3949,今出晋二,20,33,曇り,南,2,2,7.07,04,差し,3,0.11,1.55.9
徳山,1,朝トク一般,5,3797,岩井繁,17,77,曇り,南,2,2,7.08,05,差し,5,0.25,.  .
徳山,1,朝トク一般,6,5302,秋末秦悟,13,11,曇り,南,2,2,7.03,06,差し,6,0.29,.  .
徳山,2,決めトク一般,1,4723,寺島吉彦,49,39,曇り,南,2,2,6.96,01,逃げ,1,0.12,1.51.2
徳山,2,決めトク一般,5,4598,加藤政彦,47,44,曇り,南,2,2,7.05,02,逃げ,5,0.09,1.52.8
徳山,2,決めトク一般,2,3553,平池仁志,27,65,曇り,南,2,2,7.01,03,逃げ,2,0.11,1.54.6
徳山,2,決めトク一般,6,3882,新田智彰,30,63,曇り,南,2,2,6.96,04,逃げ,6,0.24,1.55.5
徳山,2,決めトク一般,4,4633,森智也,42,26,曇り,南,2,2,7.04,05,逃げ,4,0.11,.  .
徳山,2,決めトク一般,3,5179,藤本元輝,45,72,曇り,南,2,2,7.02,06,逃げ,3,0.07,.  .
徳山,3,ガチトク一般,1,3966,作間章,19,35,曇り,南,1,1,7.03,01,逃げ,1,0.16,1.52.3
徳山,3,ガチトク一般,2,4152,深水慎一郎,36,31,曇り,南,1,1,6.95,02,逃げ,2,0.17,1.53.6
徳山,3,ガチトク一般,5,4957,竹之内極,29,68,曇り,南,1,1,7.02,03,逃げ,5,0.17,1.54.9
徳山,3,ガチトク一般,6,4890,石川諒,57,61,曇り,南,1,1,7.01,04,逃げ,6,0.10,1.55.5
徳山,3,ガチトク一般,3,4081,樋口範政,37,47,曇り,南,1,1,7.03,05,逃げ,3,0.18,.  .
徳山,3,ガチトク一般,4,3430,角浜修,40,76,曇り,南,1,1,7.04,06,逃げ,4,0.16,.  .
徳山,4,買っトク一般,1,4189,川上剛,54,59,雨,南,1,1,6.99,01,逃げ,1,0.09,1.52.1
徳山,4,買っトク一般,4,4603,谷川将太,51,24,雨,南,1,1,7.01,02,逃げ,4,0.12,1.52.6
徳山,4,買っトク一般,3,4467,渡邉俊介,46,23,雨,南,1,1,7.03,03,逃げ,3,0.03,1.54.1
徳山,4,買っトク一般,6,4523,中村辰也,34,18,雨,南,1,1,6.97,04,逃げ,6,0.08,1.56.5
徳山,4,買っトク一般,5,4330,奈須啓太,26,25,雨,南,1,1,7.00,05,逃げ,5,0.07,.  .
徳山,4,買っトク一般,2,3901,松田憲幸,16,13,雨,南,1,1,7.11,06,逃げ,2,0.17,.  .
徳山,5,一般,1,3349,吉田一郎,48,57,雨,南,2,2,7.02,01,逃げ,1,0.18,1.51.2
徳山,5,一般,2,4875,大塚康雅,23,50,雨,南,2,2,7.03,02,逃げ,2,0.16,1.53.0
徳山,5,一般,3,4202,浮田圭浩,25,40,雨,南,2,2,7.04,03,逃げ,3,0.13,1.54.4
徳山,5,一般,4,3411,池上隆行,24,51,雨,南,2,2,7.03,04,逃げ,4,0.13,1.55.4
徳山,5,一般,6,5027,重冨勇哉,32,64,雨,南,2,2,7.03,05,逃げ,6,0.16,.  .
徳山,5,一般,5,4492,本多宏和,31,55,雨,南,2,2,7.02,06,逃げ,5,0.13,.  .
徳山,6,一般,4,4092,岡部大輔,50,42,雨,南,1,1,7.04,01,まくり差し,4,0.12,1.57.3
徳山,6,一般,1,5033,藤原孝斗,22,62,雨,南,1,1,6.99,02,まくり差し,1,0.18,1.59.5
徳山,6,一般,6,4822,百武翔,53,41,雨,南,1,1,7.04,03,まくり差し,6,0.18,2.04.0
徳山,6,一般,2,4633,森智也,42,26,雨,南,1,1,7.09,04,まくり差し,2,0.18,2.07.6
徳山,6,一般,3,5258,仲本舜,56,73,雨,南,1,1,7.07,05,まくり差し,3,0.20,.  .
徳山,7,一般,1,4158,木場雄二郎,33,38,雨,南,1,1,6.98,01,逃げ,1,0.19,1.52.2
徳山,7,一般,3,5053,山口広樹,15,17,雨,南,1,1,6.96,02,逃げ,3,0.25,1.53.3
徳山,7,一般,5,4081,樋口範政,37,47,雨,南,1,1,7.04,03,逃げ,5,0.21,1.55.3
徳山,7,一般,4,3553,平池仁志,27,65,雨,南,1,1,7.05,04,逃げ,4,0.18,1.56.5
徳山,7,一般,6,5179,藤本元輝,45,72,雨,南,1,1,7.06,05,逃げ,6,0.21,.  .
徳山,7,一般,2,3430,角浜修,40,76,雨,南,1,1,7.06,06,逃げ,2,0.28,.  .
徳山,8,一般,1,4598,加藤政彦,47,44,雨,南,1,1,6.95,01,逃げ,1,0.15,1.51.9
徳山,8,一般,2,4890,石川諒,57,61,雨,南,1,1,6.99,02,逃げ,2,0.16,1.53.3
徳山,8,一般,3,3901,松田憲幸,16,13,雨,南,1,1,7.09,03,逃げ,3,0.18,1.53.9
徳山,8,一般,5,4603,谷川将太,51,24,雨,南,1,1,7.00,04,逃げ,5,0.07,1.54.0
徳山,8,一般,4,3797,岩井繁,17,77,雨,南,1,1,7.04,05,逃げ,4,0.13,.  .
徳山,8,一般,6,5302,秋末秦悟,13,11,雨,南,1,1,6.97,06,逃げ,6,0.10,.  .
徳山,9,トクっちゃ特,1,3882,新田智彰,30,63,雨,南,1,1,6.93,01,逃げ,1,0.10,1.51.3
徳山,9,トクっちゃ特,2,4957,竹之内極,29,68,雨,南,1,1,7.02,02,逃げ,2,0.10,1.52.9
徳山,9,トクっちゃ特,5,4467,渡邉俊介,46,23,雨,南,1,1,7.03,03,逃げ,5,0.07,1.54.3
徳山,9,トクっちゃ特,3,4875,大塚康雅,23,50,雨,南,1,1,7.01,04,逃げ,3,0.12,1.54.5
徳山,9,トクっちゃ特,6,4492,本多宏和,31,55,雨,南,1,1,6.99,05,逃げ,6,0.13,.  .
徳山,9,トクっちゃ特,4,3949,今出晋二,20,33,雨,南,1,1,7.02,06,逃げ,4,0.09,.  .
徳山,10,のんた選抜,1,4822,百武翔,53,41,雨,南,1,1,6.98,01,逃げ,1,0.11,1.51.4
徳山,10,のんた選抜,3,4330,奈須啓太,26,25,雨,南,1,1,6.96,02,逃げ,3,0.09,1.52.8
徳山,10,のんた選抜,2,3349,吉田一郎,48,57,雨,南,1,1,7.04,03,逃げ,2,0.12,1.53.2
徳山,10,のんた選抜,5,4723,寺島吉彦,49,39,雨,南,1,1,7.00,04,逃げ,5,0.07,1.53.8
徳山,10,のんた選抜,4,4193,郷原章平,12,30,雨,南,1,1,6.97,05,逃げ,4,0.11,.  .
徳山,10,のんた選抜,6,4152,深水慎一郎,36,31,雨,南,1,1,6.95,06,逃げ,6,0.13,.  .
徳山,11,それっちゃ選,1,4351,里岡右貴,28,28,雨,南,1,1,6.98,01,逃げ,1,0.09,1.51.2
徳山,11,それっちゃ選,3,3966,作間章,19,35,雨,南,1,1,7.03,02,逃げ,3,0.11,1.52.8
徳山,11,それっちゃ選,2,4189,川上剛,54,59,雨,南,1,1,6.99,03,逃げ,2,0.09,1.54.4
徳山,11,それっちゃ選,6,4158,木場雄二郎,33,38,雨,南,1,1,6.97,04,逃げ,6,0.14,1.55.0
徳山,11,それっちゃ選,5,4523,中村辰也,34,18,雨,南,1,1,6.96,05,逃げ,5,0.09,.  .
徳山,11,それっちゃ選,4,5033,藤原孝斗,22,62,雨,南,1,1,6.97,06,逃げ,4,0.11,.  .
徳山,12,優勝戦,1,4703,森永隆,39,70,雨,南,3,3,7.03,01,逃げ,1,0.05,1.50.7
徳山,12,優勝戦,2,4643,近江翔吾,35,75,雨,南,3,3,6.99,02,逃げ,2,0.06,1.51.2
徳山,12,優勝戦,3,4601,森野正弘,44,43,雨,南,3,3,6.92,03,逃げ,3,0.07,1.53.6
徳山,12,優勝戦,4,4377,濱本優一,38,74,雨,南,3,3,7.04,04,逃げ,4,0.13,1.55.2
徳山,12,優勝戦,6,4381,田路朋史,43,29,雨,南,3,3,6.92,05,逃げ,6,0.14,.  .
徳山,12,優勝戦,5,4302,西野翔太,11,71,雨,南,3,3,7.02,06,逃げ,5,0.12,.  .
丸亀,1,一般,2,4725,佐竹太一,65,61,曇り,西,2,2,6.90,01,差し,2,0.13,1.49.5
丸亀,1,一般,1,4894,原村拓也,7,33,曇り,西,2,2,6.90,02,差し,1,0.19,1.52.0
丸亀,1,一般,3,5114,小林孝彰,63,3,曇り,西,2,2,6.86,03,差し,3,0.14,1.53.3
丸亀,1,一般,5,4252,松下哲也,25,22,曇り,西,2,2,6.87,04,差し,5,0.23,1.54.5
丸亀,1,一般,4,4952,吉武真也,39,55,曇り,西,2,2,6.84,05,差し,4,0.21,1.56.2
丸亀,1,一般,6,5215,石丸小槙,9,56,曇り,西,2,2,6.81,06,差し,6,0.24,1.57.2
丸亀,2,一般,1,4429,豊田泰洋,61,59,曇り,南西,1,1,6.94,01,逃げ,1,0.13,1.51.3
丸亀,2,一般,2,4140,梶野学志,38,62,曇り,南西,1,1,7.01,02,逃げ,2,0.19,1.52.6
丸亀,2,一般,3,3455,谷本幸司,48,23,曇り,南西,1,1,6.91,03,逃げ,3,0.17,1.54.0
丸亀,2,一般,4,3527,中嶋誠一郎,40,37,曇り,南西,1,1,7.02,04,逃げ,4,0.10,1.56.1
丸亀,2,一般,5,4319,三宅潤,5,64,曇り,南西,1,1,6.92,05,逃げ,5,0.09,1.57.8
丸亀,2,一般,6,4625,渡邊裕貴,51,31,曇り,南西,1,1,6.98,06,逃げ,6,0.06,2.00.2
丸亀,3,一般,1,4506,稗田聖也,20,14,曇り,南西,2,2,6.92,01,逃げ,1,0.16,1.50.3
丸亀,3,一般,6,4074,柳沢一,31,6,曇り,南西,2,2,6.92,02,逃げ,4,0.26,1.51.2
丸亀,3,一般,2,4151,下河誉史,60,19,曇り,南西,2,2,6.89,03,逃げ,2,0.13,1.52.5
丸亀,3,一般,4,5218,山田理央,35,34,曇り,南西,2,2,6.88,04,逃げ,6,0.18,1.53.6
丸亀,3,一般,5,3920,正木聖賢,50,43,曇り,南西,2,2,6.91,05,逃げ,3,0.13,1.54.8
丸亀,3,一般,3,4408,仁科さやか,55,13,曇り,南西,2,2,6.98,06,逃げ,5,0.15,1.57.8
丸亀,4,一般,5,4714,喜多須杏奈,29,53,曇り,南西,2,2,6.99,01,恵まれ,5,0.11,1.51.1
