レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
唐津,4,おは４戦予選,6,5084,末永和也,30,37,晴,南,3,3,6.79,06,逃げ,6,0.17,1.55.3
唐津,5,予選,1,4072,森永淳,55,85,晴,南西,4,4,6.75,01,逃げ,1,0.06,1.50.6
唐津,5,予選,5,4503,上野真之介,32,95,晴,南西,4,4,6.82,02,逃げ,5,0.11,1.51.6
唐津,5,予選,4,3508,久富政弘,21,89,晴,南西,4,4,6.85,03,逃げ,4,0.16,1.53.2
唐津,5,予選,3,4981,牧山敦也,47,54,晴,南西,4,4,6.81,04,逃げ,3,0.10,1.53.7
唐津,5,予選,6,4873,蒲原健太,63,88,晴,南西,4,4,6.85,05,逃げ,6,0.18,1.55.1
唐津,5,予選,2,4789,古賀智之,41,58,晴,南西,4,4,6.80,06,逃げ,2,0.13,1.57.1
唐津,6,予選,5,3224,栗山繁洋,46,59,晴,南西,5,5,6.75,01,まくり,5,0.03,1.51.8
唐津,6,予選,1,3051,山口俊英,67,55,晴,南西,5,5,6.80,02,まくり,1,0.18,1.53.4
唐津,6,予選,6,4949,横田貴満,28,90,晴,南西,5,5,6.69,03,まくり,6,0.13,1.53.9
唐津,6,予選,2,5142,常住蓮,74,74,晴,南西,5,5,6.71,04,まくり,2,0.32,1.55.0
唐津,6,予選,3,3998,冨成謙児,68,45,晴,南西,5,5,6.80,05,まくり,3,0.11,1.56.0
唐津,6,予選,4,4329,小松卓司,52,75,晴,南西,5,5,6.77,06,まくり,4,0.12,1.56.4
唐津,7,予選,3,4661,中島昂章,49,65,晴,南,4,4,6.75,01,まくり,4,0.22,1.50.2
唐津,7,予選,4,5026,安河内健,75,86,晴,南,4,4,6.69,02,まくり,5,0.17,1.51.6
唐津,7,予選,1,3211,北川敏弘,70,93,晴,南,4,4,6.72,03,まくり,1,0.22,1.54.2
唐津,7,予選,6,4027,松江秀徳,56,39,晴,南,4,4,6.83,04,まくり,2,0.31,1.55.3
唐津,7,予選,2,4515,藤田浩人,34,47,晴,南,4,4,6.78,05,まくり,3,0.23,1.55.3
唐津,7,予選,5,4879,山崎鉄平,53,50,晴,南,4,4,6.79,06,まくり,6,0.25,1.56.2
唐津,8,予選,2,3471,赤峰和也,39,73,晴,南,3,3,6.81,01,差し,2,0.17,1.51.5
唐津,8,予選,1,4724,吉田祐貴,50,56,晴,南,3,3,6.81,02,差し,1,0.20,1.52.0
唐津,8,予選,6,4112,大久保信一郎,17,77,晴,南,3,3,6.81,03,差し,6,0.15,1.53.3
唐津,8,予選,5,3459,中野和裕,72,46,晴,南,3,3,6.80,04,差し,5,0.13,1.54.5
唐津,8,予選,3,4272,大場広孝,14,63,晴,南,3,3,6.73,05,差し,3,0.21,1.56.8
唐津,8,予選,4,3989,熊本英一,44,81,晴,南,3,3,6.76,06,差し,4,0.20,2.00.4
唐津,9,予選,6,4445,宮地元輝,33,51,晴,南,5,5,6.75,01,抜き,5,0.10,1.50.7
唐津,9,予選,1,4789,古賀智之,41,58,晴,南,5,5,6.83,02,抜き,1,0.11,1.52.8
唐津,9,予選,4,4552,杉山勝匡,31,72,晴,南,5,5,6.84,03,抜き,4,0.12,1.54.1
唐津,9,予選,2,3522,長溝一生,18,35,晴,南,5,5,6.81,04,抜き,2,0.11,1.55.9
唐津,9,予選,5,3974,深山祐二,65,87,晴,南,5,5,6.84,05,抜き,6,0.10,1.55.9
唐津,10,予選特賞,1,4294,古賀繁輝,22,91,晴,南,3,3,6.78,01,逃げ,1,0.17,1.50.2
唐津,10,予選特賞,2,5084,末永和也,30,37,晴,南,3,3,6.73,02,逃げ,2,0.15,1.51.3
唐津,10,予選特賞,3,3508,久富政弘,21,89,晴,南,3,3,6.82,03,逃げ,3,0.15,1.53.1
唐津,10,予選特賞,5,4778,堤啓輔,15,84,晴,南,3,3,6.81,04,逃げ,6,0.14,1.54.7
唐津,10,予選特賞,6,3617,竹田広樹,11,32,晴,南,3,3,6.83,05,逃げ,4,0.16,1.56.7
唐津,11,予選特選,4,4196,田中太一郎,35,42,晴,南西,4,4,6.77,01,まくり,4,0.06,1.51.6
唐津,11,予選特選,5,4092,岡部大輔,23,48,晴,南西,4,4,6.84,02,まくり,5,0.10,1.52.2
唐津,11,予選特選,1,4503,上野真之介,32,95,晴,南西,4,4,6.81,03,まくり,1,0.18,1.54.2
唐津,11,予選特選,3,4949,横田貴満,28,90,晴,南西,4,4,6.77,04,まくり,3,0.15,1.54.9
唐津,11,予選特選,2,4531,武富智亮,73,76,晴,南西,4,4,6.76,05,まくり,2,0.15,1.57.0
唐津,11,予選特選,6,4879,山崎鉄平,53,50,晴,南西,4,4,6.77,06,まくり,6,0.14,1.58.6
唐津,12,選抜戦（Ａ）,2,5121,定松勇樹,29,69,晴,南,4,4,6.70,01,まくり差し,3,0.18,1.49.5
唐津,12,選抜戦（Ａ）,3,5142,常住蓮,74,74,晴,南,4,4,6.73,02,まくり差し,4,0.14,1.51.1
唐津,12,選抜戦（Ａ）,1,4500,山田康二,27,53,晴,南,4,4,6.76,03,まくり差し,1,0.15,1.52.8
唐津,12,選抜戦（Ａ）,6,4515,藤田浩人,34,47,晴,南,4,4,6.80,04,まくり差し,6,0.16,1.54.9
唐津,12,選抜戦（Ａ）,4,4272,大場広孝,14,63,晴,南,4,4,6.78,05,まくり差し,5,0.15,1.55.8
唐津,12,選抜戦（Ａ）,5,3623,深川真二,48,34,晴,南,4,4,6.79,06,まくり差し,2,0.18,1.57.3
福岡,1,一般,1,4256,渡辺浩司,71,151,曇り,北西,3,3,6.86,01,逃げ,1,0.09,1.51.3
福岡,1,一般,4,3714,梶原正,31,141,曇り,北西,3,3,6.95,02,逃げ,4,0.17,1.53.7
福岡,1,一般,3,5102,原田雄次,14,154,曇り,北西,3,3,6.98,03,逃げ,3,0.11,1.55.0
福岡,1,一般,6,4355,小川広大,42,168,曇り,北西,3,3,6.92,04,逃げ,6,0.15,1.56.0
福岡,1,一般,2,4204,柴田大輔,39,143,曇り,北西,3,3,6.94,05,逃げ,2,0.11,.  .
福岡,1,一般,5,5012,加倉侑征,46,146,曇り,北西,3,3,6.96,06,逃げ,5,0.10,.  .
福岡,2,一般,4,4363,大野芳顕,62,162,曇り,北西,3,3,6.97,01,まくり差し,4,0.14,1.52.4
福岡,2,一般,2,4155,長野壮志郎,63,103,曇り,北西,3,3,6.85,02,まくり差し,2,0.17,1.54.6
福岡,2,一般,5,4679,植田太一,72,173,曇り,北西,3,3,7.00,03,まくり差し,5,0.19,1.55.9
福岡,2,一般,1,5160,藤森陸斗,23,171,曇り,北西,3,3,7.01,04,まくり差し,1,0.18,1.57.3
福岡,2,一般,6,4336,松田竜馬,26,156,曇り,北西,3,3,7.02,05,まくり差し,6,0.15,.  .
福岡,2,一般,3,4957,竹之内極,48,115,曇り,北西,3,3,6.97,06,まくり差し,3,0.25,.  .
福岡,3,一般,3,4588,田中京介,59,158,曇り,北西,3,3,7.09,01,抜き,3,0.14,1.51.6
福岡,3,一般,4,4102,益田啓司,12,129,曇り,北西,3,3,7.03,02,抜き,4,0.21,1.53.0
福岡,3,一般,1,5081,篠原飛翔,47,138,曇り,北西,3,3,6.94,03,抜き,1,0.16,1.54.8
福岡,3,一般,5,4892,柴田直哉,65,167,曇り,北西,3,3,7.01,04,抜き,5,0.27,1.55.7
福岡,3,一般,2,4669,井上茂,57,144,曇り,北西,3,3,7.02,05,抜き,2,0.16,.  .
福岡,3,一般,6,5223,森清友翔,36,153,曇り,北西,3,3,7.07,06,抜き,6,0.22,.  .
福岡,4,一般,2,3491,富永茂,11,169,曇り,北西,4,4,6.97,01,差し,2,0.11,1.59.3
福岡,4,一般,5,4350,篠崎元志,70,134,曇り,北西,4,4,6.90,02,差し,5,0.12,2.04.8
福岡,4,一般,6,5018,竹下大樹,45,104,曇り,北西,4,4,6.96,03,差し,6,0.18,2.08.2
福岡,4,一般,4,5131,江藤敦宏,41,111,曇り,北西,4,4,6.95,04,差し,4,0.07,2.11.6
福岡,4,一般,3,4487,三原司,34,107,曇り,北西,4,4,6.95,05,差し,3,0.09,.  .
福岡,5,一般,5,4753,森照夫,18,105,曇り,北西,3,3,6.88,01,まくり,5,0.05,1.51.7
福岡,5,一般,1,5012,加倉侑征,46,146,曇り,北西,3,3,6.95,02,まくり,1,0.21,1.52.5
福岡,5,一般,2,3627,井上恵一,17,102,曇り,北西,3,3,7.03,03,まくり,2,0.19,1.54.7
福岡,5,一般,4,4463,三苫晃幸,55,142,曇り,北西,3,3,6.96,04,まくり,4,0.15,1.56.4
福岡,5,一般,3,3825,宮嵜隆太郎,60,147,曇り,北西,3,3,6.98,05,まくり,3,0.17,.  .
福岡,5,一般,6,5177,松井貫太,50,109,曇り,北西,3,3,6.94,06,まくり,6,0.10,.  .
福岡,6,一般,1,3564,桑原啓,44,148,晴,北西,4,4,6.88,01,逃げ,1,0.08,1.51.7
福岡,6,一般,4,3514,山一鉄也,32,140,晴,北西,4,4,6.93,02,逃げ,4,0.12,1.53.2
福岡,6,一般,2,5138,村本大成,15,174,晴,北西,4,4,6.99,03,逃げ,2,0.09,1.54.9
福岡,6,一般,3,4336,松田竜馬,26,156,晴,北西,4,4,6.97,04,逃げ,3,0.17,1.56.1
福岡,6,一般,5,3566,川添英正,27,172,晴,北西,4,4,6.99,05,逃げ,5,0.14,.  .
福岡,6,一般,6,4204,柴田大輔,39,143,晴,北西,4,4,6.97,06,逃げ,6,0.11,.  .
福岡,7,一般,1,4451,松崎祐太郎,49,114,晴,北西,3,3,6.97,01,逃げ,1,0.09,1.52.2
福岡,7,一般,2,4899,占部一真,35,166,晴,北西,3,3,6.95,02,逃げ,2,0.15,1.53.2
福岡,7,一般,4,4368,山口隆史,43,165,晴,北西,3,3,7.02,03,逃げ,4,0.09,1.55.1
福岡,7,一般,5,5160,藤森陸斗,23,171,晴,北西,3,3,7.05,04,逃げ,5,0.09,1.55.6
福岡,7,一般,3,3714,梶原正,31,141,晴,北西,3,3,7.02,05,逃げ,3,0.09,.  .
福岡,7,一般,6,4669,井上茂,57,144,晴,北西,3,3,6.98,06,逃げ,6,0.09,.  .
福岡,8,一般,1,4588,田中京介,59,158,晴,北西,3,3,7.03,01,逃げ,1,0.08,1.51.8
福岡,8,一般,4,5102,原田雄次,14,154,晴,北西,3,3,7.01,02,逃げ,4,0.02,1.53.5
福岡,8,一般,5,5081,篠原飛翔,47,138,晴,北西,3,3,7.05,03,逃げ,5,0.06,1.55.1
福岡,8,一般,3,4355,小川広大,42,168,晴,北西,3,3,7.01,04,逃げ,3,0.07,1.56.9
福岡,8,一般,2,4679,植田太一,72,173,晴,北西,3,3,7.00,05,逃げ,2,0.12,.  .
福岡,8,一般,6,5209,小野京平,28,136,晴,北西,3,3,7.07,06,逃げ,6,0.09,.  .
福岡,9,一般,5,4957,竹之内極,48,115,晴,北西,2,2,7.01,01,まくり差し,5,0.15,1.52.1
福岡,9,一般,4,3825,宮嵜隆太郎,60,147,晴,北西,2,2,7.00,02,まくり差し,4,0.17,1.53.6
福岡,9,一般,6,3491,富永茂,11,169,晴,北西,2,2,7.00,03,まくり差し,6,0.21,1.54.8
福岡,9,一般,3,4346,前田健太郎,56,150,晴,北西,2,2,6.99,04,まくり差し,3,0.30,1.54.9
福岡,9,一般,2,5131,江藤敦宏,41,111,晴,北西,2,2,6.99,05,まくり差し,2,0.26,.  .
福岡,9,一般,1,4892,柴田直哉,65,167,晴,北西,2,2,6.98,06,まくり差し,1,0.24,.  .
福岡,10,特別選抜Ｂ戦,5,3752,宇土泰就,40,163,曇り,北西,3,3,6.95,01,まくり差し,5,0.26,1.51.6
福岡,10,特別選抜Ｂ戦,2,4102,益田啓司,12,129,曇り,北西,3,3,6.98,02,まくり差し,2,0.27,1.52.8
福岡,10,特別選抜Ｂ戦,3,4363,大野芳顕,62,162,曇り,北西,3,3,6.92,03,まくり差し,3,0.25,1.54.6
福岡,10,特別選抜Ｂ戦,1,3566,川添英正,27,172,曇り,北西,3,3,7.00,04,まくり差し,1,0.27,1.55.9
福岡,10,特別選抜Ｂ戦,6,3627,井上恵一,17,102,曇り,北西,3,3,7.01,05,まくり差し,6,0.26,.  .
福岡,10,特別選抜Ｂ戦,4,3564,桑原啓,44,148,曇り,北西,3,3,6.88,06,まくり差し,4,0.16,.  .
福岡,11,特別選抜Ａ戦,1,4350,篠崎元志,70,134,曇り,北西,3,3,6.95,01,逃げ,1,0.13,1.50.8
福岡,11,特別選抜Ａ戦,2,3514,山一鉄也,32,140,曇り,北西,3,3,6.95,02,逃げ,2,0.22,1.52.7
福岡,11,特別選抜Ａ戦,5,4155,長野壮志郎,63,103,曇り,北西,3,3,6.93,03,逃げ,5,0.21,1.53.2
福岡,11,特別選抜Ａ戦,3,4463,三苫晃幸,55,142,曇り,北西,3,3,7.01,04,逃げ,3,0.19,1.54.3
福岡,11,特別選抜Ａ戦,6,4451,松崎祐太郎,49,114,曇り,北西,3,3,6.98,05,逃げ,6,0.24,.  .
福岡,11,特別選抜Ａ戦,4,4256,渡辺浩司,71,151,曇り,北西,3,3,6.93,06,逃げ,4,0.15,.  .
福岡,12,優勝戦,4,4504,前田将太,61,120,曇り,北西,2,2,6.87,01,恵まれ,4,0.11,1.50.5
福岡,12,優勝戦,2,3747,國崎良春,68,149,曇り,北西,2,2,6.95,02,恵まれ,3,0.08,1.52.8
福岡,12,優勝戦,5,4522,古澤光紀,58,135,曇り,北西,2,2,6.98,03,恵まれ,5,0.11,1.54.2
福岡,12,優勝戦,6,4544,松田大志郎,13,145,曇り,北西,2,2,6.96,04,恵まれ,6,0.19,1.56.2
芦屋,1,サンライズＶ,1,4848,仲谷颯仁,27,44,晴,南,1,1,6.85,01,逃げ,1,0.09,1.48.5
芦屋,1,サンライズＶ,6,5029,中亮太,40,23,晴,南,1,1,6.88,02,逃げ,5,0.13,1.50.6
芦屋,1,サンライズＶ,2,4638,小林遼太,35,52,晴,南,1,1,6.85,03,逃げ,2,0.12,1.52.6
芦屋,1,サンライズＶ,5,5207,高山敬悟,34,68,晴,南,1,1,6.82,04,逃げ,4,0.17,1.52.7
芦屋,1,サンライズＶ,3,2903,山崎毅,20,16,晴,南,1,1,6.93,05,逃げ,3,0.12,.  .
芦屋,1,サンライズＶ,4,3352,小川晃司,26,54,晴,南,1,1,6.89,06,逃げ,6,0.11,.  .
芦屋,2,サンライズＷ,4,4296,岡崎恭裕,9,27,晴,南,2,2,6.86,01,まくり,4,0.04,1.57.1
芦屋,2,サンライズＷ,2,5093,浦野海,13,49,晴,南,2,2,6.95,02,まくり,2,0.19,1.59.6
芦屋,2,サンライズＷ,1,3986,沖島広和,5,51,晴,南,2,2,6.83,03,まくり,1,0.16,2.01.5
芦屋,2,サンライズＷ,3,3742,宮地秀祈,17,66,晴,南,2,2,6.90,04,まくり,3,0.12,2.04.8
芦屋,2,サンライズＷ,6,5239,上野俊樹,4,59,晴,南,2,2,6.88,05,まくり,6,0.11,.  .
芦屋,3,サンライズＸ,3,4477,篠崎仁志,30,29,曇り,南,2,2,6.86,01,まくり差し,3,0.16,1.48.8
芦屋,3,サンライズＸ,1,4236,松村敏,10,11,曇り,南,2,2,6.87,02,まくり差し,1,0.19,1.50.3
芦屋,3,サンライズＸ,6,4513,河野真也,16,22,曇り,南,2,2,6.88,03,まくり差し,6,0.16,1.52.6
芦屋,3,サンライズＸ,5,3804,中渡修作,11,64,曇り,南,2,2,6.87,04,まくり差し,5,0.14,1.53.6
芦屋,3,サンライズＸ,4,4674,池田剛規,47,67,曇り,南,2,2,6.88,05,まくり差し,4,0.21,.  .
芦屋,3,サンライズＸ,2,4180,上野秀和,48,57,曇り,南,2,2,6.94,06,まくり差し,2,0.19,.  .
芦屋,4,サンライズＹ,5,4121,富永修一,44,40,晴,南西,3,3,6.85,01,まくり,5,0.04,1.49.5
芦屋,4,サンライズＹ,4,4802,中田達也,45,14,晴,南西,3,3,6.88,02,まくり,4,0.18,1.52.6
芦屋,4,サンライズＹ,1,3783,瓜生正義,7,37,晴,南西,3,3,6.88,03,まくり,1,0.14,1.54.8
芦屋,4,サンライズＹ,6,5244,黒田剛,3,63,晴,南西,3,3,6.91,04,まくり,6,0.17,1.56.0
芦屋,4,サンライズＹ,3,4861,田中宏樹,1,31,晴,南西,3,3,6.85,05,まくり,3,0.07,.  .
芦屋,4,サンライズＹ,2,4640,山ノ内雅人,49,41,晴,南西,3,3,6.92,06,まくり,2,0.14,.  .
芦屋,5,サンライズＺ,3,4566,塩田北斗,52,62,晴,南西,3,3,6.94,01,まくり差し,4,0.16,1.49.5
芦屋,5,サンライズＺ,1,3265,今村暢孝,50,28,晴,南西,3,3,6.94,02,まくり差し,1,0.15,1.50.1
芦屋,5,サンライズＺ,2,4506,稗田聖也,42,45,晴,南西,3,3,6.93,03,まくり差し,3,0.08,1.52.2
芦屋,5,サンライズＺ,5,3702,貞兼淳二,51,42,晴,南西,3,3,6.88,04,まくり差し,5,0.19,1.52.9
芦屋,5,サンライズＺ,4,5107,松本真広,54,65,晴,南西,3,3,6.95,05,まくり差し,6,0.21,.  .
芦屋,5,サンライズＺ,6,2903,山崎毅,20,16,晴,南西,3,3,7.04,06,まくり差し,2,0.26,.  .
芦屋,6,予選,2,4932,新開航,59,18,晴,南西,3,3,6.96,01,差し,2,0.07,1.49.6
芦屋,6,予選,3,4189,川上剛,28,61,晴,南西,3,3,6.91,02,差し,3,0.08,1.51.5
芦屋,6,予選,6,5207,高山敬悟,34,68,晴,南西,3,3,6.85,03,差し,6,0.14,1.53.3
芦屋,6,予選,1,5009,大賀龍之介,39,25,晴,南西,3,3,7.00,04,差し,1,0.04,1.54.2
芦屋,6,予選,5,3853,岩崎正哉,58,47,晴,南西,3,3,6.94,05,差し,5,0.07,.  .
芦屋,6,予選,4,5008,羽野諒,18,20,晴,南西,3,3,6.95,06,差し,4,0.11,.  .
芦屋,7,予選,1,4094,中島真二,53,58,曇り,南西,2,2,6.93,01,逃げ,1,0.15,1.51.4
芦屋,7,予選,4,4180,上野秀和,48,57,曇り,南西,2,2,6.96,02,逃げ,4,0.15,1.51.8
芦屋,7,予選,3,4232,笠雅雄,57,32,曇り,南西,2,2,6.91,03,逃げ,3,0.11,1.53.4
芦屋,7,予選,6,3352,小川晃司,26,54,曇り,南西,2,2,6.95,04,逃げ,6,0.11,1.54.0
芦屋,7,予選,2,4555,富永大一,55,26,曇り,南西,2,2,6.82,05,逃げ,2,0.17,.  .
芦屋,7,予選,5,5105,富田恕生,43,30,曇り,南西,2,2,6.94,06,逃げ,5,0.12,.  .
芦屋,8,予選,5,4802,中田達也,45,14,晴,西,4,4,6.92,01,まくり差し,5,0.17,1.49.5
芦屋,8,予選,2,4351,里岡右貴,41,19,晴,西,4,4,6.89,02,まくり差し,2,0.07,1.51.6
芦屋,8,予選,4,4474,渡辺崇,19,13,晴,西,4,4,6.89,03,まくり差し,4,0.21,1.53.5
芦屋,8,予選,6,4477,篠崎仁志,30,29,晴,西,4,4,6.93,04,まくり差し,6,0.24,1.54.7
芦屋,8,予選,3,4551,三川昂暁,15,38,晴,西,4,4,6.90,05,まくり差し,3,0.14,.  .
芦屋,8,予選,1,3742,宮地秀祈,17,66,晴,西,4,4,6.97,06,まくり差し,1,0.13,.  .
芦屋,9,予選,1,4521,小池公生,33,70,晴,西,5,5,7.05,01,逃げ,1,0.11,1.50.4
芦屋,9,予選,6,4566,塩田北斗,52,62,晴,西,5,5,6.97,02,逃げ,4,0.16,1.51.5
芦屋,9,予選,2,3783,瓜生正義,7,37,晴,西,5,5,6.92,03,逃げ,2,0.13,1.53.8
芦屋,9,予選,3,3804,中渡修作,11,64,晴,西,5,5,6.98,04,逃げ,3,0.17,1.54.9
芦屋,9,予選,4,4638,小林遼太,35,52,晴,西,5,5,6.96,05,逃げ,5,0.21,.  .
芦屋,9,予選,5,5239,上野俊樹,4,59,晴,西,5,5,6.98,06,逃げ,6,0.24,.  .
芦屋,10,予選,1,4136,江夏満,38,60,晴,西,5,5,6.91,01,逃げ,1,0.14,1.50.3
芦屋,10,予選,3,4506,稗田聖也,42,45,晴,西,5,5,6.97,02,逃げ,4,0.16,1.51.5
芦屋,10,予選,2,4121,富永修一,44,40,晴,西,5,5,6.94,03,逃げ,3,0.14,1.52.6
芦屋,10,予選,5,4861,田中宏樹,1,31,晴,西,5,5,6.91,04,逃げ,5,0.21,1.52.8
芦屋,10,予選,6,3853,岩崎正哉,58,47,晴,西,5,5,6.97,05,逃げ,6,0.22,.  .
芦屋,10,予選,4,3473,石川真二,60,48,晴,西,5,5,7.00,06,逃げ,2,0.15,.  .
芦屋,11,予選特選,4,3265,今村暢孝,50,28,晴,西,4,4,6.98,01,差し,2,0.15,1.50.6
芦屋,11,予選特選,1,4189,川上剛,28,61,晴,西,4,4,6.97,02,差し,1,0.17,1.52.2
芦屋,11,予選特選,2,4848,仲谷颯仁,27,44,晴,西,4,4,7.01,03,差し,3,0.25,1.53.3
芦屋,11,予選特選,5,3986,沖島広和,5,51,晴,西,4,4,6.93,04,差し,5,0.15,1.53.7
芦屋,11,予選特選,3,4513,河野真也,16,22,晴,西,4,4,6.97,05,差し,4,0.12,.  .
芦屋,11,予選特選,6,4288,永田啓二,6,15,晴,西,4,4,7.01,06,差し,6,0.14,.  .
芦屋,12,あしや特選,1,4296,岡崎恭裕,9,27,晴,西,4,4,6.92,01,逃げ,1,0.12,1.49.8
芦屋,12,あしや特選,2,3702,貞兼淳二,51,42,晴,西,4,4,6.93,02,逃げ,2,0.08,1.51.0
芦屋,12,あしや特選,6,4351,里岡右貴,41,19,晴,西,4,4,6.90,03,逃げ,5,0.02,1.52.6
芦屋,12,あしや特選,4,4236,松村敏,10,11,晴,西,4,4,6.91,04,逃げ,3,0.06,1.52.9
芦屋,12,あしや特選,5,4521,小池公生,33,70,晴,西,4,4,6.99,05,逃げ,4,0.07,.  .
若松,1,一般戦,6,5162,松尾怜実,2,20,晴,西,6,6,6.79,01,恵まれ,6,0.04,1.51.8
若松,1,一般戦,5,4694,高田綾,16,27,晴,西,6,6,6.79,02,恵まれ,5,0.03,1.54.4
若松,1,一般戦,4,5117,冨名腰桃奈,31,69,晴,西,6,6,6.78,03,恵まれ,4,0.09,1.59.6
若松,2,一般戦,1,5053,山口広樹,48,28,晴,西,6,6,6.77,01,逃げ,1,0.11,1.52.4
若松,2,一般戦,4,4022,待鳥雄紀,21,54,晴,西,6,6,6.82,02,逃げ,4,0.09,1.53.5
若松,2,一般戦,5,3593,横井光弘,13,36,晴,西,6,6,6.85,03,逃げ,5,0.22,1.55.1
若松,2,一般戦,2,3928,林恵祐,36,19,晴,西,6,6,6.83,04,逃げ,2,0.21,1.55.9
若松,2,一般戦,3,4234,野相弘司,39,50,晴,西,6,6,6.87,05,逃げ,3,0.12,.  .
若松,2,一般戦,6,3726,桂林寛,59,72,晴,西,6,6,6.86,06,逃げ,6,0.14,.  .
若松,3,一般戦,2,4100,松田隆司,32,60,晴,西,6,6,6.87,01,抜き,2,0.28,1.52.1
若松,3,一般戦,4,4764,小池礼乃,1,23,晴,西,6,6,6.74,02,抜き,4,0.29,1.53.6
若松,3,一般戦,3,3953,志道吉和,57,56,晴,西,6,6,6.88,03,抜き,3,0.28,1.55.3
若松,3,一般戦,1,4525,真子奈津実,58,35,晴,西,6,6,6.82,04,抜き,1,0.32,1.57.1
若松,3,一般戦,5,4046,谷村啓司,44,55,晴,西,6,6,6.73,05,抜き,5,0.37,.  .
若松,3,一般戦,6,5155,内山七海,38,11,晴,西,6,6,6.75,06,抜き,6,0.38,.  .
若松,4,一般戦,1,4447,深川麻奈美,17,59,晴,西,6,6,6.80,01,逃げ,1,0.01,1.51.3
若松,4,一般戦,3,3734,宮田政勝,28,34,晴,西,6,6,6.78,02,逃げ,3,0.13,1.52.8
若松,4,一般戦,6,4744,伊藤玲奈,29,75,晴,西,6,6,6.86,03,逃げ,6,0.19,1.53.8
若松,4,一般戦,2,3523,寳田亮治,20,68,晴,西,6,6,6.79,04,逃げ,2,0.13,1.54.5
若松,4,一般戦,4,3878,胡本悟志,56,31,晴,西,6,6,6.82,05,逃げ,4,0.09,.  .
若松,4,一般戦,5,3662,大庭元明,49,16,晴,西,6,6,6.81,06,逃げ,5,0.09,.  .
若松,5,進入固定戦隊,4,4831,羽野直也,52,44,晴,西,4,4,6.88,01,まくり,4,0.13,1.52.2
若松,5,進入固定戦隊,5,5104,山田丈,42,45,晴,西,4,4,6.84,02,まくり,5,0.16,1.52.8
若松,5,進入固定戦隊,3,5048,眞鳥康太,4,67,晴,西,4,4,6.89,03,まくり,3,0.27,1.55.6
