レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,4,5181,森智哉,73,47,曇り,北,4,3,6.86,01,まくり差し,4,0.17,1.50.0
大村,1,予選,1,5086,本村大,47,39,曇り,北,4,3,6.81,02,まくり差し,1,0.26,1.50.7
大村,1,予選,6,5273,山下拓巳,16,13,曇り,北,4,3,6.88,03,まくり差し,6,0.14,1.53.1
大村,1,予選,2,5027,重冨勇哉,58,71,曇り,北,4,3,6.87,04,まくり差し,2,0.29,1.54.9
大村,1,予選,5,5328,井上慧人,44,40,曇り,北,4,3,6.82,05,まくり差し,5,0.15,.  .
大村,1,予選,3,5208,屋良龍紀,26,66,曇り,北,4,3,6.82,06,まくり差し,3,0.36,.  .
大村,2,予選,1,5070,中島航,61,70,曇り,北,4,3,6.85,01,逃げ,1,0.12,1.49.9
大村,2,予選,3,5216,長谷川晴哉,29,22,曇り,北,4,3,6.85,02,逃げ,3,0.16,1.52.0
大村,2,予選,4,5206,梅原祥平,66,62,曇り,北,4,3,6.82,03,逃げ,4,0.11,1.53.4
大村,2,予選,6,5270,小玉啓太,56,61,曇り,北,4,3,6.88,04,逃げ,6,0.13,1.54.7
大村,2,予選,5,5022,伊藤尚汰,12,25,曇り,北,4,3,6.83,05,逃げ,5,0.16,.  .
大村,2,予選,2,5209,小野京平,24,35,曇り,北,4,3,6.85,06,逃げ,2,0.25,.  .
大村,3,予選,1,4966,田川大貴,28,53,曇り,北,4,3,6.92,01,逃げ,1,0.17,1.49.7
大村,3,予選,4,5036,福田翔吾,57,72,曇り,北,4,3,6.83,02,逃げ,4,0.18,1.52.2
大村,3,予選,3,5023,久永祥平,31,55,曇り,北,4,3,6.86,03,逃げ,3,0.21,1.52.8
大村,3,予選,2,5152,丸山祐也,22,56,曇り,北,4,3,6.92,04,逃げ,2,0.24,1.54.6
大村,3,予選,6,5312,川辺郭人,27,33,曇り,北,4,3,6.88,05,逃げ,6,0.22,.  .
大村,3,予選,5,5175,島崎丈一朗,49,43,曇り,北,4,3,6.92,06,逃げ,5,0.24,.  .
大村,4,予選,5,5214,田中宏典,50,50,曇り,北,3,2,6.86,01,抜き,5,0.12,1.49.8
大村,4,予選,1,5132,中野希一,21,57,曇り,北,3,2,6.84,02,抜き,1,0.17,1.50.3
大村,4,予選,6,5210,藤井公人,35,64,曇り,北,3,2,6.91,03,抜き,6,0.09,1.52.2
大村,4,予選,2,5136,濱野斗馬,19,49,曇り,北,3,2,6.88,04,抜き,2,0.22,1.53.1
大村,4,予選,3,5044,渡邉健,14,38,曇り,北,3,2,6.87,05,抜き,3,0.18,.  .
大村,4,予選,4,5066,鈴木孝明,40,63,曇り,北,3,2,6.90,06,抜き,4,0.19,.  .
大村,5,予選,4,5043,中村日向,32,24,曇り,北,3,2,6.78,01,まくり,4,0.09,1.48.0
大村,5,予選,6,5081,篠原飛翔,59,44,曇り,北,3,2,6.87,02,まくり,6,0.14,1.50.5
大村,5,予選,1,5267,石本裕武,54,65,曇り,北,3,2,6.88,03,まくり,1,0.20,1.52.8
大村,5,予選,5,5124,上瀧絢也,67,23,曇り,北,3,2,6.88,04,まくり,5,0.14,1.54.0
大村,5,予選,2,5145,島川海輝,60,26,曇り,北,3,2,6.83,05,まくり,2,0.22,.  .
大村,5,予選,3,5127,沼田大都,64,17,曇り,北,3,2,6.82,06,まくり,3,0.19,.  .
大村,6,予選,1,5303,土井歩夢,36,30,曇り,北,4,3,6.83,01,逃げ,1,0.23,1.49.1
大村,6,予選,5,5216,長谷川晴哉,29,22,曇り,北,4,3,6.84,02,逃げ,5,0.21,1.50.6
大村,6,予選,3,5105,富田恕生,51,37,曇り,北,4,3,6.89,03,逃げ,3,0.16,1.52.6
大村,6,予選,6,5262,鈴木章司,74,34,曇り,北,4,3,6.87,04,逃げ,6,0.18,1.53.6
大村,6,予選,2,5142,常住蓮,62,58,曇り,北,4,3,6.84,05,逃げ,2,0.16,.  .
大村,6,予選,4,5027,重冨勇哉,58,71,曇り,北,4,3,6.88,06,逃げ,4,0.23,.  .
大村,7,予選,5,5026,安河内健,69,21,曇り,北,3,2,6.81,01,まくり差し,5,0.17,1.49.5
大村,7,予選,1,5036,福田翔吾,57,72,曇り,北,3,2,6.86,02,まくり差し,1,0.09,1.52.1
大村,7,予選,6,5106,山崎祥,15,46,曇り,北,3,2,6.77,03,まくり差し,6,0.17,1.53.5
大村,7,予選,4,5178,成貞琳平,46,54,曇り,北,3,2,6.85,04,まくり差し,4,0.14,1.54.5
大村,7,予選,2,5022,伊藤尚汰,12,25,曇り,北,3,2,6.84,05,まくり差し,2,0.22,.  .
大村,7,予選,3,5181,森智哉,73,47,曇り,北,3,2,6.86,06,まくり差し,3,0.23,.  .
大村,8,予選,2,4932,新開航,38,32,曇り,北,3,2,6.84,01,逃げ,1,0.16,1.48.1
大村,8,予選,6,5055,眞鳥章太,48,27,曇り,北,3,2,6.85,02,逃げ,5,0.15,1.51.2
大村,8,予選,4,5135,仲航太,75,19,曇り,北,3,2,6.86,03,逃げ,3,0.13,1.52.5
大村,8,予選,3,5270,小玉啓太,56,61,曇り,北,3,2,6.90,04,逃げ,2,0.14,1.53.7
大村,8,予選,5,5323,香川陽太,68,48,曇り,北,3,2,6.93,05,逃げ,4,0.11,.  .
大村,9,予選特賞,2,5191,飛田江己,45,36,曇り,北,2,1,6.85,01,まくり,2,0.12,1.50.2
大村,9,予選特賞,3,5210,藤井公人,35,64,曇り,北,2,1,6.87,02,まくり,3,0.12,1.51.4
