レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予,3,2912,尾崎鉄也,51,25,雨,南東,3,2,6.92,01,まくり差し,3,0.05,1.51.9
大村,1,予,6,3352,小川晃司,72,41,雨,南東,3,2,7.00,02,まくり差し,6,0.07,1.52.8
大村,1,予,1,3559,水長照雄,44,61,雨,南東,3,2,6.95,03,まくり差し,1,0.11,1.53.9
大村,1,予,5,3065,増田弘喜,27,12,雨,南東,3,2,6.97,04,まくり差し,5,0.09,1.54.3
大村,1,予,2,3653,品川賢次,38,11,雨,南東,3,2,6.97,05,まくり差し,2,0.07,.  .
大村,1,予,4,3797,岩井繁,68,17,雨,南東,3,2,6.99,06,まくり差し,4,0.11,.  .
大村,2,予,1,3339,泉具巳,32,19,雨,南東,4,3,6.90,01,逃げ,1,0.19,1.51.0
大村,2,予,4,3536,一色雅昭,52,73,雨,南東,4,3,7.01,02,逃げ,4,0.14,1.52.7
大村,2,予,5,3752,宇土泰就,40,65,雨,南東,4,3,6.87,03,逃げ,5,0.11,1.53.9
大村,2,予,6,3527,中嶋誠一郎,48,32,雨,南東,4,3,6.92,04,逃げ,6,0.14,1.54.4
大村,2,予,3,3234,金森史吉,46,13,雨,南東,4,3,7.01,05,逃げ,3,0.13,.  .
大村,2,予,2,3658,阪本聖秀,60,39,雨,南東,4,3,6.98,06,逃げ,2,0.11,.  .
大村,3,予,4,3788,一宮稔弘,76,63,雨,南東,4,3,6.93,01,抜き,5,0.06,1.54.2
大村,3,予,2,3293,宮内由紀英,13,27,雨,南東,4,3,6.97,02,抜き,3,0.08,1.54.9
大村,3,予,3,3233,小畑実成,20,18,雨,南東,4,3,6.99,03,抜き,4,0.06,1.57.5
大村,3,予,1,3471,赤峰和也,36,70,雨,南東,4,3,6.97,04,抜き,1,0.18,1.59.1
大村,3,予,5,3714,梶原正,35,31,雨,南東,4,3,6.94,05,抜き,6,0.14,.  .
大村,4,予,3,3612,馬袋義則,55,52,雨,南東,3,2,6.98,01,まくり差し,3,0.23,1.50.6
大村,4,予,1,3161,古場輝義,64,30,雨,南東,3,2,6.95,02,まくり差し,1,0.25,1.52.7
大村,4,予,5,3522,長溝一生,33,44,雨,南東,3,2,6.97,03,まくり差し,5,0.17,1.53.1
大村,4,予,6,3235,鈴木唯由,24,75,雨,南東,3,2,6.97,04,まくり差し,6,0.13,1.54.9
大村,4,予,2,3066,田中定雄,45,37,雨,南東,3,2,6.98,05,まくり差し,2,0.32,.  .
大村,4,予,4,3662,大庭元明,71,64,雨,南東,3,2,6.97,06,まくり差し,4,0.12,.  .
大村,5,予,2,3081,岡本慎治,74,29,雨,南東,3,2,6.92,01,差し,2,0.10,1.50.0
大村,5,予,1,3448,高山秀雄,70,62,雨,南東,3,2,6.93,02,差し,1,0.12,1.51.4
大村,5,予,6,3621,天野晶夫,69,59,雨,南東,3,2,7.06,03,差し,6,0.19,1.52.5
大村,5,予,3,3294,野中義生,66,33,雨,南東,3,2,6.93,04,差し,3,0.12,1.52.6
大村,5,予,5,3304,烏野賢太,12,15,雨,南東,3,2,7.01,05,差し,5,0.17,.  .
大村,5,予,4,2912,尾崎鉄也,51,25,雨,南東,3,2,6.95,06,差し,4,0.16,.  .
大村,6,予,2,3543,福田雅一,62,58,雨,南東,2,1,6.99,01,まくり差し,3,0.17,1.49.3
大村,6,予,4,3024,西島義則,63,45,雨,南東,2,1,6.93,02,まくり差し,2,0.21,1.50.3
大村,6,予,3,3796,長野道臣,47,43,雨,南東,2,1,6.94,03,まくり差し,4,0.19,1.52.1
大村,6,予,5,3491,富永茂,65,67,雨,南東,2,1,7.00,04,まくり差し,5,0.24,1.54.1
大村,6,予,6,3585,井川真人,49,40,雨,南東,2,1,6.99,05,まくり差し,6,0.35,.  .
大村,6,予,1,3658,阪本聖秀,60,39,雨,南東,2,1,6.93,06,まくり差し,1,0.19,.  .
大村,7,予,4,3514,山一鉄也,41,50,雨,南東,2,1,6.93,01,差し,4,0.09,1.50.0
大村,7,予,1,3589,西村勝,73,68,雨,南東,2,1,6.92,02,差し,1,0.18,1.50.9
大村,7,予,3,3797,岩井繁,68,17,雨,南東,2,1,7.00,03,差し,3,0.11,1.53.0
大村,7,予,2,3571,寺本武司,23,38,雨,南東,2,1,6.93,04,差し,2,0.13,1.54.5
大村,7,予,6,3536,一色雅昭,52,73,雨,南東,2,1,7.01,05,差し,6,0.14,.  .
大村,7,予,5,3471,赤峰和也,36,70,雨,南東,2,1,6.95,06,差し,5,0.08,.  .
大村,8,予,1,3430,角浜修,43,21,雨,南東,3,2,6.95,01,逃げ,1,0.14,1.50.4
大村,8,予,3,3616,中村真,37,28,雨,南東,3,2,6.91,02,逃げ,3,0.12,1.50.9
大村,8,予,2,3714,梶原正,35,31,雨,南東,3,2,6.92,03,逃げ,2,0.17,1.53.3
大村,8,予,5,3290,倉谷和信,67,66,雨,南東,3,2,7.02,04,逃げ,4,0.15,1.55.5
大村,8,予,6,3352,小川晃司,72,41,雨,南東,3,2,6.96,05,逃げ,6,0.03,.  .
大村,8,予,4,3339,泉具巳,32,19,雨,南東,3,2,6.93,06,逃げ,5,0.11,.  .
大村,9,予,4,3081,岡本慎治,74,29,雨,南東,3,2,6.87,01,まくり,4,0.21,1.49.9
