レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
唐津,4,一般,1,4522,古澤光紀,16,84,曇り,北,4,4,6.75,01,逃げ,1,0.18,1.48.7
唐津,4,一般,3,3898,平田忠則,36,73,曇り,北,4,4,6.82,02,逃げ,3,0.21,1.49.5
唐津,4,一般,2,4651,佐藤大騎,68,87,曇り,北,4,4,6.78,03,逃げ,2,0.17,1.51.3
唐津,4,一般,4,3458,東健介,39,48,曇り,北,4,4,6.81,04,逃げ,4,0.29,1.53.0
唐津,4,一般,5,4325,新出浩司,50,69,曇り,北,4,4,6.76,05,逃げ,5,0.26,1.53.9
唐津,4,一般,6,4402,乙藤智史,13,95,曇り,北,4,4,6.80,06,逃げ,6,0.42,1.56.5
唐津,5,一般,3,4375,照屋厚仁,53,68,曇り,北,4,4,6.74,01,まくり,4,0.06,1.48.3
唐津,5,一般,4,3265,今村暢孝,45,82,曇り,北,4,4,6.77,02,まくり,2,0.08,1.49.3
唐津,5,一般,6,4278,藤岡俊介,46,79,曇り,北,4,4,6.81,03,まくり,6,0.13,1.51.3
唐津,5,一般,2,3349,吉田一郎,33,42,曇り,北,4,4,6.82,04,まくり,3,0.14,1.53.4
唐津,5,一般,1,4991,宗行治哉,63,65,曇り,北,4,4,6.85,05,まくり,1,0.12,1.54.2
唐津,5,一般,5,3273,石田豪,44,41,曇り,北,4,4,6.82,06,まくり,5,0.23,1.56.4
唐津,6,一般,2,3613,角谷健吾,54,47,曇り,北,4,4,6.81,01,差し,2,0.14,1.49.0
唐津,6,一般,1,4674,池田剛規,62,39,曇り,北,4,4,6.80,02,差し,1,0.19,1.50.0
唐津,6,一般,3,4458,抹香雄三,14,55,曇り,北,4,4,6.82,03,差し,3,0.15,1.52.0
唐津,6,一般,6,4521,小池公生,22,40,曇り,北,4,4,6.85,04,差し,6,0.16,1.52.8
唐津,6,一般,5,4769,馬場剛,12,67,曇り,北,4,4,6.82,05,差し,5,0.13,1.53.6
唐津,6,一般,4,4323,山田佑樹,61,37,曇り,北,4,4,6.83,06,差し,4,0.17,1.55.9
唐津,7,一般,1,4485,楠原正剛,47,59,晴,北,4,4,6.88,01,逃げ,1,0.11,1.49.9
唐津,7,一般,2,3227,長岡茂一,66,93,晴,北,4,4,6.85,02,逃げ,2,0.08,1.50.8
唐津,7,一般,4,4089,妹尾忠幸,26,35,晴,北,4,4,6.86,03,逃げ,4,0.06,1.51.8
唐津,7,一般,3,3226,浦田信義,32,90,晴,北,4,4,6.87,04,逃げ,3,0.07,1.53.3
唐津,7,一般,6,3284,渡邊伸太郎,42,56,晴,北,4,4,6.88,05,逃げ,6,0.21,1.54.7
唐津,7,一般,5,3443,森秋光,25,78,晴,北,4,4,6.93,06,逃げ,5,0.16,1.56.6
唐津,8,一般,1,3784,中島友和,30,52,晴,北,4,4,6.79,01,逃げ,1,0.11,1.49.3
唐津,8,一般,6,4798,浜先真範,56,43,晴,北,4,4,6.69,02,逃げ,5,0.11,1.50.3
唐津,8,一般,2,4697,國弘翔平,37,46,晴,北,4,4,6.78,03,逃げ,2,0.12,1.52.8
唐津,8,一般,4,4651,佐藤大騎,68,87,晴,北,4,4,6.84,04,逃げ,3,0.11,1.53.8
唐津,8,一般,5,5206,梅原祥平,57,94,晴,北,4,4,6.88,05,逃げ,4,0.15,1.54.8
唐津,9,一般,1,4489,岩川仁士,51,83,晴,北,6,6,6.84,01,逃げ,1,0.11,1.50.6
唐津,9,一般,2,3458,東健介,39,48,晴,北,6,6,6.87,02,逃げ,2,0.11,1.51.9
唐津,9,一般,4,5179,藤本元輝,15,31,晴,北,6,6,6.83,03,逃げ,4,0.11,1.53.8
唐津,9,一般,3,4325,新出浩司,50,69,晴,北,6,6,6.78,04,逃げ,3,0.14,1.54.1
唐津,9,一般,6,4834,浜本裕己,60,57,晴,北,6,6,6.87,05,逃げ,6,0.23,1.55.3
唐津,9,一般,5,4278,藤岡俊介,46,79,晴,北,6,6,6.91,06,逃げ,5,0.20,1.55.5
唐津,10,選抜戦,6,3613,角谷健吾,54,47,晴,北,4,4,6.87,01,まくり差し,6,0.11,1.49.7
唐津,10,選抜戦,1,3265,今村暢孝,45,82,晴,北,4,4,6.81,02,まくり差し,1,0.21,1.50.9
唐津,10,選抜戦,4,3349,吉田一郎,33,42,晴,北,4,4,6.87,03,まくり差し,4,0.21,1.52.4
唐津,10,選抜戦,3,4522,古澤光紀,16,84,晴,北,4,4,6.81,04,まくり差し,3,0.19,1.52.9
唐津,10,選抜戦,2,4769,馬場剛,12,67,晴,北,4,4,6.84,05,まくり差し,2,0.18,1.53.6
唐津,10,選抜戦,5,4151,下河誉史,20,77,晴,北,4,4,6.80,06,まくり差し,5,0.28,1.54.3
唐津,11,選抜戦,1,3898,平田忠則,36,73,晴,北,4,4,6.90,01,逃げ,1,0.09,1.49.0
唐津,11,選抜戦,4,4330,奈須啓太,40,58,晴,北,4,4,6.85,02,逃げ,3,0.22,1.50.7
唐津,11,選抜戦,2,4375,照屋厚仁,53,68,晴,北,4,4,6.76,03,逃げ,2,0.16,1.51.7
唐津,11,選抜戦,5,4458,抹香雄三,14,55,晴,北,4,4,6.81,04,逃げ,6,0.17,1.53.0
唐津,11,選抜戦,6,3227,長岡茂一,66,93,晴,北,4,4,6.87,05,逃げ,4,0.15,1.55.3
唐津,11,選抜戦,3,4521,小池公生,22,40,晴,北,4,4,6.86,06,逃げ,5,0.20,1.57.1
唐津,12,優勝戦,1,4256,渡辺浩司,31,74,晴,北,4,4,6.83,01,逃げ,1,0.06,1.55.6
唐津,12,優勝戦,2,4886,入海馨,52,85,晴,北,4,4,6.79,02,逃げ,2,0.06,1.57.4
唐津,12,優勝戦,5,3874,山本寛久,65,34,晴,北,4,4,6.80,03,逃げ,5,0.06,1.58.3
唐津,12,優勝戦,3,4102,益田啓司,29,86,晴,北,4,4,6.79,04,逃げ,3,0.09,2.00.8
唐津,12,優勝戦,6,4320,峰竜太,69,66,晴,北,4,4,6.76,05,逃げ,6,0.06,2.04.1
芦屋,1,サンライズＶ,6,5160,藤森陸斗,28,51,晴,東,3,3,6.75,01,差し,6,0.22,1.48.6
芦屋,1,サンライズＶ,1,4583,古田祐貴,50,26,晴,東,3,3,6.80,02,差し,1,0.15,1.50.7
芦屋,1,サンライズＶ,2,3921,川村正輝,58,27,晴,東,3,3,6.77,03,差し,2,0.18,1.52.4
芦屋,1,サンライズＶ,5,4861,田中宏樹,33,21,晴,東,3,3,6.71,04,差し,5,0.17,1.53.4
芦屋,1,サンライズＶ,4,3875,廣中良一,44,15,晴,東,3,3,6.70,05,差し,4,0.19,.  .
芦屋,1,サンライズＶ,3,5071,野見山拓己,9,36,晴,東,3,3,6.80,06,差し,3,0.17,.  .
芦屋,2,サンライズＷ,1,4537,渡邉和将,32,69,曇り,南,1,1,6.69,01,逃げ,1,0.16,1.47.5
芦屋,2,サンライズＷ,3,4764,小池礼乃,23,61,曇り,南,1,1,6.75,02,逃げ,3,0.14,1.49.5
芦屋,2,サンライズＷ,2,3752,宇土泰就,18,65,曇り,南,1,1,6.67,03,逃げ,2,0.17,1.50.8
芦屋,2,サンライズＷ,5,4876,梅木敬太,24,19,曇り,南,1,1,6.71,04,逃げ,5,0.23,1.51.6
芦屋,2,サンライズＷ,4,4359,横川聖志,13,41,曇り,南,1,1,6.82,05,逃げ,4,0.22,.  .
芦屋,2,サンライズＷ,6,3668,市川猛,47,53,曇り,南,1,1,6.79,06,逃げ,6,0.29,.  .
芦屋,3,サンライズＸ,1,4624,高田明,40,28,雨,北,1,1,6.75,01,逃げ,1,0.19,1.48.4
芦屋,3,サンライズＸ,4,4846,佐藤駿介,12,18,雨,北,1,1,6.78,02,逃げ,4,0.11,1.50.0
芦屋,3,サンライズＸ,3,4079,出畑孝典,51,22,雨,北,1,1,6.71,03,逃げ,3,0.19,1.51.2
芦屋,3,サンライズＸ,5,4464,山下友貴,46,37,雨,北,1,1,6.79,04,逃げ,5,0.18,1.52.1
芦屋,3,サンライズＸ,2,3615,横田茂,11,43,雨,北,1,1,6.78,05,逃げ,2,0.13,.  .
芦屋,3,サンライズＸ,6,5155,内山七海,45,31,雨,北,1,1,6.77,06,逃げ,6,0.22,.  .
芦屋,4,サンライズＹ,3,4536,喜井つかさ,59,40,曇り,無風,0,1,6.77,01,まくり,3,0.12,1.47.2
芦屋,4,サンライズＹ,4,4290,稲田浩二,1,33,曇り,無風,0,1,6.71,02,まくり,4,0.17,1.48.7
芦屋,4,サンライズＹ,5,4383,竹田吉行,38,17,曇り,無風,0,1,6.80,03,まくり,5,0.13,1.50.9
芦屋,4,サンライズＹ,1,4515,藤田浩人,60,23,曇り,無風,0,1,6.80,04,まくり,1,0.08,1.51.2
芦屋,4,サンライズＹ,2,4487,三原司,17,67,曇り,無風,0,1,6.81,05,まくり,2,0.18,.  .
芦屋,4,サンライズＹ,6,5248,本田愛,41,30,曇り,無風,0,1,6.76,06,まくり,6,0.11,.  .
芦屋,5,サンライズＺ,1,4006,小野勇作,34,63,曇り,無風,0,1,6.73,01,抜き,1,0.19,1.47.5
芦屋,5,サンライズＺ,4,4415,下出卓矢,53,47,曇り,無風,0,1,6.69,02,抜き,4,0.14,1.49.3
芦屋,5,サンライズＺ,5,4447,深川麻奈美,35,70,曇り,無風,0,1,6.76,03,抜き,5,0.19,1.50.4
芦屋,5,サンライズＺ,2,3745,橋本年光,30,11,曇り,無風,0,1,6.76,04,抜き,2,0.15,1.50.7
芦屋,5,サンライズＺ,6,4600,井内将太郎,5,60,曇り,無風,0,1,6.74,05,抜き,6,0.29,.  .
芦屋,5,サンライズＺ,3,5160,藤森陸斗,28,51,曇り,無風,0,1,6.80,06,抜き,3,0.14,.  .
芦屋,6,一般,2,3907,村越篤,15,50,曇り,無風,0,1,6.65,01,差し,2,0.09,1.47.9
芦屋,6,一般,1,4876,梅木敬太,24,19,曇り,無風,0,1,6.70,02,差し,1,0.09,1.48.9
芦屋,6,一般,3,3875,廣中良一,44,15,曇り,無風,0,1,6.69,03,差し,4,0.12,1.50.0
芦屋,6,一般,4,4587,木田峰由季,10,54,曇り,無風,0,1,6.79,04,差し,5,0.14,1.51.0
芦屋,6,一般,6,4852,川原祐明,7,62,曇り,無風,0,1,6.73,05,差し,6,0.17,.  .
芦屋,6,一般,5,4009,小林一樹,27,12,曇り,無風,0,1,6.73,06,差し,3,0.07,.  .
芦屋,7,一般,1,5071,野見山拓己,9,36,曇り,東,1,1,6.79,01,逃げ,1,0.16,1.48.9
芦屋,7,一般,6,5008,羽野諒,4,58,曇り,東,1,1,6.79,02,逃げ,6,0.12,1.49.6
芦屋,7,一般,2,3815,森岡満郎,19,44,曇り,東,1,1,6.75,03,逃げ,2,0.15,1.51.5
芦屋,7,一般,3,3757,畑和宏,16,46,曇り,東,1,1,6.79,04,逃げ,3,0.17,1.52.0
芦屋,7,一般,5,3615,横田茂,11,43,曇り,東,1,1,6.77,05,逃げ,5,0.13,.  .
芦屋,7,一般,4,4764,小池礼乃,23,61,曇り,東,1,1,6.79,06,逃げ,4,0.17,.  .
芦屋,8,一般,4,4472,尾嶋一広,55,14,曇り,北,3,3,6.74,01,まくり,4,0.14,1.46.2
芦屋,8,一般,5,4003,表憲一,57,24,曇り,北,3,3,6.80,02,まくり,5,0.18,1.49.3
芦屋,8,一般,6,4437,中田元泰,56,16,曇り,北,3,3,6.78,03,まくり,6,0.21,1.50.7
芦屋,8,一般,1,4846,佐藤駿介,12,18,曇り,北,3,3,6.71,04,まくり,1,0.12,1.52.3
芦屋,8,一般,3,4359,横川聖志,13,41,曇り,北,3,3,6.85,05,まくり,3,0.18,.  .
芦屋,8,一般,2,4726,島田なぎさ,26,68,曇り,北,3,3,6.78,06,まくり,2,0.18,.  .
芦屋,9,一般,1,4027,松江秀徳,31,59,曇り,北,2,2,6.74,01,逃げ,1,0.21,1.48.0
芦屋,9,一般,2,4383,竹田吉行,38,17,曇り,北,2,2,6.75,02,逃げ,2,0.15,1.50.2
芦屋,9,一般,4,3752,宇土泰就,18,65,曇り,北,2,2,6.71,03,逃げ,4,0.11,1.51.3
芦屋,9,一般,6,4193,郷原章平,29,35,曇り,北,2,2,6.76,04,逃げ,6,0.13,1.52.0
芦屋,9,一般,5,3745,橋本年光,30,11,曇り,北,2,2,6.77,05,逃げ,5,0.11,.  .
芦屋,9,一般,3,4464,山下友貴,46,37,曇り,北,2,2,6.75,06,逃げ,3,0.18,.  .
芦屋,10,準優勝戦,1,4600,井内将太郎,5,60,晴,北西,3,3,6.76,01,逃げ,1,0.06,1.47.8
芦屋,10,準優勝戦,3,4415,下出卓矢,53,47,晴,北西,3,3,6.80,02,逃げ,3,0.11,1.48.9
芦屋,10,準優勝戦,2,4852,川原祐明,7,62,晴,北西,3,3,6.75,03,逃げ,2,0.09,1.49.8
芦屋,10,準優勝戦,4,4079,出畑孝典,51,22,晴,北西,3,3,6.71,04,逃げ,4,0.16,1.51.8
芦屋,10,準優勝戦,6,4583,古田祐貴,50,26,晴,北西,3,3,6.82,05,逃げ,6,0.11,.  .
芦屋,10,準優勝戦,5,4624,高田明,40,28,晴,北西,3,3,6.70,06,逃げ,5,0.14,.  .
芦屋,11,準優勝戦,1,4290,稲田浩二,1,33,晴,北,2,2,6.72,01,逃げ,1,0.05,1.47.1
芦屋,11,準優勝戦,2,4009,小林一樹,27,12,晴,北,2,2,6.77,02,逃げ,2,0.02,1.49.3
芦屋,11,準優勝戦,6,4006,小野勇作,34,63,晴,北,2,2,6.74,03,逃げ,5,0.12,1.49.9
芦屋,11,準優勝戦,4,4537,渡邉和将,32,69,晴,北,2,2,6.75,04,逃げ,4,0.09,1.51.1
芦屋,11,準優勝戦,5,3757,畑和宏,16,46,晴,北,2,2,6.79,05,逃げ,6,0.16,.  .
芦屋,11,準優勝戦,3,4861,田中宏樹,33,21,晴,北,2,2,6.76,06,逃げ,3,0.02,.  .
芦屋,12,準優勝戦,1,4437,中田元泰,56,16,晴,北西,3,3,6.80,01,逃げ,1,0.15,1.47.8
芦屋,12,準優勝戦,4,3907,村越篤,15,50,晴,北西,3,3,6.71,02,逃げ,4,0.11,1.49.4
芦屋,12,準優勝戦,2,4447,深川麻奈美,35,70,晴,北西,3,3,6.80,03,逃げ,2,0.18,1.51.8
芦屋,12,準優勝戦,6,4515,藤田浩人,60,23,晴,北西,3,3,6.82,04,逃げ,6,0.11,1.51.9
芦屋,12,準優勝戦,3,4472,尾嶋一広,55,14,晴,北西,3,3,6.75,05,逃げ,3,0.12,.  .
芦屋,12,準優勝戦,5,5008,羽野諒,4,58,晴,北西,3,3,6.83,06,逃げ,5,0.09,.  .
若松,1,予選,1,4272,大場広孝,58,26,晴,北,2,2,6.77,01,逃げ,1,0.15,1.49.3
若松,1,予選,2,4955,福田慶尚,4,52,晴,北,2,2,6.77,02,逃げ,2,0.13,1.51.4
若松,1,予選,3,5104,山田丈,28,44,晴,北,2,2,6.74,03,逃げ,3,0.13,1.52.5
若松,1,予選,6,4633,森智也,8,47,晴,北,2,2,6.73,04,逃げ,6,0.17,1.52.9
若松,1,予選,5,4529,嶋義信,10,22,晴,北,2,2,6.80,05,逃げ,5,0.18,.  .
若松,1,予選,4,5152,丸山祐也,2,45,晴,北,2,2,6.82,06,逃げ,4,0.19,.  .
若松,2,予選,4,4645,上村純一,7,73,晴,北,3,3,6.68,01,まくり,4,0.09,1.48.9
若松,2,予選,1,4560,庄司樹良々,50,37,晴,北,3,3,6.91,02,まくり,1,0.11,1.50.1
若松,2,予選,6,4508,野間大樹,22,12,晴,北,3,3,6.74,03,まくり,6,0.18,1.51.5
若松,2,予選,5,4802,中田達也,12,53,晴,北,3,3,6.78,04,まくり,5,0.16,1.53.5
若松,2,予選,3,5135,仲航太,43,62,晴,北,3,3,6.90,05,まくり,3,0.12,.  .
若松,2,予選,2,5122,相馬翔,34,43,晴,北,3,3,6.81,06,まくり,2,0.09,.  .
若松,3,予選,3,4301,関裕也,1,33,晴,北,2,2,6.82,01,まくり,2,0.31,1.49.1
若松,3,予選,4,4883,岡部大輝,21,61,晴,北,2,2,6.84,02,まくり,3,0.26,1.50.9
若松,3,予選,5,5133,堀越雄貴,44,70,晴,北,2,2,6.85,03,まくり,6,0.42,1.51.0
若松,3,予選,6,4446,和田兼輔,16,20,晴,北,2,2,6.81,04,まくり,4,0.25,1.53.7
若松,3,予選,1,3448,高山秀雄,13,23,晴,北,2,2,6.92,05,まくり,1,0.29,.  .
若松,3,予選,2,5132,中野希一,56,75,晴,北,2,2,6.83,06,まくり,5,0.30,.  .
若松,4,予選,5,3726,桂林寛,37,30,晴,北,3,3,6.79,01,まくり差し,5,0.17,1.48.8
若松,4,予選,4,4709,岡村将也,27,31,晴,北,3,3,6.78,02,まくり差し,4,0.18,1.49.4
若松,4,予選,1,4054,福嶋智之,41,17,晴,北,3,3,6.75,03,まくり差し,1,0.23,1.51.7
若松,4,予選,6,4598,加藤政彦,6,14,晴,北,3,3,6.77,04,まくり差し,6,0.16,1.52.9
若松,4,予選,3,3901,松田憲幸,60,66,晴,北,3,3,6.77,05,まくり差し,3,0.30,.  .
若松,4,予選,2,4571,菅章哉,5,51,晴,北,3,3,6.69,06,まくり差し,2,0.29,.  .
若松,5,進入固定戦隊,1,4324,海野康志郎,48,60,晴,北,2,2,6.78,01,逃げ,1,0.12,1.49.5
若松,5,進入固定戦隊,6,5104,山田丈,28,44,晴,北,2,2,6.80,02,逃げ,6,0.09,1.51.4
若松,5,進入固定戦隊,3,4592,小林孝弘,57,19,晴,北,2,2,6.80,03,逃げ,3,0.16,1.52.1
若松,5,進入固定戦隊,2,2878,富山弘幸,49,65,晴,北,2,2,6.82,04,逃げ,2,0.18,1.52.4
若松,5,進入固定戦隊,5,5158,宮脇遼太,31,40,晴,北,2,2,6.81,05,逃げ,5,0.09,.  .
若松,5,進入固定戦隊,4,4436,渋谷明憲,3,39,晴,北,2,2,6.81,06,逃げ,4,0.09,.  .
若松,6,予選,3,4932,新開航,17,69,晴,北,2,2,6.79,01,まくり差し,3,0.14,1.48.4
若松,6,予選,1,4505,島田賢人,42,46,晴,北,2,2,6.77,02,まくり差し,1,0.11,1.50.5
若松,6,予選,2,3838,伊藤啓三,24,21,晴,北,2,2,6.80,03,まくり差し,2,0.13,1.52.0
若松,6,予選,6,5210,藤井公人,46,64,晴,北,2,2,6.78,04,まくり差し,6,0.19,1.52.9
若松,6,予選,4,3775,泉啓文,55,55,晴,北,2,2,6.84,05,まくり差し,4,0.15,.  .
若松,6,予選,5,4434,田中辰彦,39,74,晴,北,2,2,6.83,06,まくり差し,5,0.19,.  .
若松,7,予選特賞,1,3772,一柳和孝,59,27,曇り,北,2,2,6.74,01,逃げ,1,0.13,1.49.0
若松,7,予選特賞,2,4848,仲谷颯仁,35,42,曇り,北,2,2,6.77,02,逃げ,2,0.13,1.50.4
若松,7,予選特賞,4,4082,濱崎誠,38,25,曇り,北,2,2,6.77,03,逃げ,4,0.21,1.52.2
若松,7,予選特賞,5,5135,仲航太,43,62,曇り,北,2,2,6.85,04,逃げ,5,0.19,1.52.7
若松,7,予選特賞,3,5152,丸山祐也,2,45,曇り,北,2,2,6.82,05,逃げ,3,0.18,.  .
若松,7,予選特賞,6,3968,茶谷信次,25,34,曇り,北,2,2,6.83,06,逃げ,6,0.19,.  .
若松,8,エイトビート,1,4297,山田哲也,30,56,曇り,北,2,2,6.74,01,逃げ,1,0.12,1.49.2
若松,8,エイトビート,2,3746,岡瀬正人,20,18,曇り,北,2,2,6.81,02,逃げ,2,0.11,1.50.4
若松,8,エイトビート,3,4052,興津藍,47,41,曇り,北,2,2,6.85,03,逃げ,3,0.14,1.51.8
若松,8,エイトビート,6,4894,原村拓也,51,24,曇り,北,2,2,6.83,04,逃げ,6,0.16,1.54.0
若松,8,エイトビート,4,4955,福田慶尚,4,52,曇り,北,2,2,6.82,05,逃げ,4,0.17,.  .
若松,8,エイトビート,5,5132,中野希一,56,75,曇り,北,2,2,6.85,06,逃げ,5,0.17,.  .
若松,9,予選,2,4883,岡部大輝,21,61,曇り,北,2,2,6.77,01,差し,2,0.08,1.48.1
若松,9,予選,3,4598,加藤政彦,6,14,曇り,北,2,2,6.80,02,差し,4,0.09,1.50.0
若松,9,予選,1,2878,富山弘幸,49,65,曇り,北,2,2,6.82,03,差し,1,0.21,1.51.6
若松,9,予選,4,5122,相馬翔,34,43,曇り,北,2,2,6.81,04,差し,5,0.04,1.53.0
若松,9,予選,6,4649,和田操拓,23,58,曇り,北,2,2,6.73,05,差し,6,0.05,.  .
若松,9,予選,5,4314,青木幸太郎,36,54,曇り,北,2,2,6.84,06,差し,3,0.06,.  .
若松,10,予選特賞,1,4802,中田達也,12,53,曇り,北,2,2,6.72,01,逃げ,1,0.15,1.47.4
若松,10,予選特賞,5,4301,関裕也,1,33,曇り,北,2,2,6.78,02,逃げ,4,0.15,1.50.1
若松,10,予選特賞,3,4436,渋谷明憲,3,39,曇り,北,2,2,6.81,03,逃げ,3,0.17,1.50.7
若松,10,予選特賞,2,4633,森智也,8,47,曇り,北,2,2,6.73,04,逃げ,2,0.16,1.52.6
若松,10,予選特賞,4,4054,福嶋智之,41,17,曇り,北,2,2,6.79,05,逃げ,5,0.11,.  .
若松,10,予選特賞,6,3838,伊藤啓三,24,21,曇り,北,2,2,6.75,06,逃げ,6,0.14,.  .
若松,11,予選特選,1,4645,上村純一,7,73,曇り,北東,2,2,6.66,01,逃げ,1,0.11,1.48.5
若松,11,予選特選,2,4529,嶋義信,10,22,曇り,北東,2,2,6.82,02,逃げ,2,0.15,1.50.2
若松,11,予選特選,3,4434,田中辰彦,39,74,曇り,北東,2,2,6.82,03,逃げ,3,0.14,1.51.5
若松,11,予選特選,4,3772,一柳和孝,59,27,曇り,北東,2,2,6.74,04,逃げ,4,0.16,1.52.6
若松,11,予選特選,6,3901,松田憲幸,60,66,曇り,北東,2,2,6.80,05,逃げ,6,0.22,.  .
若松,11,予選特選,5,4592,小林孝弘,57,19,曇り,北東,2,2,6.83,06,逃げ,5,0.18,.  .
若松,12,ドリーム戦,1,4848,仲谷颯仁,35,42,雨,北東,5,5,6.84,01,抜き,1,0.13,1.55.9
若松,12,ドリーム戦,3,4324,海野康志郎,48,60,雨,北東,5,5,6.82,02,抜き,3,0.12,1.59.4
若松,12,ドリーム戦,2,4446,和田兼輔,16,20,雨,北東,5,5,6.79,03,抜き,2,0.17,2.02.3
若松,12,ドリーム戦,5,4932,新開航,17,69,雨,北東,5,5,6.82,04,抜き,5,0.12,2.05.5
徳山,1,モーニング予,1,4017,向井美鈴,40,45,晴,東,1,1,6.96,01,逃げ,1,0.11,1.50.6
徳山,1,モーニング予,3,3519,冨田秀幸,56,13,晴,東,1,1,6.98,02,逃げ,3,0.12,1.52.8
徳山,1,モーニング予,2,4429,豊田泰洋,52,31,晴,東,1,1,6.89,03,逃げ,2,0.13,1.54.5
徳山,1,モーニング予,4,5067,山田真聖,47,29,晴,東,1,1,6.90,04,逃げ,4,0.14,1.54.6
徳山,1,モーニング予,5,4866,橋本英一,68,17,晴,東,1,1,6.95,05,逃げ,5,0.17,.  .
徳山,1,モーニング予,6,4020,川上清人,63,24,晴,東,1,1,6.99,06,逃げ,6,0.27,.  .
徳山,2,モーニング予,1,4092,岡部大輔,69,23,晴,南西,1,1,6.93,01,逃げ,1,0.09,1.50.4
徳山,2,モーニング予,2,4398,船岡洋一郎,55,28,晴,南西,1,1,6.94,02,逃げ,2,0.18,1.52.1
徳山,2,モーニング予,3,4596,葛原大陽,53,48,晴,南西,1,1,6.98,03,逃げ,3,0.16,1.53.3
徳山,2,モーニング予,4,4384,鶴本崇文,43,47,晴,南西,1,1,6.97,04,逃げ,4,0.16,1.54.4
徳山,2,モーニング予,5,4479,矢野真梨菜,24,49,晴,南西,1,1,6.95,05,逃げ,5,0.14,.  .
徳山,2,モーニング予,6,5188,武井莉里佳,61,51,晴,南西,1,1,6.88,06,逃げ,6,0.24,.  .
徳山,3,モーニング予,3,4015,前野竜一,25,38,晴,南西,2,2,6.94,01,まくり差し,3,0.20,1.50.7
徳山,3,モーニング予,1,3499,市川哲也,50,27,晴,南西,2,2,6.93,02,まくり差し,1,0.26,1.52.6
徳山,3,モーニング予,4,4549,小林文彦,57,33,晴,南西,2,2,6.89,03,まくり差し,4,0.09,1.53.9
徳山,3,モーニング予,5,4941,孫崎百世,38,55,晴,南西,2,2,6.92,04,まくり差し,5,0.14,1.54.7
徳山,3,モーニング予,2,4562,阪本勇介,67,41,晴,南西,2,2,6.82,05,まくり差し,2,0.35,.  .
徳山,3,モーニング予,6,4978,山田和佐,30,20,晴,南西,2,2,6.93,06,まくり差し,6,0.15,.  .
徳山,4,モーニング予,1,4816,村松修二,54,46,晴,南西,1,1,6.88,01,逃げ,1,0.14,1.49.5
徳山,4,モーニング予,2,3484,芝田浩治,48,40,晴,南西,1,1,6.91,02,逃げ,2,0.10,1.51.2
徳山,4,モーニング予,4,3925,大田誠,59,34,晴,南西,1,1,6.86,03,逃げ,4,0.13,1.53.7
徳山,4,モーニング予,3,3432,宮迫暢彦,60,53,晴,南西,1,1,6.93,04,逃げ,3,0.13,1.54.6
徳山,4,モーニング予,5,3637,齋藤和政,27,25,晴,南西,1,1,6.95,05,逃げ,5,0.16,.  .
