レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,2,3859,多羅尾達之,37,43,晴,南西,1,1,7.11,01,差し,2,0.15,1.50.7
大村,1,予選,3,4967,中村魁生,49,40,晴,南西,1,1,7.06,02,差し,3,0.11,1.51.1
大村,1,予選,1,3581,加木郁,61,35,晴,南西,1,1,7.07,03,差し,1,0.09,1.54.0
大村,1,予選,6,3722,西村秀樹,74,55,晴,南西,1,1,7.10,04,差し,5,0.21,1.55.3
大村,1,予選,4,5343,小林礼央,58,60,晴,南西,1,1,7.06,05,差し,6,0.18,.  .
大村,1,予選,5,4047,吉永浩則,45,30,晴,南西,1,1,7.06,06,差し,4,0.22,.  .
大村,2,予選,6,3796,長野道臣,13,68,晴,南西,1,1,6.97,01,まくり差し,6,0.06,1.51.4
大村,2,予選,4,4035,杉江浩明,55,17,晴,南西,1,1,7.09,02,まくり差し,4,0.09,1.52.6
大村,2,予選,2,5027,重冨勇哉,41,36,晴,南西,1,1,7.04,03,まくり差し,2,0.18,1.53.0
大村,2,予選,1,4259,真庭明志,64,67,晴,南西,1,1,7.06,04,まくり差し,1,0.24,1.55.0
大村,2,予選,5,4871,菊池宏志,75,29,晴,南西,1,1,6.98,05,まくり差し,5,0.07,.  .
大村,2,予選,3,5294,豊田祥生,65,33,晴,南西,1,1,7.05,06,まくり差し,3,0.14,.  .
大村,3,予選,3,5257,西丸侑太朗,62,14,晴,南西,1,1,6.96,01,まくり差し,3,0.04,1.50.1
大村,3,予選,4,4759,今泉友吾,48,22,晴,南西,1,1,6.95,02,まくり差し,4,0.13,1.51.8
大村,3,予選,1,4171,榎幸司,60,38,晴,南西,1,1,7.04,03,まくり差し,1,0.09,1.53.9
大村,3,予選,2,4785,木幡純也,47,61,晴,南西,1,1,7.09,04,まくり差し,2,0.12,1.55.9
大村,3,予選,6,5351,齊藤廉,67,49,晴,南西,1,1,7.01,05,まくり差し,6,0.16,.  .
大村,3,予選,5,5214,田中宏典,43,52,晴,南西,1,1,7.01,06,まくり差し,5,0.18,.  .
大村,4,予選,1,3757,畑和宏,51,25,晴,南西,1,1,7.07,01,逃げ,1,0.12,1.51.6
大村,4,予選,2,4173,岡谷健吾,72,21,晴,南西,1,1,7.03,02,逃げ,2,0.19,1.52.5
大村,4,予選,4,4702,三浦敬太,70,70,晴,南西,1,1,7.05,03,逃げ,4,0.16,1.54.1
大村,4,予選,3,5130,上野拓馬,15,34,晴,南西,1,1,7.00,04,逃げ,3,0.18,1.54.9
大村,4,予選,5,4672,守屋大地,46,32,晴,南西,1,1,7.01,05,逃げ,5,0.20,.  .
大村,4,予選,6,3939,渡辺真至,53,62,晴,南西,1,1,7.01,06,逃げ,6,0.24,.  .
大村,5,予選,2,4624,高田明,73,54,晴,南西,1,1,7.03,01,差し,2,0.16,1.51.1
大村,5,予選,3,4824,松井洪弥,50,69,晴,南西,1,1,7.02,02,差し,3,0.17,1.52.0
大村,5,予選,4,3581,加木郁,61,35,晴,南西,1,1,7.05,03,差し,4,0.19,1.54.3
大村,5,予選,6,3550,都築正治,40,63,晴,南西,1,1,7.02,04,差し,6,0.15,1.55.8
大村,5,予選,1,3340,池田雷太,56,16,晴,南西,1,1,7.04,05,差し,1,0.15,.  .
大村,5,予選,5,3928,林恵祐,54,20,晴,南西,1,1,7.09,06,差し,5,0.16,.  .
大村,6,予選,1,4369,丹下将,68,45,晴,南西,1,1,7.04,01,逃げ,1,0.07,1.51.6
大村,6,予選,5,4695,尾崎雄二,16,46,晴,南西,1,1,7.01,02,逃げ,6,0.05,1.52.3
大村,6,予選,6,3541,三嶌誠司,76,18,晴,南西,1,1,7.10,03,逃げ,4,0.09,1.53.5
大村,6,予選,2,3869,井芹大志,69,76,晴,南西,1,1,7.05,04,逃げ,2,0.15,1.54.8
大村,6,予選,3,4574,東潤樹,59,13,晴,南西,1,1,7.06,05,逃げ,3,0.19,.  .
大村,6,予選,4,4871,菊池宏志,75,29,晴,南西,1,1,6.98,06,逃げ,5,0.08,.  .
大村,7,予選,3,4497,桑原悠,52,28,晴,南,1,1,7.00,01,まくり差し,3,0.11,1.51.1
大村,7,予選,4,4471,新田泰章,38,19,晴,南,1,1,7.06,02,まくり差し,4,0.11,1.52.5
大村,7,予選,5,3859,多羅尾達之,37,43,晴,南,1,1,7.08,03,まくり差し,5,0.11,1.54.1
大村,7,予選,2,4035,杉江浩明,55,17,晴,南,1,1,7.07,04,まくり差し,2,0.22,1.55.6
大村,7,予選,1,3797,岩井繁,14,26,晴,南,1,1,7.05,05,まくり差し,1,0.24,.  .
大村,7,予選,6,5311,小林京平,12,65,晴,南,1,1,6.99,06,まくり差し,6,0.17,.  .
大村,8,予選,1,4584,村岡賢人,11,23,晴,南,1,1,6.94,01,逃げ,1,0.21,1.50.5
大村,8,予選,2,4672,守屋大地,46,32,晴,南,1,1,7.00,02,逃げ,2,0.24,1.53.3
大村,8,予選,3,4785,木幡純也,47,61,晴,南,1,1,7.06,03,逃げ,3,0.18,1.54.4
大村,8,予選,4,5294,豊田祥生,65,33,晴,南,1,1,7.05,04,逃げ,4,0.13,1.56.2
大村,8,予選,5,4747,山戸信二,66,75,晴,南,1,1,7.04,05,逃げ,5,0.07,.  .
大村,8,予選,6,5343,小林礼央,58,60,晴,南,1,1,7.03,06,逃げ,6,0.17,.  .
大村,9,予選特賞,6,4702,三浦敬太,70,70,晴,南,1,1,7.06,01,まくり差し,6,0.05,1.52.0
大村,9,予選特賞,1,4357,田中和也,44,74,晴,南,1,1,7.02,02,まくり差し,1,0.20,1.53.0
大村,9,予選特賞,5,3832,下田哲也,71,31,晴,南,1,1,7.06,03,まくり差し,5,0.17,1.54.4
大村,9,予選特賞,2,5293,眞崎武蔵,39,71,晴,南,1,1,7.05,04,まくり差し,2,0.26,1.56.2
大村,9,予選特賞,4,3550,都築正治,40,63,晴,南,1,1,7.06,05,まくり差し,4,0.13,.  .
大村,9,予選特賞,3,3722,西村秀樹,74,55,晴,南,1,1,7.04,06,まくり差し,3,0.23,.  .
大村,10,予選特選,1,4759,今泉友吾,48,22,晴,南,1,1,6.94,01,逃げ,1,0.17,1.50.9
大村,10,予選特選,4,4369,丹下将,68,45,晴,南,1,1,7.08,02,逃げ,4,0.14,1.52.5
大村,10,予選特選,3,3796,長野道臣,13,68,晴,南,1,1,6.99,03,逃げ,3,0.17,1.54.1
大村,10,予選特選,5,4173,岡谷健吾,72,21,晴,南,1,1,7.09,04,逃げ,5,0.16,1.55.7
大村,10,予選特選,6,4207,松下一也,57,27,晴,南,1,1,7.01,05,逃げ,6,0.12,.  .
大村,10,予選特選,2,4047,吉永浩則,45,30,晴,南,1,1,7.06,06,逃げ,2,0.19,.  .
大村,11,予選特選,1,4824,松井洪弥,50,69,晴,南東,1,1,6.98,01,逃げ,1,0.14,1.50.0
大村,11,予選特選,2,5257,西丸侑太朗,62,14,晴,南東,1,1,6.97,02,逃げ,2,0.14,1.51.5
大村,11,予選特選,6,4497,桑原悠,52,28,晴,南東,1,1,7.04,03,逃げ,6,0.09,1.53.1
大村,11,予選特選,3,3541,三嶌誠司,76,18,晴,南東,1,1,7.06,04,逃げ,3,0.26,1.54.7
大村,11,予選特選,4,3939,渡辺真至,53,62,晴,南東,1,1,7.01,05,逃げ,4,0.14,.  .
大村,11,予選特選,5,5027,重冨勇哉,41,36,晴,南東,1,1,7.05,06,逃げ,5,0.11,.  .
大村,12,一般特賞,1,4624,高田明,73,54,晴,南東,1,1,6.99,01,逃げ,1,0.04,1.50.6
大村,12,一般特賞,2,4695,尾崎雄二,16,46,晴,南東,1,1,7.07,02,逃げ,2,0.06,1.50.9
大村,12,一般特賞,3,4584,村岡賢人,11,23,晴,南東,1,1,7.00,03,逃げ,3,0.06,1.51.5
大村,12,一般特賞,5,4471,新田泰章,38,19,晴,南東,1,1,7.04,04,逃げ,5,0.07,1.53.6
大村,12,一般特賞,6,4967,中村魁生,49,40,晴,南東,1,1,7.04,05,逃げ,6,0.03,.  .
大村,12,一般特賞,4,5130,上野拓馬,15,34,晴,南東,1,1,6.99,06,逃げ,4,0.11,.  .
唐津,1,朝１戦予選,1,4588,田中京介,47,55,曇り,南,3,3,6.63,01,逃げ,1,0.19,1.50.0
唐津,1,朝１戦予選,3,5020,宮村勇哉,63,47,曇り,南,3,3,6.71,02,逃げ,3,0.23,1.52.8
唐津,1,朝１戦予選,4,4681,太田潮,41,31,曇り,南,3,3,6.73,03,逃げ,4,0.17,1.54.4
唐津,1,朝１戦予選,6,3584,佐々木英樹,48,33,曇り,南,3,3,6.77,04,逃げ,6,0.19,1.55.5
唐津,1,朝１戦予選,5,4879,山崎鉄平,33,41,曇り,南,3,3,6.72,05,逃げ,5,0.11,1.56.4
唐津,1,朝１戦予選,2,4753,森照夫,18,71,曇り,南,3,3,6.71,06,逃げ,2,0.21,1.56.5
唐津,2,モー２ング予,1,4533,峰重侑治,68,59,曇り,南,4,4,6.66,01,逃げ,1,0.18,1.50.9
