レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,一般,3,4365,盛本真輔,16,65,曇り,北西,3,2,6.76,01,まくり,4,0.09,1.49.2
大村,1,一般,1,4272,大場広孝,53,27,曇り,北西,3,2,6.81,02,まくり,1,0.12,1.49.8
大村,1,一般,5,3977,山本兼士,61,40,曇り,北西,3,2,6.90,03,まくり,5,0.11,1.51.8
大村,1,一般,6,4040,廣瀬将亨,64,67,曇り,北西,3,2,6.86,04,まくり,6,0.16,1.53.7
大村,1,一般,2,5261,岡暢祐,47,71,曇り,北西,3,2,6.77,05,まくり,3,0.13,.  .
大村,1,一般,4,3539,金子順一,40,16,曇り,北西,3,2,6.83,06,まくり,2,0.16,.  .
大村,2,一般,2,4552,杉山勝匡,33,62,曇り,北西,3,2,6.89,01,差し,2,0.15,1.49.1
大村,2,一般,4,3434,松尾宣邦,39,55,曇り,北西,3,2,6.90,02,差し,4,0.13,1.49.9
大村,2,一般,1,3964,宮地博士,25,64,曇り,北西,3,2,6.87,03,差し,1,0.12,1.52.2
大村,2,一般,6,3891,谷口健一,34,51,曇り,北西,3,2,6.93,04,差し,5,0.24,1.53.2
大村,2,一般,3,3712,淺香文武,44,66,曇り,北西,3,2,6.92,05,差し,3,0.13,.  .
大村,2,一般,5,3875,廣中良一,63,46,曇り,北西,3,2,6.86,06,差し,6,0.20,.  .
大村,3,一般,1,4633,森智也,20,25,曇り,北,4,3,6.85,01,逃げ,1,0.18,1.48.6
大村,3,一般,2,5003,来田衣織,60,52,曇り,北,4,3,6.81,02,逃げ,2,0.22,1.49.5
大村,3,一般,3,4315,山崎昂介,72,14,曇り,北,4,3,6.77,03,逃げ,3,0.22,1.51.8
大村,3,一般,5,5358,増本杏珠,41,17,曇り,北,4,3,6.86,04,逃げ,5,0.24,1.52.6
大村,3,一般,4,4664,東口晃,43,49,曇り,北,4,3,6.87,05,逃げ,4,0.21,.  .
大村,3,一般,6,4615,板倉敦史,15,13,曇り,北,4,3,6.81,06,逃げ,6,0.21,.  .
大村,4,一般,3,4331,三好勇人,49,35,曇り,北,4,3,6.82,01,まくり差し,3,0.14,1.48.7
大村,4,一般,6,4438,森作雄大,22,12,曇り,北,4,3,6.81,02,まくり差し,5,0.11,1.49.9
大村,4,一般,1,3852,澤大介,30,48,曇り,北,4,3,6.88,03,まくり差し,1,0.21,1.50.5
大村,4,一般,5,4740,齋藤達希,50,45,曇り,北,4,3,6.81,04,まくり差し,4,0.17,1.53.6
大村,4,一般,2,3953,志道吉和,38,74,曇り,北,4,3,6.85,05,まくり差し,2,0.16,.  .
大村,4,一般,4,5370,日隈茜,12,26,曇り,北,4,3,6.82,06,まくり差し,6,0.17,.  .
大村,5,一般,2,4703,森永隆,73,54,曇り,北,4,3,6.82,01,差し,2,0.13,1.48.2
大村,5,一般,3,3304,烏野賢太,65,58,曇り,北,4,3,6.84,02,差し,3,0.17,1.50.2
大村,5,一般,1,4151,下河誉史,54,34,曇り,北,4,3,6.77,03,差し,1,0.18,1.51.0
大村,5,一般,4,4272,大場広孝,53,27,曇り,北,4,3,6.81,04,差し,4,0.23,1.52.2
大村,5,一般,5,4661,中島昂章,71,63,曇り,北,4,3,6.79,05,差し,5,0.34,.  .
大村,5,一般,6,4365,盛本真輔,16,65,曇り,北,4,3,6.78,06,差し,6,0.38,.  .
大村,6,一般,1,4086,寺本重宣,66,68,晴,北,4,3,6.78,01,逃げ,1,0.18,1.48.7
大村,6,一般,3,5261,岡暢祐,47,33,晴,北,4,3,6.77,02,逃げ,3,0.15,1.49.5
大村,6,一般,4,3712,淺香文武,44,66,晴,北,4,3,6.89,03,逃げ,4,0.19,1.51.6
大村,6,一般,6,4824,松井洪弥,18,44,晴,北,4,3,6.84,04,逃げ,6,0.08,1.51.6
大村,6,一般,5,3539,金子順一,40,16,晴,北,4,3,6.87,05,逃げ,5,0.11,.  .
