レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
福岡,1,予選,1,4912,中山将太,56,136,晴,北東,4,4,6.85,01,逃げ,1,0.21,1.50.8
福岡,1,予選,4,5081,篠原飛翔,70,143,晴,北東,4,4,6.88,02,逃げ,5,0.15,1.53.7
福岡,1,予選,5,4899,占部一真,25,146,晴,北東,4,4,6.87,03,逃げ,3,0.24,1.54.9
福岡,1,予選,2,5115,香川颯太,71,128,晴,北東,4,4,6.88,04,逃げ,2,0.16,1.55.5
福岡,1,予選,6,5154,村松栄太,57,141,晴,北東,4,4,6.91,05,逃げ,6,0.11,.  .
福岡,1,予選,3,5102,原田雄次,54,138,晴,北東,4,4,6.89,06,逃げ,4,0.15,.  .
福岡,2,予選,1,5015,高橋竜矢,38,120,曇り,北東,3,3,6.85,01,逃げ,1,0.09,1.50.6
福岡,2,予選,2,4928,栗城匠,63,152,曇り,北東,3,3,6.85,02,逃げ,2,0.16,1.52.1
福岡,2,予選,3,4826,井上一輝,47,132,曇り,北東,3,3,6.86,03,逃げ,3,0.14,1.54.0
福岡,2,予選,4,5105,富田恕生,50,125,曇り,北東,3,3,6.87,04,逃げ,4,0.15,1.54.5
福岡,2,予選,6,4906,鈴木雅希,64,151,曇り,北東,3,3,6.92,05,逃げ,6,0.21,.  .
福岡,2,予選,5,5133,堀越雄貴,21,145,曇り,北東,3,3,6.85,06,逃げ,5,0.13,.  .
福岡,3,予選,2,5017,澤田尚也,40,147,曇り,北東,3,3,6.85,01,まくり,2,0.07,1.51.1
福岡,3,予選,3,4949,横田貴満,65,130,曇り,北東,3,3,6.84,02,まくり,3,0.21,1.53.7
福岡,3,予選,5,4939,宮之原輝紀,41,142,曇り,北東,3,3,6.85,03,まくり,5,0.24,1.55.5
福岡,3,予選,1,5041,荒牧凪沙,22,168,曇り,北東,3,3,6.87,04,まくり,1,0.14,1.56.8
福岡,3,予選,4,5125,高井雄基,35,137,曇り,北東,3,3,6.92,05,まくり,4,0.27,.  .
福岡,3,予選,6,5172,田村慶,67,156,曇り,北東,3,3,6.93,06,まくり,6,0.26,.  .
福岡,4,予選,5,4736,高倉和士,69,139,曇り,北東,3,3,6.90,01,まくり,4,0.11,1.51.0
福岡,4,予選,6,5018,竹下大樹,34,114,曇り,北東,3,3,6.87,02,まくり,5,0.16,1.53.6
福岡,4,予選,2,4879,山崎鉄平,42,126,曇り,北東,3,3,6.95,03,まくり,2,0.15,1.55.5
福岡,4,予選,1,4951,新田洋一,27,148,曇り,北東,3,3,6.84,04,まくり,1,0.14,1.55.7
福岡,4,予選,3,5008,羽野諒,37,135,曇り,北東,3,3,6.85,05,まくり,3,0.20,.  .
福岡,4,予選,4,4934,佐々木翔斗,26,115,曇り,北東,3,3,6.85,06,まくり,6,0.25,.  .
福岡,5,予選,4,4926,吉川貴仁,24,158,曇り,北東,3,3,6.78,01,まくり,4,0.12,1.51.5
福岡,5,予選,6,4932,新開航,16,157,曇り,北東,3,3,6.83,02,まくり,5,0.19,1.52.3
福岡,5,予選,3,5121,定松勇樹,74,119,曇り,北東,3,3,6.83,03,まくり,3,0.30,1.53.4
福岡,5,予選,2,4933,板橋侑我,19,116,曇り,北東,3,3,6.91,04,まくり,2,0.14,1.54.0
福岡,5,予選,5,5154,村松栄太,57,141,曇り,北東,3,3,6.94,05,まくり,6,0.22,.  .
福岡,5,予選,1,5143,常盤海心,66,153,曇り,北東,3,3,6.85,06,まくり,1,0.20,.  .
福岡,6,予選,5,4907,小池修平,55,144,曇り,北東,3,3,6.85,01,差し,4,0.12,1.50.8
福岡,6,予選,3,4960,黒野元基,51,159,曇り,北東,3,3,6.80,02,差し,3,0.08,1.52.5
福岡,6,予選,2,4894,原村拓也,68,122,曇り,北東,3,3,6.82,03,差し,2,0.22,1.54.5
福岡,6,予選,4,5133,堀越雄貴,21,145,曇り,北東,3,3,6.90,04,差し,5,0.21,1.56.0
福岡,6,予選,6,5081,篠原飛翔,70,143,曇り,北東,3,3,6.88,05,差し,6,0.15,.  .
福岡,6,予選,1,5110,杉山喜一,72,124,曇り,北東,3,3,6.89,06,差し,1,0.17,.  .
福岡,7,予選,1,5043,中村日向,23,129,雨,北東,3,3,6.83,01,逃げ,1,0.08,1.50.3
福岡,7,予選,3,5125,高井雄基,35,137,雨,北東,3,3,6.97,02,逃げ,3,0.08,1.53.4
福岡,7,予選,6,5105,富田恕生,50,125,雨,北東,3,3,6.87,03,逃げ,6,0.18,1.54.6
福岡,7,予選,2,5020,宮村勇哉,52,118,雨,北東,3,3,6.90,04,逃げ,2,0.13,1.55.2
福岡,7,予選,4,5071,野見山拓己,39,150,雨,北東,3,3,6.84,05,逃げ,4,0.12,.  .
福岡,7,予選,5,4850,野中一平,44,134,雨,北東,3,3,6.81,06,逃げ,5,0.13,.  .
福岡,8,予選,2,4903,吉田凌太朗,49,155,曇り,北東,3,3,6.88,01,差し,2,0.08,1.51.6
福岡,8,予選,1,4877,鈴谷一平,53,123,曇り,北東,3,3,6.83,02,差し,1,0.06,1.52.8
福岡,8,予選,4,4906,鈴木雅希,64,151,曇り,北東,3,3,6.93,03,差し,4,0.09,1.53.8
福岡,8,予選,3,4951,新田洋一,27,148,曇り,北東,3,3,6.87,04,差し,3,0.09,1.54.2
福岡,8,予選,6,5053,山口広樹,17,140,曇り,北東,3,3,6.90,05,差し,6,0.26,.  .
福岡,8,予選,5,5102,原田雄次,54,138,曇り,北東,3,3,6.92,06,差し,5,0.15,.  .
福岡,9,予選特賞,1,4899,占部一真,25,146,雨,北東,3,3,6.84,01,逃げ,1,0.16,1.51.9
福岡,9,予選特賞,3,5029,中亮太,73,131,雨,北東,3,3,6.85,02,逃げ,3,0.11,1.52.5
福岡,9,予選特賞,2,5014,梶山涼斗,33,133,雨,北東,3,3,6.85,03,逃げ,2,0.11,1.53.7
福岡,9,予選特賞,4,4928,栗城匠,63,152,雨,北東,3,3,6.85,04,逃げ,4,0.11,1.54.1
福岡,9,予選特賞,6,5121,定松勇樹,74,119,雨,北東,3,3,6.82,05,逃げ,5,0.08,.  .
福岡,9,予選特賞,5,4934,佐々木翔斗,26,115,雨,北東,3,3,6.86,06,逃げ,6,0.21,.  .
福岡,10,予選特賞,1,4907,小池修平,55,144,曇り,北東,3,3,6.83,01,逃げ,1,0.16,1.50.2
福岡,10,予選特賞,3,4912,中山将太,56,136,曇り,北東,3,3,6.85,02,逃げ,3,0.15,1.51.3
福岡,10,予選特賞,2,4802,中田達也,20,127,曇り,北東,3,3,6.86,03,逃げ,2,0.16,1.53.1
福岡,10,予選特賞,4,5016,宮田龍馬,36,117,曇り,北東,3,3,6.87,04,逃げ,4,0.28,1.54.5
福岡,10,予選特賞,6,4926,吉川貴仁,24,158,曇り,北東,3,3,6.77,05,逃げ,6,0.36,.  .
福岡,10,予選特賞,5,5008,羽野諒,37,135,曇り,北東,3,3,6.86,06,逃げ,5,0.25,.  .
福岡,11,予選特選,1,4736,高倉和士,69,139,雨,北東,3,3,6.83,01,逃げ,1,0.10,1.50.5
福岡,11,予選特選,3,4932,新開航,16,157,雨,北東,3,3,6.81,02,逃げ,3,0.08,1.52.3
福岡,11,予選特選,2,4949,横田貴満,65,130,雨,北東,3,3,6.84,03,逃げ,2,0.14,1.52.5
福岡,11,予選特選,4,5015,高橋竜矢,38,120,雨,北東,3,3,6.86,04,逃げ,4,0.09,1.53.3
福岡,11,予選特選,6,4960,黒野元基,51,159,雨,北東,3,3,6.80,05,逃げ,5,0.12,.  .
福岡,11,予選特選,5,5020,宮村勇哉,52,118,雨,北東,3,3,6.89,06,逃げ,6,0.18,.  .
福岡,12,福岡選抜,3,4894,原村拓也,68,122,曇り,北東,3,3,6.88,01,まくり,3,0.09,1.51.6
福岡,12,福岡選抜,4,4850,野中一平,44,134,曇り,北東,3,3,6.83,02,まくり,4,0.07,1.52.2
福岡,12,福岡選抜,1,4939,宮之原輝紀,41,142,曇り,北東,3,3,6.82,03,まくり,1,0.14,1.52.9
福岡,12,福岡選抜,5,4933,板橋侑我,19,116,曇り,北東,3,3,6.90,04,まくり,5,0.09,1.54.6
福岡,12,福岡選抜,6,4826,井上一輝,47,132,曇り,北東,3,3,6.91,05,まくり,6,0.09,.  .
福岡,12,福岡選抜,2,5018,竹下大樹,34,114,曇り,北東,3,3,6.84,06,まくり,2,0.18,.  .
若松,1,予選,1,5028,原田才一郎,52,62,曇り,北,1,1,6.82,01,逃げ,1,0.07,1.50.8
若松,1,予選,3,3753,河上哲也,41,69,曇り,北,1,1,6.90,02,逃げ,3,0.12,1.53.1
若松,1,予選,2,3491,富永茂,27,72,曇り,北,1,1,6.87,03,逃げ,2,0.06,1.54.3
若松,1,予選,4,5161,登玉隼百,23,13,曇り,北,1,1,6.94,04,逃げ,4,0.02,1.56.5
若松,1,予選,5,5176,石倉拓美,29,75,曇り,北,1,1,6.90,05,逃げ,6,0.01,.  .
若松,2,予選,2,4046,谷村啓司,46,64,雨,北,2,2,6.86,01,まくり,3,0.11,1.50.9
若松,2,予選,3,4245,高橋直哉,59,30,雨,北,2,2,6.86,02,まくり,4,0.12,1.53.1
若松,2,予選,5,3593,横井光弘,58,50,雨,北,2,2,6.91,03,まくり,6,0.16,1.53.7
若松,2,予選,4,4268,和合俊介,34,36,雨,北,2,2,6.90,04,まくり,5,0.15,1.54.7
若松,2,予選,1,3631,田添康介,39,31,雨,北,2,2,6.90,05,まくり,1,0.24,.  .
若松,2,予選,6,3919,村上純,53,33,雨,北,2,2,6.92,06,まくり,2,0.24,.  .
若松,3,予選,1,3752,宇土泰就,5,58,雨,北東,3,3,6.86,01,逃げ,1,0.06,1.51.0
若松,3,予選,2,4000,松本博昭,21,11,雨,北東,3,3,6.84,02,逃げ,3,0.06,1.52.7
若松,3,予選,3,3869,井芹大志,38,20,雨,北東,3,3,6.87,03,逃げ,4,0.07,1.53.2
若松,3,予選,5,5145,島川海輝,61,56,雨,北東,3,3,6.91,04,逃げ,6,0.08,1.54.7
若松,3,予選,4,3224,栗山繁洋,3,49,雨,北東,3,3,6.85,05,逃げ,5,0.05,.  .
若松,3,予選,6,3574,大神康司,12,27,雨,北東,3,3,6.90,06,逃げ,2,0.02,.  .
若松,4,予選,2,3804,中渡修作,16,66,雨,北東,2,2,6.96,01,差し,2,0.17,1.50.2
若松,4,予選,1,3615,横田茂,57,28,雨,北東,2,2,6.93,02,差し,1,0.16,1.52.4
若松,4,予選,6,3761,山本光雄,54,54,雨,北東,2,2,6.91,03,差し,6,0.22,1.53.0
若松,4,予選,5,3944,山口裕二,47,38,雨,北東,2,2,6.87,04,差し,5,0.20,1.54.7
若松,4,予選,3,3942,寺田祥,62,70,雨,北東,2,2,6.91,05,差し,4,0.19,.  .
若松,4,予選,4,3488,柳田英明,45,59,雨,北東,2,2,6.95,06,差し,3,0.22,.  .
若松,5,進入固定戦隊,1,3265,今村暢孝,11,26,曇り,北東,2,2,6.91,01,逃げ,1,0.09,1.50.7
若松,5,進入固定戦隊,2,4027,松江秀徳,10,39,曇り,北東,2,2,6.93,02,逃げ,2,0.13,1.52.6
若松,5,進入固定戦隊,3,4942,柴田朋哉,35,25,曇り,北東,2,2,6.87,03,逃げ,3,0.09,1.53.2
若松,5,進入固定戦隊,5,5161,登玉隼百,23,13,曇り,北東,2,2,6.97,04,逃げ,5,0.14,1.55.4
若松,5,進入固定戦隊,6,5055,眞鳥章太,19,22,曇り,北東,2,2,6.97,05,逃げ,6,0.15,.  .
若松,5,進入固定戦隊,4,4220,深川和仁,48,45,曇り,北東,2,2,6.93,06,逃げ,4,0.11,.  .
若松,6,予選,5,4366,前沢丈史,14,24,曇り,北東,1,1,6.80,01,まくり,4,0.11,1.49.7
若松,6,予選,6,4521,小池公生,15,55,曇り,北東,1,1,6.89,02,まくり,5,0.17,1.50.7
若松,6,予選,2,4089,妹尾忠幸,43,68,曇り,北東,1,1,6.89,03,まくり,2,0.13,1.51.9
若松,6,予選,1,4463,三苫晃幸,30,63,曇り,北東,1,1,6.92,04,まくり,1,0.15,1.54.0
若松,6,予選,4,3593,横井光弘,58,50,曇り,北東,1,1,6.93,05,まくり,6,0.22,.  .
若松,6,予選,3,3607,原田智和,37,43,曇り,北東,1,1,6.96,06,まくり,3,0.11,.  .
若松,7,予選特賞,1,4000,松本博昭,21,11,曇り,北,1,1,6.87,01,逃げ,1,0.17,1.50.1
若松,7,予選特賞,2,3930,岸本隆,17,15,曇り,北,1,1,6.96,02,逃げ,2,0.18,1.51.0
若松,7,予選特賞,4,4256,渡辺浩司,28,47,曇り,北,1,1,6.96,03,逃げ,4,0.15,1.52.0
若松,7,予選特賞,5,4051,清水敦揮,33,35,曇り,北,1,1,6.95,04,逃げ,5,0.24,1.53.3
若松,7,予選特賞,3,4268,和合俊介,34,36,曇り,北,1,1,6.91,05,逃げ,3,0.17,.  .
若松,7,予選特賞,6,5176,石倉拓美,29,75,曇り,北,1,1,6.89,06,逃げ,6,0.35,.  .
若松,8,エイトビート,2,3574,大神康司,12,27,曇り,北,1,1,6.87,01,差し,2,0.08,1.50.4
若松,8,エイトビート,1,4218,吉川喜継,7,67,曇り,北,1,1,6.81,02,差し,1,0.13,1.50.9
若松,8,エイトビート,6,3537,田山和広,60,21,曇り,北,1,1,6.90,03,差し,6,0.08,1.53.4
若松,8,エイトビート,3,4368,山口隆史,22,14,曇り,北,1,1,6.87,04,差し,3,0.22,1.55.0
若松,8,エイトビート,5,3615,横田茂,57,28,曇り,北,1,1,6.89,05,差し,5,0.09,.  .
若松,8,エイトビート,4,4046,谷村啓司,46,64,曇り,北,1,1,6.82,06,差し,4,0.07,.  .
若松,9,予選,3,3224,栗山繁洋,3,49,曇り,無風,0,1,6.82,01,まくり,3,0.19,1.49.9
若松,9,予選,1,4096,石橋道友,20,57,曇り,無風,0,1,6.84,02,まくり,1,0.20,1.51.1
若松,9,予選,5,3753,河上哲也,41,69,曇り,無風,0,1,6.88,03,まくり,5,0.27,1.53.7
若松,9,予選,2,3742,宮地秀祈,24,53,曇り,無風,0,1,6.91,04,まくり,2,0.23,1.54.6
若松,9,予選,4,4356,長岡良也,50,29,曇り,無風,0,1,6.86,05,まくり,4,0.27,.  .
若松,9,予選,6,3804,中渡修作,16,66,曇り,無風,0,1,6.89,06,まくり,6,0.30,.  .
若松,10,一般特賞,2,4521,小池公生,15,55,曇り,無風,0,1,6.80,01,まくり,4,0.06,1.50.0
若松,10,一般特賞,6,3869,井芹大志,38,20,曇り,無風,0,1,6.81,02,まくり,6,0.05,1.50.9
若松,10,一般特賞,3,4462,夏山亮平,1,60,曇り,無風,0,1,6.91,03,まくり,5,0.04,1.53.4
若松,10,一般特賞,5,3265,今村暢孝,11,26,曇り,無風,0,1,6.87,04,まくり,2,0.11,1.55.3
若松,10,一般特賞,1,3930,岸本隆,17,15,曇り,無風,0,1,6.85,05,まくり,1,0.03,.  .
若松,10,一般特賞,4,3919,村上純,53,33,曇り,無風,0,1,6.87,06,まくり,3,0.19,.  .
若松,11,一般特選,1,3944,山口裕二,47,38,曇り,無風,0,1,6.80,01,逃げ,1,0.12,1.49.2
若松,11,一般特選,3,5028,原田才一郎,52,62,曇り,無風,0,1,6.84,02,逃げ,3,0.19,1.50.3
若松,11,一般特選,2,4256,渡辺浩司,28,47,曇り,無風,0,1,6.87,03,逃げ,2,0.15,1.52.4
若松,11,一般特選,4,4218,吉川喜継,7,67,曇り,無風,0,1,6.89,04,逃げ,4,0.22,1.53.3
若松,11,一般特選,6,4027,松江秀徳,10,39,曇り,無風,0,1,6.94,05,逃げ,6,0.17,.  .
若松,11,一般特選,5,3607,原田智和,37,43,曇り,無風,0,1,6.89,06,逃げ,5,0.21,.  .
若松,12,一般特選,4,4366,前沢丈史,14,24,雨,無風,0,1,6.72,01,まくり,4,0.08,1.49.5
若松,12,一般特選,5,4096,石橋道友,20,57,雨,無風,0,1,6.83,02,まくり,5,0.17,1.51.5
若松,12,一般特選,2,5055,眞鳥章太,19,22,雨,無風,0,1,6.86,03,まくり,2,0.14,1.53.4
若松,12,一般特選,1,4051,清水敦揮,33,35,雨,無風,0,1,6.91,04,まくり,1,0.13,1.54.1
若松,12,一般特選,6,4368,山口隆史,22,14,雨,無風,0,1,6.89,05,まくり,6,0.19,.  .
若松,12,一般特選,3,3761,山本光雄,54,54,雨,無風,0,1,6.94,06,まくり,3,0.14,.  .
徳山,1,モーニング予,1,4260,中越博紀,36,37,曇り,南西,1,1,6.94,01,逃げ,1,0.23,1.52.0
徳山,1,モーニング予,5,3501,川上昇平,37,52,曇り,南西,1,1,7.00,02,逃げ,5,0.07,1.55.0
徳山,1,モーニング予,2,4970,井町泰,22,59,曇り,南西,1,1,7.06,03,逃げ,2,0.21,1.56.1
徳山,1,モーニング予,4,3663,木山和幸,42,20,曇り,南西,1,1,7.02,04,逃げ,4,0.13,1.57.2
徳山,1,モーニング予,3,4250,藤川利文,63,69,曇り,南西,1,1,7.06,05,逃げ,3,0.14,.  .
徳山,1,モーニング予,6,5109,川崎智稔,38,39,曇り,南西,1,1,7.06,06,逃げ,6,0.11,.  .
徳山,2,モーニング予,1,3514,山一鉄也,35,44,曇り,南西,1,1,7.06,01,逃げ,1,0.17,1.53.0
徳山,2,モーニング予,4,4821,妻鳥晋也,41,64,曇り,南西,1,1,7.01,02,逃げ,4,0.12,1.53.8
徳山,2,モーニング予,2,4257,古川健,57,66,曇り,南西,1,1,6.98,03,逃げ,2,0.12,1.55.1
徳山,2,モーニング予,3,3226,浦田信義,34,56,曇り,南西,1,1,7.00,04,逃げ,3,0.18,1.55.1
徳山,2,モーニング予,5,4890,石川諒,56,14,曇り,南西,1,1,7.02,05,逃げ,5,0.10,.  .
徳山,2,モーニング予,6,5038,金田智博,61,30,曇り,南西,1,1,6.91,06,逃げ,6,0.21,.  .
徳山,3,モーニング予,1,4247,齊藤優,23,45,晴,南西,2,2,7.03,01,逃げ,1,0.18,1.53.4
徳山,3,モーニング予,3,4264,長尾章平,25,60,晴,南西,2,2,7.12,02,逃げ,3,0.12,1.54.3
徳山,3,モーニング予,5,3757,畑和宏,60,32,晴,南西,2,2,7.03,03,逃げ,5,0.17,1.55.9
徳山,3,モーニング予,2,3523,寳田亮治,27,71,晴,南西,2,2,7.05,04,逃げ,2,0.15,1.56.7
徳山,3,モーニング予,4,4728,山口亮,50,38,晴,南西,2,2,7.13,05,逃げ,4,0.23,.  .
徳山,3,モーニング予,6,3815,森岡満郎,46,13,晴,南西,2,2,7.01,06,逃げ,6,0.15,.  .
徳山,4,モーニング予,4,3458,東健介,51,25,曇り,南西,1,1,7.13,01,差し,4,0.19,1.52.0
徳山,4,モーニング予,2,3711,江本真治,30,65,曇り,南西,1,1,7.08,02,差し,2,0.13,1.53.4
徳山,4,モーニング予,1,4445,宮地元輝,29,24,曇り,南西,1,1,7.02,03,差し,1,0.13,1.54.9
徳山,4,モーニング予,3,4416,三宅健太,21,53,曇り,南西,1,1,7.06,04,差し,3,0.19,1.55.9
徳山,4,モーニング予,5,4122,安東幸治,24,17,曇り,南西,1,1,7.10,05,差し,5,0.18,.  .
徳山,4,モーニング予,6,3843,上之晃弘,59,41,曇り,南西,1,1,7.05,06,差し,6,0.21,.  .
徳山,5,グランプリ特,1,4640,山ノ内雅人,55,57,晴,北,3,3,7.03,01,逃げ,1,0.15,1.53.1
徳山,5,グランプリ特,3,4259,真庭明志,53,36,晴,北,3,3,7.05,02,逃げ,3,0.13,1.53.8
徳山,5,グランプリ特,2,3784,中島友和,28,42,晴,北,3,3,7.00,03,逃げ,2,0.16,1.55.8
徳山,5,グランプリ特,4,4324,海野康志郎,62,31,晴,北,3,3,7.04,04,逃げ,4,0.17,1.57.0
徳山,5,グランプリ特,5,3663,木山和幸,42,20,晴,北,3,3,7.05,05,逃げ,5,0.15,.  .
徳山,5,グランプリ特,6,4679,植田太一,40,34,晴,北,3,3,7.03,06,逃げ,6,0.13,.  .
徳山,6,予選,1,3501,川上昇平,37,52,曇り,南西,4,4,7.05,01,逃げ,1,0.15,1.52.9
徳山,6,予選,3,4821,妻鳥晋也,41,64,曇り,南西,4,4,7.07,02,逃げ,3,0.23,1.54.2
徳山,6,予選,4,3558,山本浩次,47,40,曇り,南西,4,4,7.03,03,逃げ,4,0.21,1.55.7
徳山,6,予選,5,4871,菊池宏志,49,46,曇り,南西,4,4,7.02,04,逃げ,5,0.19,1.57.2
徳山,6,予選,2,4302,西野翔太,20,61,曇り,南西,4,4,7.06,05,逃げ,2,0.17,.  .
徳山,6,予選,6,4060,島田一生,64,73,曇り,南西,4,4,7.02,06,逃げ,6,0.24,.  .
徳山,7,予選,4,4260,中越博紀,36,37,曇り,南西,4,4,6.99,01,まくり差し,4,0.05,1.52.1
徳山,7,予選,3,2930,新良一規,19,75,曇り,南西,4,4,7.04,02,まくり差し,3,0.10,1.54.6
徳山,7,予選,1,4180,上野秀和,43,26,曇り,南西,4,4,7.10,03,まくり差し,1,0.27,1.57.1
徳山,7,予選,5,3788,一宮稔弘,52,19,曇り,南西,4,4,7.07,04,まくり差し,5,0.06,1.58.0
徳山,7,予選,6,4911,片岡大地,39,48,曇り,南西,4,4,7.09,05,まくり差し,6,0.12,.  .
徳山,7,予選,2,3815,森岡満郎,46,13,曇り,南西,4,4,7.03,06,まくり差し,2,0.25,.  .
徳山,8,特賞,1,3226,浦田信義,34,56,曇り,南西,3,3,6.98,01,逃げ,1,0.13,1.53.1
徳山,8,特賞,5,3711,江本真治,30,65,曇り,南西,3,3,7.07,02,逃げ,5,0.19,1.53.8
徳山,8,特賞,2,4352,下條雄太郎,48,54,曇り,南西,3,3,7.07,03,逃げ,2,0.15,1.55.2
徳山,8,特賞,6,3523,寳田亮治,27,71,曇り,南西,3,3,7.02,04,逃げ,6,0.21,1.55.6
徳山,8,特賞,4,4301,関裕也,31,58,曇り,南西,3,3,7.10,05,逃げ,3,0.18,.  .
徳山,8,特賞,3,3620,信濃由行,32,74,曇り,南西,3,3,7.07,06,逃げ,4,0.31,.  .
徳山,9,予選,1,4416,三宅健太,21,53,曇り,南西,5,5,7.03,01,逃げ,1,0.23,1.53.2
徳山,9,予選,3,3784,中島友和,28,42,曇り,南西,5,5,7.06,02,逃げ,3,0.24,1.54.5
徳山,9,予選,5,3805,高橋英之,44,23,曇り,南西,5,5,7.14,03,逃げ,5,0.16,1.55.6
徳山,9,予選,2,3901,松田憲幸,33,67,曇り,南西,5,5,7.07,04,逃げ,2,0.27,1.57.1
徳山,9,予選,4,3304,烏野賢太,26,15,曇り,南西,5,5,7.03,05,逃げ,4,0.18,.  .
徳山,9,予選,6,4250,藤川利文,63,69,曇り,南西,5,5,7.07,06,逃げ,6,0.26,.  .
徳山,10,予選,4,4257,古川健,57,66,曇り,南西,2,2,7.06,01,まくり,5,0.16,1.52.3
徳山,10,予選,3,4247,齊藤優,23,45,曇り,南西,2,2,7.09,02,まくり,2,0.23,1.54.1
徳山,10,予選,1,4122,安東幸治,24,17,曇り,南西,2,2,7.06,03,まくり,1,0.22,1.55.6
徳山,10,予選,2,4641,磯村匠,45,28,曇り,南西,2,2,7.06,04,まくり,4,0.27,1.56.6
徳山,10,予選,6,4324,海野康志郎,62,31,曇り,南西,2,2,7.07,05,まくり,3,0.27,.  .
徳山,10,予選,5,4668,楠本晃嗣,58,11,曇り,南西,2,2,7.01,06,まくり,6,0.24,.  .
徳山,11,すなっち特賞,2,3757,畑和宏,60,32,曇り,南西,4,4,7.01,01,まくり,2,0.13,1.53.1
徳山,11,すなっち特賞,4,4060,島田一生,64,73,曇り,南西,4,4,7.03,02,まくり,4,0.17,1.54.0
徳山,11,すなっち特賞,6,4259,真庭明志,53,36,曇り,南西,4,4,7.00,03,まくり,6,0.23,1.54.9
徳山,11,すなっち特賞,5,4520,高倉孝太,54,43,曇り,南西,4,4,6.93,04,まくり,5,0.22,1.55.4
徳山,11,すなっち特賞,3,4890,石川諒,56,14,曇り,南西,4,4,7.08,05,まくり,3,0.12,.  .
徳山,11,すなっち特賞,1,3458,東健介,51,25,曇り,南西,4,4,7.01,06,まくり,1,0.27,.  .
徳山,12,ドリーム戦,1,4352,下條雄太郎,48,54,曇り,南西,4,4,7.03,01,逃げ,1,0.07,1.52.6
徳山,12,ドリーム戦,6,4264,長尾章平,25,60,曇り,南西,4,4,7.06,02,逃げ,6,0.24,1.54.0
徳山,12,ドリーム戦,4,4302,西野翔太,20,61,曇り,南西,4,4,7.07,03,逃げ,4,0.15,1.55.8
徳山,12,ドリーム戦,3,3788,一宮稔弘,52,19,曇り,南西,4,4,7.05,04,逃げ,3,0.07,1.56.8
徳山,12,ドリーム戦,2,3514,山一鉄也,35,44,曇り,南西,4,4,7.08,05,逃げ,2,0.12,.  .
徳山,12,ドリーム戦,5,4445,宮地元輝,29,24,曇り,南西,4,4,7.03,06,逃げ,5,0.18,.  .
住之江,1,予選,1,4330,奈須啓太,77,69,雨,南,2,1,6.73,01,逃げ,1,0.17,1.50.0
住之江,1,予選,4,4908,上田龍星,61,68,雨,南,2,1,6.87,02,逃げ,4,0.18,1.51.6
住之江,1,予選,5,3874,山本寛久,14,23,雨,南,2,1,6.82,03,逃げ,5,0.20,1.52.7
住之江,1,予選,3,3854,吉川元浩,23,37,雨,南,2,1,6.79,04,逃げ,3,0.17,1.53.9
住之江,1,予選,2,3554,仲口博崇,39,10,雨,南,2,1,6.79,05,逃げ,2,0.13,1.56.1
住之江,1,予選,6,4659,木下翔太,53,33,雨,南,2,1,6.84,06,逃げ,6,0.20,1.59.4
