レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,1,5195,北村寧々,45,76,曇り,南,1,1,6.86,01,逃げ,1,0.11,1.49.3
大村,1,予選,6,5129,山口真喜子,29,30,曇り,南,1,1,6.91,02,逃げ,6,0.06,1.50.3
大村,1,予選,3,5182,宮崎安奈,70,22,曇り,南,1,1,6.89,03,逃げ,3,0.08,1.52.2
大村,1,予選,4,5202,宮崎つぐみ,62,31,曇り,南,1,1,6.92,04,逃げ,4,0.02,1.53.6
大村,1,予選,2,5231,寺田空詩,56,71,曇り,南,1,1,6.86,05,逃げ,2,0.24,.  .
大村,1,予選,5,5151,山下奈緒,63,39,曇り,南,1,1,6.86,06,逃げ,5,0.14,.  .
大村,2,予選,5,4897,深見亜由美,74,54,曇り,南西,1,1,6.93,01,まくり,4,0.06,1.49.6
大村,2,予選,3,4744,伊藤玲奈,48,47,曇り,南西,1,1,6.93,02,まくり,3,0.13,1.51.4
大村,2,予選,1,4900,中田夕貴,27,55,曇り,南西,1,1,6.86,03,まくり,1,0.17,1.51.7
大村,2,予選,6,3518,倉田郁美,32,72,曇り,南西,1,1,6.87,04,まくり,5,0.07,1.52.2
大村,2,予選,4,5204,宇恵有香,50,17,曇り,南西,1,1,6.94,05,まくり,6,0.10,.  .
大村,2,予選,2,5162,松尾怜実,17,50,曇り,南西,1,1,6.87,06,まくり,2,0.11,.  .
大村,3,予選,1,5069,山崎小葉音,25,60,晴,南,1,1,6.86,01,逃げ,1,0.09,1.49.2
大村,3,予選,3,4088,野田祥子,66,57,晴,南,1,1,6.85,02,逃げ,3,0.12,1.50.9
大村,3,予選,4,5218,山田理央,28,62,晴,南,1,1,6.85,03,逃げ,4,0.11,1.52.4
大村,3,予選,5,4275,菅野はやか,37,58,晴,南,1,1,6.92,04,逃げ,5,0.12,1.53.1
大村,3,予選,6,4987,島倉都,58,18,晴,南,1,1,6.89,05,逃げ,6,0.11,.  .
大村,3,予選,2,5148,松本怜,14,24,晴,南,1,1,6.98,06,逃げ,2,0.18,.  .
大村,4,予選,5,4927,関野文,64,48,晴,南,1,1,6.92,01,まくり差し,5,0.07,1.48.4
大村,4,予選,4,4050,田口節子,23,69,晴,南,1,1,6.83,02,まくり差し,4,0.06,1.49.8
大村,4,予選,1,4941,孫崎百世,22,68,晴,南,1,1,6.87,03,まくり差し,1,0.09,1.52.3
大村,4,予選,2,4534,坂咲友理,57,11,晴,南,1,1,6.90,04,まくり差し,2,0.14,1.53.5
大村,4,予選,6,5250,嶋田有里,49,66,晴,南,1,1,6.88,04,まくり差し,6,0.21,1.53.5
大村,4,予選,3,5146,野田彩加,41,29,晴,南,1,1,6.88,06,まくり差し,3,0.09,.  .
大村,5,予選,3,5129,山口真喜子,29,30,曇り,南西,1,1,6.93,01,まくり,3,0.29,1.48.9
大村,5,予選,2,3845,中谷朋子,11,20,曇り,南西,1,1,6.85,02,まくり,2,0.24,1.52.3
大村,5,予選,4,3871,池田紫乃,59,46,曇り,南西,1,1,6.94,03,まくり,4,0.21,1.52.9
大村,5,予選,1,4878,西岡育未,69,67,曇り,南西,1,1,6.92,04,まくり,1,0.19,1.54.2
大村,5,予選,5,5213,湯淺紀香,71,28,曇り,南西,1,1,6.89,05,まくり,5,0.22,.  .
大村,5,予選,6,5291,三嶌こころ,36,43,曇り,南西,1,1,6.93,06,まくり,6,0.25,.  .
大村,6,予選,1,5173,谷口佳蓮,38,13,曇り,南西,2,1,6.92,01,逃げ,1,0.15,1.49.2
大村,6,予選,2,5088,高憧四季,47,32,曇り,南西,2,1,6.88,02,逃げ,2,0.05,1.49.9
大村,6,予選,5,4994,山本梨菜,65,70,曇り,南西,2,1,6.92,03,逃げ,5,0.08,1.51.8
大村,6,予選,6,4443,津田裕絵,44,36,曇り,南西,2,1,6.93,04,逃げ,6,0.18,1.52.6
大村,6,予選,4,4900,中田夕貴,27,55,曇り,南西,2,1,6.90,05,逃げ,4,0.13,.  .
大村,6,予選,3,5195,北村寧々,45,76,曇り,南西,2,1,6.89,06,逃げ,3,0.10,.  .
大村,7,予選,2,4450,平高奈菜,20,41,曇り,南西,3,2,6.86,01,まくり,2,0.18,1.49.4
大村,7,予選,1,4730,土屋実沙希,75,44,曇り,南西,3,2,6.94,02,まくり,1,0.11,1.50.8
大村,7,予選,5,4499,滝川真由子,55,56,曇り,南西,3,2,6.86,03,まくり,5,0.17,1.51.9
大村,7,予選,4,4765,野田部宏子,35,38,曇り,南西,3,2,6.87,04,まくり,4,0.17,1.53.0
大村,7,予選,3,5204,宇恵有香,50,17,曇り,南西,3,2,6.92,05,まくり,3,0.18,.  .
大村,7,予選,6,5182,宮崎安奈,70,22,曇り,南西,3,2,6.92,06,まくり,6,0.21,.  .
大村,8,予選,1,4927,関野文,64,48,曇り,南西,3,2,6.92,01,抜き,1,0.22,1.49.0
大村,8,予選,5,5165,小林愛実,76,64,曇り,南西,3,2,6.84,02,抜き,5,0.27,1.51.0
大村,8,予選,2,4447,深川麻奈美,67,33,曇り,南西,3,2,6.84,03,抜き,2,0.28,1.52.3
大村,8,予選,6,4924,中北涼,12,34,曇り,南西,3,2,6.92,04,抜き,6,0.28,1.54.1
大村,8,予選,3,5148,松本怜,14,24,曇り,南西,3,2,6.96,05,抜き,3,0.36,.  .
大村,8,予選,4,4974,安井瑞紀,18,61,曇り,南西,3,2,6.88,06,抜き,4,0.21,.  .
大村,9,予選特選,1,4433,川野芽唯,19,51,曇り,北西,3,2,6.85,01,逃げ,1,0.12,1.48.2
大村,9,予選特選,4,3518,倉田郁美,32,72,曇り,北西,3,2,6.88,02,逃げ,4,0.14,1.50.9
大村,9,予選特選,3,3871,池田紫乃,59,46,曇り,北西,3,2,6.94,03,逃げ,3,0.16,1.51.5
大村,9,予選特選,5,4501,樋口由加里,39,59,曇り,北西,3,2,6.94,04,逃げ,5,0.11,1.52.1
大村,9,予選特選,2,4088,野田祥子,66,57,曇り,北西,3,2,6.90,05,逃げ,2,0.21,.  .
大村,9,予選特選,6,5146,野田彩加,41,29,曇り,北西,3,2,6.89,06,逃げ,6,0.18,.  .
大村,10,予選特選,1,4050,田口節子,23,69,曇り,北西,2,1,6.85,01,逃げ,1,0.18,1.49.7
大村,10,予選特選,4,4884,勝浦真帆,21,73,曇り,北西,2,1,6.89,02,逃げ,4,0.10,1.51.0
大村,10,予選特選,2,4443,津田裕絵,44,36,曇り,北西,2,1,6.96,03,逃げ,2,0.28,1.52.6
大村,10,予選特選,5,4744,伊藤玲奈,48,47,曇り,北西,2,1,6.92,04,逃げ,5,0.16,1.53.5
大村,10,予選特選,6,3470,新田芳美,61,16,曇り,北西,2,1,6.91,05,逃げ,6,0.13,.  .
大村,10,予選特選,3,5069,山崎小葉音,25,60,曇り,北西,2,1,6.87,06,逃げ,3,0.31,.  .
大村,11,一般特賞,1,4499,滝川真由子,55,56,曇り,北西,2,1,6.85,01,抜き,1,0.16,1.59.2
大村,11,一般特賞,2,4994,山本梨菜,65,70,曇り,北西,2,1,6.89,02,抜き,2,0.14,2.01.6
大村,11,一般特賞,3,3845,中谷朋子,11,20,曇り,北西,2,1,6.90,03,抜き,3,0.18,2.04.9
大村,11,一般特賞,4,4897,深見亜由美,74,54,曇り,北西,2,1,6.95,04,抜き,4,0.21,2.07.4
大村,11,一般特賞,6,5231,寺田空詩,56,71,曇り,北西,2,1,6.88,05,抜き,5,0.31,.  .
大村,12,一般特賞,4,4450,平高奈菜,20,41,曇り,無風,0,1,6.80,01,まくり差し,4,0.18,1.49.0
大村,12,一般特賞,3,5088,高憧四季,47,32,曇り,無風,0,1,6.84,02,まくり差し,3,0.14,1.49.8
大村,12,一般特賞,5,4941,孫崎百世,22,68,曇り,無風,0,1,6.89,03,まくり差し,5,0.19,1.52.4
大村,12,一般特賞,2,4275,菅野はやか,37,58,曇り,無風,0,1,6.88,04,まくり差し,2,0.26,1.53.6
大村,12,一般特賞,1,4447,深川麻奈美,67,33,曇り,無風,0,1,6.81,05,まくり差し,1,0.24,.  .
大村,12,一般特賞,6,5213,湯淺紀香,71,28,曇り,無風,0,1,6.81,06,まくり差し,6,0.24,.  .
