レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
唐津,1,朝１戦一般,1,4907,小池修平,56,76,晴,南,2,2,6.78,01,逃げ,1,0.07,1.50.2
唐津,1,朝１戦一般,2,5115,香川颯太,37,63,晴,南,2,2,6.85,02,逃げ,2,0.12,1.51.8
唐津,1,朝１戦一般,4,5096,上原崚,44,88,晴,南,2,2,6.76,03,逃げ,4,0.22,1.52.8
唐津,1,朝１戦一般,3,4981,牧山敦也,60,44,晴,南,2,2,6.88,04,逃げ,3,0.09,1.53.1
唐津,1,朝１戦一般,5,5217,藤原碧生,63,65,晴,南,2,2,6.79,05,逃げ,5,0.24,1.54.1
唐津,1,朝１戦一般,6,5124,上瀧絢也,48,57,晴,南,2,2,6.77,06,逃げ,6,0.31,1.57.8
唐津,2,モー２ング一,1,5084,末永和也,45,69,晴,南,3,3,6.71,01,逃げ,1,0.11,1.48.8
唐津,2,モー２ング一,2,4872,山下流心,43,80,晴,南,3,3,6.74,02,逃げ,2,0.11,1.50.7
唐津,2,モー２ング一,6,5222,津田陸翔,46,78,晴,南,3,3,6.72,03,逃げ,6,0.15,1.51.7
唐津,2,モー２ング一,5,5224,西岡顕心,13,37,晴,南,3,3,6.79,04,逃げ,5,0.23,1.53.8
唐津,2,モー２ング一,3,5083,柳瀬幹太,40,32,晴,南,3,3,6.76,05,逃げ,3,0.09,1.54.0
唐津,2,モー２ング一,4,5105,富田恕生,39,77,晴,南,3,3,6.83,06,逃げ,4,0.22,1.57.9
唐津,3,３ライズ戦一,1,4983,前田篤哉,53,42,晴,南,3,3,6.61,01,逃げ,1,0.17,1.49.7
唐津,3,３ライズ戦一,2,5032,谷口知優,29,83,晴,南,3,3,6.70,02,逃げ,2,0.14,1.50.7
唐津,3,３ライズ戦一,3,4989,石原翼,62,53,晴,南,3,3,6.68,03,逃げ,3,0.15,1.52.3
唐津,3,３ライズ戦一,6,5181,森智哉,47,95,晴,南,3,3,6.76,04,逃げ,6,0.25,1.53.2
唐津,3,３ライズ戦一,5,5014,梶山涼斗,69,41,晴,南,3,3,6.71,05,逃げ,5,0.25,1.53.3
唐津,3,３ライズ戦一,4,5101,表健太,54,43,晴,南,3,3,6.77,06,逃げ,4,0.18,1.56.4
唐津,4,おは４戦一般,3,4933,板橋侑我,42,61,晴,南,4,4,6.75,01,まくり,3,0.05,1.49.1
唐津,4,おは４戦一般,5,4856,豊田健士郎,66,74,晴,南,4,4,6.73,02,まくり,5,0.08,1.50.2
唐津,4,おは４戦一般,4,4950,高岡竜也,65,72,晴,南,4,4,6.78,03,まくり,4,0.11,1.53.0
唐津,4,おは４戦一般,6,5133,堀越雄貴,57,68,晴,南,4,4,6.72,04,まくり,6,0.11,1.54.4
唐津,4,おは４戦一般,1,5036,福田翔吾,38,60,晴,南,4,4,6.74,05,まくり,1,0.17,1.56.0
唐津,4,おは４戦一般,2,5169,堀本翔太,70,86,晴,南,4,4,6.79,06,まくり,2,0.15,1.57.5
唐津,5,一般,1,4966,田川大貴,32,51,晴,南,5,5,6.70,01,逃げ,1,0.19,1.49.9
唐津,5,一般,3,4958,溝口海義也,58,49,晴,南,5,5,6.76,02,逃げ,3,0.21,1.50.5
唐津,5,一般,4,5002,上田健太,33,54,晴,南,5,5,6.72,03,逃げ,4,0.23,1.52.1
唐津,5,一般,5,5015,高橋竜矢,30,40,晴,南,5,5,6.74,04,逃げ,5,0.20,1.52.4
唐津,5,一般,6,5043,中村日向,64,52,晴,南,5,5,6.70,05,逃げ,6,0.17,1.55.0
唐津,5,一般,2,5143,常盤海心,49,62,晴,南,5,5,6.76,06,逃げ,2,0.27,1.57.8
唐津,6,一般,2,4960,黒野元基,61,75,晴,南,5,5,6.71,01,差し,2,0.18,1.49.1
唐津,6,一般,4,5217,藤原碧生,63,65,晴,南,5,5,6.74,02,差し,4,0.21,1.50.8
唐津,6,一般,3,4959,井上忠政,35,34,晴,南,5,5,6.71,03,差し,3,0.21,1.51.1
唐津,6,一般,1,5067,山田真聖,51,73,晴,南,5,5,6.69,04,差し,1,0.21,1.52.4
唐津,6,一般,6,4931,木谷賢太,68,81,晴,南,5,5,6.71,05,差し,6,0.23,1.54.8
唐津,6,一般,5,5157,市川健太,34,66,晴,南,5,5,6.77,06,差し,5,0.21,1.55.7
唐津,7,一般,3,4932,新開航,31,82,晴,南,4,4,6.74,01,恵まれ,3,0.11,1.50.1
唐津,7,一般,4,5106,山崎祥,12,31,晴,南,4,4,6.75,02,恵まれ,4,0.17,1.51.8
唐津,7,一般,5,5181,森智哉,47,95,晴,南,4,4,6.76,03,恵まれ,5,0.05,1.53.4
唐津,7,一般,1,4946,船越健吾,55,36,晴,南,4,4,6.74,04,恵まれ,1,0.07,2.01.2
唐津,8,一般,4,5124,上瀧絢也,48,57,晴,南,5,5,6.77,01,まくり,4,0.18,1.50.9
唐津,8,一般,2,5133,堀越雄貴,57,68,晴,南,5,5,6.73,02,まくり,2,0.30,1.51.1
唐津,8,一般,5,5222,津田陸翔,46,78,晴,南,5,5,6.73,03,まくり,6,0.16,1.52.2
唐津,8,一般,6,4981,牧山敦也,60,44,晴,南,5,5,6.78,04,まくり,5,0.16,1.54.0
