レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,一般,1,4335,若林将,16,19,晴,北西,2,1,6.81,01,逃げ,1,0.09,1.46.7
大村,1,一般,3,3942,寺田祥,73,43,晴,北西,2,1,6.80,02,逃げ,3,0.16,1.48.7
大村,1,一般,4,4063,市橋卓士,49,65,晴,北西,2,1,6.81,03,逃げ,4,0.11,1.50.8
大村,1,一般,2,4828,松山将吾,25,61,晴,北西,2,1,6.80,04,逃げ,2,0.12,1.51.4
大村,1,一般,6,4500,山田康二,38,54,晴,北西,2,1,6.86,05,逃げ,6,0.08,.  .
大村,1,一般,5,3944,山口裕二,51,51,晴,北西,2,1,6.80,06,逃げ,5,0.09,.  .
大村,2,一般,2,4369,丹下将,76,34,晴,北西,2,1,6.78,01,差し,2,0.08,1.46.9
大村,2,一般,1,3422,服部幸男,14,72,晴,北西,2,1,6.79,02,差し,1,0.07,1.48.3
大村,2,一般,4,3854,吉川元浩,59,13,晴,北西,2,1,6.80,03,差し,4,0.08,1.49.3
大村,2,一般,5,4366,前沢丈史,34,40,晴,北西,2,1,6.80,04,差し,5,0.08,1.50.2
大村,2,一般,3,4256,渡辺浩司,29,74,晴,北西,2,1,6.78,05,差し,3,0.14,.  .
大村,2,一般,6,4450,平高奈菜,44,17,晴,北西,2,1,6.74,06,差し,6,0.12,.  .
大村,3,一般,1,4055,吉田俊彦,11,45,晴,北西,2,1,6.81,01,逃げ,1,0.13,1.47.6
大村,3,一般,2,4928,栗城匠,54,55,晴,北西,2,1,6.79,02,逃げ,2,0.20,1.48.3
大村,3,一般,6,4468,大池佑来,43,31,晴,北西,2,1,6.78,03,逃げ,6,0.18,1.50.3
大村,3,一般,4,4276,鈴木勝博,39,59,晴,北西,2,1,6.85,04,逃げ,4,0.21,1.51.2
大村,3,一般,3,3562,山下和彦,28,15,晴,北西,2,1,6.84,05,逃げ,3,0.14,.  .
大村,3,一般,5,4230,濱崎直矢,71,71,晴,北西,2,1,6.82,06,逃げ,5,0.19,.  .
大村,4,一般,1,4013,中島孝平,56,37,晴,北西,3,2,6.87,01,逃げ,1,0.06,1.47.3
大村,4,一般,2,4269,杉山裕也,17,60,晴,北西,3,2,6.75,02,逃げ,2,0.09,1.48.8
