レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
唐津,1,朝１戦一般,5,4491,田中堅,66,73,晴,南,1,1,6.86,01,まくり差し,4,0.12,1.47.8
唐津,1,朝１戦一般,1,4409,坂元浩仁,31,89,晴,南,1,1,6.79,02,まくり差し,1,0.17,1.49.1
唐津,1,朝１戦一般,3,5022,伊藤尚汰,64,72,晴,南,1,1,6.74,03,まくり差し,2,0.17,1.52.3
唐津,1,朝１戦一般,4,4319,三宅潤,23,69,晴,南,1,1,6.83,04,まくり差し,3,0.17,1.53.5
唐津,1,朝１戦一般,2,4552,杉山勝匡,68,79,晴,南,1,1,6.63,05,まくり差し,5,0.07,1.54.6
唐津,1,朝１戦一般,6,5258,仲本舜,56,82,晴,南,1,1,6.74,06,まくり差し,6,0.19,1.57.4
唐津,2,モー２ング一,4,4485,楠原正剛,38,32,晴,南,1,1,6.76,01,差し,4,0.19,1.49.1
唐津,2,モー２ング一,2,3350,藤本佳史,39,39,晴,南,1,1,6.75,02,差し,2,0.15,1.50.7
唐津,2,モー２ング一,1,3233,小畑実成,19,70,晴,南,1,1,6.81,03,差し,1,0.17,1.52.5
唐津,2,モー２ング一,3,3741,松尾基成,48,66,晴,南,1,1,6.75,04,差し,3,0.16,1.54.0
唐津,2,モー２ング一,6,5261,岡暢祐,21,76,晴,南,1,1,6.72,05,差し,5,0.12,1.55.5
唐津,2,モー２ング一,5,5307,富永夏哉人,58,47,晴,南,1,1,6.74,06,差し,6,0.09,1.56.1
唐津,3,３ライズ戦一,1,3439,大平誉史明,24,85,晴,西,1,1,6.75,01,逃げ,1,0.05,1.48.5
唐津,3,３ライズ戦一,4,5145,島川海輝,28,81,晴,西,1,1,6.78,02,逃げ,3,0.08,1.49.7
唐津,3,３ライズ戦一,2,3892,草場康幸,32,71,晴,西,1,1,6.73,03,逃げ,2,0.06,1.51.2
唐津,3,３ライズ戦一,5,4978,山田和佐,43,80,晴,西,1,1,6.74,04,逃げ,5,0.16,1.51.3
唐津,3,３ライズ戦一,3,4748,渡邉雄朗,25,83,晴,西,1,1,6.84,05,逃げ,4,0.17,1.53.5
唐津,3,３ライズ戦一,6,5263,花田凱成,27,61,晴,西,1,1,6.78,06,逃げ,6,0.16,1.56.4
唐津,4,おは４戦一般,5,4850,野中一平,20,78,晴,北西,1,1,6.76,01,まくり差し,5,0.09,1.48.8
唐津,4,おは４戦一般,4,3946,赤岩善生,40,46,晴,北西,1,1,6.80,02,まくり差し,2,0.07,1.49.9
唐津,4,おは４戦一般,3,3619,長谷川充,44,40,晴,北西,1,1,6.88,03,まくり差し,4,0.16,1.50.6
唐津,4,おは４戦一般,1,4097,貫地谷直人,36,43,晴,北西,1,1,6.77,04,まくり差し,1,0.13,1.52.3
唐津,4,おは４戦一般,2,4420,津久井拓也,60,87,晴,北西,1,1,6.77,05,まくり差し,3,0.06,1.52.8
唐津,4,おは４戦一般,6,5055,眞鳥章太,37,88,晴,北西,1,1,6.76,06,まくり差し,6,0.20,1.55.6
唐津,5,一般,4,3623,深川真二,61,45,晴,南西,3,3,6.75,01,まくり,2,0.12,1.48.4
唐津,5,一般,3,4251,川崎誠志,57,68,晴,南西,3,3,6.71,02,まくり,4,0.22,1.49.3
唐津,5,一般,5,4335,若林将,51,36,晴,南西,3,3,6.74,03,まくり,5,0.19,1.50.9
唐津,5,一般,6,5223,森清友翔,53,63,晴,南西,3,3,6.77,04,まくり,6,0.20,1.53.3
唐津,5,一般,1,5022,伊藤尚汰,64,72,晴,南西,3,3,6.64,05,まくり,1,0.34,1.54.3
唐津,5,一般,2,4319,三宅潤,23,69,晴,南西,3,3,6.82,06,まくり,3,0.27,1.55.3
唐津,6,一般,4,4401,小林泰,46,42,晴,南西,3,3,6.73,01,まくり差し,4,0.17,1.48.7
唐津,6,一般,3,4381,田路朋史,67,37,晴,南西,3,3,6.64,02,まくり差し,3,0.18,1.51.2
唐津,6,一般,1,4724,吉田祐貴,54,74,晴,南西,3,3,6.67,03,まくり差し,1,0.25,1.52.2
唐津,6,一般,2,3741,松尾基成,48,66,晴,南西,3,3,6.70,04,まくり差し,2,0.26,1.52.5
唐津,6,一般,5,3499,市川哲也,49,67,晴,南西,3,3,6.78,05,まくり差し,5,0.22,1.53.9
唐津,6,一般,6,5307,富永夏哉人,58,47,晴,南西,3,3,6.73,06,まくり差し,6,0.19,1.55.3
唐津,7,一般,1,4491,田中堅,66,73,晴,南西,3,3,6.70,01,抜き,1,0.14,1.48.2
唐津,7,一般,2,4978,山田和佐,43,80,晴,南西,3,3,6.65,02,抜き,2,0.12,1.49.5
唐津,7,一般,5,4601,森野正弘,17,64,晴,南西,3,3,6.62,03,抜き,5,0.14,1.50.5
唐津,7,一般,3,4485,楠原正剛,38,32,晴,南西,3,3,6.72,04,抜き,3,0.11,1.53.0
唐津,7,一般,6,4467,渡邉俊介,18,75,晴,南西,3,3,6.72,05,抜き,6,0.25,1.54.6
唐津,7,一般,4,5258,仲本舜,56,82,晴,南西,3,3,6.74,06,抜き,4,0.10,1.57.0
唐津,8,一般,1,5145,島川海輝,28,81,晴,南西,3,3,6.70,01,逃げ,1,0.17,1.49.8
唐津,8,一般,2,5055,眞鳥章太,37,88,晴,南西,3,3,6.69,02,逃げ,3,0.15,1.50.6
唐津,8,一般,4,4857,加藤翔馬,65,38,晴,南西,3,3,6.67,03,逃げ,4,0.18,1.51.6
唐津,8,一般,3,3233,小畑実成,19,70,晴,南西,3,3,6.79,04,逃げ,2,0.14,1.52.6
唐津,8,一般,6,4420,津久井拓也,60,87,晴,南西,3,3,6.70,05,逃げ,5,0.19,1.53.5
唐津,8,一般,5,5261,岡暢祐,21,76,晴,南西,3,3,6.69,06,逃げ,6,0.17,1.56.7
唐津,9,準優進出戦,1,3623,深川真二,61,45,晴,南西,3,3,6.76,01,逃げ,1,0.11,1.48.4
唐津,9,準優進出戦,2,4850,野中一平,20,78,晴,南西,3,3,6.67,02,逃げ,2,0.11,1.49.1
唐津,9,準優進出戦,3,3873,別府昌樹,16,62,晴,南西,3,3,6.77,03,逃げ,3,0.13,1.50.9
唐津,9,準優進出戦,6,4950,高岡竜也,34,90,晴,南西,3,3,6.69,04,逃げ,6,0.18,1.51.1
唐津,9,準優進出戦,4,4879,山崎鉄平,55,35,晴,南西,3,3,6.75,05,逃げ,4,0.14,1.53.2
唐津,9,準優進出戦,5,3885,久田武,42,34,晴,南西,3,3,6.71,06,逃げ,5,0.17,1.53.6
唐津,10,準優進出戦,4,4552,杉山勝匡,68,79,晴,北,4,4,6.51,01,まくり,4,0.06,1.49.5
唐津,10,準優進出戦,2,3499,市川哲也,49,67,晴,北,4,4,6.71,02,まくり,2,0.19,1.50.6
唐津,10,準優進出戦,1,3946,赤岩善生,40,46,晴,北,4,4,6.70,03,まくり,1,0.11,1.52.8
唐津,10,準優進出戦,3,4097,貫地谷直人,36,43,晴,北,4,4,6.69,04,まくり,3,0.19,1.53.4
唐津,10,準優進出戦,5,4724,吉田祐貴,54,74,晴,北,4,4,6.68,05,まくり,5,0.13,1.54.3
唐津,10,準優進出戦,6,4598,加藤政彦,69,41,晴,北,4,4,6.64,06,まくり,6,0.19,1.56.9
唐津,11,準優進出戦,4,4533,峰重侑治,47,33,晴,北,4,4,6.82,01,恵まれ,4,0.04,1.49.5
唐津,11,準優進出戦,3,4409,坂元浩仁,31,89,晴,北,4,4,6.79,02,恵まれ,3,0.03,1.50.8
唐津,11,準優進出戦,6,4318,桑原将光,15,44,晴,北,4,4,6.92,03,恵まれ,6,0.09,1.51.9
唐津,11,準優進出戦,5,3892,草場康幸,32,71,晴,北,4,4,6.89,04,恵まれ,5,0.11,1.53.3
唐津,11,準優進出戦,2,4601,森野正弘,17,64,晴,北,4,4,6.74,05,恵まれ,2,0.02,1.53.6
唐津,12,準優進出戦,2,4335,若林将,51,36,晴,北,4,4,6.90,01,差し,2,0.09,1.48.6
唐津,12,準優進出戦,3,4624,高田明,62,31,晴,北,4,4,6.82,02,差し,3,0.13,1.51.7
唐津,12,準優進出戦,5,4633,森智也,50,65,晴,北,4,4,6.89,03,差し,5,0.11,1.52.9
唐津,12,準優進出戦,6,4466,南佑典,14,77,晴,北,4,4,6.99,04,差し,6,0.14,1.54.1
唐津,12,準優進出戦,4,4470,平田健之佑,26,60,晴,北,4,4,6.95,05,差し,4,0.10,1.57.5
唐津,12,準優進出戦,1,4857,加藤翔馬,65,38,晴,北,4,4,6.84,06,差し,1,0.13,1.57.6
福岡,1,予選,1,4324,海野康志郎,41,162,晴,北東,3,3,6.82,01,逃げ,1,0.13,1.51.7
福岡,1,予選,2,4683,向井田直弥,43,105,晴,北東,3,3,6.82,02,逃げ,2,0.11,1.52.2
福岡,1,予選,5,5207,高山敬悟,16,116,晴,北東,3,3,6.86,03,逃げ,5,0.27,1.53.9
福岡,1,予選,3,4298,宮下元胤,39,119,晴,北東,3,3,6.80,04,逃げ,3,0.17,1.55.5
福岡,1,予選,4,5031,渡辺空依,70,131,晴,北東,3,3,6.85,05,逃げ,4,0.15,.  .
福岡,1,予選,6,3392,小森信雄,51,141,晴,北東,3,3,6.90,06,逃げ,6,0.29,.  .
福岡,2,予選,4,4191,赤羽克也,12,122,晴,北東,3,3,6.87,01,差し,4,0.11,1.49.9
福岡,2,予選,2,5067,山田真聖,21,101,晴,北東,3,3,6.82,02,差し,2,0.09,1.52.0
福岡,2,予選,5,4798,浜先真範,49,127,晴,北東,3,3,6.92,03,差し,5,0.09,1.53.3
福岡,2,予選,3,4184,渡邊雄一郎,75,172,晴,北東,3,3,6.80,04,差し,3,0.07,1.54.1
福岡,2,予選,6,3411,池上隆行,23,167,晴,北東,3,3,6.91,05,差し,6,0.11,.  .
福岡,2,予選,1,4046,谷村啓司,46,160,晴,北東,3,3,6.81,06,差し,1,0.09,.  .
福岡,3,予選,1,3591,後藤孝義,50,114,晴,北東,3,3,6.82,01,逃げ,1,0.05,1.50.6
福岡,3,予選,6,4503,上野真之介,74,103,晴,北東,3,3,6.85,02,逃げ,6,0.11,1.51.6
福岡,3,予選,2,4175,川尻泰輔,42,140,晴,北東,3,3,6.88,03,逃げ,2,0.08,1.52.5
福岡,3,予選,5,5183,中野孝二,13,154,晴,北東,3,3,6.87,04,逃げ,5,0.10,1.54.9
福岡,3,予選,3,3286,坂東満,33,110,晴,北東,3,3,6.88,05,逃げ,3,0.12,.  .
福岡,3,予選,4,5042,畑田汰一,54,137,晴,北東,3,3,6.88,06,逃げ,4,0.16,.  .
