レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,一般,1,4502,遠藤エミ,50,50,晴,北,4,3,6.89,01,逃げ,1,0.11,1.47.4
大村,1,一般,2,4190,長嶋万記,69,55,晴,北,4,3,6.83,02,逃げ,2,0.12,1.49.1
大村,1,一般,3,4590,渡邉優美,63,21,晴,北,4,3,6.88,03,逃げ,3,0.14,1.49.9
大村,1,一般,5,5015,高橋竜矢,20,58,晴,北,4,3,6.91,04,逃げ,5,0.14,1.51.0
大村,1,一般,4,4848,仲谷颯仁,75,70,晴,北,4,3,6.93,05,逃げ,4,0.14,.  .
大村,1,一般,6,4586,磯部誠,65,46,晴,北,4,3,6.88,06,逃げ,6,0.18,.  .
大村,2,一般,1,4445,宮地元輝,60,30,晴,北,5,4,6.75,01,逃げ,1,0.20,1.54.1
大村,2,一般,4,4932,新開航,66,23,晴,北,5,4,6.78,02,逃げ,4,0.21,1.55.7
大村,2,一般,5,4939,宮之原輝紀,28,41,晴,北,5,4,6.79,03,逃げ,5,0.17,1.58.2
大村,2,一般,2,4013,中島孝平,59,48,晴,北,5,4,6.78,04,逃げ,2,0.26,2.01.4
大村,2,一般,6,5121,定松勇樹,12,28,晴,北,5,4,6.71,05,逃げ,6,0.16,.  .
大村,3,一般,1,3388,今垣光太郎,38,27,晴,北,5,4,6.84,01,逃げ,1,0.11,1.48.4
大村,3,一般,4,4371,西山貴浩,70,54,晴,北,5,4,6.80,02,逃げ,3,0.14,1.49.8
大村,3,一般,5,3590,濱野谷憲吾,37,37,晴,北,5,4,6.79,03,逃げ,4,0.17,1.51.1
大村,3,一般,2,3744,徳増秀樹,71,74,晴,北,5,4,6.73,04,逃げ,2,0.14,1.51.8
大村,3,一般,6,4205,山口剛,45,32,晴,北,5,4,6.74,05,逃げ,5,0.13,.  .
大村,3,一般,3,4433,川野芽唯,43,12,晴,北,5,4,6.80,06,逃げ,6,0.09,.  .
大村,4,シリーズ進出,1,3556,田中信一郎,11,67,晴,北,5,4,6.81,01,逃げ,1,0.07,1.48.5
大村,4,シリーズ進出,3,3623,深川真二,49,31,晴,北,5,4,6.86,02,逃げ,3,0.12,1.49.3
大村,4,シリーズ進出,5,4907,小池修平,14,69,晴,北,5,4,6.81,03,逃げ,5,0.21,1.50.6
大村,4,シリーズ進出,2,3716,石渡鉄兵,41,44,晴,北,5,4,6.84,04,逃げ,2,0.19,1.51.9
大村,4,シリーズ進出,4,3946,赤岩善生,52,16,晴,北,5,4,6.88,05,逃げ,4,0.20,.  .
大村,4,シリーズ進出,6,4482,守屋美穂,51,38,晴,北,5,4,6.75,06,逃げ,6,0.42,.  .
