レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,1,4248,岡本大,30,66,曇り,南東,2,1,7.02,01,逃げ,1,0.07,1.50.6
大村,1,予選,6,3815,森岡満郎,68,24,曇り,南東,2,1,6.99,02,逃げ,6,0.11,1.53.8
大村,1,予選,3,4226,村田浩司,24,27,曇り,南東,2,1,7.03,03,逃げ,3,0.09,1.55.0
大村,1,予選,2,3715,倉尾大介,48,45,曇り,南東,2,1,7.01,04,逃げ,2,0.13,1.56.2
大村,1,予選,5,5165,小林愛実,55,36,曇り,南東,2,1,6.97,05,逃げ,5,0.16,.  .
大村,1,予選,4,4800,小寺拳人,67,57,曇り,南東,2,1,7.03,06,逃げ,4,0.24,.  .
大村,2,予選,1,4232,笠雅雄,64,30,曇り,東,2,1,7.00,01,逃げ,1,0.27,1.50.9
大村,2,予選,5,5029,中亮太,65,50,曇り,東,2,1,7.05,02,逃げ,5,0.24,1.51.4
大村,2,予選,3,4092,岡部大輔,62,67,曇り,東,2,1,6.98,03,逃げ,3,0.23,1.52.5
大村,2,予選,4,3414,加瀬智宏,59,38,曇り,東,2,1,6.98,04,逃げ,4,0.23,1.54.2
大村,2,予選,6,3712,淺香文武,63,58,曇り,東,2,1,7.00,05,逃げ,6,0.21,.  .
大村,2,予選,2,4525,真子奈津実,74,32,曇り,東,2,1,7.03,06,逃げ,2,0.29,.  .
大村,3,予選,1,4222,山口高志,40,33,曇り,東,2,1,7.01,01,逃げ,1,0.11,1.51.0
大村,3,予選,4,4361,柳生泰二,78,63,曇り,東,2,1,7.01,02,逃げ,4,0.17,1.52.3
大村,3,予選,2,3075,中村裕将,66,15,曇り,東,2,1,7.06,03,逃げ,2,0.16,1.54.1
大村,3,予選,6,4339,平瀬城啓,52,37,曇り,東,2,1,7.01,04,逃げ,6,0.24,1.55.5
大村,3,予選,5,3551,藤田美代,14,60,曇り,東,2,1,6.92,05,逃げ,5,0.21,.  .
大村,3,予選,3,3708,岡部貴司,70,51,曇り,東,2,1,7.03,06,逃げ,3,0.25,.  .
大村,4,予選,4,4096,石橋道友,80,61,曇り,南東,2,1,6.99,01,差し,4,0.31,1.51.8
大村,4,予選,6,3629,浅見昌克,26,35,曇り,南東,2,1,7.00,02,差し,6,0.18,1.52.8
大村,4,予選,1,3949,今出晋二,54,70,曇り,南東,2,1,6.99,03,差し,1,0.20,1.54.2
大村,4,予選,3,3475,橋本久和,50,69,曇り,南東,2,1,6.92,04,差し,3,0.21,1.54.8
大村,4,予選,5,3809,吉田光,77,82,曇り,南東,2,1,7.00,05,差し,5,0.21,.  .
大村,4,予選,2,3491,富永茂,46,76,曇り,南東,2,1,6.96,06,差し,2,0.17,.  .
大村,5,予選,1,4014,片岡恵里,27,77,晴,東,3,2,7.01,01,逃げ,1,0.22,1.51.8
大村,5,予選,2,4566,塩田北斗,57,75,晴,東,3,2,6.97,02,逃げ,2,0.26,1.53.6
大村,5,予選,3,4747,山戸信二,28,56,晴,東,3,2,6.96,03,逃げ,5,0.13,1.54.5
大村,5,予選,5,4800,小寺拳人,67,57,晴,東,3,2,7.03,04,逃げ,6,0.18,1.55.5
大村,5,予選,6,4049,荒川健太,72,71,晴,東,3,2,7.06,05,逃げ,4,0.22,.  .
大村,5,予選,4,4193,郷原章平,13,80,晴,東,3,2,7.05,06,逃げ,3,0.21,.  .
大村,6,予選,3,3888,山本英志,37,22,晴,東,2,1,6.97,01,まくり差し,3,0.24,1.51.7
