レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
下関,5,シーモ,5,3624,大石和彦,16,26,雨,南西,4,4,6.83,05,逃げ,5,0.18,.  .
下関,5,シーモ,2,3921,川村正輝,52,28,雨,南西,4,4,6.80,06,逃げ,2,0.21,.  .
下関,6,一般,6,4324,海野康志郎,56,62,雨,南西,3,3,6.71,01,まくり,5,0.14,1.50.3
下関,6,一般,4,5115,香川颯太,17,60,雨,南西,3,3,6.73,02,まくり,6,0.05,1.51.0
下関,6,一般,2,4159,向後龍一,53,22,雨,南西,3,3,6.81,03,まくり,2,0.14,1.52.2
下関,6,一般,1,4961,西橋奈未,67,24,雨,南西,3,3,6.74,04,まくり,1,0.13,1.52.8
下関,6,一般,3,4100,松田隆司,71,72,雨,南西,3,3,6.77,05,まくり,3,0.12,.  .
下関,6,一般,5,3620,信濃由行,65,16,雨,南西,3,3,6.85,06,まくり,4,0.15,.  .
下関,7,ふく～る,6,3801,五反田忍,23,40,雨,南西,4,4,6.75,01,まくり,6,0.17,1.57.2
下関,7,ふく～る,1,3602,奥平拓也,41,71,雨,南西,4,4,6.81,02,まくり,1,0.22,2.00.2
下関,7,ふく～る,2,3081,岡本慎治,36,15,雨,南西,4,4,6.77,03,まくり,2,0.21,2.01.8
下関,7,ふく～る,4,4834,浜本裕己,60,49,雨,南西,4,4,6.85,04,まくり,4,0.15,2.06.5
下関,7,ふく～る,5,3808,秋田健太郎,49,45,雨,南西,4,4,6.82,05,まくり,5,0.18,.  .
下関,8,準優進出戦,1,4064,原田篤志,31,69,雨,南西,4,4,6.77,01,逃げ,1,0.25,1.49.8
下関,8,準優進出戦,3,4964,土屋南,73,19,雨,南西,4,4,6.85,02,逃げ,3,0.18,1.51.4
下関,8,準優進出戦,6,5145,島川海輝,22,37,雨,南西,4,4,6.78,03,逃げ,6,0.19,1.53.1
下関,8,準優進出戦,5,4692,酒井俊弘,28,46,雨,南西,4,4,6.77,04,逃げ,5,0.32,1.54.3
下関,8,準優進出戦,4,4627,藤原菜希,35,52,雨,南西,4,4,6.73,05,逃げ,4,0.30,.  .
下関,8,準優進出戦,2,3455,谷本幸司,45,66,雨,南西,4,4,6.76,06,逃げ,2,0.21,.  .
下関,9,準優進出戦,1,4205,山口剛,37,70,雨,南西,5,5,6.77,01,逃げ,1,0.17,1.49.6
下関,9,準優進出戦,4,4842,山下昂大,29,18,雨,南西,5,5,6.89,02,逃げ,4,0.13,1.51.3
下関,9,準優進出戦,5,4323,山田佑樹,44,65,雨,南西,5,5,6.79,03,逃げ,5,0.06,1.52.0
下関,9,準優進出戦,6,4836,大谷健太,30,59,雨,南西,5,5,6.78,04,逃げ,6,0.09,1.53.9
下関,9,準優進出戦,3,4015,前野竜一,50,32,雨,南西,5,5,6.81,05,逃げ,3,0.24,.  .
下関,9,準優進出戦,2,3554,仲口博崇,15,58,雨,南西,5,5,6.73,06,逃げ,2,0.24,.  .
下関,10,準優進出戦,1,4324,海野康志郎,56,62,曇り,南西,3,3,6.74,01,逃げ,1,0.14,1.50.1
下関,10,準優進出戦,3,4398,船岡洋一郎,39,50,曇り,南西,3,3,6.81,02,逃げ,3,0.18,1.51.1
下関,10,準優進出戦,4,4313,西村美智子,13,35,曇り,南西,3,3,6.79,03,逃げ,4,0.17,1.52.3
下関,10,準優進出戦,2,4566,塩田北斗,12,17,曇り,南西,3,3,6.80,04,逃げ,2,0.19,1.53.1
下関,10,準優進出戦,6,3802,森岡まき,58,36,曇り,南西,3,3,6.82,05,逃げ,6,0.20,.  .
下関,10,準優進出戦,5,4406,幸野史明,21,38,曇り,南西,3,3,6.77,06,逃げ,5,0.18,.  .
下関,11,準優進出戦,3,3814,金子貴志,57,73,曇り,南西,4,4,6.78,01,まくり差し,3,0.16,1.49.8
下関,11,準優進出戦,1,3801,五反田忍,23,40,曇り,南西,4,4,6.72,02,まくり差し,1,0.19,1.51.3
下関,11,準優進出戦,5,4875,大塚康雅,55,67,曇り,南西,4,4,6.74,03,まくり差し,5,0.09,1.52.7
下関,11,準優進出戦,4,3327,野長瀬正孝,51,53,曇り,南西,4,4,6.78,04,まくり差し,4,0.13,1.53.7
下関,11,準優進出戦,2,4961,西橋奈未,67,24,曇り,南西,4,4,6.72,05,まくり差し,2,0.14,.  .
下関,11,準優進出戦,6,4526,池田雄祐,26,13,曇り,南西,4,4,6.79,06,まくり差し,6,0.13,.  .
下関,12,一般,1,4218,吉川喜継,69,43,曇り,南西,5,5,6.77,01,逃げ,1,0.18,1.50.2
下関,12,一般,4,4100,松田隆司,71,72,曇り,南西,5,5,6.73,02,逃げ,4,0.18,1.51.2
下関,12,一般,3,3602,奥平拓也,41,71,曇り,南西,5,5,6.80,03,逃げ,3,0.25,1.52.5
下関,12,一般,2,4631,新井英孝,43,44,曇り,南西,5,5,6.75,04,逃げ,2,0.18,1.54.6
下関,12,一般,6,5114,小林孝彰,18,33,曇り,南西,5,5,6.73,05,逃げ,6,0.20,.  .
下関,12,一般,5,3921,川村正輝,52,28,曇り,南西,5,5,6.75,06,逃げ,5,0.20,.  .
徳山,1,モーニング予,1,3920,正木聖賢,56,68,曇り,南西,1,1,6.93,01,逃げ,1,0.20,1.51.7
徳山,1,モーニング予,4,4139,丹下健,58,44,曇り,南西,1,1,7.01,02,逃げ,4,0.19,1.53.5
徳山,1,モーニング予,5,4705,吉川勇作,44,15,曇り,南西,1,1,7.00,03,逃げ,5,0.28,1.54.8
徳山,1,モーニング予,3,3463,乙津康志,62,59,曇り,南西,1,1,7.02,04,逃げ,3,0.24,1.56.4
徳山,1,モーニング予,6,5209,小野京平,47,66,曇り,南西,1,1,7.11,05,逃げ,6,0.23,.  .
徳山,1,モーニング予,2,3559,水長照雄,14,73,曇り,南西,1,1,7.00,06,逃げ,2,0.21,.  .
徳山,2,モーニング予,1,3961,谷村一哉,50,54,曇り,南西,1,1,7.00,01,逃げ,1,0.08,1.50.7
徳山,2,モーニング予,3,4624,高田明,42,51,曇り,南西,1,1,6.95,02,逃げ,3,0.15,1.53.1
徳山,2,モーニング予,2,4363,大野芳顕,55,77,曇り,南西,1,1,6.97,03,逃げ,2,0.14,1.54.7
徳山,2,モーニング予,4,5081,篠原飛翔,40,41,曇り,南西,1,1,7.02,04,逃げ,4,0.20,1.56.0
徳山,2,モーニング予,6,4382,高山智至,73,34,曇り,南西,1,1,7.04,05,逃げ,6,0.11,.  .
徳山,2,モーニング予,5,5177,松井貫太,53,25,曇り,南西,1,1,7.06,06,逃げ,5,0.17,.  .
徳山,3,モーニング予,1,4239,竹田辰也,75,72,曇り,南西,1,1,6.89,01,逃げ,1,0.16,1.51.1
徳山,3,モーニング予,2,3471,赤峰和也,57,58,曇り,南西,1,1,7.03,02,逃げ,2,0.20,1.53.4
徳山,3,モーニング予,5,4388,是澤孝宏,12,62,曇り,南西,1,1,6.96,03,逃げ,5,0.18,1.54.4
徳山,3,モーニング予,4,4023,柴田友和,71,17,曇り,南西,1,1,6.97,04,逃げ,4,0.19,1.54.4
徳山,3,モーニング予,3,4402,乙藤智史,70,67,曇り,南西,1,1,6.96,05,逃げ,3,0.15,.  .
徳山,3,モーニング予,6,5223,森清友翔,51,65,曇り,南西,1,1,7.01,06,逃げ,6,0.17,.  .
徳山,4,モーニング予,5,3459,中野和裕,60,36,曇り,西,1,1,6.97,01,まくり差し,5,0.18,1.52.0
徳山,4,モーニング予,4,3361,岡部浩,39,22,曇り,西,1,1,7.01,02,まくり差し,4,0.15,1.54.1
徳山,4,モーニング予,2,3621,天野晶夫,43,37,曇り,西,1,1,7.03,03,まくり差し,2,0.24,1.54.5
徳山,4,モーニング予,1,3024,西島義則,65,46,曇り,西,1,1,7.09,04,まくり差し,1,0.24,1.55.8
徳山,4,モーニング予,3,4580,長谷川雅和,22,56,曇り,西,1,1,6.99,05,まくり差し,3,0.23,.  .
徳山,4,モーニング予,6,5240,高橋龍治,59,57,曇り,西,1,1,6.97,06,まくり差し,6,0.16,.  .
徳山,5,グランプリ特,1,3874,山本寛久,67,32,曇り,南西,1,1,6.99,01,逃げ,1,0.23,1.51.9
徳山,5,グランプリ特,5,3752,宇土泰就,64,50,曇り,南西,1,1,6.98,02,逃げ,5,0.21,1.52.3
徳山,5,グランプリ特,4,4877,鈴谷一平,74,21,曇り,南西,1,1,7.00,03,逃げ,4,0.23,1.53.8
徳山,5,グランプリ特,2,4496,内堀学,41,31,曇り,南西,1,1,7.01,04,逃げ,2,0.22,1.55.8
徳山,5,グランプリ特,3,4139,丹下健,58,44,曇り,南西,1,1,6.97,05,逃げ,3,0.19,.  .
徳山,5,グランプリ特,6,4752,西尾亮輔,69,38,曇り,南西,1,1,7.04,06,逃げ,6,0.20,.  .
徳山,6,予選,2,4114,深澤達徳,17,64,曇り,西,1,1,7.00,01,差し,3,0.11,1.52.0
徳山,6,予選,5,4237,大峯豊,48,35,曇り,西,1,1,7.01,02,差し,5,0.13,1.53.0
徳山,6,予選,1,4956,齊藤大将,66,47,曇り,西,1,1,7.01,03,差し,1,0.11,1.55.3
徳山,6,予選,4,3920,正木聖賢,56,68,曇り,西,1,1,6.91,04,差し,2,0.11,1.56.3
徳山,6,予選,3,4382,高山智至,73,34,曇り,西,1,1,7.00,05,差し,4,0.18,.  .
徳山,6,予選,6,4226,村田浩司,20,14,曇り,西,1,1,7.01,06,差し,6,0.12,.  .
徳山,7,予選,1,4705,吉川勇作,44,15,曇り,南西,1,1,6.99,01,逃げ,1,0.25,1.51.6
徳山,7,予選,5,5111,三村岳人,45,60,曇り,南西,1,1,6.98,02,逃げ,5,0.09,1.52.6
徳山,7,予選,3,3961,谷村一哉,50,54,曇り,南西,1,1,7.00,03,逃げ,3,0.15,1.53.7
徳山,7,予選,6,4985,井本昌也,49,28,曇り,南西,1,1,6.98,04,逃げ,6,0.15,1.55.1
徳山,7,予選,2,4531,武富智亮,16,61,曇り,南西,1,1,7.02,05,逃げ,2,0.22,.  .
徳山,7,予選,4,4268,和合俊介,68,39,曇り,南西,1,1,7.07,06,逃げ,4,0.21,.  .
徳山,8,特賞,5,4044,湯川浩司,13,52,曇り,南西,1,1,7.02,01,差し,2,0.14,1.51.3
徳山,8,特賞,6,4624,高田明,42,51,曇り,南西,1,1,6.91,02,差し,6,0.15,1.53.8
徳山,8,特賞,1,3361,岡部浩,39,22,曇り,南西,1,1,7.04,03,差し,1,0.09,1.55.1
徳山,8,特賞,2,4877,鈴谷一平,74,21,曇り,南西,1,1,6.99,04,差し,3,0.10,1.56.6
徳山,8,特賞,4,3559,水長照雄,14,73,曇り,南西,1,1,7.04,05,差し,5,0.11,.  .
徳山,8,特賞,3,3964,宮地博士,63,48,曇り,南西,1,1,7.03,06,差し,4,0.25,.  .
徳山,9,予選,1,5081,篠原飛翔,40,41,曇り,南西,1,1,7.00,01,逃げ,1,0.01,1.51.3
徳山,9,予選,5,3874,山本寛久,67,32,曇り,南西,1,1,7.04,02,逃げ,4,0.07,1.52.1
徳山,9,予選,2,4023,柴田友和,71,17,曇り,南西,1,1,7.04,03,逃げ,3,0.09,1.54.9
徳山,9,予選,6,3463,乙津康志,62,59,曇り,南西,1,1,7.01,04,逃げ,5,0.09,1.56.5
徳山,9,予選,3,4299,中島浩哉,72,76,曇り,南西,1,1,7.08,05,逃げ,6,0.07,.  .
徳山,10,予選,6,4042,丸岡正典,11,18,曇り,南西,1,1,6.98,01,抜き,6,0.13,1.51.9
徳山,10,予選,3,4226,村田浩司,20,14,曇り,南西,1,1,7.03,02,抜き,4,0.12,1.52.5
徳山,10,予選,4,4752,西尾亮輔,69,38,曇り,南西,1,1,7.05,03,抜き,5,0.14,1.55.3
徳山,10,予選,1,5177,松井貫太,53,25,曇り,南西,1,1,7.05,04,抜き,1,0.14,1.56.9
徳山,10,予選,2,4402,乙藤智史,70,67,曇り,南西,1,1,7.04,05,抜き,3,0.32,.  .
徳山,10,予選,5,3024,西島義則,65,46,曇り,南西,1,1,7.12,06,抜き,2,0.14,.  .
徳山,11,すなっち特賞,4,4237,大峯豊,48,35,曇り,南西,1,1,7.07,01,まくり,4,0.11,1.52.3
徳山,11,すなっち特賞,3,3752,宇土泰就,64,50,曇り,南西,1,1,7.02,02,まくり,3,0.18,1.53.0
徳山,11,すなっち特賞,2,5111,三村岳人,45,60,曇り,南西,1,1,6.99,03,まくり,2,0.15,1.54.1
徳山,11,すなっち特賞,1,4363,大野芳顕,55,77,曇り,南西,1,1,7.01,04,まくり,1,0.18,1.54.8
徳山,11,すなっち特賞,6,4580,長谷川雅和,22,56,曇り,南西,1,1,7.04,05,まくり,6,0.15,.  .
徳山,11,すなっち特賞,5,5209,小野京平,47,66,曇り,南西,1,1,7.13,06,まくり,5,0.22,.  .
徳山,12,特選,1,4044,湯川浩司,13,52,曇り,南西,1,1,7.02,01,逃げ,1,0.12,1.51.4
徳山,12,特選,2,4985,井本昌也,49,28,曇り,南西,1,1,7.05,02,逃げ,2,0.12,1.53.1
徳山,12,特選,5,3621,天野晶夫,43,37,曇り,南西,1,1,7.08,03,逃げ,5,0.13,1.54.5
徳山,12,特選,6,4114,深澤達徳,17,64,曇り,南西,1,1,7.00,04,逃げ,6,0.16,1.55.4
徳山,12,特選,4,3471,赤峰和也,57,58,曇り,南西,1,1,7.10,05,逃げ,4,0.12,.  .
徳山,12,特選,3,4782,浜崎準也,15,42,曇り,南西,1,1,7.04,06,逃げ,3,0.13,.  .
宮島,1,ファーストＢ,1,4434,田中辰彦,54,34,曇り,南,3,3,6.67,01,逃げ,1,0.20,1.50.8
宮島,1,ファーストＢ,5,3411,池上隆行,25,70,曇り,南,3,3,6.73,02,逃げ,5,0.11,1.52.6
宮島,1,ファーストＢ,6,3831,安藤裕貴,44,50,曇り,南,3,3,6.73,03,逃げ,6,0.11,1.54.4
宮島,1,ファーストＢ,2,4203,小倉康典,47,44,曇り,南,3,3,6.77,04,逃げ,2,0.27,1.54.9
宮島,1,ファーストＢ,3,3851,森田昭彦,17,48,曇り,南,3,3,6.70,05,逃げ,3,0.15,1.56.4
宮島,1,ファーストＢ,4,5258,仲本舜,38,65,曇り,南,3,3,6.71,06,逃げ,4,0.12,1.57.4
宮島,2,予選,1,4708,半田尚也,53,60,曇り,南,3,3,6.66,01,逃げ,1,0.23,1.52.1
宮島,2,予選,3,3701,大西隆洋,16,43,曇り,南,3,3,6.73,02,逃げ,3,0.20,1.53.8
宮島,2,予選,2,4232,笠雅雄,36,25,曇り,南,3,3,6.69,03,逃げ,2,0.23,1.55.1
宮島,2,予選,6,4078,渡辺史之,11,38,曇り,南,3,3,6.67,04,逃げ,6,0.23,1.56.4
宮島,2,予選,5,5099,原田俊法,13,26,曇り,南,3,3,6.65,05,逃げ,5,0.23,1.57.0
宮島,2,予選,4,4749,山口貢輝,14,61,曇り,南,3,3,6.70,06,逃げ,4,0.19,1.57.8
宮島,3,予選,3,4532,秋元哲,19,55,曇り,南,3,3,6.69,01,まくり差し,3,0.13,1.50.7
宮島,3,予選,2,3997,北村征嗣,33,23,曇り,南,3,3,6.65,02,まくり差し,2,0.13,1.51.9
宮島,3,予選,4,5085,中村栄治,22,49,曇り,南,3,3,6.62,03,まくり差し,4,0.25,1.52.9
宮島,3,予選,1,5082,一色凌雅,12,58,曇り,南,3,3,6.73,04,まくり差し,1,0.26,1.54.6
宮島,3,予選,6,3898,平田忠則,56,15,曇り,南,3,3,6.71,05,まくり差し,6,0.24,1.56.0
宮島,3,予選,5,3901,松田憲幸,66,11,曇り,南,3,3,6.73,06,まくり差し,5,0.26,1.58.2
宮島,4,予選,4,4545,岡村慶太,51,12,曇り,南西,3,3,6.65,01,抜き,4,0.14,1.50.9
宮島,4,予選,3,4876,梅木敬太,45,35,曇り,南西,3,3,6.63,02,抜き,3,0.18,1.51.7
宮島,4,予選,1,3353,前田光昭,26,18,曇り,南西,3,3,6.66,03,抜き,1,0.14,1.53.9
宮島,4,予選,5,4086,寺本重宣,30,24,曇り,南西,3,3,6.70,04,抜き,5,0.26,1.54.6
宮島,4,予選,2,4134,杉山貴博,23,33,曇り,南西,3,3,6.66,05,抜き,2,0.15,1.55.1
宮島,4,予選,6,3953,志道吉和,41,28,曇り,南西,3,3,6.70,06,抜き,6,0.27,1.57.7
宮島,5,ランチ特賞,1,3995,重野哲之,43,19,曇り,南,2,2,6.63,01,逃げ,1,0.19,1.50.0
宮島,5,ランチ特賞,2,4489,岩川仁士,20,69,曇り,南,2,2,6.68,02,逃げ,2,0.18,1.52.5
宮島,5,ランチ特賞,6,5038,金田智博,40,47,曇り,南,2,2,6.58,03,逃げ,6,0.21,1.54.2
宮島,5,ランチ特賞,3,3411,池上隆行,25,70,曇り,南,2,2,6.76,04,逃げ,3,0.19,1.55.7
宮島,5,ランチ特賞,4,3692,竹腰正樹,18,36,曇り,南,2,2,6.70,05,逃げ,4,0.15,1.57.2
宮島,5,ランチ特賞,5,4626,伊藤紘章,50,30,曇り,南,2,2,6.69,06,逃げ,5,0.27,1.57.4
宮島,6,予選,5,4682,大上卓人,37,29,曇り,南西,3,3,6.69,01,まくり差し,5,0.13,1.49.7
宮島,6,予選,4,4203,小倉康典,47,44,曇り,南西,3,3,6.78,02,まくり差し,4,0.17,1.53.1
宮島,6,予選,1,3929,杢野誓良,39,20,曇り,南西,3,3,6.74,03,まくり差し,1,0.25,1.54.2
宮島,6,予選,2,3741,松尾基成,21,16,曇り,南西,3,3,6.73,04,まくり差し,2,0.28,1.55.6
宮島,6,予選,3,5058,前原大道,59,59,曇り,南西,3,3,6.71,05,まくり差し,3,0.49,1.56.6
宮島,6,予選,6,4232,笠雅雄,36,25,曇り,南西,3,3,6.71,06,まくり差し,6,0.24,1.57.7
宮島,7,予選,1,5085,中村栄治,22,49,雨,南西,2,2,6.68,01,抜き,1,0.11,1.50.1
宮島,7,予選,5,3909,佐々木康幸,63,67,雨,南西,2,2,6.64,02,抜き,5,0.07,1.51.5
宮島,7,予選,2,4376,藤田靖弘,32,14,雨,南西,2,2,6.74,03,抜き,2,0.07,1.53.0
宮島,7,予選,6,3543,福田雅一,62,41,雨,南西,2,2,6.76,04,抜き,6,0.08,1.53.2
宮島,7,予選,4,3681,山谷央,42,27,雨,南西,2,2,6.75,05,抜き,4,0.08,1.55.5
宮島,7,予選,3,4078,渡辺史之,11,38,雨,南西,2,2,6.69,06,抜き,3,0.15,1.57.8
宮島,8,予選,1,4488,小山勉,49,37,雨,南西,1,1,6.68,01,逃げ,1,0.18,1.50.6
宮島,8,予選,3,4361,柳生泰二,28,56,雨,南西,1,1,6.75,02,逃げ,3,0.14,1.52.2
宮島,8,予選,2,3831,安藤裕貴,44,50,雨,南西,1,1,6.81,03,逃げ,2,0.17,1.54.2
宮島,8,予選,5,5082,一色凌雅,12,58,雨,南西,1,1,6.76,04,逃げ,5,0.18,1.54.8
宮島,8,予選,4,4505,島田賢人,15,32,雨,南西,1,1,6.74,05,逃げ,4,0.16,1.56.7
宮島,8,予選,6,4876,梅木敬太,45,35,雨,南西,1,1,6.72,06,逃げ,6,0.15,1.58.2
宮島,9,ティータイム,1,4134,杉山貴博,23,33,雨,南西,1,1,6.67,01,逃げ,1,0.13,1.50.3
宮島,9,ティータイム,4,4434,田中辰彦,54,34,雨,南西,1,1,6.70,02,逃げ,4,0.16,1.51.8
宮島,9,ティータイム,2,4708,半田尚也,53,60,雨,南西,1,1,6.72,03,逃げ,2,0.15,1.52.9
宮島,9,ティータイム,3,3901,松田憲幸,66,11,雨,南西,1,1,6.77,04,逃げ,3,0.15,1.54.5
宮島,9,ティータイム,5,4489,岩川仁士,20,69,雨,南西,1,1,6.71,05,逃げ,5,0.17,1.55.7
宮島,9,ティータイム,6,5263,花田凱成,24,63,雨,南西,1,1,6.71,06,逃げ,6,0.14,1.57.9
宮島,10,特賞,3,3692,竹腰正樹,18,36,雨,南西,1,1,6.75,01,まくり,3,0.13,1.52.1
宮島,10,特賞,1,3538,菊池峰晴,57,64,雨,南西,1,1,6.72,02,まくり,1,0.14,1.53.3
宮島,10,特賞,2,5058,前原大道,59,59,雨,南西,1,1,6.75,03,まくり,2,0.13,1.53.8
宮島,10,特賞,4,3659,藤生雄人,27,13,雨,南西,1,1,6.71,04,まくり,4,0.10,1.55.3
宮島,10,特賞,5,3701,大西隆洋,16,43,雨,南西,1,1,6.79,05,まくり,5,0.13,1.57.0
宮島,10,特賞,6,4085,荻野裕介,31,62,雨,南西,1,1,6.74,06,まくり,6,0.18,1.58.8
宮島,11,特選,1,3997,北村征嗣,33,23,雨,東,1,1,6.69,01,逃げ,1,0.10,1.50.2
宮島,11,特選,3,4521,小池公生,34,52,雨,東,1,1,6.72,02,逃げ,3,0.03,1.51.2
宮島,11,特選,5,4376,藤田靖弘,32,14,雨,東,1,1,6.79,03,逃げ,5,0.12,1.52.9
宮島,11,特選,4,4441,末永由楽,35,40,雨,東,1,1,6.66,04,逃げ,4,0.08,1.53.5
宮島,11,特選,2,4086,寺本重宣,30,24,雨,東,1,1,6.77,05,逃げ,2,0.06,1.55.3
宮島,11,特選,6,4626,伊藤紘章,50,30,雨,東,1,1,6.76,06,逃げ,6,0.10,1.57.1
宮島,12,ドリーム,1,4682,大上卓人,37,29,雨,無風,0,1,6.76,01,逃げ,1,0.08,1.49.9
宮島,12,ドリーム,3,3909,佐々木康幸,63,67,雨,無風,0,1,6.69,02,逃げ,3,0.11,1.51.2
宮島,12,ドリーム,4,3995,重野哲之,43,19,雨,無風,0,1,6.71,03,逃げ,4,0.12,1.53.2
宮島,12,ドリーム,6,4545,岡村慶太,51,12,雨,無風,0,1,6.74,04,逃げ,6,0.17,1.54.4
宮島,12,ドリーム,5,4361,柳生泰二,28,56,雨,無風,0,1,6.74,05,逃げ,5,0.20,1.55.5
宮島,12,ドリーム,2,3898,平田忠則,56,15,雨,無風,0,1,6.80,06,逃げ,2,0.17,1.56.1
鳴門,1,男子予選,3,4436,渋谷明憲,25,67,曇り,北東,1,1,6.90,01,まくり差し,3,0.16,1.47.5
鳴門,1,男子予選,1,3826,村田修次,66,36,曇り,北東,1,1,6.89,02,まくり差し,1,0.13,1.49.5
鳴門,1,男子予選,4,4315,山崎昂介,70,58,曇り,北東,1,1,6.80,03,まくり差し,4,0.14,1.51.3
鳴門,1,男子予選,6,4889,後藤盛也,72,79,曇り,北東,1,1,6.91,04,まくり差し,6,0.11,1.52.6
鳴門,1,男子予選,5,5172,田村慶,12,73,曇り,北東,1,1,6.93,05,まくり差し,5,0.08,.  .
鳴門,1,男子予選,2,4126,吉本玲緒,79,24,曇り,北東,1,1,6.89,06,まくり差し,2,0.17,.  .
鳴門,2,女子予選,1,4045,佐々木裕美,35,22,曇り,南東,1,1,6.75,01,逃げ,1,0.13,1.48.6
鳴門,2,女子予選,3,5144,中尾彩香,61,61,曇り,南東,1,1,6.93,02,逃げ,3,0.17,1.50.5
鳴門,2,女子予選,2,5056,西岡成美,78,72,曇り,南東,1,1,6.78,03,逃げ,2,0.14,1.50.9
鳴門,2,女子予選,4,5189,藤原早菜,39,28,曇り,南東,1,1,6.85,04,逃げ,4,0.18,1.52.7
鳴門,2,女子予選,6,3579,中里優子,11,65,曇り,南東,1,1,7.01,05,逃げ,6,0.20,.  .
鳴門,2,女子予選,5,3551,藤田美代,51,71,曇り,南東,1,1,6.87,06,逃げ,5,0.22,.  .
鳴門,3,男子予選,1,3777,樋口亮,55,69,雨,南東,2,2,6.83,01,逃げ,1,0.04,1.48.7
鳴門,3,男子予選,3,3793,高橋真吾,54,32,雨,南東,2,2,6.93,02,逃げ,3,0.07,1.49.9
鳴門,3,男子予選,5,4357,田中和也,64,54,雨,南東,2,2,6.87,03,逃げ,5,0.18,1.51.4
鳴門,3,男子予選,4,3911,鈴木猛,33,50,雨,南東,2,2,6.80,04,逃げ,4,0.11,1.51.9
鳴門,3,男子予選,2,4033,伊藤将吉,68,62,雨,南東,2,2,6.79,05,逃げ,2,0.08,.  .
鳴門,3,男子予選,6,5103,芝田京介,52,26,雨,南東,2,2,6.82,06,逃げ,6,0.26,.  .
鳴門,4,女子予選,2,3470,新田芳美,18,70,曇り,南東,2,2,6.93,01,差し,2,0.14,1.48.6
鳴門,4,女子予選,1,3334,角ひとみ,30,64,曇り,南東,2,2,6.88,02,差し,1,0.14,1.51.1
