レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,3,4773,中川りな,14,62,雨,南西,1,1,6.94,01,差し,3,0.08,1.51.8
大村,1,予選,2,4947,間庭菜摘,51,69,雨,南西,1,1,6.94,02,差し,2,0.14,1.52.6
大村,1,予選,1,4924,中北涼,33,58,雨,南西,1,1,6.98,03,差し,1,0.22,1.54.6
大村,1,予選,5,5250,嶋田有里,48,20,雨,南西,1,1,7.04,04,差し,5,0.12,1.55.9
大村,1,予選,6,5322,根岸真優,76,16,雨,南西,1,1,6.92,05,差し,6,0.13,.  .
大村,1,予選,4,5265,大廣咲季,55,74,雨,南西,1,1,6.97,06,差し,4,0.07,.  .
大村,2,予選,3,3871,池田紫乃,75,43,雨,南西,1,1,6.91,01,まくり,3,0.16,1.50.9
大村,2,予選,2,4878,西岡育未,20,65,雨,南西,1,1,7.01,02,まくり,2,0.19,1.52.4
大村,2,予選,1,5003,来田衣織,41,71,雨,南西,1,1,6.97,03,まくり,1,0.26,1.53.0
大村,2,予選,6,4317,木村紗友希,73,48,雨,南西,1,1,6.99,04,まくり,5,0.11,1.54.1
大村,2,予選,4,5162,松尾怜実,12,49,雨,南西,1,1,6.93,05,まくり,4,0.14,.  .
大村,2,予選,5,5335,森陽多,40,30,雨,南西,1,1,6.97,06,まくり,6,0.24,.  .
大村,3,予選,3,4964,土屋南,38,31,曇り,北西,2,1,6.98,01,恵まれ,3,0.11,1.50.4
大村,3,予選,2,4927,関野文,65,38,曇り,北西,2,1,7.00,02,恵まれ,2,0.12,1.51.2
大村,3,予選,1,4484,稲生夏季,52,22,曇り,北西,2,1,6.99,03,恵まれ,1,0.16,1.53.3
大村,3,予選,6,4941,孫崎百世,34,41,曇り,北西,2,1,6.99,04,恵まれ,6,0.01,1.55.2
大村,4,予選,3,4499,滝川真由子,25,27,曇り,北,2,1,6.90,01,まくり差し,3,0.21,1.49.8
大村,4,予選,1,4501,樋口由加里,39,11,曇り,北,2,1,6.90,02,まくり差し,1,0.26,1.51.3
大村,4,予選,4,4045,佐々木裕美,26,12,曇り,北,2,1,6.84,03,まくり差し,4,0.16,1.52.6
大村,4,予選,2,5202,宮崎つぐみ,43,55,曇り,北,2,1,6.90,04,まくり差し,2,0.56,1.54.2
大村,4,予選,6,5324,畑田希咲,71,75,曇り,北,2,1,6.93,05,まくり差し,6,0.24,.  .
大村,4,予選,5,5305,伊藤栞,18,23,曇り,北,2,1,6.87,06,まくり差し,5,0.18,.  .
大村,5,予選,1,5148,松本怜,50,70,雨,北,1,1,6.92,01,逃げ,1,0.06,1.50.8
大村,5,予選,4,4884,勝浦真帆,56,21,雨,北,1,1,6.86,02,逃げ,4,0.14,1.51.5
大村,5,予選,6,4243,西村歩,11,46,雨,北,1,1,6.91,03,逃げ,5,0.07,1.52.4
