レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,1,3843,上之晃弘,28,28,晴,南,1,1,6.92,01,逃げ,1,0.12,1.49.5
大村,1,予選,2,4632,長尾京志郎,41,58,晴,南,1,1,6.99,02,逃げ,2,0.15,1.50.4
大村,1,予選,3,4948,木場悠介,60,43,晴,南,1,1,6.92,03,逃げ,3,0.21,1.51.3
大村,1,予選,6,3372,加藤雅之,45,45,晴,南,1,1,6.89,04,逃げ,5,0.28,1.52.5
大村,1,予選,4,4969,町田洸希,64,75,晴,南,1,1,6.94,05,逃げ,4,0.68,.  .
大村,1,予選,5,5105,富田恕生,24,18,晴,南,1,1,6.94,06,逃げ,6,0.29,.  .
大村,2,予選,2,4553,坪口竜也,31,66,晴,南東,1,1,6.95,01,差し,2,0.21,1.49.8
大村,2,予選,4,4574,東潤樹,57,63,晴,南東,1,1,6.98,02,差し,4,0.24,1.50.8
大村,2,予選,3,5048,眞鳥康太,70,21,晴,南東,1,1,6.87,03,差し,3,0.20,1.50.9
大村,2,予選,1,4603,谷川将太,16,30,晴,南東,1,1,6.91,04,差し,1,0.18,1.52.6
大村,2,予選,5,4567,上村慎太郎,19,70,晴,南東,1,1,6.89,05,差し,5,0.25,.  .
大村,2,予選,6,5158,宮脇遼太,47,24,晴,南東,1,1,6.95,06,差し,6,0.17,.  .
大村,3,予選,5,4143,浦田晃嗣,75,36,晴,南,1,1,6.93,01,まくり,6,0.13,1.49.6
大村,3,予選,4,3627,井上恵一,13,34,晴,南,1,1,6.93,02,まくり,4,0.18,1.50.8
大村,3,予選,3,3284,渡邊伸太郎,56,29,晴,南,1,1,6.91,03,まくり,3,0.17,1.52.1
大村,3,予選,2,3682,切田潤二,35,72,晴,南,1,1,6.88,04,まくり,2,0.15,1.53.1
大村,3,予選,1,3212,亀本勇樹,53,20,晴,南,1,1,7.00,05,まくり,1,0.13,.  .
大村,3,予選,6,3574,大神康司,66,27,晴,南,1,1,6.98,06,まくり,5,0.25,.  .
大村,4,予選,5,4487,三原司,76,76,晴,南,1,1,6.92,01,まくり,5,0.15,1.49.1
大村,4,予選,2,4761,山田晃大,29,68,晴,南,1,1,6.91,02,まくり,2,0.14,1.50.6
大村,4,予選,6,4236,松村敏,39,74,晴,南,1,1,6.90,03,まくり,6,0.09,1.51.6
大村,4,予選,4,4561,藤山翔大,55,15,晴,南,1,1,6.94,04,まくり,4,0.19,1.53.1
大村,4,予選,1,3444,香月大介,46,57,晴,南,1,1,6.90,05,まくり,1,0.16,.  .
大村,4,予選,3,4257,古川健,51,22,晴,南,1,1,6.96,06,まくり,3,0.15,.  .
大村,5,予選,1,3873,別府昌樹,34,55,晴,南,1,1,6.99,01,逃げ,1,0.15,1.48.8
大村,5,予選,4,4213,重富伸也,65,44,晴,南,1,1,6.96,02,逃げ,4,0.08,1.50.6
大村,5,予選,6,4089,妹尾忠幸,23,23,晴,南,1,1,6.91,03,逃げ,6,0.02,1.51.5
大村,5,予選,5,4632,長尾京志郎,41,58,晴,南,1,1,6.97,04,逃げ,5,0.05,1.53.2
大村,5,予選,2,4119,泥谷一毅,74,14,晴,南,1,1,7.04,05,逃げ,2,0.24,.  .
大村,5,予選,3,4820,上野励,62,32,晴,南,1,1,6.93,06,逃げ,3,0.14,.  .
大村,6,予選,1,4051,清水敦揮,49,64,晴,東,1,1,6.96,01,逃げ,1,0.07,1.48.0
大村,6,予選,4,4659,木下翔太,21,37,晴,東,1,1,6.98,02,逃げ,4,0.17,1.50.1
大村,6,予選,2,4574,東潤樹,57,63,晴,東,1,1,6.94,03,逃げ,2,0.15,1.50.9
