レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,一般,1,3164,森脇徹,30,18,曇り,南,1,1,6.91,01,逃げ,1,0.13,1.49.9
大村,1,一般,2,4393,田中孝明,71,70,曇り,南,1,1,6.91,02,逃げ,2,0.24,1.50.4
大村,1,一般,3,4694,高田綾,63,58,曇り,南,1,1,6.95,03,逃げ,3,0.17,1.52.1
大村,1,一般,5,5144,中尾彩香,62,62,曇り,南,1,1,6.92,04,逃げ,5,0.12,1.53.9
大村,1,一般,4,4982,中村将隆,20,63,曇り,南,1,1,6.94,05,逃げ,4,0.28,.  .
大村,1,一般,6,5162,松尾怜実,34,46,曇り,南,1,1,6.87,06,逃げ,6,0.16,.  .
大村,2,一般,2,4919,吉田翔悟,15,14,曇り,北,1,1,6.94,01,差し,2,0.05,1.49.7
大村,2,一般,1,4299,中島浩哉,19,54,曇り,北,1,1,6.98,02,差し,1,0.04,1.50.5
大村,2,一般,6,4632,長尾京志郎,52,76,曇り,北,1,1,6.96,03,差し,6,0.09,1.52.0
大村,2,一般,3,3273,石田豪,72,68,曇り,北,1,1,6.98,04,差し,3,0.09,1.53.7
大村,2,一般,4,4924,中北涼,53,37,曇り,北,1,1,6.88,05,差し,4,0.13,.  .
大村,2,一般,5,4574,東潤樹,33,26,曇り,北,1,1,6.99,06,差し,5,0.19,.  .
大村,3,一般,1,4652,酒見峻介,29,15,曇り,南西,1,1,6.84,01,逃げ,1,0.13,1.49.5
大村,3,一般,3,4402,乙藤智史,39,73,曇り,南西,1,1,6.91,02,逃げ,3,0.11,1.50.1
大村,3,一般,5,4899,占部一真,61,45,曇り,南西,1,1,6.90,03,逃げ,5,0.09,1.53.4
大村,3,一般,2,4458,抹香雄三,47,56,曇り,南西,1,1,6.96,04,逃げ,2,0.14,1.54.6
大村,3,一般,4,3875,廣中良一,48,60,曇り,南西,1,1,6.91,05,逃げ,4,0.15,.  .
大村,3,一般,6,3804,中渡修作,65,11,曇り,南西,1,1,6.93,06,逃げ,6,0.22,.  .
大村,4,一般,4,4398,船岡洋一郎,18,69,曇り,南西,1,1,6.88,01,まくり,4,0.07,1.49.9
大村,4,一般,2,3876,中辻崇人,68,72,曇り,南西,1,1,6.93,02,まくり,2,0.17,1.50.7
大村,4,一般,1,3470,新田芳美,44,44,曇り,南西,1,1,6.93,03,まくり,1,0.14,1.52.9
大村,4,一般,3,3604,武藤綾子,22,74,曇り,南西,1,1,6.92,04,まくり,3,0.15,1.53.5
大村,4,一般,5,3871,池田紫乃,27,36,曇り,南西,1,1,6.98,05,まくり,5,0.12,.  .
大村,4,一般,6,3562,山下和彦,67,20,曇り,南西,1,1,6.89,06,まくり,6,0.17,.  .
大村,5,一般,1,4734,安河内将,13,16,曇り,無風,0,0,6.98,01,逃げ,1,0.06,1.48.1
大村,5,一般,2,3828,明石正之,69,49,曇り,無風,0,0,6.90,02,逃げ,2,0.06,1.50.8
大村,5,一般,4,4523,中村辰也,49,50,曇り,無風,0,0,6.88,03,逃げ,4,0.15,1.51.5
大村,5,一般,5,3284,渡邊伸太郎,36,64,曇り,無風,0,0,6.90,04,逃げ,3,0.08,1.52.5
大村,5,一般,3,5117,冨名腰桃奈,57,41,曇り,無風,0,0,6.93,05,逃げ,5,0.09,.  .
大村,5,一般,6,5195,北村寧々,66,22,曇り,無風,0,0,6.98,06,逃げ,6,0.07,.  .
大村,6,一般,1,4060,島田一生,70,23,曇り,北東,3,2,6.87,01,逃げ,1,0.13,1.48.8
大村,6,一般,6,4503,上野真之介,75,35,曇り,北東,3,2,6.90,02,逃げ,5,0.12,1.50.4
大村,6,一般,3,4424,松尾昂明,58,59,曇り,北東,3,2,6.88,03,逃げ,3,0.18,1.52.4
大村,6,一般,4,4747,山戸信二,21,31,曇り,北東,3,2,6.94,04,逃げ,4,0.21,1.54.8
大村,6,一般,2,3559,水長照雄,59,27,曇り,北東,3,2,6.95,05,逃げ,2,0.19,.  .
大村,6,一般,5,5162,松尾怜実,34,46,曇り,北東,3,2,6.89,06,逃げ,6,0.14,.  .
大村,7,一般,1,4367,山口修路,17,24,雨,南,1,1,6.96,01,逃げ,1,0.15,1.50.1
大村,7,一般,4,4174,赤坂俊輔,55,34,雨,南,1,1,6.96,02,逃げ,4,0.24,1.51.7
大村,7,一般,5,4000,松本博昭,25,32,雨,南,1,1,6.90,03,逃げ,5,0.15,1.52.1
大村,7,一般,3,4899,占部一真,61,45,雨,南,1,1,6.92,04,逃げ,3,0.12,1.52.4
大村,7,一般,2,4982,中村将隆,20,63,雨,南,1,1,6.96,05,逃げ,2,0.18,.  .
大村,7,一般,6,4498,宮本夏樹,64,47,雨,南,1,1,6.84,06,逃げ,6,0.17,.  .
大村,8,一般,2,4443,津田裕絵,43,25,雨,東,1,1,6.92,01,差し,2,0.14,1.49.3
大村,8,一般,1,4545,岡村慶太,14,55,雨,東,1,1,6.91,02,差し,1,0.15,1.50.2
大村,8,一般,3,3752,宇土泰就,35,38,雨,東,1,1,6.90,03,差し,3,0.15,1.53.0
大村,8,一般,4,3164,森脇徹,30,18,雨,東,1,1,6.93,04,差し,4,0.34,1.54.1
大村,8,一般,6,4485,楠原正剛,46,12,雨,東,1,1,6.90,05,差し,6,0.17,.  .
大村,8,一般,5,3273,石田豪,72,68,雨,東,1,1,6.93,06,差し,5,0.25,.  .
大村,9,準優勝戦,1,4398,船岡洋一郎,18,69,雨,東,2,1,6.83,01,逃げ,1,0.07,1.48.9
大村,9,準優勝戦,3,4523,中村辰也,49,50,雨,東,2,1,6.87,02,逃げ,3,0.08,1.50.4
大村,9,準優勝戦,2,4734,安河内将,13,16,雨,東,2,1,6.92,03,逃げ,2,0.05,1.52.4
大村,9,準優勝戦,5,4919,吉田翔悟,15,14,雨,東,2,1,6.89,04,逃げ,5,0.08,1.53.2
大村,9,準優勝戦,4,4424,松尾昂明,58,59,雨,東,2,1,6.87,05,逃げ,4,0.07,.  .
大村,9,準優勝戦,6,4652,酒見峻介,29,15,雨,東,2,1,6.85,06,逃げ,6,0.04,.  .
大村,10,準優勝戦,4,4402,乙藤智史,39,73,雨,東,1,1,6.87,01,まくり差し,4,0.07,1.48.8
大村,10,準優勝戦,1,4174,赤坂俊輔,55,34,雨,東,1,1,6.90,02,まくり差し,1,0.11,1.49.7
大村,10,準優勝戦,3,3284,渡邊伸太郎,36,64,雨,東,1,1,6.88,03,まくり差し,3,0.16,1.52.4
大村,10,準優勝戦,6,3470,新田芳美,44,44,雨,東,1,1,6.92,04,まくり差し,6,0.09,1.53.7
大村,10,準優勝戦,5,4299,中島浩哉,19,54,雨,東,1,1,6.94,05,まくり差し,5,0.08,.  .
大村,10,準優勝戦,2,4060,島田一生,70,23,雨,東,1,1,6.87,06,まくり差し,2,0.13,.  .
大村,11,準優勝戦,1,4503,上野真之介,75,35,雨,南,1,1,6.87,01,逃げ,1,0.07,1.49.0
大村,11,準優勝戦,2,4545,岡村慶太,14,55,雨,南,1,1,6.89,02,逃げ,2,0.09,1.49.7
大村,11,準優勝戦,3,3828,明石正之,69,49,雨,南,1,1,6.87,03,逃げ,3,0.11,1.51.4
大村,11,準優勝戦,5,3876,中辻崇人,68,72,雨,南,1,1,6.84,04,逃げ,5,0.12,1.53.0
大村,11,準優勝戦,4,3804,中渡修作,65,11,雨,南,1,1,6.89,05,逃げ,4,0.09,.  .
大村,11,準優勝戦,6,4367,山口修路,17,24,雨,南,1,1,6.96,06,逃げ,6,0.18,.  .
大村,12,一般,1,4000,松本博昭,25,32,雨,南東,1,1,6.89,01,逃げ,1,0.11,1.49.0
大村,12,一般,3,3875,廣中良一,48,60,雨,南東,1,1,6.95,02,逃げ,3,0.14,1.50.5
大村,12,一般,2,3871,池田紫乃,27,36,雨,南東,1,1,6.92,03,逃げ,2,0.13,1.51.9
