レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
芦屋,1,予選,1,5043,中村日向,9,52,晴,無風,0,1,6.71,01,逃げ,1,0.14,1.48.7
芦屋,1,予選,3,4873,蒲原健太,18,34,晴,無風,0,1,6.77,02,逃げ,3,0.11,1.50.1
芦屋,1,予選,4,5053,山口広樹,41,56,晴,無風,0,1,6.84,03,逃げ,4,0.16,1.52.1
芦屋,1,予選,5,5039,倉田茂将,2,18,晴,無風,0,1,6.83,04,逃げ,5,0.12,1.53.9
芦屋,1,予選,6,5101,表健太,16,59,晴,無風,0,1,6.73,05,逃げ,6,0.14,.  .
芦屋,1,予選,2,5115,香川颯太,58,39,晴,無風,0,1,6.79,06,逃げ,2,0.19,.  .
芦屋,2,予選,4,4776,竹田和哉,48,23,晴,無風,0,1,6.84,01,差し,4,0.03,1.49.3
芦屋,2,予選,3,5008,羽野諒,19,29,晴,無風,0,1,6.82,02,差し,3,0.07,1.49.9
芦屋,2,予選,1,4894,原村拓也,54,57,晴,無風,0,1,6.80,03,差し,1,0.22,1.52.1
芦屋,2,予選,5,5120,山本稔太朗,23,72,晴,無風,0,1,6.79,04,差し,5,0.07,1.52.2
芦屋,2,予選,6,4905,土井祥伍,13,53,晴,無風,0,1,6.86,05,差し,6,0.08,.  .
芦屋,2,予選,2,4985,井本昌也,57,51,晴,無風,0,1,6.83,06,差し,2,0.13,.  .
芦屋,3,予選,1,4983,前田篤哉,46,74,曇り,北東,1,1,6.77,01,逃げ,1,0.19,1.49.4
芦屋,3,予選,4,4872,山下流心,61,31,曇り,北東,1,1,6.84,02,逃げ,4,0.08,1.50.3
芦屋,3,予選,5,4932,新開航,8,36,曇り,北東,1,1,6.78,03,逃げ,5,0.11,1.51.5
芦屋,3,予選,3,4912,中山将太,28,41,曇り,北東,1,1,6.84,04,逃げ,3,0.09,1.52.0
芦屋,3,予選,6,4942,柴田朋哉,64,75,曇り,北東,1,1,6.81,05,逃げ,6,0.21,.  .
芦屋,3,予選,2,5119,真田翔磨,29,30,曇り,北東,1,1,6.84,06,逃げ,2,0.24,.  .
芦屋,4,予選,1,4772,石丸海渡,11,55,曇り,北東,1,1,6.75,01,逃げ,1,0.04,1.48.2
芦屋,4,予選,2,5015,高橋竜矢,3,47,曇り,北東,1,1,6.83,02,逃げ,2,0.01,1.49.2
芦屋,4,予選,6,5070,中島航,39,38,曇り,北東,1,1,6.80,03,逃げ,6,0.12,1.51.7
芦屋,4,予選,4,4877,鈴谷一平,5,21,曇り,北東,1,1,6.70,04,逃げ,4,0.28,1.53.0
芦屋,4,予選,5,5105,富田恕生,26,44,曇り,北東,1,1,6.77,05,逃げ,5,0.11,.  .
芦屋,5,予選,2,4643,近江翔吾,20,69,曇り,北東,1,1,6.81,01,差し,2,0.13,1.48.5
芦屋,5,予選,1,4934,佐々木翔斗,45,70,曇り,北東,1,1,6.84,02,差し,1,0.18,1.50.8
芦屋,5,予選,6,5018,竹下大樹,4,46,曇り,北東,1,1,6.80,03,差し,5,0.21,1.52.4
芦屋,5,予選,4,4902,山川雄大,35,48,曇り,北東,1,1,6.84,04,差し,4,0.14,1.53.4
芦屋,5,予選,3,5039,倉田茂将,2,18,曇り,北東,1,1,6.80,05,差し,3,0.16,.  .
芦屋,5,予選,5,5158,宮脇遼太,15,58,曇り,北東,1,1,6.82,06,差し,6,0.15,.  .
芦屋,6,予選,3,4802,中田達也,27,71,曇り,北東,2,2,6.76,01,まくり差し,3,0.17,1.47.9
芦屋,6,予選,1,4949,横田貴満,24,54,曇り,北東,2,2,6.75,02,まくり差し,1,0.18,1.50.4
芦屋,6,予選,5,5041,荒牧凪沙,56,17,曇り,北東,2,2,6.76,03,まくり差し,5,0.21,1.52.5
芦屋,6,予選,2,5053,山口広樹,41,56,曇り,北東,2,2,6.80,04,まくり差し,2,0.15,1.52.6
芦屋,6,予選,6,4903,吉田凌太朗,38,45,曇り,北東,2,2,6.78,05,まくり差し,6,0.17,.  .
芦屋,6,予選,4,4988,牟田奨太,40,20,曇り,北東,2,2,6.83,06,まくり差し,4,0.21,.  .
芦屋,7,予選,1,5009,大賀龍之介,17,60,曇り,北東,2,2,6.81,01,逃げ,1,0.21,1.49.3
芦屋,7,予選,3,5028,原田才一郎,49,24,曇り,北東,2,2,6.81,02,逃げ,3,0.21,1.50.3
芦屋,7,予選,2,4905,土井祥伍,13,53,曇り,北東,2,2,6.81,03,逃げ,2,0.19,1.52.0
芦屋,7,予選,4,4985,井本昌也,57,51,曇り,北東,2,2,6.81,04,逃げ,4,0.22,1.53.2
芦屋,7,予選,6,5106,山崎祥,21,13,曇り,北東,2,2,6.84,05,逃げ,6,0.25,.  .
芦屋,7,予選,5,5119,真田翔磨,29,30,曇り,北東,2,2,6.80,06,逃げ,5,0.42,.  .
芦屋,8,予選,2,4912,中山将太,28,41,曇り,北東,1,1,6.77,01,抜き,2,0.06,1.49.5
芦屋,8,予選,1,5032,谷口知優,47,32,曇り,北東,1,1,6.74,02,抜き,1,0.09,1.50.4
芦屋,8,予選,5,4772,石丸海渡,11,55,曇り,北東,1,1,6.77,03,抜き,5,0.05,1.52.4
芦屋,8,予選,6,4989,石原翼,31,49,曇り,北東,1,1,6.73,04,抜き,6,0.09,1.53.7
芦屋,9,予選特賞,1,4918,川島拓郎,52,11,曇り,北,1,1,6.78,01,逃げ,1,0.17,1.47.9
芦屋,9,予選特賞,2,4802,中田達也,27,71,曇り,北,1,1,6.78,02,逃げ,2,0.09,1.49.7
芦屋,9,予選特賞,4,5017,澤田尚也,32,68,曇り,北,1,1,6.77,03,逃げ,4,0.05,1.50.1
芦屋,9,予選特賞,3,5120,山本稔太朗,23,72,曇り,北,1,1,6.82,04,逃げ,3,0.19,1.52.3
芦屋,9,予選特賞,6,5158,宮脇遼太,15,58,曇り,北,1,1,6.79,05,逃げ,6,0.25,.  .
芦屋,9,予選特賞,5,5115,香川颯太,58,39,曇り,北,1,1,6.80,06,逃げ,5,0.35,.  .
芦屋,10,予選特賞,2,4983,前田篤哉,46,74,晴,北,1,1,6.73,01,まくり,2,0.14,1.49.7
芦屋,10,予選特賞,3,4903,吉田凌太朗,38,45,晴,北,1,1,6.75,02,まくり,3,0.13,1.50.7
芦屋,10,予選特賞,4,4873,蒲原健太,18,34,晴,北,1,1,6.75,03,まくり,4,0.07,1.51.4
芦屋,10,予選特賞,6,4879,山崎鉄平,37,67,晴,北,1,1,6.80,04,まくり,6,0.20,1.51.6
芦屋,10,予選特賞,5,4894,原村拓也,54,57,晴,北,1,1,6.78,05,まくり,5,0.14,.  .
芦屋,10,予選特賞,1,4976,金山立樹,63,65,晴,北,1,1,6.79,06,まくり,1,0.22,.  .
芦屋,11,予選特選,1,5015,高橋竜矢,3,47,晴,北東,1,1,6.83,01,逃げ,1,0.10,1.48.3
芦屋,11,予選特選,3,4932,新開航,8,36,晴,北東,1,1,6.75,02,逃げ,3,0.11,1.49.6
芦屋,11,予選特選,5,5043,中村日向,9,52,晴,北東,1,1,6.74,03,逃げ,6,0.11,1.51.3
芦屋,11,予選特選,6,4902,山川雄大,35,48,晴,北東,1,1,6.82,04,逃げ,4,0.15,1.53.4
芦屋,11,予選特選,4,5009,大賀龍之介,17,60,晴,北東,1,1,6.82,05,逃げ,5,0.22,.  .
芦屋,11,予選特選,2,4934,佐々木翔斗,45,70,晴,北東,1,1,6.80,06,逃げ,2,0.17,.  .
芦屋,12,予選特選,1,4776,竹田和哉,48,23,曇り,北,1,1,6.83,01,逃げ,1,0.14,1.48.4
芦屋,12,予選特選,5,4906,鈴木雅希,12,33,曇り,北,1,1,6.83,02,逃げ,5,0.15,1.49.5
芦屋,12,予選特選,6,5017,澤田尚也,32,68,曇り,北,1,1,6.80,03,逃げ,6,0.07,1.50.7
