レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,1,4747,山戸信二,21,31,晴,北西,2,1,6.90,01,逃げ,1,0.19,1.51.5
大村,1,予選,5,4924,中北涼,53,37,晴,北西,2,1,6.93,02,逃げ,5,0.09,1.52.4
大村,1,予選,3,4393,田中孝明,71,70,晴,北西,2,1,6.87,03,逃げ,3,0.16,1.53.4
大村,1,予選,2,3752,宇土泰就,35,38,晴,北西,2,1,6.86,04,逃げ,2,0.16,1.54.4
大村,1,予選,4,5144,中尾彩香,62,62,晴,北西,2,1,6.88,05,逃げ,4,0.08,.  .
大村,1,予選,6,4495,森晋太郎,12,66,晴,北西,2,1,6.88,06,逃げ,6,0.10,.  .
大村,2,予選,4,4734,安河内将,13,16,晴,北西,1,1,6.94,01,差し,4,0.20,1.49.1
大村,2,予選,2,3871,池田紫乃,27,36,晴,北西,1,1,6.85,02,差し,2,0.17,1.50.7
大村,2,予選,1,4574,東潤樹,33,26,晴,北西,1,1,6.96,03,差し,1,0.19,1.52.4
大村,2,予選,3,4299,中島浩哉,19,54,晴,北西,1,1,6.93,04,差し,3,0.13,1.52.6
大村,2,予選,6,4899,占部一真,61,45,晴,北西,1,1,6.89,05,差し,6,0.16,.  .
大村,2,予選,5,4153,佐々木巌,28,67,晴,北西,1,1,6.97,06,差し,5,0.24,.  .
大村,3,予選,1,3470,新田芳美,44,44,晴,北西,1,1,6.93,01,逃げ,1,0.16,1.49.8
大村,3,予選,6,4174,赤坂俊輔,55,34,晴,北西,1,1,6.92,02,逃げ,2,0.20,1.50.7
大村,3,予選,5,3875,廣中良一,48,60,晴,北西,1,1,6.88,03,逃げ,4,0.17,1.52.7
大村,3,予選,2,4652,酒見峻介,29,15,晴,北西,1,1,6.88,04,逃げ,3,0.14,1.54.2
大村,3,予選,3,4982,中村将隆,20,63,晴,北西,1,1,6.96,05,逃げ,5,0.19,.  .
大村,3,予選,4,5162,松尾怜実,34,46,晴,北西,1,1,6.88,06,逃げ,6,0.14,.  .
大村,4,予選,2,4498,宮本夏樹,64,47,晴,北西,1,1,6.85,01,抜き,2,0.07,1.48.5
大村,4,予選,1,3876,中辻崇人,68,72,晴,北西,1,1,6.92,02,抜き,1,0.05,1.50.0
大村,4,予選,3,4919,吉田翔悟,15,14,晴,北西,1,1,6.89,03,抜き,3,0.07,1.52.0
大村,4,予選,4,4485,楠原正剛,46,12,晴,北西,1,1,6.87,04,抜き,4,0.02,1.52.5
大村,4,予選,5,3273,石田豪,72,68,晴,北西,1,1,6.95,05,抜き,5,0.01,.  .
大村,4,予選,6,3604,武藤綾子,22,74,晴,北西,1,1,6.90,06,抜き,6,0.04,.  .
大村,5,予選,1,4694,高田綾,63,58,晴,北西,1,1,6.96,01,逃げ,1,0.13,1.49.0
大村,5,予選,2,3559,水長照雄,59,27,晴,北西,1,1,6.91,02,逃げ,2,0.11,1.50.6
大村,5,予選,4,4000,松本博昭,25,32,晴,北西,1,1,6.91,03,逃げ,4,0.17,1.52.4
大村,5,予選,6,4523,中村辰也,49,50,晴,北西,1,1,6.90,04,逃げ,5,0.14,1.53.5
大村,5,予選,3,5117,冨名腰桃奈,57,41,晴,北西,1,1,6.87,05,逃げ,3,0.08,.  .
大村,5,予選,5,5195,北村寧々,66,22,晴,北西,1,1,6.92,06,逃げ,6,0.15,.  .
大村,6,予選,1,3804,中渡修作,65,11,晴,北西,1,1,6.91,01,逃げ,1,0.14,1.48.4
大村,6,予選,3,4398,船岡洋一郎,18,69,晴,北西,1,1,6.87,02,逃げ,3,0.11,1.50.5
大村,6,予選,6,4060,島田一生,70,23,晴,北西,1,1,6.82,03,逃げ,6,0.12,1.51.4
大村,6,予選,4,3164,森脇徹,30,18,晴,北西,1,1,6.92,04,逃げ,4,0.16,1.53.1
大村,6,予選,5,4393,田中孝明,71,70,晴,北西,1,1,6.92,05,逃げ,5,0.21,.  .
大村,6,予選,2,4899,占部一真,61,45,晴,北西,1,1,6.93,06,逃げ,2,0.14,.  .
大村,7,予選,1,4424,松尾昂明,58,59,晴,北西,1,1,6.87,01,逃げ,1,0.11,1.48.3
大村,7,予選,4,4545,岡村慶太,14,55,晴,北西,1,1,6.89,02,逃げ,4,0.13,1.49.5
大村,7,予選,6,4652,酒見峻介,29,15,晴,北西,1,1,6.91,03,逃げ,6,0.06,1.51.8
大村,7,予選,2,4632,長尾京志郎,52,76,晴,北西,1,1,6.90,04,逃げ,2,0.14,1.53.6
大村,7,予選,5,4574,東潤樹,33,26,晴,北西,1,1,6.96,05,逃げ,5,0.18,.  .
大村,7,予選,3,4495,森晋太郎,12,66,晴,北西,1,1,6.93,06,逃げ,3,0.13,.  .
大村,8,予選,1,3562,山下和彦,67,20,晴,北西,1,1,6.88,01,逃げ,1,0.04,1.54.5
大村,8,予選,3,4747,山戸信二,21,31,晴,北西,1,1,6.95,02,逃げ,3,0.13,1.58.4
大村,8,予選,6,3828,明石正之,69,49,晴,北西,1,1,6.86,03,逃げ,5,0.19,2.03.0
大村,8,予選,4,3876,中辻崇人,68,72,晴,北西,1,1,6.92,04,逃げ,4,0.13,2.05.3
大村,8,予選,5,5162,松尾怜実,34,46,晴,北西,1,1,6.86,05,逃げ,6,0.38,.  .
大村,9,予選特賞,1,4402,乙藤智史,39,73,晴,北西,1,1,6.83,01,逃げ,1,0.11,1.49.1
大村,9,予選特賞,2,3284,渡邊伸太郎,36,64,晴,北西,1,1,6.85,02,逃げ,2,0.07,1.50.7
大村,9,予選特賞,5,3871,池田紫乃,27,36,晴,北西,1,1,6.87,03,逃げ,5,0.19,1.52.7
大村,9,予選特賞,3,3273,石田豪,72,68,晴,北西,1,1,6.93,04,逃げ,3,0.07,1.53.7
大村,9,予選特賞,4,4924,中北涼,53,37,晴,北西,1,1,6.90,05,逃げ,4,0.15,.  .
大村,9,予選特賞,6,4458,抹香雄三,47,56,晴,北西,1,1,6.90,06,逃げ,6,0.12,.  .
大村,10,予選特賞,1,4503,上野真之介,75,35,晴,北西,1,1,6.86,01,逃げ,1,0.13,1.49.7
大村,10,予選特賞,2,4443,津田裕絵,43,25,晴,北西,1,1,6.94,02,逃げ,2,0.17,1.50.5
大村,10,予選特賞,4,4299,中島浩哉,19,54,晴,北西,1,1,6.96,03,逃げ,4,0.19,1.52.3
大村,10,予選特賞,3,3164,森脇徹,30,18,晴,北西,1,1,6.92,04,逃げ,3,0.14,1.52.6
大村,10,予選特賞,6,4000,松本博昭,25,32,晴,北西,1,1,6.87,05,逃げ,6,0.29,.  .
大村,10,予選特賞,5,4367,山口修路,17,24,晴,北西,1,1,6.93,06,逃げ,5,0.25,.  .
大村,11,予選特選,2,4424,松尾昂明,58,59,晴,北西,1,1,6.78,01,差し,2,0.13,1.48.3
大村,11,予選特選,1,4398,船岡洋一郎,18,69,晴,北西,1,1,6.85,02,差し,1,0.11,1.50.0
大村,11,予選特選,4,3828,明石正之,69,49,晴,北西,1,1,6.85,03,差し,4,0.18,1.51.2
大村,11,予選特選,3,4523,中村辰也,49,50,晴,北西,1,1,6.93,04,差し,3,0.17,1.52.9
