レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,一般,1,5208,屋良龍紀,27,63,曇り,北西,7,6,7.08,01,逃げ,1,0.06,1.49.9
大村,1,一般,4,5152,丸山祐也,14,46,曇り,北西,7,6,7.02,02,逃げ,4,0.07,1.51.4
大村,1,一般,2,4865,立具敬司,24,55,曇り,北西,7,6,7.03,03,逃げ,2,0.11,1.53.0
大村,1,一般,3,3491,富永茂,64,25,曇り,北西,7,6,7.06,04,逃げ,3,0.09,1.53.5
大村,1,一般,5,4382,高山智至,33,26,曇り,北西,7,6,6.98,05,逃げ,5,0.11,.  .
大村,1,一般,6,4681,太田潮,52,70,曇り,北西,7,6,7.03,06,逃げ,6,0.12,.  .
大村,2,一般,1,4705,吉川勇作,23,38,曇り,北西,8,7,7.01,01,逃げ,1,0.14,1.50.4
大村,2,一般,4,4234,野相弘司,21,69,曇り,北西,8,7,6.99,02,逃げ,4,0.22,1.51.2
大村,2,一般,2,5216,長谷川晴哉,63,14,曇り,北西,8,7,6.91,03,逃げ,2,0.29,1.52.5
大村,2,一般,5,3477,近藤稔也,13,12,曇り,北西,8,7,7.04,04,逃げ,5,0.19,1.54.1
大村,2,一般,3,3614,谷勝幸,30,29,曇り,北西,8,7,7.00,05,逃げ,3,0.33,.  .
大村,2,一般,6,5199,垂水悠,59,54,曇り,北西,8,7,7.01,06,逃げ,6,0.22,.  .
大村,3,一般,1,5012,加倉侑征,69,45,曇り,北西,8,7,6.90,01,逃げ,1,0.27,1.50.3
大村,3,一般,2,4202,浮田圭浩,39,19,曇り,北西,8,7,6.97,02,逃げ,2,0.38,1.52.6
大村,3,一般,5,4146,柳橋宏紀,66,24,曇り,北西,8,7,6.96,03,逃げ,5,0.48,1.53.3
大村,3,一般,3,3967,鈴木茂高,31,30,曇り,北西,8,7,7.09,04,逃げ,3,0.51,1.54.7
大村,3,一般,6,4879,山崎鉄平,50,65,曇り,北西,8,7,7.03,05,逃げ,6,0.60,.  .
大村,3,一般,4,3430,角浜修,35,50,曇り,北西,8,7,7.02,06,逃げ,4,0.49,.  .
大村,4,一般,3,4017,向井美鈴,20,44,曇り,北西,7,6,6.98,01,まくり差し,3,0.16,1.49.7
大村,4,一般,1,4313,西村美智子,55,28,曇り,北西,7,6,6.91,02,まくり差し,1,0.13,1.51.2
大村,4,一般,2,3232,山川美由紀,36,75,曇り,北西,7,6,6.97,03,まくり差し,2,0.16,1.52.7
大村,4,一般,5,4878,西岡育未,67,16,曇り,北西,7,6,6.89,04,まくり差し,5,0.22,1.53.8
大村,4,一般,4,4224,大橋栄里佳,46,40,曇り,北西,7,6,7.03,05,まくり差し,4,0.19,.  .
大村,4,一般,6,5277,井上未都,71,51,曇り,北西,7,6,6.97,06,まくり差し,6,0.40,.  .
大村,5,一般,1,4233,亀山雅幸,48,15,曇り,北西,8,7,6.91,01,逃げ,1,0.23,1.50.3
大村,5,一般,2,3730,塩崎優司,11,20,曇り,北西,8,7,7.02,02,逃げ,2,0.25,1.52.0
大村,5,一般,3,4382,高山智至,33,26,曇り,北西,8,7,6.98,03,逃げ,3,0.25,1.53.1
大村,5,一般,4,3881,浦上拓也,32,13,曇り,北西,8,7,7.06,04,逃げ,4,0.20,1.54.5
大村,5,一般,6,4785,木幡純也,72,36,曇り,北西,8,7,7.01,05,逃げ,6,0.28,.  .
大村,5,一般,5,5208,屋良龍紀,27,63,曇り,北西,8,7,6.97,06,逃げ,5,0.28,.  .
大村,6,一般,1,4027,松江秀徳,57,62,曇り,北西,7,6,6.89,01,逃げ,1,0.13,1.50.2
大村,6,一般,4,3362,間嶋仁志,19,57,曇り,北西,7,6,6.95,02,逃げ,4,0.07,1.52.0
大村,6,一般,3,4681,太田潮,52,70,曇り,北西,7,6,6.98,03,逃げ,3,0.08,1.53.3
大村,6,一般,2,3477,近藤稔也,13,12,曇り,北西,7,6,6.99,04,逃げ,2,0.18,1.54.0
大村,6,一般,5,4705,吉川勇作,23,38,曇り,北西,7,6,7.00,05,逃げ,5,0.09,.  .
大村,6,一般,6,4040,廣瀬将亨,65,53,曇り,北西,7,6,6.98,06,逃げ,6,0.16,.  .
大村,7,一般,5,4727,安部慎一,51,43,曇り,北西,8,7,6.96,01,まくり差し,5,0.11,1.50.1
大村,7,一般,1,4427,秦英悟,68,68,曇り,北西,8,7,6.98,02,まくり差し,1,0.25,1.52.1
大村,7,一般,2,4514,上條嘉嗣,44,72,曇り,北西,8,7,6.88,03,まくり差し,2,0.37,1.53.0
大村,7,一般,6,5152,丸山祐也,14,46,曇り,北西,8,7,6.97,04,まくり差し,6,0.17,1.54.2
大村,7,一般,4,4367,山口修路,58,76,曇り,北西,8,7,7.00,05,まくり差し,4,0.20,.  .
大村,7,一般,3,3430,角浜修,35,50,曇り,北西,8,7,7.01,06,まくり差し,3,0.35,.  .
大村,8,一般,1,4171,榎幸司,56,74,曇り,北西,7,6,6.99,01,逃げ,1,0.21,1.50.9
大村,8,一般,3,4202,浮田圭浩,39,19,曇り,北西,7,6,7.01,02,逃げ,3,0.17,1.52.5
大村,8,一般,5,4313,西村美智子,55,28,曇り,北西,7,6,6.97,03,逃げ,5,0.12,1.53.9
大村,8,一般,4,3614,谷勝幸,30,29,曇り,北西,7,6,6.98,04,逃げ,4,0.15,1.55.3
大村,8,一般,2,4224,大橋栄里佳,46,40,曇り,北西,7,6,6.97,05,逃げ,2,0.22,.  .
大村,9,一般特選,1,3268,森竜也,54,47,雨,北西,7,6,6.91,01,逃げ,1,0.24,1.50.4
大村,9,一般特選,3,3881,浦上拓也,32,13,雨,北西,7,6,7.02,02,逃げ,3,0.22,1.52.0
大村,9,一般特選,6,4017,向井美鈴,20,44,雨,北西,7,6,7.01,03,逃げ,6,0.27,1.53.0
大村,9,一般特選,5,3967,鈴木茂高,31,30,雨,北西,7,6,7.09,04,逃げ,5,0.35,1.54.9
大村,9,一般特選,2,4234,野相弘司,21,69,雨,北西,7,6,6.94,05,逃げ,2,0.26,.  .
大村,9,一般特選,4,4878,西岡育未,67,16,雨,北西,7,6,6.93,06,逃げ,4,0.31,.  .
大村,10,特別選抜戦,1,4040,廣瀬将亨,65,53,曇り,北西,8,7,6.98,01,逃げ,1,0.26,1.50.9
大村,10,特別選抜戦,4,4027,松江秀徳,57,62,曇り,北西,8,7,6.97,02,逃げ,4,0.19,1.52.3
大村,10,特別選抜戦,2,5012,加倉侑征,69,45,曇り,北西,8,7,6.97,03,逃げ,2,0.16,1.52.4
大村,10,特別選抜戦,6,5216,長谷川晴哉,63,14,曇り,北西,8,7,6.94,04,逃げ,6,0.09,1.53.0
大村,10,特別選抜戦,3,4427,秦英悟,68,68,曇り,北西,8,7,7.06,05,逃げ,3,0.24,.  .
大村,10,特別選抜戦,5,4233,亀山雅幸,48,15,曇り,北西,8,7,7.00,06,逃げ,5,0.16,.  .
大村,11,特別選抜戦,1,3362,間嶋仁志,19,57,曇り,北西,7,6,6.91,01,逃げ,1,0.16,1.49.4
大村,11,特別選抜戦,2,4171,榎幸司,56,74,曇り,北西,7,6,6.96,02,逃げ,2,0.17,1.50.4
大村,11,特別選抜戦,3,4514,上條嘉嗣,44,72,曇り,北西,7,6,6.94,03,逃げ,3,0.18,1.51.9
大村,11,特別選抜戦,5,3232,山川美由紀,36,75,曇り,北西,7,6,6.99,04,逃げ,5,0.18,1.53.1
大村,11,特別選抜戦,4,4146,柳橋宏紀,66,24,曇り,北西,7,6,6.98,05,逃げ,4,0.19,.  .
大村,11,特別選抜戦,6,3730,塩崎優司,11,20,曇り,北西,7,6,7.06,06,逃げ,6,0.25,.  .
大村,12,優勝戦,1,3935,岩津徹郎,29,17,曇り,北西,7,6,6.94,01,逃げ,1,0.11,1.56.5
大村,12,優勝戦,2,4736,高倉和士,75,61,曇り,北西,7,6,6.89,02,逃げ,2,0.16,2.00.9
大村,12,優勝戦,3,4172,森定晃史,26,33,曇り,北西,7,6,6.95,03,逃げ,3,0.19,2.03.5
大村,12,優勝戦,5,4398,船岡洋一郎,40,21,曇り,北西,7,6,6.97,04,逃げ,5,0.24,2.04.8
大村,12,優勝戦,4,3300,川崎智幸,70,22,曇り,北西,7,6,6.98,05,逃げ,4,0.22,.  .
福岡,1,予選,1,4388,是澤孝宏,38,116,曇り,北西,4,4,6.93,01,逃げ,1,0.11,1.50.2
福岡,1,予選,2,4226,村田浩司,26,121,曇り,北西,4,4,6.91,02,逃げ,2,0.08,1.52.0
福岡,1,予選,6,5303,土井歩夢,66,160,曇り,北西,4,4,6.91,03,逃げ,6,0.11,1.53.0
福岡,1,予選,5,3708,岡部貴司,62,144,曇り,北西,4,4,6.93,04,逃げ,5,0.16,1.53.1
福岡,1,予選,3,4253,西川真人,29,154,曇り,北西,4,4,6.96,05,逃げ,3,0.12,.  .
福岡,1,予選,4,5249,三木晴斗,45,172,曇り,北西,4,4,6.88,06,逃げ,4,0.17,.  .
福岡,2,予選,1,4210,松村康太,24,125,曇り,北西,4,4,6.96,01,逃げ,1,0.08,1.50.3
福岡,2,予選,2,4343,村岡賢,20,129,曇り,北西,4,4,6.95,02,逃げ,2,0.07,1.51.1
福岡,2,予選,6,4434,田中辰彦,60,161,曇り,北西,4,4,6.91,03,逃げ,6,0.19,1.51.2
福岡,2,予選,3,3645,淺田千亜希,68,157,曇り,北西,4,4,7.03,04,逃げ,3,0.05,1.53.3
福岡,2,予選,5,5286,坂井滉哉,17,111,曇り,北西,4,4,6.93,05,逃げ,5,0.15,.  .
福岡,2,予選,4,4590,渡邉優美,22,167,曇り,北西,4,4,6.90,06,逃げ,4,0.07,.  .
福岡,3,予選,2,4552,杉山勝匡,46,159,曇り,北西,4,4,6.90,01,抜き,2,0.16,1.50.8
福岡,3,予選,3,4287,今井貴士,64,149,曇り,北西,4,4,6.91,02,抜き,3,0.14,1.52.3
福岡,3,予選,4,4607,鶴田勇雄,47,123,曇り,北西,4,4,6.88,03,抜き,4,0.14,1.53.7
福岡,3,予選,1,3357,福島陽子,31,168,曇り,北西,4,4,6.91,04,抜き,1,0.22,1.55.2
福岡,3,予選,5,4158,木場雄二郎,44,134,曇り,北西,4,4,6.97,05,抜き,5,0.25,.  .
福岡,3,予選,6,5284,嘉手苅徹哉,13,130,曇り,北西,4,4,6.87,06,抜き,6,0.19,.  .
福岡,4,予選,1,4314,青木幸太郎,18,163,曇り,北西,4,4,6.92,01,逃げ,1,0.19,1.51.3
