レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,1,3757,畑和宏,71,58,晴,北西,1,1,6.93,01,逃げ,1,0.19,1.49.5
大村,1,予選,3,3653,品川賢次,56,59,晴,北西,1,1,6.97,02,逃げ,3,0.27,1.51.2
大村,1,予選,2,3976,内田圭,17,32,晴,北西,1,1,6.98,03,逃げ,2,0.28,1.51.9
大村,1,予選,5,3290,倉谷和信,25,38,晴,北西,1,1,6.95,04,逃げ,5,0.26,1.52.5
大村,1,予選,4,4213,重富伸也,73,39,晴,北西,1,1,6.81,05,逃げ,4,0.21,.  .
大村,1,予選,6,4853,前原哉,13,62,晴,北西,1,1,6.82,06,逃げ,6,0.26,.  .
大村,2,予選,3,5129,山口真喜子,27,69,晴,西,4,3,6.93,01,抜き,3,0.26,1.50.8
大村,2,予選,1,3800,牧宏次,24,14,晴,西,4,3,6.90,02,抜き,1,0.24,1.51.9
大村,2,予選,5,3964,宮地博士,68,60,晴,西,4,3,6.87,03,抜き,5,0.22,1.52.8
大村,2,予選,6,3606,川北浩貴,49,46,晴,西,4,3,6.87,04,抜き,6,0.18,1.54.1
大村,2,予選,2,4156,浜野孝志,19,15,晴,西,4,3,6.88,05,抜き,2,0.29,.  .
大村,2,予選,4,4346,前田健太郎,62,16,晴,西,4,3,6.92,06,抜き,4,0.30,.  .
大村,3,予選,3,3777,樋口亮,37,28,晴,北西,5,4,6.96,01,まくり,3,0.13,1.51.1
大村,3,予選,4,5192,中尾優香,40,34,晴,北西,5,4,6.94,02,まくり,4,0.17,1.52.7
大村,3,予選,2,3934,鋤柄貴俊,65,22,晴,北西,5,4,7.01,03,まくり,2,0.15,1.53.7
大村,3,予選,5,4073,大橋純一郎,51,24,晴,北西,5,4,7.02,04,まくり,5,0.18,1.53.9
大村,3,予選,6,5335,森陽多,32,67,晴,北西,5,4,6.92,05,まくり,6,0.18,.  .
大村,3,予選,1,4417,服部剛,46,49,晴,北西,5,4,6.90,06,まくり,1,0.19,.  .
